timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T13:57:50.092+02:00,0.9323084106445313,-1.04529931640625,1.1806008828369559,-1.41770849609375,1.374247314453125,1.3144787897835664,-3.572214111328125,3.27210888671875,-2.0072378293981723,-3.78799560546875,1.0113202514648438,-1.2627258466361655,2.48284619140625,0.7388644409179688,-1.3947709661205832,1.4023602294921875,-2.64427880859375,1.8185741714547787,2.10021630859375,2.622071044921875,-2.3926057612481264,2.0259180908203125,2.2062685546875,0.8534234202793968,1.0682608642578124,-2.116240234375,2.723222296879359,-2.756461669921875,-0.15889259338378905,-1.1884040779889427
2025-09-24T13:57:50.111+02:00,0.9323167724609375,-1.0452755126953126,1.1807773172591738,-1.4177152099609376,1.37425927734375,1.3143581485861857,-3.5722314453125,3.27210205078125,-2.0071076008208673,-3.7878896484375,1.0114158325195313,-1.2622025354819648,2.482815185546875,0.7388777465820312,-1.391014444244972,1.4023721923828125,-2.6442314453125,1.818899476581932,2.10031103515625,2.622048095703125,-2.391154604770142,2.02590625,2.206258544921875,0.8533643646822243,1.0682745361328125,-2.11625244140625,2.723343737025067,-2.756474853515625,-0.1588963165283203,-1.1883916942898738
2025-09-24T13:57:50.131+02:00,0.9323070068359375,-1.0452698974609376,1.1809355090279243,-1.4177003173828124,1.374288330078125,1.3143734617624536,-3.57223583984375,3.272129638671875,-2.007161662990996,-3.78781982421875,1.0112371826171875,-1.2662617256154636,2.482791748046875,0.7389578857421875,-1.3959249138209147,1.4024332275390625,-2.6442197265625,1.8182964037530835,2.10023876953125,2.62206005859375,-2.393100310262554,2.0259058837890627,2.20624755859375,0.8533451899223757,1.0682891845703124,-2.1162392578125,2.723322964368564,-2.75647900390625,-0.15890342712402344,-1.1884167280041205
2025-09-24T13:57:50.151+02:00,0.9323191528320313,-1.0452816162109375,1.1809351095537608,-1.417694580078125,1.374284423828125,1.3144968992789787,-3.572225830078125,3.27210205078125,-2.007448352282343,-3.787817138671875,1.0112384033203126,-1.2700427485731036,2.482775634765625,0.7389068603515625,-1.3972754028096936,1.4022752685546875,-2.644380615234375,1.8233766498485187,2.10024951171875,2.622058349609375,-2.392841983636816,2.025916015625,2.206255615234375,0.8533579730956081,1.0683270263671876,-2.1162431640625,2.72331337698864,-2.756480224609375,-0.1589308319091797,-1.1884576075268531
2025-09-24T13:57:50.171+02:00,0.9323386840820312,-1.0452791748046875,1.1810630744441393,-1.417686767578125,1.374274658203125,1.3143959654736648,-3.57224658203125,3.27210693359375,-2.0072313046535015,-3.78769580078125,1.0114345703125,-1.2708142663408997,2.482899658203125,0.7388831176757813,-1.3929890450352111,1.40231005859375,-2.64435400390625,1.8215113718210272,2.100279052734375,2.62206884765625,-2.3910680520347145,2.0259156494140624,2.2062763671875,0.8533455893965393,1.0682523193359375,-2.116246337890625,2.7232257589887765,-2.75650537109375,-0.15895077514648437,-1.1883433579160887
2025-09-24T13:57:50.191+02:00,0.932342041015625,-1.0452763671875,1.1809131384747678,-1.417690673828125,1.3742662353515624,1.3142778542793199,-3.5722431640625,3.272094482421875,-2.0066679129248954,-3.787689208984375,1.0115244750976562,-1.272200441688286,2.4828857421875,0.7388532104492187,-1.389986863538365,1.402310302734375,-2.644286865234375,1.8192085364264357,2.10027685546875,2.622070556640625,-2.3911021404966677,2.0259154052734374,2.206262451171875,0.8533846047065089,1.0682200927734375,-2.11623876953125,2.7231946000040224,-2.756390625,-0.15894075012207032,-1.1887300489063684
2025-09-24T13:57:50.211+02:00,0.9323260498046875,-1.0452664794921875,1.1811187345109218,-1.4177144775390624,1.37424072265625,1.3142589458355802,-3.572232666015625,3.272096923828125,-2.007579646124084,-3.78764794921875,1.0115394897460936,-1.2725349347211998,2.48299072265625,0.7388323974609375,-1.3883303773403357,1.402311279296875,-2.6444326171875,1.819641166945519,2.100273193359375,2.62206396484375,-2.3903295574644354,2.0259072265625,2.206255615234375,0.8534051776259297,1.06824072265625,-2.1162548828125,2.723270766411199,-2.756429443359375,-0.15890443420410155,-1.1885726560859446
2025-09-24T13:57:50.231+02:00,0.9323041381835937,-1.0452938232421876,1.1807434951133298,-1.4177088623046874,1.374248779296875,1.3142751911182298,-3.57223193359375,3.272114501953125,-2.007550617668202,-3.7877470703125,1.0112088012695313,-1.2795551605127031,2.482861328125,0.73893505859375,-1.3886511550936356,1.4023841552734375,-2.644278076171875,1.8184118517863386,2.10028271484375,2.622077392578125,-2.3904033270266307,2.025903076171875,2.206262451171875,0.8534388666137193,1.068281494140625,-2.1162451171875,2.723218834769942,-2.75645068359375,-0.15891769409179687,-1.1884980875754223
2025-09-24T13:57:50.251+02:00,0.9323088989257813,-1.0452808837890626,1.1809865085627995,-1.417717041015625,1.374269775390625,1.314387576516231,-3.572241943359375,3.272090576171875,-2.0070717813042056,-3.787716796875,1.011224853515625,-1.28030364193707,2.482981201171875,0.7389512939453124,-1.3881840366384357,1.402296875,-2.64457763671875,1.8162717355343507,2.10022265625,2.622062255859375,-2.3925796622694433,2.0259010009765626,2.20626025390625,0.8533530462475915,1.068317138671875,-2.116236083984375,2.723210578970563,-2.756507080078125,-0.158931884765625,-1.1883918274479282
2025-09-24T13:57:50.271+02:00,0.9323117065429688,-1.045268798828125,1.181108481340725,-1.417713623046875,1.3742564697265625,1.3145087503458297,-3.5722275390625,3.272107177734375,-2.0072399599270443,-3.78767041015625,1.0114320678710937,-1.277034478540943,2.482928955078125,0.7389935302734375,-1.390287268109326,1.40232470703125,-2.644484619140625,1.8151564036698256,2.100280517578125,2.622070556640625,-2.3908323622782426,2.0259188232421876,2.206256103515625,0.8533645644193061,1.06828466796875,-2.11625634765625,2.7232958001254453,-2.75645068359375,-0.1589658203125,-1.1886032824384805
2025-09-24T13:57:50.291+02:00,0.9323272094726562,-1.045264892578125,1.1804863669100825,-1.417691162109375,1.37428662109375,1.314322595385633,-3.572222412109375,3.272101318359375,-2.0073977522216313,-3.787671875,1.0115046997070312,-1.275596771026464,2.48295166015625,0.7389783325195313,-1.388545827072523,1.4023548583984375,-2.644344482421875,1.8162251302152745,2.100274169921875,2.62206787109375,-2.390706128442573,2.02591748046875,2.2062587890625,0.853398652881259,1.0681849365234375,-2.116236572265625,2.72315758206487,-2.75647607421875,-0.1589095916748047,-1.188415795897739
2025-09-24T13:57:50.311+02:00,0.9323272094726562,-1.045264892578125,1.1804863669100825,-1.417691162109375,1.37428662109375,1.314322595385633,-3.572222412109375,3.272101318359375,-2.0073977522216313,-3.787671875,1.0115046997070312,-1.275596771026464,2.48295166015625,0.7389783325195313,-1.388545827072523,1.4023548583984375,-2.644344482421875,1.8162251302152745,2.100274169921875,2.62206787109375,-2.390706128442573,2.02591748046875,2.2062587890625,0.853398652881259,1.0681849365234375,-2.116236572265625,2.72315758206487,-2.75647607421875,-0.1589095916748047,-1.188415795897739
2025-09-24T13:57:50.331+02:00,0.9323343505859375,-1.0452666015625,1.1810163359670083,-1.4176934814453126,1.3742799072265626,1.3144273907745276,-3.572244873046875,3.27210888671875,-2.007430908577203,-3.787654052734375,1.0115574340820312,-1.2743366963566929,2.48294921875,0.7389318237304687,-1.3895405177396676,1.4023681640625,-2.644355712890625,1.8161558880269324,2.1003173828125,2.622060302734375,-2.391426779833548,2.025908935546875,2.206259521484375,0.8533875341837079,1.0682386474609376,-2.116220458984375,2.723192203159041,-2.75644189453125,-0.15893302917480467,-1.1885474892136434
2025-09-24T13:57:50.351+02:00,0.9323343505859375,-1.0452666015625,1.1810163359670083,-1.4176934814453126,1.3742799072265626,1.3144273907745276,-3.572244873046875,3.27210888671875,-2.007430908577203,-3.787654052734375,1.0115574340820312,-1.2743366963566929,2.48294921875,0.7389318237304687,-1.3895405177396676,1.4023681640625,-2.644355712890625,1.8161558880269324,2.1003173828125,2.622060302734375,-2.391426779833548,2.025908935546875,2.206259521484375,0.8533875341837079,1.0682386474609376,-2.116220458984375,2.723192203159041,-2.75644189453125,-0.15893302917480467,-1.1885474892136434
2025-09-24T13:57:50.371+02:00,0.9323343505859375,-1.0452666015625,1.1810163359670083,-1.4176934814453126,1.3742799072265626,1.3144273907745276,-3.572244873046875,3.27210888671875,-2.007430908577203,-3.787654052734375,1.0115574340820312,-1.2743366963566929,2.48294921875,0.7389318237304687,-1.3895405177396676,1.4023681640625,-2.644355712890625,1.8161558880269324,2.1003173828125,2.622060302734375,-2.391426779833548,2.025908935546875,2.206259521484375,0.8533875341837079,1.0682386474609376,-2.116220458984375,2.723192203159041,-2.75644189453125,-0.15893302917480467,-1.1885474892136434
2025-09-24T13:57:50.391+02:00,0.9323318481445313,-1.0452821044921874,1.1810076806934655,-1.4176915283203124,1.374268310546875,1.3143770570299251,-3.57222998046875,3.272116455078125,-2.0071652582584676,-3.78773876953125,1.0111842041015624,-1.2805883338575994,2.482935302734375,0.7389761352539063,-1.3891968368009928,1.4023597412109374,-2.6444609375,1.8143747658898874,2.10030712890625,2.6220576171875,-2.3911740458460997,2.0259237060546873,2.2062626953125,0.8532917269634923,1.06823388671875,-2.11621533203125,2.723147462052728,-2.75644921875,-0.15892820739746094,-1.1885112702228182
2025-09-24T13:57:50.411+02:00,0.9323267822265625,-1.0452808837890626,1.1806303107670013,-1.4176968994140624,1.3742479248046875,1.3145115466649742,-3.572244873046875,3.272091552734375,-2.0069688501280742,-3.78776953125,1.0111732788085936,-1.2798921835486528,2.482981689453125,0.738878173828125,-1.389052360311856,1.4022752685546875,-2.644548583984375,1.8173192899491335,2.1003095703125,2.622047607421875,-2.3914177250858417,2.025906982421875,2.206257568359375,0.8534099047368646,1.06822509765625,-2.116243896484375,2.723215638976634,-2.756474609375,-0.1589410400390625,-1.1884556101560357
2025-09-24T13:57:50.431+02:00,0.9323268432617188,-1.0452742919921876,1.1806793129310589,-1.4177047119140624,1.3742327880859375,1.3144064849599706,-3.572211181640625,3.272077880859375,-2.007323583185273,-3.787471435546875,1.0110702514648438,-1.2824347034413512,2.48273193359375,0.7389189453125,-1.3945242242455873,1.402322998046875,-2.644461669921875,1.8192976191648988,2.100292236328125,2.622071533203125,-2.3904643134155936,2.0259041748046873,2.20626171875,0.853481610349215,1.06819384765625,-2.116269287109375,2.7232646411406916,-2.756460693359375,-0.1589820098876953,-1.1886024834901534
2025-09-24T13:57:50.451+02:00,0.9323178100585937,-1.045288330078125,1.1808440294444802,-1.4177142333984376,1.3742557373046875,1.3144524244887745,-3.57222314453125,3.272110595703125,-2.0073209200241826,-3.787355712890625,1.011033203125,-1.2881028423474215,2.482738037109375,0.7389534912109375,-1.3976771406601323,1.4023232421875,-2.6444580078125,1.816464415239218,2.1002978515625,2.622065185546875,-2.389836340030553,2.02590673828125,2.2062587890625,0.853337599913269,1.068216552734375,-2.11623291015625,2.72318980631406,-2.7564375,-0.15891493225097655,-1.1885249855024322
2025-09-24T13:57:50.471+02:00,0.9323193359375,-1.0452930908203124,1.180690231891528,-1.41771630859375,1.374250732421875,1.3143906391514846,-3.57222802734375,3.2720869140625,-2.0069419522010645,-3.78744140625,1.0111373291015624,-1.2890854156316063,2.482661376953125,0.739157470703125,-1.3954250384843068,1.4023538818359376,-2.64439794921875,1.8164348541511182,2.100307373046875,2.622059814453125,-2.3903846848990002,2.025912353515625,2.20625244140625,0.8533497838752561,1.0682271728515624,-2.116241455078125,2.7231882084174064,-2.756412353515625,-0.15894029235839843,-1.188718064681463
2025-09-24T13:57:50.491+02:00,0.9323237915039062,-1.0452840576171876,1.1809964954168872,-1.417714111328125,1.3742486572265624,1.3145568204035056,-3.572220703125,3.272118408203125,-2.0071998793526387,-3.787473388671875,1.0112312622070312,-1.2879577000680122,2.482716796875,0.7388853149414063,-1.3987220319138247,1.40235595703125,-2.644305419921875,1.8208907221289843,2.10029248046875,2.62207568359375,-2.389834742133899,2.0259078369140626,2.2062568359375,0.8533895315545256,1.0681961669921876,-2.1162421875,2.7231967305328943,-2.7564365234375,-0.1589014892578125,-1.188538434465937
2025-09-24T13:57:50.512+02:00,0.9323203735351563,-1.0452781982421875,1.1808525515599684,-1.4177047119140624,1.3742626953125,1.3144934371695618,-3.57222265625,3.27211181640625,-2.0071717830031384,-3.787493408203125,1.011264404296875,-1.2859218465727011,2.48284423828125,0.7388361206054688,-1.3945617748169574,1.4022491455078125,-2.64446337890625,1.8215309460550393,2.10031787109375,2.622069091796875,-2.389742596760182,2.025904541015625,2.2062646484375,0.853405244204957,1.0681923828125,-2.11625390625,2.7232361453170277,-2.756455810546875,-0.15891903686523437,-1.1884954244143324
2025-09-24T13:57:50.531+02:00,0.9323203735351563,-1.0452781982421875,1.1808525515599684,-1.4177047119140624,1.3742626953125,1.3144934371695618,-3.57222265625,3.27211181640625,-2.0071717830031384,-3.787493408203125,1.011264404296875,-1.2859218465727011,2.48284423828125,0.7388361206054688,-1.3945617748169574,1.4022491455078125,-2.64446337890625,1.8215309460550393,2.10031787109375,2.622069091796875,-2.389742596760182,2.025904541015625,2.2062646484375,0.853405244204957,1.0681923828125,-2.11625390625,2.7232361453170277,-2.756455810546875,-0.15891903686523437,-1.1884954244143324
2025-09-24T13:57:50.551+02:00,0.9323203735351563,-1.0452781982421875,1.1808525515599684,-1.4177047119140624,1.3742626953125,1.3144934371695618,-3.57222265625,3.27211181640625,-2.0071717830031384,-3.787493408203125,1.011264404296875,-1.2859218465727011,2.48284423828125,0.7388361206054688,-1.3945617748169574,1.4022491455078125,-2.64446337890625,1.8215309460550393,2.10031787109375,2.622069091796875,-2.389742596760182,2.025904541015625,2.2062646484375,0.853405244204957,1.0681923828125,-2.11625390625,2.7232361453170277,-2.756455810546875,-0.15891903686523437,-1.1884954244143324
2025-09-24T13:57:50.571+02:00,0.932320556640625,-1.04528759765625,1.1808501547149874,-1.417713134765625,1.3742811279296876,1.3142933006136421,-3.572224365234375,3.2721181640625,-2.007435169634947,-3.787642333984375,1.0112915649414063,-1.2822915585327597,2.482765869140625,0.7389130249023438,-1.3946838807529376,1.4023287353515625,-2.644329833984375,1.8175391338971196,2.10030615234375,2.622072021484375,-2.3896310103105076,2.02591455078125,2.206252197265625,0.8534328079222393,1.068191650390625,-2.1162470703125,2.7231972631651127,-2.756475341796875,-0.15894125366210937,-1.1884666622745594
2025-09-24T13:57:50.591+02:00,0.932320556640625,-1.04528759765625,1.1808501547149874,-1.417713134765625,1.3742811279296876,1.3142933006136421,-3.572224365234375,3.2721181640625,-2.007435169634947,-3.787642333984375,1.0112915649414063,-1.2822915585327597,2.482765869140625,0.7389130249023438,-1.3946838807529376,1.4023287353515625,-2.644329833984375,1.8175391338971196,2.10030615234375,2.622072021484375,-2.3896310103105076,2.02591455078125,2.206252197265625,0.8534328079222393,1.068191650390625,-2.1162470703125,2.7231972631651127,-2.756475341796875,-0.15894125366210937,-1.1884666622745594
2025-09-24T13:57:50.611+02:00,0.9323204345703126,-1.045275634765625,1.1808248546846316,-1.41769091796875,1.3742735595703126,1.3144690692455874,-3.57223974609375,3.272105224609375,-2.006960061696477,-3.787697998046875,1.0113803100585939,-1.279905233037994,2.4828046875,0.7389606323242187,-1.3935304656848244,1.4023065185546875,-2.644379150390625,1.8214423959487942,2.100295166015625,2.622062744140625,-2.389004102189903,2.0259171142578123,2.20625732421875,0.8533580396746353,1.068236572265625,-2.116233154296875,2.7232270905693214,-2.756430419921875,-0.15893412780761718,-1.1885829092561415
2025-09-24T13:57:50.631+02:00,0.9323204345703126,-1.045275634765625,1.1808248546846316,-1.41769091796875,1.3742735595703126,1.3144690692455874,-3.57223974609375,3.272105224609375,-2.006960061696477,-3.787697998046875,1.0113803100585939,-1.279905233037994,2.4828046875,0.7389606323242187,-1.3935304656848244,1.4023065185546875,-2.644379150390625,1.8214423959487942,2.100295166015625,2.622062744140625,-2.389004102189903,2.0259171142578123,2.20625732421875,0.8533580396746353,1.068236572265625,-2.116233154296875,2.7232270905693214,-2.756430419921875,-0.15893412780761718,-1.1885829092561415
2025-09-24T13:57:50.652+02:00,0.9323484497070312,-1.045268798828125,1.1811026223863268,-1.4176895751953125,1.3742774658203125,1.3144961003306517,-3.572243408203125,3.272121826171875,-2.007269920489308,-3.787888671875,1.0114444580078126,-1.2731338796503586,2.482830810546875,0.7389112548828125,-1.3923650663918057,1.4022525634765626,-2.64437841796875,1.823586773258526,2.100231201171875,2.62206982421875,-2.3928614247127737,2.025920654296875,2.2062578125,0.8533789454891925,1.068221435546875,-2.116257080078125,2.7231964642167856,-2.75643408203125,-0.15892802429199218,-1.1885771834597978
2025-09-24T13:57:50.671+02:00,0.9323382568359375,-1.0452760009765625,1.1806390991985987,-1.41769921875,1.37425341796875,1.3143379085619011,-3.572232177734375,3.2720966796875,-2.0070756428877865,-3.787737548828125,1.01156494140625,-1.2735112495768228,2.482949462890625,0.7390010375976562,-1.3881257134105631,1.402316650390625,-2.64429248046875,1.8206117560047985,2.10027587890625,2.622063720703125,-2.3909308992385756,2.02590869140625,2.206251220703125,0.8534455910954717,1.068248046875,-2.1162392578125,2.723317904362493,-2.7564306640625,-0.15894833374023437,-1.1886287156268909
2025-09-24T13:57:50.694+02:00,0.9323319091796874,-1.045274658203125,1.180752283544927,-1.417703369140625,1.3742454833984374,1.3143913049417573,-3.5722177734375,3.272101318359375,-2.006823175216447,-3.78767529296875,1.011597412109375,-1.2732690350756801,2.482997314453125,0.7389695434570313,-1.3874424794329032,1.4023377685546874,-2.644343505859375,1.8205080258803399,2.100220458984375,2.62206298828125,-2.3929525048220546,2.0259144287109376,2.206259521484375,0.8533169604148209,1.06827490234375,-2.116252197265625,2.723277157997815,-2.756447265625,-0.15893121337890626,-1.1884853044021901
2025-09-24T13:57:50.711+02:00,0.9323248901367187,-1.0452935791015625,1.1805996844144655,-1.4177081298828125,1.37424609375,1.3144588160753907,-3.572212646484375,3.2720986328125,-2.0068796342315567,-3.787724609375,1.0112351684570313,-1.280455042645041,2.48309130859375,0.738806640625,-1.3875277005877857,1.4023077392578125,-2.644354248046875,1.8206188133816872,2.10020703125,2.622067626953125,-2.3932976504993286,2.02591015625,2.206261474609375,0.8534676287534921,1.0682911376953126,-2.1162685546875,2.7233975328790865,-2.756474853515625,-0.15890872192382813,-1.1884008821956344
2025-09-24T13:57:50.731+02:00,0.9323162231445312,-1.045266845703125,1.180787170955207,-1.4176998291015626,1.37426416015625,1.3144953013823248,-3.572237548828125,3.272126953125,-2.0068925505628434,-3.7877255859375,1.0112123413085938,-1.2800288037125738,2.482911376953125,0.7389769287109375,-1.3887233267591768,1.4023311767578126,-2.644388916015625,1.8166435128225258,2.1002265625,2.62208154296875,-2.3933114989369972,2.0259171142578123,2.206251220703125,0.8534278144951954,1.0683057861328125,-2.1162861328125,2.72348515087895,-2.756483642578125,-0.15892713928222657,-1.1884207227457555
2025-09-24T13:57:50.751+02:00,0.9323162231445312,-1.045266845703125,1.180787170955207,-1.4176998291015626,1.37426416015625,1.3144953013823248,-3.572237548828125,3.272126953125,-2.0068925505628434,-3.7877255859375,1.0112123413085938,-1.2800288037125738,2.482911376953125,0.7389769287109375,-1.3887233267591768,1.4023311767578126,-2.644388916015625,1.8166435128225258,2.1002265625,2.62208154296875,-2.3933114989369972,2.0259171142578123,2.206251220703125,0.8534278144951954,1.0683057861328125,-2.1162861328125,2.72348515087895,-2.756483642578125,-0.15892713928222657,-1.1884207227457555
2025-09-24T13:57:50.771+02:00,0.9323162231445312,-1.045266845703125,1.180787170955207,-1.4176998291015626,1.37426416015625,1.3144953013823248,-3.572237548828125,3.272126953125,-2.0068925505628434,-3.7877255859375,1.0112123413085938,-1.2800288037125738,2.482911376953125,0.7389769287109375,-1.3887233267591768,1.4023311767578126,-2.644388916015625,1.8166435128225258,2.1002265625,2.62208154296875,-2.3933114989369972,2.0259171142578123,2.206251220703125,0.8534278144951954,1.0683057861328125,-2.1162861328125,2.72348515087895,-2.756483642578125,-0.15892713928222657,-1.1884207227457555
2025-09-24T13:57:50.791+02:00,0.9323245239257812,-1.045278076171875,1.1805790449160174,-1.417712890625,1.3742723388671876,1.3141596099269202,-3.572231689453125,3.272118408203125,-2.007256604683857,-3.78771240234375,1.0112971801757813,-1.2797623544455112,2.4829609375,0.7389506225585938,-1.3895418493202127,1.4023349609375,-2.644410400390625,1.822397272357642,2.1002744140625,2.62206201171875,-2.39083848754875,2.0259173583984373,2.206257568359375,0.853458107952595,1.0682974853515625,-2.116271240234375,2.7234393445082006,-2.756429931640625,-0.15893722534179688,-1.1885805124111604
2025-09-24T13:57:50.812+02:00,0.9323213500976563,-1.045250732421875,1.1808787836967056,-1.4177086181640626,1.374277099609375,1.3144139418110228,-3.572230712890625,3.2720966796875,-2.007517860786794,-3.787755859375,1.011142822265625,-1.2811828845709596,2.48296728515625,0.7389666137695312,-1.3892485021261405,1.402361572265625,-2.64431884765625,1.8177777531307906,2.10028955078125,2.62206884765625,-2.3905508661510213,2.0259222412109374,2.20625439453125,0.853399718145695,1.0682950439453125,-2.116263671875,2.7234188381678073,-2.756490966796875,-0.158906982421875,-1.188398352192599
2025-09-24T13:57:50.831+02:00,0.9323213500976563,-1.045250732421875,1.1808787836967056,-1.4177086181640626,1.374277099609375,1.3144139418110228,-3.572230712890625,3.2720966796875,-2.007517860786794,-3.787755859375,1.011142822265625,-1.2811828845709596,2.48296728515625,0.7389666137695312,-1.3892485021261405,1.402361572265625,-2.64431884765625,1.8177777531307906,2.10028955078125,2.62206884765625,-2.3905508661510213,2.0259222412109374,2.20625439453125,0.853399718145695,1.0682950439453125,-2.116263671875,2.7234188381678073,-2.756490966796875,-0.158906982421875,-1.188398352192599
