time,type,id,x,y,yaw
1758557020.6945603,target,5,1.8003795166015626,-1.454531494140625,1.9807248623239428
1758557020.7145023,herder,1,-1.967282470703125,-1.4665728759765626,0.25044082265763656
1758557020.7145023,herder,2,0.889236328125,0.8736267700195313,-0.20772383528606325
1758557020.7145023,target,1,-3.295851318359375,1.830004638671875,-2.6703870450649503
1758557020.7145023,target,2,1.0825869140625,2.619411376953125,2.323134008420101
1758557020.7145023,target,3,3.6951025390625,-2.214988525390625,-3.113524533597012
1758557020.7145023,target,4,-1.4930606689453125,-2.7954091796875,-0.4112480652701533
1758557020.7145023,target,5,1.8004176025390626,-1.454560791015625,1.9803775861177966
1758557020.7345042,herder,1,-1.9673150634765626,-1.466578125,0.25056787208639014
1758557020.7345042,herder,2,0.8892239990234375,0.8736192016601563,-0.20746870445363366
1758557020.7345042,target,1,-3.295813720703125,1.8299984130859375,-2.669887968676669
1758557020.7345042,target,2,1.082615966796875,2.619437744140625,2.3240733053365723
1758557020.7345042,target,3,3.6951240234375,-2.215014404296875,-3.113746641231925
1758557020.7345042,target,4,-1.49307080078125,-2.795406005859375,-0.4127637368255446
1758557020.7345042,target,5,1.800371826171875,-1.4546016845703125,1.9799994172430053
1758557020.75449,herder,1,-1.9673165283203125,-1.4665693359375,0.25065447475608815
1758557020.75449,herder,2,0.8892196044921875,0.8736185913085938,-0.20740135976756827
1758557020.75449,target,1,-3.29581591796875,1.8299969482421874,-2.66986373391075
1758557020.75449,target,2,1.082614990234375,2.61945263671875,2.3248261809767374
1758557020.75449,target,3,3.69518505859375,-2.215006591796875,-3.1130997594031444
1758557020.75449,target,4,-1.4930806884765624,-2.795363525390625,-0.4117622550976203
1758557020.75449,target,5,1.8003707275390626,-1.454633544921875,1.9782748872791245
1758557020.7745366,herder,1,-1.967305419921875,-1.4665706787109376,0.2506079193712822
1758557020.7745366,herder,2,0.8892344360351563,0.8736275634765625,-0.20764900045943202
1758557020.7745366,target,1,-3.295786865234375,1.829964599609375,-2.670445368292823
1758557020.7745366,target,2,1.082626708984375,2.6194609375,2.3251524182102723
1758557020.7745366,target,3,3.69519091796875,-2.21501708984375,-3.1150499922694093
1758557020.7745366,target,4,-1.493101806640625,-2.795304931640625,-0.4134534289688479
1758557020.7745366,target,5,1.8002637939453126,-1.4545440673828125,1.9801569432214834
1758557020.7946196,herder,1,-1.967306640625,-1.466554443359375,0.25055415680677623
1758557020.7946196,herder,2,0.8892272338867188,0.8736233520507812,-0.20750122830844625
1758557020.7946196,target,1,-3.29580615234375,1.829950439453125,-2.671050971124707
1758557020.7946196,target,2,1.082646240234375,2.6194853515625,2.3274081156535695
1758557020.7946196,target,3,3.69514306640625,-2.215015869140625,-3.11402707209471
1758557020.7946196,target,4,-1.4930970458984374,-2.795339111328125,-0.41351165232817977
1758557020.7946196,target,5,1.800424072265625,-1.4546480712890626,1.9784606427651574
1758557020.8144884,herder,1,-1.9672835693359374,-1.466560791015625,0.2506352167724555
1758557020.8144884,herder,2,0.8892324829101562,0.8736292114257812,-0.2075808401802828
1758557020.8144884,target,1,-3.295842041015625,1.8300164794921876,-2.6701596111078576
1758557020.8144884,target,2,1.0826484375,2.619506103515625,2.3270818784200347
1758557020.8144884,target,3,3.69514111328125,-2.215005615234375,-3.1149194973759955
1758557020.8144884,target,4,-1.493105712890625,-2.79530810546875,-0.4142676238931124
1758557020.8144884,target,5,1.80039892578125,-1.4545826416015626,1.9793563969978056
1758557020.8344967,herder,1,-1.967286376953125,-1.4665728759765626,0.2505153245891315
1758557020.8344967,herder,2,0.889220947265625,0.8736073608398438,-0.20773124220284503
1758557020.8344967,target,1,-3.295830078125,1.8300321044921875,-2.6708363203408467
1758557020.8344967,target,2,1.0826441650390626,2.619512939453125,2.327567106370647
1758557020.8344967,target,3,3.695177001953125,-2.2150048828125,-3.1142827355593576
1758557020.8344967,target,4,-1.4930810546875,-2.795369384765625,-0.4126383685172292
1758557020.8344967,target,5,1.800406982421875,-1.4546116943359375,1.9789189727887602
1758557020.8545017,herder,1,-1.9673048095703125,-1.466576171875,0.2506712859604693
1758557020.8545017,herder,2,0.8892296142578126,0.8736281127929687,-0.20756669213699175
1758557020.8545017,target,1,-3.29580419921875,1.8299725341796875,-2.670238973308342
1758557020.8545017,target,2,1.082658203125,2.61951416015625,2.327690410729118
1758557020.8545017,target,3,3.69514306640625,-2.21502392578125,-3.1149858100871386
1758557020.8545017,target,4,-1.4930738525390626,-2.79537890625,-0.41208309942994764
1758557020.8545017,target,5,1.8004356689453125,-1.45455615234375,1.9797749127631117
1758557020.874563,herder,1,-1.967315185546875,-1.4665638427734375,0.2503604451269866
1758557020.874563,herder,2,0.8892188110351562,0.8736216430664062,-0.20754234085777434
1758557020.874563,target,1,-3.29581494140625,1.8299716796875,-2.67043817775788
1758557020.874563,target,2,1.08262841796875,2.619501220703125,2.327596667458747
1758557020.874563,target,3,3.695169677734375,-2.215003173828125,-3.1140076310187523
1758557020.874563,target,4,-1.49307763671875,-2.795333251953125,-0.41229981416365286
1758557020.874563,target,5,1.8004581298828124,-1.454469482421875,1.979953344556147
1758557020.8945189,herder,1,-1.96731689453125,-1.4665673828125,0.25054853087897344
1758557020.8945189,herder,2,0.8892334594726562,0.8736338500976563,-0.20761769167186678
1758557020.8945189,target,1,-3.2958125,1.8300023193359376,-2.6706957054352904
1758557020.8945189,target,2,1.0826353759765626,2.6195087890625,2.327420898826802
1758557020.8945189,target,3,3.695172119140625,-2.21501611328125,-3.1129290507772702
1758557020.8945189,target,4,-1.4931107177734375,-2.795331787109375,-0.410864470204641
1758557020.8945189,target,5,1.8004134521484374,-1.454499267578125,1.9807332512813767
1758557020.9145303,herder,1,-1.967302001953125,-1.4665618896484376,0.250644338099189
1758557020.9145303,herder,2,0.8892308959960937,0.873627685546875,-0.2075590688383714
1758557020.9145303,target,1,-3.29579248046875,1.829984130859375,-2.6687132483198353
1758557020.9145303,target,2,1.0826453857421876,2.619512939453125,2.327367102972782
1758557020.9145303,target,3,3.695166015625,-2.21499365234375,-3.113761554934029
1758557020.9145303,target,4,-1.493103271484375,-2.79529638671875,-0.41378109765146853
1758557020.9145303,target,5,1.8004200439453124,-1.454586181640625,1.9800867689267598
1758557020.9427507,herder,1,-1.9672952880859376,-1.4665439453125,0.2506501138298031
1758557020.9427507,herder,2,0.8892354736328125,0.8736281127929687,-0.2075747981335597
1758557020.9427507,target,1,-3.295739990234375,1.8299554443359376,-2.6717045108562125
1758557020.9427507,target,2,1.0826368408203124,2.61951025390625,2.327199856456325
1758557020.9427507,target,3,3.69517724609375,-2.215020751953125,-3.1141471806598724
1758557020.9427507,target,4,-1.4930828857421874,-2.795319091796875,-0.4130495605895374
1758557020.9427507,target,5,1.80041796875,-1.454576171875,1.9790743682383662
1758557020.9544759,herder,1,-1.9672757568359376,-1.466570068359375,0.2505462505472901
1758557020.9544759,herder,2,0.8892304077148437,0.873625732421875,-0.20763441965246385
1758557020.9544759,target,1,-3.295708251953125,1.829998779296875,-2.671722354035516
1758557020.9544759,target,2,1.0826441650390626,2.619512939453125,2.327353254535114
1758557020.9544759,target,3,3.695143310546875,-2.215000732421875,-3.1139114909034005
1758557020.9544759,target,4,-1.4930567626953124,-2.7954384765625,-0.4125979550476872
1758557020.9544759,target,5,1.8004552001953125,-1.45458740234375,1.979586094641825
1758557020.9746828,herder,1,-1.9672808837890625,-1.466564453125,0.25044939470739525
1758557020.9746828,herder,2,0.88922900390625,0.873626708984375,-0.2074010102276752
1758557020.9746828,target,1,-3.2957548828125,1.8300262451171876,-2.671824885737484
1758557020.9746828,target,2,1.0826383056640625,2.619509521484375,2.326883739234933
1758557020.9746828,target,3,3.69517724609375,-2.21500244140625,-3.113094166764855
1758557020.9746828,target,4,-1.493040283203125,-2.795494384765625,-0.41062461925896576
1758557020.9746828,target,5,1.800402587890625,-1.454593505859375,1.9789344191230827
1758557020.9947,herder,1,-1.9673052978515626,-1.466564697265625,0.2505813876289223
1758557020.9947,herder,2,0.889228515625,0.8736207885742188,-0.20757875958568117
1758557020.9947,target,1,-3.29576416015625,1.8299927978515624,-2.6704014261348368
1758557020.9947,target,2,1.0826378173828124,2.61949462890625,2.32755831793905
1758557020.9947,target,3,3.695123779296875,-2.215010009765625,-3.11227417946522
1758557020.9947,target,4,-1.493092041015625,-2.795342529296875,-0.41312715844579956
1758557020.9947,target,5,1.8003812255859375,-1.4545201416015625,1.981569617021716
1758557021.014591,herder,1,-1.96731640625,-1.466587646484375,0.250777229837584
1758557021.014591,herder,2,0.8892235107421875,0.873620361328125,-0.20762335088918318
1758557021.014591,target,1,-3.295805419921875,1.8300338134765626,-2.671047775331399
1758557021.014591,target,2,1.082635009765625,2.6195087890625,2.327327954504758
1758557021.014591,target,3,3.695209716796875,-2.2150400390625,-3.1136206737123637
1758557021.014591,target,4,-1.493082275390625,-2.795384521484375,-0.4126596738059498
1758557021.014591,target,5,1.800362060546875,-1.45464111328125,1.978530284427663
1758557021.034556,herder,1,-1.9673118896484374,-1.46657275390625,0.25049142271834807
1758557021.034556,herder,2,0.8892326049804687,0.8736316528320313,-0.20754581961194826
1758557021.034556,target,1,-3.2958291015625,1.8299984130859375,-2.6698586739046783
1758557021.034556,target,2,1.0826494140625,2.619523193359375,2.327802796127119
1758557021.034556,target,3,3.695177001953125,-2.21500390625,-3.1136009663202975
1758557021.034556,target,4,-1.49306787109375,-2.79535986328125,-0.4125178271883895
1758557021.034556,target,5,1.8004012451171876,-1.4545819091796874,1.9796979474076084
1758557021.0545251,herder,1,-1.967301513671875,-1.466564208984375,0.25045621905768856
1758557021.0545251,herder,2,0.889240966796875,0.87362939453125,-0.20748611486926005
1758557021.0545251,target,1,-3.29581640625,1.82999267578125,-2.6697590716799096
1758557021.0545251,target,2,1.0826541748046874,2.619503173828125,2.3276105158964153
1758557021.0545251,target,3,3.695211181640625,-2.215043212890625,-3.11306061093512
1758557021.0545251,target,4,-1.493049560546875,-2.795451904296875,-0.4115796954048954
1758557021.0545251,target,5,1.8004171142578125,-1.4545865478515625,1.9792184452533395
1758557021.0748456,herder,1,-1.9672799072265625,-1.4665577392578124,0.2505180876187625
1758557021.0748456,herder,2,0.8892409057617188,0.8736297607421875,-0.20777867975976208
1758557021.0748456,target,1,-3.29582177734375,1.82999560546875,-2.670705559131324
1758557021.0748456,target,2,1.0826658935546876,2.619505126953125,2.3268347370708753
1758557021.0748456,target,3,3.69518798828125,-2.2150234375,-3.113947976210335
1758557021.0748456,target,4,-1.4931424560546875,-2.795205322265625,-0.41439029575082414
1758557021.0748456,target,5,1.8003363037109374,-1.454593994140625,1.979621781000432
1758557021.0945454,herder,1,-1.9672799072265625,-1.4665577392578124,0.2505180876187625
1758557021.0945454,herder,2,0.8892409057617188,0.8736297607421875,-0.20777867975976208
1758557021.0945454,target,1,-3.29582177734375,1.82999560546875,-2.670705559131324
1758557021.0945454,target,2,1.0826658935546876,2.619505126953125,2.3268347370708753
1758557021.0945454,target,3,3.69518798828125,-2.2150234375,-3.113947976210335
1758557021.0945454,target,4,-1.4931424560546875,-2.795205322265625,-0.41439029575082414
1758557021.0945454,target,5,1.8003363037109374,-1.454593994140625,1.979621781000432
1758557021.1145084,herder,1,-1.9672799072265625,-1.4665577392578124,0.2505180876187625
1758557021.1145084,herder,2,0.8892409057617188,0.8736297607421875,-0.20777867975976208
1758557021.1145084,target,1,-3.29582177734375,1.82999560546875,-2.670705559131324
1758557021.1145084,target,2,1.0826658935546876,2.619505126953125,2.3268347370708753
1758557021.1145084,target,3,3.69518798828125,-2.2150234375,-3.113947976210335
1758557021.1145084,target,4,-1.4931424560546875,-2.795205322265625,-0.41439029575082414
1758557021.1145084,target,5,1.8003363037109374,-1.454593994140625,1.979621781000432
1758557021.1344917,herder,1,-1.9672799072265625,-1.4665577392578124,0.2505180876187625
1758557021.1344917,herder,2,0.8892409057617188,0.8736297607421875,-0.20777867975976208
1758557021.1344917,target,1,-3.29582177734375,1.82999560546875,-2.670705559131324
1758557021.1344917,target,2,1.0826658935546876,2.619505126953125,2.3268347370708753
1758557021.1344917,target,3,3.69518798828125,-2.2150234375,-3.113947976210335
1758557021.1344917,target,4,-1.4931424560546875,-2.795205322265625,-0.41439029575082414
1758557021.1344917,target,5,1.8003363037109374,-1.454593994140625,1.979621781000432
1758557021.1544926,herder,1,-1.9673250732421874,-1.4665762939453124,0.2506368812481368
1758557021.1544926,herder,2,0.8892379760742187,0.8736314086914062,-0.20747601150187456
1758557021.1544926,target,1,-3.295812744140625,1.8299903564453126,-2.671261893483041
1758557021.1544926,target,2,1.082645263671875,2.619513916015625,2.3272523207297997
1758557021.1544926,target,3,3.69518212890625,-2.214994873046875,-3.113710688557209
1758557021.1544926,target,4,-1.4930682373046875,-2.795375,-0.4136801638461545
1758557021.1544926,target,5,1.8003895263671874,-1.4546658935546875,1.9779626316413126
1758557021.1746497,herder,1,-1.9673079833984375,-1.466564208984375,0.2506245474833384
1758557021.1746497,herder,2,0.8892293090820312,0.8736165771484375,-0.20757103641851996
1758557021.1746497,target,1,-3.295772216796875,1.8299315185546876,-2.6710728090456457
1758557021.1746497,target,2,1.082600830078125,2.619400146484375,2.3228399954357566
1758557021.1746497,target,3,3.695149169921875,-2.215004150390625,-3.115078488093073
1758557021.1746497,target,4,-1.493148193359375,-2.795155029296875,-0.4108736581104018
1758557021.1746497,target,5,1.800387939453125,-1.454636474609375,1.9779313394985043
1758557021.1945412,herder,1,-1.9672867431640626,-1.46656005859375,0.25054774857540324
1758557021.1945412,herder,2,0.8892096557617187,0.8736117553710937,-0.20757012095689523
1758557021.1945412,target,1,-3.2957939453125,1.829937255859375,-2.6706930422742
1758557021.1945412,target,2,1.0826185302734375,2.619435546875,2.3241271011905917
1758557021.1945412,target,3,3.69516748046875,-2.21503173828125,-3.1126720557320775
1758557021.1945412,target,4,-1.4931363525390624,-2.795241455078125,-0.41233593328593704
1758557021.1945412,target,5,1.800417236328125,-1.454649169921875,1.9775656874808363
1758557021.2145536,herder,1,-1.9672860107421875,-1.46655810546875,0.250657870286478
1758557021.2145536,herder,2,0.889226318359375,0.873631591796875,-0.2074505783134643
1758557021.2145536,target,1,-3.295799072265625,1.8299884033203124,-2.669680774743861
1758557021.2145536,target,2,1.0826031494140624,2.619448486328125,2.3248181914934674
1758557021.2145536,target,3,3.695228515625,-2.215038818359375,-3.113759158089048
1758557021.2145536,target,4,-1.4931866455078124,-2.79514111328125,-0.40995130555636644
1758557021.2145536,target,5,1.8003770751953125,-1.454616943359375,1.9778146930427587
1758557021.234525,herder,1,-1.9672860107421875,-1.46655810546875,0.250657870286478
1758557021.234525,herder,2,0.889226318359375,0.873631591796875,-0.2074505783134643
1758557021.234525,target,1,-3.295799072265625,1.8299884033203124,-2.669680774743861
1758557021.234525,target,2,1.0826031494140624,2.619448486328125,2.3248181914934674
1758557021.234525,target,3,3.695228515625,-2.215038818359375,-3.113759158089048
1758557021.234525,target,4,-1.4931866455078124,-2.79514111328125,-0.40995130555636644
1758557021.234525,target,5,1.8003770751953125,-1.454616943359375,1.9778146930427587
1758557021.2544937,herder,1,-1.9672821044921875,-1.466576904296875,0.25061259654794665
1758557021.2544937,herder,2,0.889236328125,0.8736234130859375,-0.20744446968771393
1758557021.2544937,target,1,-3.29580859375,1.829992431640625,-2.670380387162225
1758557021.2544937,target,2,1.0826480712890625,2.619480712890625,2.3255934376867895
1758557021.2544937,target,3,3.69520068359375,-2.2150390625,-3.1153554568464417
1758557021.2544937,target,4,-1.4931531982421875,-2.7951630859375,-0.4094131805686023
1758557021.2544937,target,5,1.8003743896484374,-1.454654052734375,1.9777086992313737
1758557021.2746646,herder,1,-1.967277099609375,-1.46656787109375,0.25050718530304994
1758557021.2746646,herder,2,0.8892352905273437,0.8736177978515625,-0.20752772676129252
1758557021.2746646,target,1,-3.29580810546875,1.8299813232421875,-2.6708331245475385
1758557021.2746646,target,2,1.082639404296875,2.619490234375,2.3265665567491043
1758557021.2746646,target,3,3.695210205078125,-2.21500146484375,-3.114469423151772
1758557021.2746646,target,4,-1.4931448974609376,-2.7951904296875,-0.41123954315466504
1758557021.2746646,target,5,1.8004244384765624,-1.454679443359375,1.977468082626885
1758557021.2945898,herder,1,-1.9673089599609375,-1.4665833740234375,0.25064791672190384
1758557021.2945898,herder,2,0.8892271118164062,0.8736234741210938,-0.20763638373376778
1758557021.2945898,target,1,-3.295814697265625,1.829967041015625,-2.6701281858069943
1758557021.2945898,target,2,1.082646728515625,2.619494140625,2.32759320534933
1758557021.2945898,target,3,3.695180419921875,-2.215022705078125,-3.11388752245359
1758557021.2945898,target,4,-1.4931348876953126,-2.795228271484375,-0.4127879050124371
1758557021.2945898,target,5,1.8004232177734374,-1.4546923828125,1.976831054494138
1758557021.3145254,herder,1,-1.9673006591796875,-1.46656591796875,0.2504346141633453
1758557021.3145254,herder,2,0.8892217407226563,0.8736254272460937,-0.2074709348510466
1758557021.3145254,target,1,-3.29581396484375,1.8299864501953125,-2.6694157902153983
1758557021.3145254,target,2,1.0826539306640626,2.619508544921875,2.3269047782075445
1758557021.3145254,target,3,3.695166259765625,-2.215007568359375,-3.112648087282267
1758557021.3145254,target,4,-1.493092041015625,-2.7952958984375,-0.41362843194197974
1758557021.3145254,target,5,1.8004097900390625,-1.45459716796875,1.9787151078073146
1758557021.3345268,herder,1,-1.9672833251953126,-1.4665743408203125,0.250713680156072
1758557021.3345268,herder,2,0.8892166137695312,0.873616455078125,-0.20752771011653573
1758557021.3345268,target,1,-3.295794677734375,1.8299654541015624,-2.669031229753991
1758557021.3345268,target,2,1.0826488037109374,2.619510498046875,2.3275748295378085
1758557021.3345268,target,3,3.69518359375,-2.2150361328125,-3.112863537014454
1758557021.3345268,target,4,-1.4930975341796875,-2.795320068359375,-0.4139125579407776
1758557021.3345268,target,5,1.8004034423828126,-1.4545570068359375,1.9801171289631867
1758557021.3545358,herder,1,-1.9672864990234376,-1.4665703125,0.2504937529843019
1758557021.3545358,herder,2,0.8892230834960938,0.8736141967773438,-0.20766710995484455
1758557021.3545358,target,1,-3.295793212890625,1.8299757080078125,-2.6704751956970316
1758557021.3545358,target,2,1.082654052734375,2.6194990234375,2.3271378048029265
1758557021.3545358,target,3,3.695177734375,-2.215007080078125,-3.1132475648436437
1758557021.3545358,target,4,-1.4931163330078125,-2.795282470703125,-0.4120800035051804
1758557021.3545358,target,5,1.800350830078125,-1.4545921630859375,1.9793976759947018
1758557021.3747854,herder,1,-1.96728466796875,-1.4665897216796875,0.2505408077118122
1758557021.3747854,herder,2,0.8892265625,0.8736116943359375,-0.20750300929742524
1758557021.3747854,target,1,-3.295788818359375,1.8299930419921875,-2.669742560081151
1758557021.3747854,target,2,1.0826680908203126,2.6195146484375,2.32685764025625
1758557021.3747854,target,3,3.695204833984375,-2.2150087890625,-3.1147013844827183
1758557021.3747854,target,4,-1.493154541015625,-2.7951533203125,-0.4149234273115444
1758557021.3747854,target,5,1.800371826171875,-1.454609619140625,1.9793169822136725
1758557021.4259813,herder,1,-1.9673038330078125,-1.4665704345703126,0.25054610074447875
1758557021.4259813,herder,2,0.8892224731445313,0.8736238403320312,-0.20766294876564131
1758557021.4259813,target,1,-3.2958076171875,1.8299576416015626,-2.669596352537306
1758557021.4259813,target,2,1.0826380615234374,2.61952490234375,2.3278440751240153
1758557021.4259813,target,3,3.695237060546875,-2.215045166015625,-3.1146566433764047
1758557021.4259813,target,4,-1.4931007080078125,-2.795330322265625,-0.41253949866176
1758557021.4259813,target,5,1.800433349609375,-1.4545604248046875,1.9791770330983889
1758557021.434565,herder,1,-1.967300048828125,-1.466572998046875,0.2506761961637291
1758557021.434565,herder,2,0.8892168579101563,0.8736265258789062,-0.20761531147164253
1758557021.434565,target,1,-3.29579345703125,1.829925537109375,-2.6709793320913837
1758557021.434565,target,2,1.0826485595703126,2.619492919921875,2.3276363485589893
1758557021.434565,target,3,3.69512451171875,-2.21499169921875,-3.1132488964241887
1758557021.434565,target,4,-1.49310693359375,-2.795287353515625,-0.41328761390147684
1758557021.434565,target,5,1.800448486328125,-1.454619140625,1.9781422618568385
1758557021.4546494,herder,1,-1.967300048828125,-1.466572998046875,0.2506761961637291
1758557021.4546494,herder,2,0.8892168579101563,0.8736265258789062,-0.20761531147164253
1758557021.4546494,target,1,-3.29579345703125,1.829925537109375,-2.6709793320913837
1758557021.4546494,target,2,1.0826485595703126,2.619492919921875,2.3276363485589893
1758557021.4546494,target,3,3.69512451171875,-2.21499169921875,-3.1132488964241887
1758557021.4546494,target,4,-1.49310693359375,-2.795287353515625,-0.41328761390147684
1758557021.4546494,target,5,1.800448486328125,-1.454619140625,1.9781422618568385
1758557021.4855304,herder,1,-1.9672711181640625,-1.466559814453125,0.25050387299644417
1758557021.4855304,herder,2,0.8892217407226563,0.8736135864257812,-0.20763556814068393
1758557021.4855304,target,1,-3.295822265625,1.8300068359375,-2.6707686760491587
1758557021.4855304,target,2,1.0826707763671874,2.619485595703125,2.3268384654964014
1758557021.4855304,target,3,3.695140869140625,-2.21500927734375,-3.1120131896783922
1758557021.4855304,target,4,-1.493123046875,-2.7952548828125,-0.41326494374269757
1758557021.4855304,target,5,1.8003734130859375,-1.45457275390625,1.9789748991716518
1758557021.4945967,herder,1,-1.9672711181640625,-1.466559814453125,0.25050387299644417
1758557021.4945967,herder,2,0.8892217407226563,0.8736135864257812,-0.20763556814068393
1758557021.4945967,target,1,-3.295822265625,1.8300068359375,-2.6707686760491587
1758557021.4945967,target,2,1.0826707763671874,2.619485595703125,2.3268384654964014
1758557021.4945967,target,3,3.695140869140625,-2.21500927734375,-3.1120131896783922
1758557021.4945967,target,4,-1.493123046875,-2.7952548828125,-0.41326494374269757
1758557021.4945967,target,5,1.8003734130859375,-1.45457275390625,1.9789748991716518
1758557021.5145035,herder,1,-1.9672711181640625,-1.466559814453125,0.25050387299644417
1758557021.5145035,herder,2,0.8892217407226563,0.8736135864257812,-0.20763556814068393
1758557021.5145035,target,1,-3.295822265625,1.8300068359375,-2.6707686760491587
1758557021.5145035,target,2,1.0826707763671874,2.619485595703125,2.3268384654964014
1758557021.5145035,target,3,3.695140869140625,-2.21500927734375,-3.1120131896783922
1758557021.5145035,target,4,-1.493123046875,-2.7952548828125,-0.41326494374269757
