time,type,id,x,y,yaw
1758560182.506074,herder,1,1.0910040283203124,-3.50130224609375,-0.8081652612404266
1758560182.506074,herder,2,2.767749755859375,3.481398681640625,0.12122235738709362
1758560182.506074,target,1,2.74419287109375,0.9190739135742187,-1.6034923549719629
1758560182.506074,target,2,3.71249755859375,-1.193580078125,3.1403007541449957
1758560182.506074,target,3,5.0680498046875,4.36912109375,0.6371399189337098
1758560182.506074,target,4,-2.949996337890625,-2.332312255859375,-1.7574210686077254
1758560182.506074,target,5,1.8931737060546876,-5.32284326171875,-1.162166082297264
1758560182.5261788,herder,1,1.0909700927734376,-3.501298828125,-0.8082058078680232
1758560182.5261788,herder,2,2.7677412109375,3.48136962890625,0.12121515852977201
1758560182.5261788,target,1,2.744156005859375,0.9190343017578125,-1.6052228770482964
1758560182.5261788,target,2,3.71302978515625,-1.1937982177734374,3.129751174118865
1758560182.5261788,target,3,5.0680498046875,4.36919921875,0.6346966683706439
1758560182.5261788,target,4,-2.949997802734375,-2.332322265625,-1.7572073499302465
1758560182.5261788,target,5,1.8923079833984375,-5.3228447265625,-1.1880683865335382
1758560182.5460858,herder,1,1.090962890625,-3.501269775390625,-0.8081051403788182
1758560182.5460858,herder,2,2.767751953125,3.48137841796875,0.1213299074832408
1758560182.5460858,target,1,2.74420947265625,0.9190531005859375,-1.6047530954320064
1758560182.5460858,target,2,3.712950927734375,-1.193784423828125,3.1365648717678325
1758560182.5460858,target,3,5.0680537109375,4.369181640625,0.637001767452162
1758560182.5460858,target,4,-2.949982666015625,-2.332333984375,-1.7575640803582626
1758560182.5460858,target,5,1.892768798828125,-5.3229697265625,-1.173246030854484
1758560182.5662363,herder,1,1.0909659423828124,-3.50125146484375,-0.8077469452122025
1758560182.5662363,herder,2,2.767733642578125,3.481357666015625,0.12136005946020753
1758560182.5662363,target,1,2.744193115234375,0.9190825805664062,-1.6044147408155118
1758560182.5662363,target,2,3.712870849609375,-1.193768310546875,3.1268504590595505
1758560182.5662363,target,3,5.0680185546875,4.369126953125,0.6360147333731514
1758560182.5662363,target,4,-2.94996337890625,-2.332318115234375,-1.757713483695416
1758560182.5662363,target,5,1.893584228515625,-5.323083984375,-1.1458429021858958
1758560182.5861151,herder,1,1.09096728515625,-3.501246337890625,-0.8080259779154155
1758560182.5861151,herder,2,2.767755615234375,3.4813603515625,0.12145900421708239
1758560182.5861151,target,1,2.74418798828125,0.9190616455078126,-1.6035461508259825
1758560182.5861151,target,2,3.713030029296875,-1.1938297119140624,3.1228847458803135
1758560182.5861151,target,3,5.06807861328125,4.3690576171875,0.6369015660161478
1758560182.5861151,target,4,-2.949970703125,-2.33231640625,-1.7578209422454008
1758560182.5861151,target,5,1.8922769775390624,-5.32272216796875,-1.1926148019884668
1758560182.606307,herder,1,1.0909969482421875,-3.50126416015625,-0.8080732490247644
1758560182.606307,herder,2,2.7677451171875,3.481396240234375,0.12113903373448777
1758560182.606307,target,1,2.74422900390625,0.9190926513671875,-1.6036164582787606
1758560182.606307,target,2,3.71262353515625,-1.193626220703125,3.12837538509973
1758560182.606307,target,3,5.06797900390625,4.369140625,0.6375067693738683
1758560182.606307,target,4,-2.949979248046875,-2.332317626953125,-1.7579554318804498
1758560182.606307,target,5,1.893149658203125,-5.323279296875,-1.1546338637861928
1758560182.62622,herder,1,1.0910296630859375,-3.501287841796875,-0.8078961488122742
1758560182.62622,herder,2,2.767745849609375,3.481383544921875,0.1213432232886912
1758560182.62622,target,1,2.7442119140625,0.9190736083984375,-1.6037068725977688
1758560182.62622,target,2,3.71272607421875,-1.1937177734375,3.134462838719433
1758560182.62622,target,3,5.068109375,4.36911376953125,0.6379763512530765
1758560182.62622,target,4,-2.949978759765625,-2.332309326171875,-1.7578077595980048
1758560182.62622,target,5,1.8922186279296875,-5.32256787109375,-1.193704168032364
1758560182.6460621,herder,1,1.0909976806640624,-3.50130029296875,-0.808022915280162
1758560182.6460621,herder,2,2.76774267578125,3.4813916015625,0.1214147041968246
1758560182.6460621,target,1,2.74418994140625,0.9190363159179687,-1.6033332310968307
1758560182.6460621,target,2,3.7127373046875,-1.1936866455078126,3.1351749679949203
1758560182.6460621,target,3,5.06801220703125,4.3691884765625,0.6373997102980471
1758560182.6460621,target,4,-2.9499677734375,-2.33231591796875,-1.7574811228903067
1758560182.6460621,target,5,1.8935106201171874,-5.32296923828125,-1.1489434874850206
1758560182.6660724,herder,1,1.090982666015625,-3.50128076171875,-0.8080315705537047
1758560182.6660724,herder,2,2.7677607421875,3.481375732421875,0.12125604637488313
1758560182.6660724,target,1,2.744190673828125,0.9190523071289063,-1.6046545584716736
1758560182.6660724,target,2,3.713570068359375,-1.1939779052734374,3.1088490879872688
