time,type,id,x,y,yaw
1758793522.1198049,herder,1,-1.724342529296875,-0.6826265258789063,-1.9944751625061854
1758793522.1198049,herder,2,1.859526611328125,-1.3067431640625,-0.5288048893447539
1758793522.1198049,target,1,-2.313594970703125,0.7046522827148437,2.0101433381474485
1758793522.1198049,target,2,2.47130029296875,2.144460693359375,0.47015579042313377
1758793522.1198049,target,3,-0.8446180419921875,-2.67989306640625,2.6856221907129667
1758793522.1198049,target,4,3.609761962890625,-1.9436634521484375,0.20614344891618297
1758793522.1198049,target,5,-2.898387939453125,-1.6796090087890625,-1.386878821388188
1758793522.1398013,herder,1,-1.724348388671875,-0.6826349487304687,-1.9943302865428851
1758793522.1398013,herder,2,1.8595430908203125,-1.3067547607421874,-0.5289317889706961
1758793522.1398013,target,1,-2.313632568359375,0.704672607421875,2.010129756025889
1758793522.1398013,target,2,2.47129248046875,2.14444775390625,0.46974859309246064
1758793522.1398013,target,3,-0.8445895385742187,-2.67992919921875,2.684867983492256
1758793522.1398013,target,4,3.6097626953125,-1.9437039794921875,0.2044856977166359
1758793522.1398013,target,5,-2.898389404296875,-1.6795936279296875,-1.386766302832132
1758793522.1600692,herder,1,-1.72434716796875,-0.6826183471679688,-1.9944775593511666
1758793522.1600692,herder,2,1.859529296875,-1.3067540283203125,-0.5286322166375759
1758793522.1600692,target,1,-2.313584228515625,0.7046317749023437,2.0095911316954207
1758793522.1600692,target,2,2.471283935546875,2.144455810546875,0.46986324217738856
1758793522.1600692,target,3,-0.844616455078125,-2.6798984375,2.685912475271785
1758793522.1600692,target,4,3.6098212890625,-1.943726318359375,0.2042274709594391
1758793522.1600692,target,5,-2.89840234375,-1.67957861328125,-1.3859782734655777
1758793522.1798434,herder,1,-1.7243564453125,-0.6826004638671875,-1.9943487955124612
1758793522.1798434,herder,2,1.8595283203125,-1.3067728271484376,-0.5285310165161529
1758793522.1798434,target,1,-2.31361572265625,0.7046506958007812,2.010215909287153
1758793522.1798434,target,2,2.4712685546875,2.14479833984375,0.4647616242142055
1758793522.1798434,target,3,-0.8446243896484374,-2.6799052734375,2.6864650811979764
1758793522.1798434,target,4,3.609769287109375,-1.9437423095703126,0.2055174229676894
1758793522.1798434,target,5,-2.898389404296875,-1.679576416015625,-1.386763905987151
1758793522.1997204,herder,1,-1.7243177490234376,-0.6825919189453125,-1.994527893095769
1758793522.1997204,herder,2,1.8595228271484374,-1.30675,-0.5285725618291581
1758793522.1997204,target,1,-2.313611572265625,0.7046634521484375,2.0099710316249206
1758793522.1997204,target,2,2.471282958984375,2.144452880859375,0.4697925019609333
1758793522.1997204,target,3,-0.8446148071289062,-2.679877197265625,2.68630848732588
1758793522.1997204,target,4,3.609744873046875,-1.943721435546875,0.2059883863617131
1758793522.1997204,target,5,-2.8984228515625,-1.67966552734375,-1.3850068854579711
1758793522.2197623,herder,1,-1.7243228759765625,-0.6826001586914062,-1.9944693035517873
1758793522.2197623,herder,2,1.859504638671875,-1.3067410888671875,-0.5287158398958044
1758793522.2197623,target,1,-2.313577392578125,0.7046297607421875,2.008895780334801
1758793522.2197623,target,2,2.471267822265625,2.1444443359375,0.47007522980015887
1758793522.2197623,target,3,-0.8446171875,-2.679880615234375,2.686076259678825
1758793522.2197623,target,4,3.60981982421875,-1.943744873046875,0.20492343817606087
1758793522.2197623,target,5,-2.89835986328125,-1.67956201171875,-1.388661807737996
1758793522.2396572,herder,1,-1.7243363037109376,-0.68260986328125,-1.9944585177493726
1758793522.2396572,herder,2,1.859521240234375,-1.3067393798828124,-0.5287354474193301
1758793522.2396572,target,1,-2.31360888671875,0.7046643676757812,2.0092333360029686
1758793522.2396572,target,2,2.471291259765625,2.14445947265625,0.47005901780702297
1758793522.2396572,target,3,-0.8446140747070312,-2.67989208984375,2.6857620066701955
1758793522.2396572,target,4,3.609806396484375,-1.94371875,0.20676945821991974
1758793522.2396572,target,5,-2.8983974609375,-1.6796033935546875,-1.3867846786436535
1758793522.259822,herder,1,-1.7243480224609375,-0.6826268310546875,-1.9942543864518179
1758793522.259822,herder,2,1.859537841796875,-1.3067547607421874,-0.5286466975760031
1758793522.259822,target,1,-2.31364892578125,0.7046582641601562,2.0094748847138386
1758793522.259822,target,2,2.471287109375,2.14445263671875,0.47025452712054844
1758793522.259822,target,3,-0.844606201171875,-2.679879150390625,2.685797160396585
1758793522.259822,target,4,3.6098173828125,-1.9437528076171875,0.20506418623967154
1758793522.259822,target,5,-2.89842919921875,-1.679652099609375,-1.3850170054701134
1758793522.2797437,herder,1,-1.72435546875,-0.6826244506835938,-1.9942437338074577
1758793522.2797437,herder,2,1.8595386962890625,-1.306766845703125,-0.528736346236198
1758793522.2797437,target,1,-2.31358837890625,0.7046456909179688,2.009114559018351
1758793522.2797437,target,2,2.471269775390625,2.144450927734375,0.4699637099295118
1758793522.2797437,target,3,-0.844580322265625,-2.67992529296875,2.6845718399790393
1758793522.2797437,target,4,3.60982861328125,-1.9437508544921875,0.20521648576451046
1758793522.2797437,target,5,-2.8984052734375,-1.6795888671875,-1.3860019755992794
1758793522.2996671,herder,1,-1.7243460693359376,-0.6826109619140625,-1.9944020587342628
1758793522.2996671,herder,2,1.859531005859375,-1.306763671875,-0.5287131434452007
1758793522.2996671,target,1,-2.313599609375,0.7046741943359375,2.007811873771139
1758793522.2996671,target,2,2.471274658203125,2.1444580078125,0.47025615830671613
1758793522.2996671,target,3,-0.8446122436523438,-2.679899658203125,2.6852932903183415
1758793522.2996671,target,4,3.609816162109375,-1.9437470703125,0.20553531608126338
1758793522.2996671,target,5,-2.898410400390625,-1.6795987548828124,-1.386533542552859
1758793522.3196568,herder,1,-1.7243385009765626,-0.6825889892578125,-1.9945221672994253
1758793522.3196568,herder,2,1.8595198974609375,-1.3067503662109374,-0.5287683041692789
1758793522.3196568,target,1,-2.3136337890625,0.7046145629882813,2.008080320409019
1758793522.3196568,target,2,2.471285888671875,2.1444501953125,0.47012017064355394
1758793522.3196568,target,3,-0.8446160278320313,-2.679881591796875,2.6860600143961757
1758793522.3196568,target,4,3.6097451171875,-1.9437237548828126,0.2046784440005304
1758793522.3196568,target,5,-2.898407470703125,-1.6796468505859374,-1.3845685291425442
1758793522.3396554,herder,1,-1.724321044921875,-0.68258935546875,-1.9946181742567228
1758793522.3396554,herder,2,1.8595120849609375,-1.3067432861328125,-0.5285838802637909
1758793522.3396554,target,1,-2.3136513671875,0.7046177978515625,2.0084132155452785
1758793522.3396554,target,2,2.4712890625,2.144440673828125,0.4700573200418281
