time,type,id,x,y,yaw
1758727778.1821525,herder,1,1.1436971435546874,-1.3065460205078125,-0.18303488388718597
1758727778.1821525,herder,2,-0.6294199829101562,2.1226142578125,-2.304511055549395
1758727778.1821525,target,1,-3.1559931640625,-2.67363427734375,1.335763172689643
1758727778.1821525,target,2,3.54555322265625,2.791197509765625,-0.20497735054337815
1758727778.1821525,target,3,3.4918154296875,-3.18385791015625,2.889921800048433
1758727778.1821525,target,4,0.33932406616210936,3.203987060546875,1.1963878354628366
1758727778.1821525,target,5,-2.81130712890625,0.722508544921875,2.0315305190716026
1758727778.202617,herder,1,1.14371630859375,-1.306568359375,-0.18294030837897454
1758727778.202617,herder,2,-0.629408935546875,2.1226123046875,-2.304573107202794
1758727778.202617,target,1,-3.15597705078125,-2.673627685546875,1.3351550398547234
1758727778.202617,target,2,3.545565185546875,2.79120263671875,-0.20488648681593602
1758727778.202617,target,3,3.49181005859375,-3.18395703125,2.8919876141060077
1758727778.202617,target,4,0.3393272399902344,3.2039912109375,1.1964472239551454
1758727778.202617,target,5,-2.811314697265625,0.722503662109375,2.0311938955098165
1758727778.222274,herder,1,1.143710205078125,-1.3065772705078125,-0.1828851642996531
1758727778.222274,herder,2,-0.6294182739257812,2.122594970703125,-2.304654333616041
1758727778.222274,target,1,-3.155995849609375,-2.673642578125,1.3355220234529364
1758727778.222274,target,2,3.54557421875,2.7912060546875,-0.20509118403522222
1758727778.222274,target,3,3.4918388671875,-3.183903076171875,2.890725542065419
1758727778.222274,target,4,0.33932818603515624,3.20399365234375,1.1962549437244416
1758727778.222274,target,5,-2.811311767578125,0.7225040283203125,2.031476190585365
1758727778.242159,herder,1,1.1436925048828126,-1.306572021484375,-0.182928074482717
1758727778.242159,herder,2,-0.6294306030273438,2.122580322265625,-2.3046458115005533
1758727778.242159,target,1,-3.155994873046875,-2.673634033203125,1.3355469240091287
1758727778.242159,target,2,3.545571044921875,2.79120751953125,-0.2045624300455438
1758727778.242159,target,3,3.491819580078125,-3.183849853515625,2.8918440697232524
1758727778.242159,target,4,0.33932373046875,3.203985595703125,1.196192892071043
1758727778.242159,target,5,-2.811352783203125,0.7224962768554688,2.031772467256636
1758727778.2621543,herder,1,1.1436956787109376,-1.306562744140625,-0.18307869288711778
1758727778.2621543,herder,2,-0.6294329223632813,2.122582763671875,-2.304633028327321
1758727778.2621543,target,1,-3.1560048828125,-2.673629638671875,1.3350529076269189
1758727778.2621543,target,2,3.545566650390625,2.791199951171875,-0.20478085918920075
1758727778.2621543,target,3,3.4919033203125,-3.1839111328125,2.889118324347556
1758727778.2621543,target,4,0.33932598876953124,3.204001220703125,1.1964485555356905
1758727778.2621543,target,5,-2.811352294921875,0.7224852905273438,2.0312255871267886
1758727778.2821834,herder,1,1.1437027587890625,-1.30655078125,-0.18311454569329297
1758727778.2821834,herder,2,-0.6294235229492188,2.122602783203125,-2.304533159786443
1758727778.2821834,target,1,-3.155989013671875,-2.6736318359375,1.3350245449613096
1758727778.2821834,target,2,3.54557275390625,2.791192626953125,-0.2048805945720242
1758727778.2821834,target,3,3.491908447265625,-3.18386572265625,2.8873899328000947
1758727778.2821834,target,4,0.33933419799804687,3.203994140625,1.1966588121037522
1758727778.2821834,target,5,-2.8113037109375,0.7225294799804688,2.0321355892712685
1758727778.3022287,herder,1,1.1436966552734376,-1.306561767578125,-0.18319224341809603
1758727778.3022287,herder,2,-0.6294136352539063,2.12260498046875,-2.304460455488684
1758727778.3022287,target,1,-3.155971923828125,-2.673607666015625,1.3359370771088253
1758727778.3022287,target,2,3.545581787109375,2.791188232421875,-0.2049474232706284
1758727778.3022287,target,3,3.491861083984375,-3.183899658203125,2.890961498138
1758727778.3022287,target,4,0.3393347473144531,3.203986083984375,1.1962942253505204
1758727778.3022287,target,5,-2.81128564453125,0.7225209350585937,2.0321453098092475
1758727778.3221822,herder,1,1.143712158203125,-1.3065526123046876,-0.18307118610179512
1758727778.3221822,herder,2,-0.6293988037109375,2.122601806640625,-2.3046149188319083
1758727778.3221822,target,1,-3.155975830078125,-2.673619384765625,1.3356960610301731
1758727778.3221822,target,2,3.545584228515625,2.7911767578125,-0.204698950340924
1758727778.3221822,target,3,3.491907470703125,-3.18383544921875,2.889080507460077
1758727778.3221822,target,4,0.33932830810546877,3.203985107421875,1.1964739887241007
1758727778.3221822,target,5,-2.811289306640625,0.7225294189453125,2.0324236101431605
1758727778.342167,herder,1,1.143707275390625,-1.30657177734375,-0.18293774508642535
1758727778.342167,herder,2,-0.6294081420898437,2.1225888671875,-2.3046479420294252
1758727778.342167,target,1,-3.15600048828125,-2.673635009765625,1.3352229504625204
1758727778.342167,target,2,3.54556640625,2.791203125,-0.20496310263154624
1758727778.342167,target,3,3.4918623046875,-3.18383740234375,2.889817670449811
1758727778.342167,target,4,0.33932696533203127,3.203992431640625,1.1965889041251376
1758727778.342167,target,5,-2.81128466796875,0.722518798828125,2.031573129649044
1758727778.3622124,herder,1,1.143705322265625,-1.3065843505859376,-0.18304187468504743
1758727778.3622124,herder,2,-0.6294242553710937,2.12257763671875,-2.3046295662179035
1758727778.3622124,target,1,-3.155992431640625,-2.673642333984375,1.3349130916696899
1758727778.3622124,target,2,3.54557470703125,2.791189208984375,-0.20486704573997844
1758727778.3622124,target,3,3.49184130859375,-3.183841552734375,2.891522093547462
1758727778.3622124,target,4,0.3393255310058594,3.203995361328125,1.196852423915001
1758727778.3622124,target,5,-2.811314453125,0.7225081176757813,2.0313339777831545
1758727778.3821566,herder,1,1.1436920166015625,-1.30657470703125,-0.18284172148437117
1758727778.3821566,herder,2,-0.6294328002929688,2.1225908203125,-2.304578699841083
1758727778.3821566,target,1,-3.155991455078125,-2.673633056640625,1.335177943040098
1758727778.3821566,target,2,3.545555419921875,2.79119970703125,-0.2052157533952107
1758727778.3821566,target,3,3.491859375,-3.1838935546875,2.891234738465842
1758727778.3821566,target,4,0.3393153381347656,3.20398095703125,1.196128976204881
1758727778.3821566,target,5,-2.81128955078125,0.7225081787109375,2.031432248427379
1758727778.4022663,herder,1,1.1436824951171876,-1.306548583984375,-0.18307746117511361
1758727778.4022663,herder,2,-0.6294391479492187,2.122597900390625,-2.304468977604172
1758727778.4022663,target,1,-3.15599169921875,-2.673621826171875,1.335478347611059
1758727778.4022663,target,2,3.545556640625,2.7911923828125,-0.20504717529820868
1758727778.4022663,target,3,3.491920654296875,-3.183950439453125,2.8893950267848156
1758727778.4022663,target,4,0.3393291625976563,3.20398388671875,1.1964369707849487
1758727778.4022663,target,5,-2.8112919921875,0.722510009765625,2.0317911093842667
1758727778.422257,herder,1,1.1436953125,-1.306541015625,-0.18312295129548353
1758727778.422257,herder,2,-0.629423095703125,2.12260302734375,-2.3045158492393574
1758727778.422257,target,1,-3.155990478515625,-2.6736298828125,1.3353791448604537
1758727778.422257,target,2,3.545567626953125,2.791188232421875,-0.20472063845905134
1758727778.422257,target,3,3.492048828125,-3.183877685546875,2.888731633357277
1758727778.422257,target,4,0.339332763671875,3.203987548828125,1.1962533458277878
1758727778.422257,target,5,-2.811324951171875,0.7225042724609375,2.0316389097279686
1758727778.4421809,herder,1,1.1437142333984376,-1.306550537109375,-0.1830533595672484
1758727778.4421809,herder,2,-0.6294114379882813,2.1226083984375,-2.30450173448558
1758727778.4421809,target,1,-3.1559892578125,-2.673629150390625,1.335842135415964
1758727778.4421809,target,2,3.545565185546875,2.79117236328125,-0.20462180189309576
