time,type,id,x,y,yaw
1758544333.6188257,herder,1,-4.58003271484375,-3.69032373046875,-0.23383286740195483
1758544333.6188257,herder,2,3.49756982421875,-2.4559453125,-1.5004322818436404
1758544333.6188257,target,1,0.3839497375488281,3.1080205078125,-2.2445284120014315
1758544333.6188257,target,2,2.320373779296875,1.4453878173828125,0.6154785655753323
1758544333.6188257,target,3,2.841996337890625,-2.52296337890625,1.6422550641122298
1758544333.6188257,target,4,-2.13261865234375,1.3453104248046874,-1.5607844389928527
1758544333.6188257,target,5,-0.4204779052734375,-3.242609619140625,3.113249961688625
1758544333.6385274,herder,1,-4.580021484375,-3.690308837890625,-0.23433099503909735
1758544333.6385274,herder,2,3.497535400390625,-2.455955078125,-1.5004597124028682
1758544333.6385274,target,1,0.3839389343261719,3.10800439453125,-2.245250661289061
1758544333.6385274,target,2,2.320334716796875,1.4454046630859374,0.6156814318713691
1758544333.6385274,target,3,2.842101318359375,-2.52304736328125,1.6421603887354774
1758544333.6385274,target,4,-2.132564453125,1.3454051513671874,-1.5602440836076756
1758544333.6385274,target,5,-0.4204888000488281,-3.242646484375,3.1129729929352568
1758544333.6585903,herder,1,-4.5799873046875,-3.69030126953125,-0.234021102956753
1758544333.6585903,herder,2,3.49754052734375,-2.455955810546875,-1.5005031219286367
1758544333.6585903,target,1,0.3839422302246094,3.1080107421875,-2.2448133702380697
1758544333.6585903,target,2,2.3203466796875,1.4453743896484375,0.6151286927871232
1758544333.6585903,target,3,2.842179443359375,-2.523200439453125,1.6433846438885868
1758544333.6585903,target,4,-2.1324609375,1.34539208984375,-1.5597982704411963
1758544333.6585903,target,5,-0.42048919677734375,-3.242621337890625,3.113079785694969
1758544333.6788323,herder,1,-4.5800029296875,-3.690314697265625,-0.23402158565470058
1758544333.6788323,herder,2,3.49755078125,-2.455924072265625,-1.5004835476946246
1758544333.6788323,target,1,0.3839598693847656,3.108015380859375,-2.245055451581158
1758544333.6788323,target,2,2.3203623046875,1.44536474609375,0.6157475448454304
1758544333.6788323,target,3,2.842180908203125,-2.523193115234375,1.643775462778556
1758544333.6788323,target,4,-2.132410888671875,1.3454493408203125,-1.56053010710875
1758544333.6788323,target,5,-0.4205011901855469,-3.242630859375,3.1141032385018863
1758544333.6986747,herder,1,-4.58000146484375,-3.69033642578125,-0.23382328002203054
1758544333.6986747,herder,2,3.49755908203125,-2.455927734375,-1.5004531876581977
1758544333.6986747,target,1,0.3839430236816406,3.1080146484375,-2.244513764615436
1758544333.6986747,target,2,2.320349365234375,1.4453480224609374,0.6171016291016811
1758544333.6986747,target,3,2.84197216796875,-2.522977294921875,1.6448102340201063
1758544333.6986747,target,4,-2.13251708984375,1.345423583984375,-1.5589717583968903
1758544333.6986747,target,5,-0.42051657104492185,-3.242656005859375,3.114203639674982
1758544333.7187746,herder,1,-4.5800244140625,-3.6903173828125,-0.2340429908119621
1758544333.7187746,herder,2,3.497564697265625,-2.455921875,-1.5004277544697875
1758544333.7187746,target,1,0.38395205688476564,3.10799951171875,-2.244923891423308
1758544333.7187746,target,2,2.320322998046875,1.4453778076171875,0.6150258947690461
1758544333.7187746,target,3,2.841989990234375,-2.522947265625,1.644445247792711
1758544333.7187746,target,4,-2.132653076171875,1.3453221435546876,-1.5567747836556294
1758544333.7187746,target,5,-0.4205150146484375,-3.24265087890625,3.11365396322599
1758544333.7387164,herder,1,-4.5800556640625,-3.69032080078125,-0.2341539447608775
1758544333.7387164,herder,2,3.4975546875,-2.4559501953125,-1.5005081819347077
1758544333.7387164,target,1,0.38396682739257815,3.108015380859375,-2.244713235381083
1758544333.7387164,target,2,2.320375,1.4453927001953124,0.6157528045885833
1758544333.7387164,target,3,2.84202001953125,-2.5231015625,1.6445975806070634
1758544333.7387164,target,4,-2.132647216796875,1.3452677001953126,-1.5615715362530256
1758544333.7387164,target,5,-0.42049932861328126,-3.242650146484375,3.113481390387353
1758544333.7586968,herder,1,-4.5800576171875,-3.69032421875,-0.2344585105210417
1758544333.7586968,herder,2,3.4975439453125,-2.45596435546875,-1.5004205639348442
1758544333.7586968,target,1,0.3839562377929687,3.10801318359375,-2.2444671592963594
1758544333.7586968,target,2,2.320326416015625,1.445374755859375,0.6150939385348977
1758544333.7586968,target,3,2.84196630859375,-2.522697998046875,1.6396452994020065
1758544333.7586968,target,4,-2.13266650390625,1.345333984375,-1.5607775147740186
1758544333.7586968,target,5,-0.4204986572265625,-3.242649169921875,3.1134635472080494
1758544333.7787404,herder,1,-4.580037109375,-3.69030078125,-0.23429168012350504
1758544333.7787404,herder,2,3.497532470703125,-2.455962158203125,-1.5005278893267744
1758544333.7787404,target,1,0.38392779541015626,3.108024658203125,-2.245116970602339
1758544333.7787404,target,2,2.320343017578125,1.4453819580078124,0.6144500527623438
1758544333.7787404,target,3,2.84186669921875,-2.522656494140625,1.6403173481030882
1758544333.7787404,target,4,-2.132603759765625,1.3451751708984374,-1.5547531780721502
1758544333.7787404,target,5,-0.42051708984375,-3.2426494140625,3.1136121515968758
1758544333.798744,herder,1,-4.5800126953125,-3.690313720703125,-0.23441555040370735
1758544333.798744,herder,2,3.497509521484375,-2.45593505859375,-1.5002011194610216
1758544333.798744,target,1,0.38397860717773435,3.108028076171875,-2.245118035866775
1758544333.798744,target,2,2.32036865234375,1.4453831787109375,0.615216643682123
1758544333.798744,target,3,2.8419521484375,-2.522897705078125,1.6431525493995864
1758544333.798744,target,4,-2.132763427734375,1.3452850341796876,-1.5526103986590725
1758544333.798744,target,5,-0.4205400390625,-3.242638427734375,3.1146417296743003
1758544333.8190482,herder,1,-4.58003271484375,-3.690322998046875,-0.2343657992255933
1758544333.8190482,herder,2,3.497547607421875,-2.455915283203125,-1.5004521223937617
1758544333.8190482,target,1,0.3839537353515625,3.10801708984375,-2.2443672907554815
1758544333.8190482,target,2,2.3203212890625,1.44538818359375,0.6142077716821738
1758544333.8190482,target,3,2.841899169921875,-2.52290380859375,1.6426414887864003
1758544333.8190482,target,4,-2.132838623046875,1.3453258056640625,-1.5518179750767194
1758544333.8190482,target,5,-0.42053167724609375,-3.2426455078125,3.113757560192394
1758544333.8386636,herder,1,-4.58000634765625,-3.69033935546875,-0.233759064550246
1758544333.8386636,herder,2,3.497538330078125,-2.455908935546875,-1.5002266858074864
1758544333.8386636,target,1,0.38394903564453126,3.1080322265625,-2.2443007117282296
1758544333.8386636,target,2,2.32034716796875,1.4453779296875,0.6146570469580701
1758544333.8386636,target,3,2.84204345703125,-2.5229560546875,1.6420121838208146
1758544333.8386636,target,4,-2.13267919921875,1.3453533935546875,-1.552713596151313
1758544333.8386636,target,5,-0.42046914672851565,-3.2427236328125,3.11214528246846
1758544333.8585546,herder,1,-4.5800380859375,-3.6903310546875,-0.23389002549685065
1758544333.8585546,herder,2,3.497557373046875,-2.455927490234375,-1.5004903387554043
1758544333.8585546,target,1,0.38400064086914065,3.107994873046875,-2.2450700989671537
1758544333.8585546,target,2,2.320349609375,1.4453638916015625,0.6150964685379332
1758544333.8585546,target,3,2.84189208984375,-2.52290576171875,1.6418183056934568
1758544333.8585546,target,4,-2.132708740234375,1.345314697265625,-1.5579682792981484
1758544333.8585546,target,5,-0.42052090454101565,-3.24263330078125,3.1140084299670794
1758544333.8786695,herder,1,-4.5800634765625,-3.690323486328125,-0.23429843789477112
1758544333.8786695,herder,2,3.497540771484375,-2.455947265625,-1.5003466612145944
1758544333.8786695,target,1,0.38396051025390626,3.108002197265625,-2.2448392029006436
1758544333.8786695,target,2,2.320364013671875,1.4453494873046875,0.6140429885897252
1758544333.8786695,target,3,2.8420263671875,-2.523168212890625,1.6459998680790446
1758544333.8786695,target,4,-2.13268212890625,1.3453037109375,-1.558725682312167
1758544333.8786695,target,5,-0.4204582214355469,-3.2427216796875,3.112109862425962
1758544333.8987617,herder,1,-4.58001708984375,-3.690318115234375,-0.23413505296189477
1758544333.8987617,herder,2,3.49751953125,-2.455947265625,-1.5003348101477436
1758544333.8987617,target,1,0.38392703247070314,3.108006103515625,-2.2446019152475176
1758544333.8987617,target,2,2.3203408203125,1.4454022216796876,0.6163763837578253
1758544333.8987617,target,3,2.84197314453125,-2.523059814453125,1.6465214481785366
1758544333.8987617,target,4,-2.1328291015625,1.3453131103515625,-1.5558611862436778
1758544333.8987617,target,5,-0.42052423095703123,-3.242673828125,3.113188975299662
1758544333.9185927,herder,1,-4.5800263671875,-3.690315185546875,-0.23446392006700592
