timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T14:57:57.624+02:00,nan,nan,nan,-1.6105498046875,1.444715576171875,-0.5014961697368089,-3.66033837890625,-0.015623833656311035,0.4743763348291777,2.44219091796875,3.298675537109375,3.075878887375979,1.52787109375,-3.118638916015625,-2.7870002112967946,-2.256181396484375,3.629068359375,-1.509891563719493,-1.5027486572265625,-2.0274244384765625,-0.8332855948016263,2.067064208984375,2.188653076171875,0.8740863545451035,1.0537535400390625,-2.122617431640625,2.7360757775645177,-2.748288330078125,-0.11545429229736329,-1.175965917275782
