time,type,id,x,y,yaw
1758716866.279598,target,1,-2.81991455078125,-1.9185513916015624,-0.6391043331327796
1758716866.2995193,herder,1,1.697315185546875,-0.4508123779296875,2.5116165714093692
1758716866.2995193,target,1,-2.819962890625,-1.918330078125,-0.6356364979193329
1758716866.3196504,herder,1,1.697310302734375,-0.4508187255859375,2.511810449536727
1758716866.3196504,target,1,-2.8200029296875,-1.9184033203125,-0.6370572943608901
1758716866.3394983,herder,1,1.6973026123046875,-0.4508155517578125,2.511683949384948
1758716866.3394983,target,1,-2.819973388671875,-1.9184569091796875,-0.635675380071248
1758716866.3595572,herder,1,1.6972916259765625,-0.4507946166992188,2.511709782047522
1758716866.3595572,target,1,-2.820042236328125,-1.9184638671875,-0.6382920690003053
1758716866.380039,herder,1,1.6973035888671875,-0.45081134033203124,2.5116961999259626
1758716866.380039,target,1,-2.819946044921875,-1.9184427490234375,-0.637448312987941
1758716866.3995757,herder,1,1.6973189697265625,-0.4508221435546875,2.51184187483759
1758716866.3995757,target,1,-2.819943603515625,-1.918384765625,-0.6341511198213412
1758716866.4195232,herder,1,1.69729150390625,-0.45080960083007815,2.5116013913911557
1758716866.4195232,target,1,-2.819915283203125,-1.9184049072265625,-0.6360065441527993
1758716866.4398115,herder,1,1.69729150390625,-0.45080960083007815,2.5116013913911557
1758716866.4398115,target,1,-2.819915283203125,-1.9184049072265625,-0.6360065441527993
1758716866.4595542,herder,1,1.69729150390625,-0.45080960083007815,2.5116013913911557
1758716866.4595542,target,1,-2.819915283203125,-1.9184049072265625,-0.6360065441527993
1758716866.4795492,herder,1,1.69728125,-0.4507897338867187,2.511706586254214
1758716866.4795492,target,1,-2.81990625,-1.918386962890625,-0.6357880983643857
1758716866.4996455,herder,1,1.69728125,-0.4507897338867187,2.511706586254214
1758716866.4996455,target,1,-2.81990625,-1.918386962890625,-0.6357880983643857
1758716866.5200274,herder,1,1.697302734375,-0.45078244018554686,2.51197876131762
1758716866.5200274,target,1,-2.819975830078125,-1.9184814453125,-0.6388539959903121
1758716866.5399141,herder,1,1.6973099365234374,-0.45079302978515623,2.5115598460781507
1758716866.5399141,target,1,-2.819941650390625,-1.9184508056640626,-0.6361491564291731
1758716866.5595622,herder,1,1.6973148193359375,-0.45081497192382813,2.5115856787407242
1758716866.5595622,target,1,-2.8199208984375,-1.9184144287109375,-0.6350043300555753
1758716866.579554,herder,1,1.697323486328125,-0.45080453491210937,2.5117241631174085
1758716866.579554,target,1,-2.81996533203125,-1.91837109375,-0.6365984982840968
1758716866.5996723,herder,1,1.697312255859375,-0.45079086303710936,2.51157076503862
1758716866.5996723,target,1,-2.819906494140625,-1.9183824462890624,-0.6352709790597195
1758716866.6197827,herder,1,1.697312255859375,-0.45079086303710936,2.51157076503862
1758716866.6197827,target,1,-2.819906494140625,-1.9183824462890624,-0.6352709790597195
1758716866.639844,herder,1,1.69731494140625,-0.4508038024902344,2.5118541253786044
1758716866.639844,target,1,-2.819926025390625,-1.91834423828125,-0.6359183935207178
1758716866.6596136,herder,1,1.69731494140625,-0.4508038024902344,2.5118541253786044
1758716866.6596136,target,1,-2.819926025390625,-1.91834423828125,-0.6359183935207178
1758716866.6795547,herder,1,1.6973121337890624,-0.4508294372558594,2.5115646397681126
1758716866.6795547,target,1,-2.820034423828125,-1.9184493408203125,-0.6379870038974368
1758716866.699642,herder,1,1.6972913818359374,-0.4507930908203125,2.511241598327886
1758716866.699642,target,1,-2.81988232421875,-1.9184090576171875,-0.6372324637815902
1758716866.719496,herder,1,1.697295166015625,-0.4507969055175781,2.511853592746386
1758716866.719496,target,1,-2.819967529296875,-1.91842724609375,-0.6367423755619883
1758716866.8087177,herder,1,1.6972919921875,-0.4507806396484375,2.51130498156183
1758716866.8087177,target,1,-2.81993994140625,-1.9184471435546875,-0.6383416037965809
1758716866.8194907,herder,1,1.697289794921875,-0.45079104614257814,2.5118599843330025
1758716866.8194907,target,1,-2.82001708984375,-1.9184085693359374,-0.6371774029260527
1758716866.8398564,herder,1,1.6972950439453125,-0.45077908325195315,2.5114570480600733
1758716866.8398564,target,1,-2.819941162109375,-1.918405517578125,-0.6377627657336521
1758716866.8596337,herder,1,1.6973028564453125,-0.4507957763671875,2.5117800895003
1758716866.8596337,target,1,-2.819941650390625,-1.918406494140625,-0.6356205189527924
1758716866.879613,herder,1,1.6973265380859375,-0.4508109741210938,2.511571830303056
1758716866.879613,target,1,-2.819926513671875,-1.9183900146484374,-0.6355730481063617
1758716866.899492,herder,1,1.697316650390625,-0.4508168640136719,2.511453319634547
1758716866.899492,target,1,-2.81993798828125,-1.9184029541015626,-0.6379433946345867
1758716866.9195597,herder,1,1.697316650390625,-0.4508168640136719,2.511453319634547
1758716866.9195597,target,1,-2.81993798828125,-1.9184029541015626,-0.6379433946345867
1758716866.939707,herder,1,1.697313720703125,-0.4508318176269531,2.51148208177432
1758716866.939707,target,1,-2.819996826171875,-1.9183729248046875,-0.6391034676054252
1758716866.9595523,herder,1,1.697303466796875,-0.45081631469726563,2.5117659747465226
1758716866.9595523,target,1,-2.820025390625,-1.91840576171875,-0.6383665709318004
1758716866.9796524,herder,1,1.6972996826171876,-0.45078488159179686,2.5116924715004365
1758716866.9796524,target,1,-2.82000927734375,-1.9184913330078126,-0.6390388193699637
1758716866.9995344,herder,1,1.6972996826171876,-0.45078488159179686,2.5116924715004365
1758716866.9995344,target,1,-2.82000927734375,-1.9184913330078126,-0.6390388193699637
1758716867.019486,herder,1,1.6973289794921875,-0.4508180541992188,2.5119942076519424
1758716867.019486,target,1,-2.8199716796875,-1.918422119140625,-0.6375796734087091
1758716867.0396698,herder,1,1.6973065185546874,-0.450823974609375,2.511645599865251
1758716867.0396698,target,1,-2.819939697265625,-1.918470703125,-0.6367542266288392
1758716867.0595586,herder,1,1.697278076171875,-0.450818603515625,2.5119310907341075
1758716867.0595586,target,1,-2.8200224609375,-1.9184453125,-0.638646003109177
1758716867.0795152,herder,1,1.697289794921875,-0.45079302978515623,2.5118661096035098
1758716867.0795152,target,1,-2.82003173828125,-1.918505126953125,-0.6387515308673714
1758716867.0996902,herder,1,1.6973050537109375,-0.4507898864746094,2.5118408095731537
1758716867.0996902,target,1,-2.819886474609375,-1.9184217529296874,-0.6347354839435319
1758716867.1194978,herder,1,1.6973209228515624,-0.4507996826171875,2.511638675646417
1758716867.1194978,target,1,-2.81992236328125,-1.9183968505859375,-0.6366930405027945
1758716867.1398182,herder,1,1.6973260498046876,-0.45081143188476563,2.5117681052753946
1758716867.1398182,target,1,-2.819942138671875,-1.918407470703125,-0.6351882879078725
1758716867.1596308,herder,1,1.6973260498046876,-0.45081143188476563,2.5117681052753946
1758716867.1596308,target,1,-2.819942138671875,-1.918407470703125,-0.6351882879078725
1758716867.179564,herder,1,1.6973260498046876,-0.45081143188476563,2.5117681052753946
1758716867.179564,target,1,-2.819942138671875,-1.918407470703125,-0.6351882879078725
1758716867.1995509,herder,1,1.6973260498046876,-0.45081143188476563,2.5117681052753946
1758716867.1995509,target,1,-2.819942138671875,-1.918407470703125,-0.6351882879078725
1758716867.2197318,herder,1,1.6973251953125,-0.45077981567382813,2.5115483944854633
1758716867.2197318,target,1,-2.819969482421875,-1.9184803466796876,-0.6373871934409238
1758716867.2397816,herder,1,1.6973251953125,-0.45077981567382813,2.5115483944854633
1758716867.2397816,target,1,-2.819969482421875,-1.9184803466796876,-0.6373871934409238
1758716867.2596424,herder,1,1.697306884765625,-0.4507942199707031,2.511667970418408
1758716867.2596424,target,1,-2.819965087890625,-1.9184158935546876,-0.6385360145561566
1758716867.2797241,herder,1,1.6973074951171876,-0.45079238891601564,2.511430682765282
1758716867.2797241,target,1,-2.819959716796875,-1.9183758544921874,-0.6342943313089602
1758716867.2996163,herder,1,1.6973074951171876,-0.45079238891601564,2.511430682765282
1758716867.2996163,target,1,-2.819959716796875,-1.9183758544921874,-0.6342943313089602
1758716867.3197906,herder,1,1.6973116455078125,-0.4508302001953125,2.511767040010959
1758716867.3197906,target,1,-2.81995166015625,-1.918409423828125,-0.6351314294185993
1758716867.3399382,herder,1,1.6973048095703125,-0.4508301086425781,2.511819770600542
1758716867.3399382,target,1,-2.819957763671875,-1.9184583740234376,-0.6370744051708939
1758716867.3598394,herder,1,1.6973048095703125,-0.4508301086425781,2.511819770600542
1758716867.3598394,target,1,-2.819957763671875,-1.9184583740234376,-0.6370744051708939
1758716867.379697,herder,1,1.697294189453125,-0.4507754211425781,2.511547329221027
1758716867.379697,target,1,-2.820022705078125,-1.9184228515625,-0.6389790979825186
1758716867.3995352,herder,1,1.69729541015625,-0.45078579711914063,2.511710580995849
1758716867.3995352,target,1,-2.81987646484375,-1.9184228515625,-0.6358422936925687
1758716867.4196358,herder,1,1.69730322265625,-0.45081890869140623,2.511337472127129
1758716867.4196358,target,1,-2.819934326171875,-1.9183465576171874,-0.6361184634976099
1758716867.439824,herder,1,1.69730322265625,-0.45081890869140623,2.511337472127129
1758716867.439824,target,1,-2.819934326171875,-1.9183465576171874,-0.6361184634976099
1758716867.459785,herder,1,1.697283935546875,-0.4507701416015625,2.511408578528234
1758716867.459785,target,1,-2.81992919921875,-1.9184091796875,-0.6361609409169967
1758716867.479673,herder,1,1.6973023681640624,-0.45080917358398437,2.5117651757981956
1758716867.479673,target,1,-2.819918212890625,-1.9184822998046875,-0.6354855632645526
1758716867.4995096,herder,1,1.6973204345703126,-0.45079486083984377,2.5116858135977114
1758716867.4995096,target,1,-2.819940185546875,-1.918414306640625,-0.6374740124924603
1758716867.5194707,herder,1,1.6973262939453124,-0.4508310546875,2.511703656777015
1758716867.5194707,target,1,-2.81998291015625,-1.918496337890625,-0.6383473295929245
1758716867.5396283,herder,1,1.697356689453125,-0.45084783935546874,2.5136283232968153
1758716867.5396283,target,1,-2.81994677734375,-1.918463134765625,-0.6384073838755058
1758716867.5596569,herder,1,1.6972213134765626,-0.4503278503417969,2.5195900757130665
1758716867.5596569,target,1,-2.819955078125,-1.91841943359375,-0.6381903362466643
1758716867.579867,herder,1,1.6969033203125,-0.4499498291015625,2.522830077495257
1758716867.579867,target,1,-2.819906005859375,-1.918432861328125,-0.6350683125007645
1758716867.5999207,herder,1,1.695833984375,-0.44888824462890625,2.53886869884415
1758716867.5999207,target,1,-2.819972900390625,-1.9183489990234375,-0.6351755047346401
1758716867.6196296,herder,1,1.6952705078125,-0.4481524047851563,2.553205826572592
1758716867.6196296,target,1,-2.81999560546875,-1.918349365234375,-0.6367421092458793
1758716867.6396062,herder,1,1.6946226806640625,-0.4470655822753906,2.5689858549796383
1758716867.6396062,target,1,-2.81997607421875,-1.9183736572265624,-0.6353081967359534
1758716867.659647,herder,1,1.6935679931640626,-0.44588043212890627,2.5863685737306943
1758716867.659647,target,1,-2.820006591796875,-1.9184378662109376,-0.6378324073961577
1758716867.679468,herder,1,1.6923033447265625,-0.44463323974609376,2.6056349463207638
1758716867.679468,target,1,-2.820034912109375,-1.9184207763671874,-0.6388614528413643
1758716867.6996405,herder,1,1.690255126953125,-0.443212158203125,2.6253346152201886
1758716867.6996405,target,1,-2.819948974609375,-1.9183758544921874,-0.6364990957964095
1758716867.719614,herder,1,1.689224365234375,-0.4421087646484375,2.644838541779493
1758716867.719614,target,1,-2.819959228515625,-1.918376220703125,-0.6366459025515001
1758716867.7397559,herder,1,1.68762646484375,-0.4409935302734375,2.663346446091108
1758716867.7397559,target,1,-2.820025634765625,-1.9183819580078125,-0.6390383533167728
1758716867.759682,herder,1,1.6854658203125,-0.43937179565429685,2.6814876331206183
1758716867.759682,target,1,-2.81999609375,-1.9183846435546874,-0.6369898498062839
1758716867.779678,herder,1,1.6836846923828126,-0.43808358764648436,2.698719883270085
1758716867.779678,target,1,-2.8199755859375,-1.918418701171875,-0.6380519184490074
1758716867.7995183,herder,1,1.6829505615234375,-0.4376112060546875,2.7071392007402615
1758716867.7995183,target,1,-2.819968994140625,-1.91844970703125,-0.6368929773216323
1758716867.8198125,herder,1,1.6797032470703126,-0.435518310546875,2.7324080721112605
1758716867.8198125,target,1,-2.819995361328125,-1.9184437255859375,-0.6380537826617706
1758716867.8396406,herder,1,1.6772652587890624,-0.4342214660644531,2.748497027204756
1758716867.8396406,target,1,-2.820008056640625,-1.9184896240234375,-0.6370231393199098
1758716867.8596096,herder,1,1.6759501953125,-0.43357321166992185,2.7565030220737525
1758716867.8596096,target,1,-2.8200703125,-1.918461669921875,-0.6384797552781287
1758716867.8796844,herder,1,1.671983154296875,-0.4314459228515625,2.779138027126663
1758716867.8796844,target,1,-2.82010302734375,-1.9184088134765624,-0.64115982744113
1758716867.899529,herder,1,1.6689420166015625,-0.430372802734375,2.7942229704891988
1758716867.899529,target,1,-2.82003271484375,-1.9184576416015624,-0.6400855748364193
1758716867.9194982,herder,1,1.666434326171875,-0.42913839721679686,2.808839996448208
1758716867.9194982,target,1,-2.820080810546875,-1.9184610595703124,-0.6404600818647116
1758716867.9396024,herder,1,1.6628726806640626,-0.42805615234375,2.823871143956724
1758716867.9396024,target,1,-2.819918212890625,-1.91842529296875,-0.6361038826906418
1758716867.9596045,herder,1,1.6591678466796875,-0.42638388061523436,2.8380106651322814
1758716867.9596045,target,1,-2.81993017578125,-1.918455322265625,-0.6376809401091594
1758716867.9797993,herder,1,1.655700927734375,-0.42522296142578125,2.85248281512799
1758716867.9797993,target,1,-2.81994287109375,-1.9183572998046876,-0.6368004990527792
1758716867.9995098,herder,1,1.6518507080078124,-0.4235673828125,2.8663072843465915
1758716867.9995098,target,1,-2.81993505859375,-1.9183594970703124,-0.635918726415854
1758716868.0195024,herder,1,1.6498409423828124,-0.42281533813476563,2.8731763757462327
1758716868.0195024,target,1,-2.81991357421875,-1.9183885498046875,-0.6370963096708598
1758716868.0395696,herder,1,1.6445364990234375,-0.4217789001464844,2.8934680653559828
1758716868.0395696,target,1,-2.8199580078125,-1.9183941650390626,-0.6353201809608587
1758716868.05953,herder,1,1.640409912109375,-0.420486083984375,2.906211557488121
1758716868.05953,target,1,-2.81992529296875,-1.918379638671875,-0.6358538784433105
1758716868.0796041,herder,1,1.6384754638671875,-0.42008969116210937,2.9139911836644603
1758716868.0796041,target,1,-2.819927978515625,-1.918463623046875,-0.6346965352125894
1758716868.0995188,herder,1,1.63187451171875,-0.41798489379882814,2.9331350508443856
1758716868.0995188,target,1,-2.819912841796875,-1.9184031982421874,-0.6357199214404796
1758716868.119497,herder,1,1.627354248046875,-0.41706500244140626,2.946378418313132
1758716868.119497,target,1,-2.819936279296875,-1.9183731689453125,-0.6347491326441185
1758716868.1395156,herder,1,1.6250267333984374,-0.4164823913574219,2.953005961001903
1758716868.1395156,target,1,-2.819912353515625,-1.918370849609375,-0.6349276975952083
1758716868.160007,herder,1,1.618158203125,-0.4152008361816406,2.9711290385360014
1758716868.160007,target,1,-2.820027587890625,-1.91850390625,-0.6358432923779775
1758716868.1798067,herder,1,1.615768310546875,-0.41480126953125,2.9771384615357652
1758716868.1798067,target,1,-2.819967529296875,-1.91839892578125,-0.6367400452960345
1758716868.1995308,herder,1,1.6084456787109376,-0.41366448974609377,2.995988315731346
1758716868.1995308,target,1,-2.82001220703125,-1.9184444580078126,-0.6364526902144149
1758716868.2197075,herder,1,1.6038253173828125,-0.4129925231933594,3.008254303080033
1758716868.2197075,target,1,-2.820028076171875,-1.91844384765625,-0.6372708133012872
1758716868.2396588,herder,1,1.59908251953125,-0.41221875,3.0204124324045716
1758716868.2396588,target,1,-2.819935791015625,-1.9183721923828125,-0.6360986229474889
1758716868.2596033,herder,1,1.594253173828125,-0.41157461547851565,3.032526885887233
1758716868.2596033,target,1,-2.8198583984375,-1.9183511962890625,-0.6356795745499649
1758716868.2794948,herder,1,1.588263671875,-0.41078610229492185,3.0441750198630215
1758716868.2794948,target,1,-2.8198642578125,-1.918359619140625,-0.636188504634279
1758716868.299681,herder,1,1.5829639892578125,-0.40999703979492186,3.0553464480036863
1758716868.299681,target,1,-2.819917724609375,-1.9183892822265625,-0.6364832499879236
1758716868.319629,herder,1,1.5783875732421875,-0.4096439208984375,3.0666867205574615
1758716868.319629,target,1,-2.8199443359375,-1.918435302734375,-0.6387066566030035
1758716868.339619,herder,1,1.5729539794921874,-0.40931048583984375,3.0772773132643794
1758716868.339619,target,1,-2.819930908203125,-1.918419677734375,-0.6365764606260763
1758716868.3595781,herder,1,1.5674390869140624,-0.4090362243652344,3.0869384627508603
1758716868.3595781,target,1,-2.819875244140625,-1.9184183349609376,-0.6365389766337335
1758716868.37952,herder,1,1.5643218994140624,-0.4089495849609375,3.0927087338847348
1758716868.37952,target,1,-2.81995849609375,-1.9184327392578124,-0.6361539501191352
1758716868.399503,herder,1,1.5557696533203125,-0.40856008911132813,3.1091958315611974
1758716868.399503,target,1,-2.819962890625,-1.9183870849609375,-0.6376965196015364
1758716868.419539,herder,1,1.5503455810546876,-0.40838357543945314,3.1204639324494314
1758716868.419539,target,1,-2.819959716796875,-1.918420654296875,-0.6377377985984326
1758716868.4395108,herder,1,1.5448985595703124,-0.40836947631835935,3.1319365641093837
1758716868.4395108,target,1,-2.819900390625,-1.9184393310546874,-0.6390338259429197
1758716868.459645,herder,1,1.5388822021484374,-0.4081168212890625,-3.140515404928856
1758716868.459645,target,1,-2.819998779296875,-1.9185140380859376,-0.6374998451550341
1758716868.4794836,herder,1,1.532510986328125,-0.40813873291015623,-3.1294827274809847
1758716868.4794836,target,1,-2.819915283203125,-1.9184033203125,-0.635892827174253
1758716868.4995143,herder,1,1.5261287841796876,-0.40834817504882814,-3.1187611072484347
1758716868.4995143,target,1,-2.8199267578125,-1.918412841796875,-0.6354623937630689
1758716868.5195475,herder,1,1.5207137451171875,-0.4084435729980469,-3.108813401628662
1758716868.5195475,target,1,-2.81991552734375,-1.9183897705078126,-0.6386784270954486
1758716868.539542,herder,1,1.514908447265625,-0.40890921020507814,-3.09805210029587
1758716868.539542,target,1,-2.819954345703125,-1.9184241943359375,-0.6389524663716177
1758716868.5596788,herder,1,1.5115504150390624,-0.4089122619628906,-3.093462408473227
1758716868.5596788,target,1,-2.819879638671875,-1.9183814697265624,-0.6349413462957949
1758716868.580116,herder,1,1.50172998046875,-0.4093031311035156,-3.0779447014335535
1758716868.580116,target,1,-2.81991455078125,-1.9184295654296875,-0.6380641689900218
1758716868.5994878,herder,1,1.4961732177734375,-0.409773681640625,-3.067584738477036
1758716868.5994878,target,1,-2.81999560546875,-1.9184561767578125,-0.6382691658149307
1758716868.6195035,herder,1,1.4893455810546874,-0.4103855590820312,-3.0589454439008192
1758716868.6195035,target,1,-2.81990234375,-1.9183662109375,-0.6359492861893626
1758716868.6395333,herder,1,1.4826644287109374,-0.4111309814453125,-3.0509578248433447
1758716868.6395333,target,1,-2.8199521484375,-1.9184788818359375,-0.6352098595127021
1758716868.6595569,herder,1,1.4769437255859375,-0.4116895751953125,-3.0419869667114128
1758716868.6595569,target,1,-2.82000732421875,-1.9184156494140625,-0.636960288718184
1758716868.6803396,herder,1,1.4742177734375,-0.4119676818847656,-3.0376840973381714
1758716868.6803396,target,1,-2.819968505859375,-1.9183812255859376,-0.6395518107749402
1758716868.6994946,herder,1,1.4638751220703126,-0.41373138427734374,-3.0250556537651248
1758716868.6994946,target,1,-2.819958984375,-1.9184361572265625,-0.6377935252442426
1758716868.7194955,herder,1,1.4568104248046876,-0.4149862976074219,-3.0178190461350525
1758716868.7194955,target,1,-2.8199296875,-1.918454833984375,-0.6377088367215781
1758716868.7395344,herder,1,1.451211181640625,-0.4154420166015625,-3.0094513939900236
1758716868.7395344,target,1,-2.819957275390625,-1.9184287109375,-0.6380544484520431
1758716868.7596567,herder,1,1.4441505126953125,-0.41651690673828123,-3.000457898988826
1758716868.7596567,target,1,-2.820003173828125,-1.9184034423828125,-0.63846397604867
1758716868.7794895,herder,1,1.436772705078125,-0.4174435424804688,-2.9929022446601623
1758716868.7794895,target,1,-2.819970947265625,-1.9184793701171876,-0.6386861502626099
1758716868.7995028,herder,1,1.4305731201171874,-0.41833999633789065,-2.983858415914362
1758716868.7995028,target,1,-2.81998876953125,-1.918423583984375,-0.6371029009945578
1758716868.819887,herder,1,1.4239259033203124,-0.41962652587890625,-2.9755014164136933
1758716868.819887,target,1,-2.819983154296875,-1.9184405517578125,-0.6371767371357802
1758716868.8395128,herder,1,1.416427734375,-0.42118063354492186,-2.9680722622368085
1758716868.8395128,target,1,-2.820024169921875,-1.9184122314453125,-0.6388332233338094
1758716868.8595397,herder,1,1.4100611572265624,-0.42237100219726564,-2.959752280675292
1758716868.8595397,target,1,-2.820029541015625,-1.91847265625,-0.6398650650981607
1758716868.8803048,herder,1,1.4067462158203126,-0.42278155517578125,-2.956059541507788
1758716868.8803048,target,1,-2.82001806640625,-1.9184766845703125,-0.6367528950482941
1758716868.899594,herder,1,1.3997730712890626,-0.424362548828125,-2.9476375608765215
1758716868.899594,target,1,-2.819981689453125,-1.9183756103515626,-0.635194479757407
1758716868.919464,herder,1,1.389498046875,-0.4264942016601562,-2.9372570915796103
1758716868.919464,target,1,-2.819937255859375,-1.918393310546875,-0.6365682714057244
1758716868.9395227,herder,1,1.382942138671875,-0.4283143005371094,-2.92971395410807
1758716868.9395227,target,1,-2.819958984375,-1.918455810546875,-0.6368212717092818
1758716868.9596877,herder,1,1.376206298828125,-0.43002694702148436,-2.9220754754695046
1758716868.9596877,target,1,-2.819924560546875,-1.918454345703125,-0.6361202611313458
1758716868.9796495,herder,1,1.3688974609375,-0.43175238037109376,-2.914495586374921
1758716868.9796495,target,1,-2.819928955078125,-1.9184117431640626,-0.6354244437175353
1758716868.9995277,herder,1,1.3616898193359375,-0.4338168029785156,-2.9068083718884075
1758716868.9995277,target,1,-2.8199521484375,-1.91844140625,-0.6386718357717507
1758716869.019558,herder,1,1.354792236328125,-0.43533828735351565,-2.9003153188346853
1758716869.019558,target,1,-2.819943115234375,-1.918462158203125,-0.6389930795782415
1758716869.039561,herder,1,1.34800048828125,-0.43732318115234375,-2.893210537678572
1758716869.039561,target,1,-2.81994140625,-1.9183812255859376,-0.6371472426267075
1758716869.0595894,herder,1,1.3407686767578124,-0.4392648010253906,-2.8869736807217152
1758716869.0595894,target,1,-2.820002685546875,-1.9184453125,-0.6396362329814956
1758716869.0794802,herder,1,1.3340335693359375,-0.4413769226074219,-2.8803850201848595
1758716869.0794802,target,1,-2.8199775390625,-1.9185213623046875,-0.639759737077048
1758716869.0995507,herder,1,1.327375244140625,-0.44358154296875,-2.873920462954801
1758716869.0995507,target,1,-2.819890625,-1.918413330078125,-0.636807556429668
1758716869.119491,herder,1,1.3207108154296876,-0.4453714599609375,-2.8679904021555216
1758716869.119491,target,1,-2.819928466796875,-1.918392333984375,-0.6364743949772991
1758716869.1395075,herder,1,1.3143509521484376,-0.44741824340820313,-2.860738081875018
1758716869.1395075,target,1,-2.819962890625,-1.918358642578125,-0.6366188048874086
1758716869.1597018,herder,1,1.306685546875,-0.449529541015625,-2.853351804591683
1758716869.1597018,target,1,-2.819975341796875,-1.918338134765625,-0.6366391114907205
1758716869.1795323,herder,1,1.30223388671875,-0.450783935546875,-2.850329383070552
1758716869.1795323,target,1,-2.819850341796875,-1.918434326171875,-0.6371852592512685
1758716869.1995,herder,1,1.29204248046875,-0.45450558471679686,-2.841142276258106
1758716869.1995,target,1,-2.819911376953125,-1.918364501953125,-0.6366022267096229
1758716869.2197828,herder,1,1.2887764892578124,-0.45566473388671874,-2.8375978751633193
