time,type,id,x,y,yaw
1758644784.7009962,herder,1,1.712711181640625,0.2645725708007812,-2.8674769446973545
1758644784.7009962,herder,2,1.394234375,-1.339549072265625,1.5336566811809786
1758644784.7009962,target,1,-0.35579647827148436,1.0577489013671875,-0.6882202807478112
1758644784.7009962,target,2,0.11035575103759766,0.23009750366210938,2.7055966978368877
1758644784.7009962,target,3,-0.11326319885253906,0.29803497314453126,-1.4569541796772794
1758644784.7009962,target,4,1.3002523193359374,0.31967666625976565,-1.4777195124868998
1758644784.7009962,target,5,1.0370721435546875,-0.918751708984375,2.403584909158087
1758644784.721017,herder,1,1.7127208251953125,0.2645565185546875,-2.866791180716659
1758644784.721017,herder,2,1.39420654296875,-1.3395496826171875,1.5336803833146804
1758644784.721017,target,1,-0.3557956848144531,1.0577493896484376,-0.6884093651852068
1758644784.721017,target,2,0.11034832000732422,0.23007118225097656,2.7050126666098335
1758644784.721017,target,3,-0.11328052520751954,0.2980372009277344,-1.456032992256221
1758644784.721017,target,4,1.3001253662109375,0.3197117614746094,-1.4782360325803205
1758644784.721017,target,5,1.0370606689453126,-0.9186912841796875,2.4036978271883065
1758644784.740986,herder,1,1.712677978515625,0.26455599975585936,-2.8671389895550234
1758644784.740986,herder,2,1.3942115478515624,-1.3395601806640625,1.5340175395086844
1758644784.740986,target,1,-0.35580645751953127,1.0577423095703125,-0.6884407239070425
1758644784.740986,target,2,0.11034231567382813,0.23003756713867188,2.705606551532921
1758644784.740986,target,3,-0.11325687408447266,0.2980316162109375,-1.4567953221182561
1758644784.740986,target,4,1.3000953369140624,0.3196986999511719,-1.4786102067134768
1758644784.740986,target,5,1.0370452880859375,-0.9186908569335938,2.4032003486966795
1758644784.761086,herder,1,1.7127298583984376,0.2645620422363281,-2.867156832734327
1758644784.761086,herder,2,1.3941905517578126,-1.3395574951171876,1.5334152656281628
1758644784.761086,target,1,-0.3558187561035156,1.0577578125,-0.6883757427764445
