time,type,id,x,y,yaw
1758699038.92434,herder,1,1.356633056640625,-0.6389857177734375,0.20810505015135128
1758699038.92434,target,1,3.43700439453125,-0.6873613891601562,2.8625045566260674
1758699038.9443607,herder,1,1.3566490478515625,-0.638995849609375,0.20835891598226308
1758699038.9443607,target,1,3.437021728515625,-0.687353515625,2.8640334774078817
1758699038.9643128,herder,1,1.3566351318359375,-0.6390145263671875,0.20797014439738196
1758699038.9643128,target,1,3.437212158203125,-0.68752880859375,2.86038308250171
1758699038.9842525,herder,1,1.3566160888671874,-0.639012451171875,0.20823669353298527
1758699038.9842525,target,1,3.437235107421875,-0.687505859375,2.860119429553792
1758699039.0042584,herder,1,1.3566165771484375,-0.6390026245117187,0.20831637198384906
1758699039.0042584,target,1,3.437354248046875,-0.6876196899414062,2.854655954577495
1758699039.024355,herder,1,1.35661474609375,-0.6389948120117187,0.20831677145801258
1758699039.024355,target,1,3.4374052734375,-0.6875980834960937,2.8584759928451047
1758699039.044406,herder,1,1.3566248779296874,-0.6389912109375,0.2080448960002291
1758699039.044406,target,1,3.437337646484375,-0.6876943359375,2.8594499108557465
1758699039.0651538,herder,1,1.3566414794921875,-0.6390115356445313,0.20817395944455708
1758699039.0651538,target,1,3.4372646484375,-0.6875582885742187,2.859233395859123
1758699039.0844185,herder,1,1.356636962890625,-0.6390216064453125,0.2082116265292249
1758699039.0844185,target,1,3.43716064453125,-0.6874414672851562,2.8585388434468304
1758699039.1043034,herder,1,1.3566192626953124,-0.6390164184570313,0.20825858138819434
1758699039.1043034,target,1,3.43711767578125,-0.6873723754882812,2.8624827187051287
1758699039.1243513,herder,1,1.356615234375,-0.6390048828125,0.20832133212137935
1758699039.1243513,target,1,3.4372841796875,-0.687483154296875,2.8564234945929803
1758699039.144313,herder,1,1.3566265869140626,-0.6389783935546876,0.2083234460054946
1758699039.144313,target,1,3.437341064453125,-0.6874739990234375,2.853006658914409
1758699039.1643791,herder,1,1.3566348876953125,-0.638978515625,0.20798757145776517
1758699039.1643791,target,1,3.437271484375,-0.6875875244140625,2.8580024828032884
1758699039.1842818,herder,1,1.3566259765625,-0.6389916381835937,0.20818802426406405
1758699039.1842818,target,1,3.437145263671875,-0.6875118408203125,2.860141800106949
1758699039.204421,herder,1,1.3566417236328125,-0.6390169067382813,0.20829748018486632
1758699039.204421,target,1,3.4373701171875,-0.6874396362304688,2.8583265895079513
1758699039.2247052,herder,1,1.35662646484375,-0.63901513671875,0.20845938373438633
1758699039.2247052,target,1,3.437134521484375,-0.687366455078125,2.8595567036154588
1758699039.244419,herder,1,1.35661962890625,-0.639015869140625,0.20840059445332282
1758699039.244419,target,1,3.437301513671875,-0.6875363159179687,2.855737197980067
1758699039.2642841,herder,1,1.3566226806640624,-0.6389913940429688,0.20801823109981468
1758699039.2642841,target,1,3.4371181640625,-0.68743701171875,2.8600611063259196
1758699039.2842903,herder,1,1.3566141357421875,-0.6390010986328125,0.20820500191601332
1758699039.2842903,target,1,3.43708935546875,-0.6873773803710937,2.861914400128506
1758699039.3042712,herder,1,1.3566307373046875,-0.6389822387695312,0.20823183326399586
1758699039.3042712,target,1,3.437221435546875,-0.6875760498046875,2.8574773074363247
1758699039.3242657,herder,1,1.35665234375,-0.63900634765625,0.2083617622356781
1758699039.3242657,target,1,3.437353271484375,-0.6876204223632812,2.8558828728916943
1758699039.3443103,herder,1,1.3566439208984375,-0.6389998168945312,0.20853411869247668
1758699039.3443103,target,1,3.437511962890625,-0.6875748901367188,2.853727043989275
1758699039.3643608,herder,1,1.3566331787109376,-0.6390218505859375,0.2082517403931442
1758699039.3643608,target,1,3.437239990234375,-0.687579345703125,2.8601433980036033
1758699039.3842607,herder,1,1.356626708984375,-0.6389954833984375,0.20804466297363372
1758699039.3842607,target,1,3.43696337890625,-0.6873607177734375,2.867361097189936
1758699039.4042706,herder,1,1.35661474609375,-0.638998046875,0.2081684833195656
1758699039.4042706,target,1,3.437246826171875,-0.6875767211914062,2.857917527964515
1758699039.424314,herder,1,1.35662158203125,-0.6389847412109375,0.20834936189185244
1758699039.424314,target,1,3.43730712890625,-0.6875966186523438,2.8579460237881786
1758699039.4444938,herder,1,1.3566470947265625,-0.6389895629882812,0.20812926827251418
1758699039.4444938,target,1,3.43716259765625,-0.687603271484375,2.860447797316199
1758699039.4644456,herder,1,1.3566494140625,-0.6389868774414063,0.20845991636660433
1758699039.4644456,target,1,3.437524169921875,-0.68774951171875,2.8487384106353386
1758699039.4843612,herder,1,1.356641357421875,-0.6389984130859375,0.20827862167539718
1758699039.4843612,target,1,3.437321044921875,-0.6876796264648437,2.854692439884429
1758699039.5043478,herder,1,1.3566195068359375,-0.63901513671875,0.20837105000997977
1758699039.5043478,target,1,3.43727197265625,-0.6877978515625,2.855336658552119
1758699039.524331,herder,1,1.35661181640625,-0.6390184936523438,0.20830913151463543
1758699039.524331,target,1,3.43738330078125,-0.6877938842773438,2.853618919649018
1758699039.5446403,herder,1,1.3566278076171876,-0.6389805908203126,0.20816440535414643
1758699039.5446403,target,1,3.437466796875,-0.6878424682617188,2.850524592778455
1758699039.5646117,herder,1,1.3566282958984375,-0.638991943359375,0.2082929861005268
1758699039.5646117,target,1,3.43727587890625,-0.6877951049804687,2.8552189468319376
1758699039.584446,herder,1,1.3566439208984375,-0.6389882202148438,0.2083960670794697
1758699039.584446,target,1,3.4369423828125,-0.6873814697265626,2.8585774592826363
1758699039.6042671,herder,1,1.3566328125,-0.6389871826171875,0.20845387431988122
1758699039.6042671,target,1,3.436938720703125,-0.6875407104492187,2.863130133166127
1758699039.6243088,herder,1,1.356634521484375,-0.6390003662109375,0.20830813282922664
1758699039.6243088,target,1,3.437012451171875,-0.6874976196289062,2.861753278882556
1758699039.6443765,herder,1,1.35660986328125,-0.6390111694335937,0.20815686527931013
1758699039.6443765,target,1,3.43729736328125,-0.6877368774414062,2.8534008067557406
1758699039.66432,herder,1,1.3566239013671875,-0.638991943359375,0.20831340921713634
1758699039.66432,target,1,3.437019775390625,-0.6876273193359375,2.8557060389953133
1758699039.6843154,herder,1,1.3566126708984374,-0.63896044921875,0.2065537255268665
1758699039.6843154,target,1,3.4371982421875,-0.68769677734375,2.8552892542847155
1758699039.7042801,herder,1,1.357007080078125,-0.6387296142578125,0.20313459287185465
1758699039.7042801,target,1,3.43735302734375,-0.6877305297851563,2.8510335228627692
1758699039.7242615,herder,1,1.358240234375,-0.6384251098632813,0.19941700308242896
1758699039.7242615,target,1,3.43738671875,-0.6877597045898437,2.8542450288212957
1758699039.7443163,herder,1,1.360097900390625,-0.6379181518554687,0.19521581652855852
1758699039.7443163,target,1,3.43750439453125,-0.6878067016601562,2.8522111726968022
1758699039.7643578,herder,1,1.3625838623046875,-0.6373102416992188,0.19051581990251626
1758699039.7643578,target,1,3.437138671875,-0.6876803588867187,2.8577060729739627
1758699039.7843273,herder,1,1.3655836181640626,-0.63629296875,0.18565325393668144
1758699039.7843273,target,1,3.436999755859375,-0.6876080932617188,2.858196360930646
1758699039.804252,herder,1,1.3682010498046875,-0.6352980346679687,0.18003130423076735
1758699039.804252,target,1,3.43714990234375,-0.68751416015625,2.8592445811357012
1758699039.8242948,herder,1,1.3695107421875,-0.634824462890625,0.17718540035563826
1758699039.8242948,target,1,3.437124755859375,-0.6874124145507813,2.85627062914641
1758699039.844346,herder,1,1.3725751953125,-0.6339418334960938,0.1716368706720263
1758699039.844346,target,1,3.43734033203125,-0.6875288696289062,2.8529701736074746
1758699039.8643348,herder,1,1.377962158203125,-0.6322947387695312,0.1614889619173066
1758699039.8643348,target,1,3.43710595703125,-0.6876337890625,2.8569558604948875
1758699039.884303,herder,1,1.3816431884765625,-0.6313212280273437,0.15439821229118655
1758699039.884303,target,1,3.43701611328125,-0.687558349609375,2.864606589674467
1758699039.904314,herder,1,1.38348095703125,-0.6306854248046875,0.15093120931558054
1758699039.904314,target,1,3.437162353515625,-0.6876635131835938,2.861037154865434
1758699039.9242797,herder,1,1.3874439697265626,-0.629763427734375,0.14322453710835242
1758699039.9242797,target,1,3.437266357421875,-0.68764208984375,2.856065033110256
1758699039.9443548,herder,1,1.3947083740234374,-0.6278890991210937,0.13003861069536804
1758699039.9443548,target,1,3.437189697265625,-0.6876591186523437,2.8549132159387964
1758699039.964396,herder,1,1.399530029296875,-0.6269140014648438,0.11991657621511415
1758699039.964396,target,1,3.436958984375,-0.6875966186523438,2.861649149283934
1758699039.9846067,herder,1,1.404703369140625,-0.6256303100585937,0.11086340976074198
1758699039.9846067,target,1,3.437124267578125,-0.6876773681640626,2.86124754459155
1758699040.0042682,herder,1,1.4104669189453125,-0.6244461669921875,0.10083871381833048
1758699040.0042682,target,1,3.43720166015625,-0.6876602783203125,2.8597545764844514
1758699040.0243108,herder,1,1.4162518310546874,-0.623290283203125,0.09156666048948901
1758699040.0243108,target,1,3.43723583984375,-0.6875760498046875,2.8557603674815506
1758699040.0443466,herder,1,1.4223887939453126,-0.622085205078125,0.08223980429884076
1758699040.0443466,target,1,3.43731640625,-0.6875814208984375,2.8530631179295183
1758699040.0646346,herder,1,1.42797900390625,-0.6213938598632812,0.07243516036387547
1758699040.0646346,target,1,3.43742626953125,-0.6877033081054688,2.853815993569684
1758699040.0843265,herder,1,1.4336968994140624,-0.6199010620117188,0.06284612844747653
1758699040.0843265,target,1,3.43721826171875,-0.6877033081054688,2.856204316435267
1758699040.1042805,herder,1,1.4393883056640624,-0.6193565063476563,0.052202667831731143
1758699040.1042805,target,1,3.437285400390625,-0.6876264038085937,2.858254950474628
1758699040.1242905,herder,1,1.44530908203125,-0.6182513427734375,0.04370352626906872
1758699040.1242905,target,1,3.436971435546875,-0.6874215698242188,2.8624334502249624
1758699040.1443799,herder,1,1.4513895263671874,-0.61754736328125,0.03534512444763858
1758699040.1443799,target,1,3.436837646484375,-0.6873590087890625,2.86188643693706
1758699040.1643867,herder,1,1.457572509765625,-0.6170252075195313,0.026627493404075768
1758699040.1643867,target,1,3.43702783203125,-0.6875579223632813,2.8568235013887104
1758699040.1842995,herder,1,1.4631280517578125,-0.6160703735351563,0.019371365635451013
1758699040.1842995,target,1,3.43695849609375,-0.687333984375,2.863066749932183
1758699040.204275,herder,1,1.4685760498046876,-0.6156621704101563,0.011035861797909047
1758699040.204275,target,1,3.437146728515625,-0.68739599609375,2.857351339916764
1758699040.2243476,herder,1,1.4736263427734375,-0.614764892578125,0.002291340629566193
1758699040.2243476,target,1,3.436929931640625,-0.6873243408203125,2.8665722688750543
1758699040.2444174,herder,1,1.4800799560546876,-0.6142839965820313,-0.005488688661977342
1758699040.2444174,target,1,3.43685888671875,-0.6874028930664062,2.866181849459249
1758699040.2646492,herder,1,1.486631103515625,-0.6138966064453125,-0.011674989250609039
1758699040.2646492,target,1,3.437265380859375,-0.6873903198242187,2.860174556988357
1758699040.2844117,herder,1,1.492422607421875,-0.6137073364257812,-0.01815645027150828
1758699040.2844117,target,1,3.4372666015625,-0.6874892578125,2.860106912696669
1758699040.3042834,herder,1,1.498199951171875,-0.6134876708984375,-0.024867046135587115
1758699040.3042834,target,1,3.437332763671875,-0.687451904296875,2.857886102663652
1758699040.324292,herder,1,1.5045565185546874,-0.61325830078125,-0.03229726349631359
1758699040.324292,target,1,3.43734521484375,-0.6875471801757812,2.8568160445376583
1758699040.3443584,herder,1,1.5107642822265626,-0.6126445922851562,-0.039914630341456175
1758699040.3443584,target,1,3.4375517578125,-0.68767041015625,2.8548820569540427
1758699040.36438,herder,1,1.516562255859375,-0.6121077270507812,-0.04834667272821622
1758699040.36438,target,1,3.43730517578125,-0.6875922241210938,2.8595974499801367
1758699040.3845298,herder,1,1.5231162109375,-0.61187548828125,-0.056538547918921545
1758699040.3845298,target,1,3.437328125,-0.6874921264648437,2.856637080112405
1758699040.4042943,herder,1,1.529672607421875,-0.6118705444335938,-0.06425157426206302
1758699040.4042943,target,1,3.437411376953125,-0.6875039672851563,2.858257347319609
1758699040.4243243,herder,1,1.5323848876953126,-0.6117099609375,-0.06756767587240244
1758699040.4243243,target,1,3.43743505859375,-0.6875072021484375,2.85563439996199
1758699040.4444346,herder,1,1.5418377685546876,-0.61130859375,-0.07966160636991346
1758699040.4444346,target,1,3.437433349609375,-0.687681884765625,2.853276969765052
1758699040.4648166,herder,1,1.548130859375,-0.6110571899414062,-0.08748984355852528
1758699040.4648166,target,1,3.43742041015625,-0.6877078857421876,2.853796286177617
1758699040.4845328,herder,1,1.55162353515625,-0.611193603515625,-0.0909196954369247
1758699040.4845328,target,1,3.437411865234375,-0.6875997924804688,2.8524268887450983
1758699040.5042691,herder,1,1.5613916015625,-0.6113516235351563,-0.10203338291620481
1758699040.5042691,target,1,3.437497802734375,-0.687697998046875,2.8518218185454325
1758699040.5242815,herder,1,1.567111572265625,-0.6115940551757812,-0.10869376571016805
1758699040.5242815,target,1,3.43726220703125,-0.6876917724609375,2.8579079405845906
1758699040.5443363,herder,1,1.57376904296875,-0.6117095336914062,-0.11617026589780766
1758699040.5443363,target,1,3.4374892578125,-0.687713623046875,2.8572898208955833
1758699040.5643842,herder,1,1.5804237060546875,-0.6118792114257813,-0.12369377920106557
1758699040.5643842,target,1,3.437354248046875,-0.6877122802734374,2.8585526918844986
1758699040.5843103,herder,1,1.587136474609375,-0.612086181640625,-0.13004069961234807
1758699040.5843103,target,1,3.4372724609375,-0.687743408203125,2.85835109058998
1758699040.6042683,herder,1,1.5936341552734374,-0.6123812866210937,-0.13590352391648142
1758699040.6042683,target,1,3.437261474609375,-0.6876693725585937,2.8563947324532077
1758699040.6244664,herder,1,1.596810546875,-0.6126143188476563,-0.13929879631260184
1758699040.6244664,target,1,3.437402587890625,-0.6877760620117187,2.8558839381561305
1758699040.6446018,herder,1,1.6068419189453125,-0.6132144165039063,-0.1480471223683224
1758699040.6446018,target,1,3.437049072265625,-0.6876787109375,2.8620395686997395
1758699040.6643283,herder,1,1.61323876953125,-0.6134614868164062,-0.1536976511216844
1758699040.6643283,target,1,3.43702392578125,-0.6875,2.8622699321340312
1758699040.6843143,herder,1,1.6168193359375,-0.6137378540039062,-0.15707781840099705
1758699040.6843143,target,1,3.43709716796875,-0.6874210205078125,2.859638462660924
1758699040.7042801,herder,1,1.6268035888671875,-0.614873046875,-0.1651270563481934
1758699040.7042801,target,1,3.437542236328125,-0.6877098999023438,2.850575459155275
1758699040.724365,herder,1,1.632731689453125,-0.615384765625,-0.16967448713328778
1758699040.724365,target,1,3.436868408203125,-0.6874983520507812,2.864306185103506
1758699040.7443438,herder,1,1.639413818359375,-0.615819091796875,-0.1751867146022906
1758699040.7443438,target,1,3.437262939453125,-0.6876206665039063,2.858927398649873
1758699040.7644613,herder,1,1.64666552734375,-0.6163829345703125,-0.18078556138574825
1758699040.7644613,target,1,3.437286865234375,-0.687621337890625,2.859841661852097
1758699040.7842774,herder,1,1.6530968017578125,-0.6169365844726562,-0.18615802283179234
1758699040.7842774,target,1,3.43709423828125,-0.6874849243164063,2.8587247320909177
1758699040.8042448,herder,1,1.6594052734375,-0.6177316284179688,-0.1915166025506544
1758699040.8042448,target,1,3.4369619140625,-0.6875755004882812,2.866080649337826
1758699040.824595,herder,1,1.6664588623046874,-0.6188026123046875,-0.19706241913890585
1758699040.824595,target,1,3.4371767578125,-0.687767578125,2.864571435948078
1758699040.844374,herder,1,1.6728450927734375,-0.6197633666992187,-0.20277220322652212
1758699040.844374,target,1,3.437190185546875,-0.6876939697265625,2.8600840095112945
1758699040.8644989,herder,1,1.6799122314453125,-0.620284423828125,-0.20782833106933524
1758699040.8644989,target,1,3.43738671875,-0.6878238525390625,2.853272442391199
1758699040.8845174,herder,1,1.687076904296875,-0.621607666015625,-0.21424801403502575
1758699040.8845174,target,1,3.436962890625,-0.6875813598632813,2.865557604499734
1758699040.9043293,herder,1,1.6897589111328124,-0.6218524780273438,-0.21688344496025452
1758699040.9043293,target,1,3.43731982421875,-0.6876639404296875,2.854931858066427
1758699040.9243581,herder,1,1.6995372314453125,-0.6232891845703125,-0.22508223604741565
1758699040.9243581,target,1,3.43694921875,-0.6876703491210937,2.8634481146002826
1758699040.9443867,herder,1,1.7067994384765626,-0.6244024047851563,-0.23061272281464235
1758699040.9443867,target,1,3.437195068359375,-0.687707275390625,2.8578051425665136
1758699040.9644742,herder,1,1.7098140869140626,-0.6247637939453125,-0.23249144980563874
1758699040.9644742,target,1,3.4370869140625,-0.6876383666992187,2.8575896928343263
1758699040.9843533,herder,1,1.7204373779296875,-0.6266381225585937,-0.23993478531532844
1758699040.9843533,target,1,3.43737109375,-0.6876449584960938,2.8559667624660316
1758699041.0044703,herder,1,1.7272918701171875,-0.6276453857421875,-0.2453255227043532
1758699041.0044703,target,1,3.436929931640625,-0.6874317626953125,2.8648883521177972
1758699041.024301,herder,1,1.73384814453125,-0.628981201171875,-0.25137685720177216
1758699041.024301,target,1,3.43690283203125,-0.6874248657226563,2.865427375922429
1758699041.0443773,herder,1,1.7403388671875,-0.6299192504882812,-0.25538960846376263
1758699041.0443773,target,1,3.4370478515625,-0.6874461669921875,2.8606616491517327
1758699041.0642557,herder,1,1.74699267578125,-0.6309761962890625,-0.2597820599181712
1758699041.0642557,target,1,3.437291748046875,-0.6875739135742187,2.859708237481484
1758699041.0842505,herder,1,1.7535885009765626,-0.6323221435546875,-0.26436516041711583
1758699041.0842505,target,1,3.436587158203125,-0.6872363891601563,2.871433603128885
1758699041.1042414,herder,1,1.760784423828125,-0.634055419921875,-0.2686132685404421
1758699041.1042414,target,1,3.436717041015625,-0.6873228759765625,2.86790757784562
1758699041.1247008,herder,1,1.767603759765625,-0.6354442138671875,-0.27242410225753416
1758699041.1247008,target,1,3.43690869140625,-0.6874259643554688,2.865256933612664
1758699041.144419,herder,1,1.7745321044921876,-0.6368864135742187,-0.2771830546122081
1758699041.144419,target,1,3.4370537109375,-0.68752587890625,2.861950352803222
