time,type,id,x,y,yaw
1758716706.991077,herder,1,-0.48450958251953125,0.04206087875366211,-1.8706658686928377
1758716706.991077,target,1,2.90538916015625,-2.312356689453125,-2.079640257847775
1758716707.0107388,herder,1,-0.48450958251953125,0.04206087875366211,-1.8706658686928377
1758716707.0107388,target,1,2.90538916015625,-2.312356689453125,-2.079640257847775
1758716707.0309274,herder,1,-0.48447174072265625,0.04206977844238281,-1.8706532186776599
1758716707.0309274,target,1,2.905377197265625,-2.312296875,-2.0808249650586967
1758716707.0506525,herder,1,-0.48447174072265625,0.04206977844238281,-1.8706532186776599
1758716707.0506525,target,1,2.905377197265625,-2.312296875,-2.0808249650586967
1758716707.0706148,herder,1,-0.48449313354492185,0.04206079483032227,-1.870586373334299
1758716707.0706148,target,1,2.905340576171875,-2.312326416015625,-2.0794441160334904
1758716707.0907538,herder,1,-0.48449313354492185,0.04206079483032227,-1.870586373334299
1758716707.0907538,target,1,2.905340576171875,-2.312326416015625,-2.0794441160334904
1758716707.1113255,herder,1,-0.4845002746582031,0.04206015396118164,-1.8705457601276752
1758716707.1113255,target,1,2.905366455078125,-2.31231689453125,-2.0805847479283717
1758716707.1306965,herder,1,-0.4844667053222656,0.04210727310180664,-1.8706903697748665
1758716707.1306965,target,1,2.9053857421875,-2.3123291015625,-2.080391136117123
1758716707.1505919,herder,1,-0.48446786499023436,0.04206918716430664,-1.8706705292247454
1758716707.1505919,target,1,2.90536572265625,-2.31234326171875,-2.080147856351544
1758716707.170671,herder,1,-0.4844869689941406,0.04205255508422852,-1.8704970242797267
1758716707.170671,target,1,2.905359130859375,-2.312301513671875,-2.0806028574237843
1758716707.1906831,herder,1,-0.48449667358398435,0.042063121795654294,-1.8705020842857978
1758716707.1906831,target,1,2.9053857421875,-2.312296875,-2.0805918053052603
1758716707.2106423,herder,1,-0.48449063110351565,0.04210199737548828,-1.8706722602794539
1758716707.2106423,target,1,2.90538720703125,-2.3123271484375,-2.0800651651996973
1758716707.23059,herder,1,-0.48446499633789064,0.042124317169189456,-1.8706004880880762
1758716707.23059,target,1,2.905396484375,-2.31235888671875,-2.0801140342057
1758716707.2506328,herder,1,-0.48445404052734375,0.04212729263305664,-1.8707401708872509
1758716707.2506328,target,1,2.90535498046875,-2.312318603515625,-2.07966582419424
1758716707.2706726,herder,1,-0.48445404052734375,0.04212729263305664,-1.8707401708872509
1758716707.2706726,target,1,2.90535498046875,-2.312318603515625,-2.07966582419424
1758716707.290684,herder,1,-0.48445404052734375,0.04212729263305664,-1.8707401708872509
1758716707.290684,target,1,2.90535498046875,-2.312318603515625,-2.07966582419424
1758716707.310684,herder,1,-0.4844578552246094,0.04210958099365234,-1.8706940982003926
1758716707.310684,target,1,2.905382568359375,-2.312344482421875,-2.0807453365421034
1758716707.330615,herder,1,-0.4844589538574219,0.04208259201049805,-1.8704608052889016
1758716707.330615,target,1,2.90539697265625,-2.312331298828125,-2.0808960714598017
1758716707.3505998,herder,1,-0.4844878845214844,0.04206055068969727,-1.8705786501671378
1758716707.3505998,target,1,2.90540234375,-2.31232080078125,-2.0806288232444126
1758716707.3706565,herder,1,-0.4844971923828125,0.042065261840820316,-1.8705227237842459
1758716707.3706565,target,1,2.905366943359375,-2.312307861328125,-2.080531751022679
1758716707.390644,herder,1,-0.4844927673339844,0.042075904846191406,-1.8706641376381292
1758716707.390644,target,1,2.905390869140625,-2.31235888671875,-2.0799566413852766
1758716707.4105945,herder,1,-0.484466796875,0.042119983673095704,-1.8707365756197794
1758716707.4105945,target,1,2.9053828125,-2.312355712890625,-2.0801794148104613
1758716707.4306014,herder,1,-0.4844862976074219,0.042054691314697266,-1.870506611659651
1758716707.4306014,target,1,2.905381591796875,-2.312289306640625,-2.080244262783005
1758716707.4507394,herder,1,-0.4844974975585937,0.042056846618652347,-1.8707348445650709
1758716707.4507394,target,1,2.905343505859375,-2.31233056640625,-2.0799158950205983
1758716707.4706478,herder,1,-0.4844970703125,0.042066261291503905,-1.8706484249876978
1758716707.4706478,target,1,2.905382568359375,-2.31235791015625,-2.080431616165692
1758716707.4906073,herder,1,-0.48448541259765626,0.042103435516357424,-1.8707429672063955
1758716707.4906073,target,1,2.905385498046875,-2.312342041015625,-2.0802320122419906
1758716707.5106359,herder,1,-0.48448541259765626,0.042103435516357424,-1.8707429672063955
1758716707.5106359,target,1,2.905385498046875,-2.312342041015625,-2.0802320122419906
1758716707.530838,herder,1,-0.48448541259765626,0.042103435516357424,-1.8707429672063955
1758716707.530838,target,1,2.905385498046875,-2.312342041015625,-2.0802320122419906
1758716707.5510793,herder,1,-0.48448541259765626,0.042103435516357424,-1.8707429672063955
1758716707.5510793,target,1,2.905385498046875,-2.312342041015625,-2.0802320122419906
1758716707.5706658,herder,1,-0.48446844482421875,0.0421217041015625,-1.8706731923858355
1758716707.5706658,target,1,2.905375732421875,-2.31233154296875,-2.079532000349463
1758716707.5906231,herder,1,-0.48444921875,0.04212749862670898,-1.8704918311156011
1758716707.5906231,target,1,2.905224609375,-2.312314453125,-2.077920388415802
1758716707.6105933,herder,1,-0.48445376586914063,0.04210245895385742,-1.870687040823504
1758716707.6105933,target,1,2.90527294921875,-2.312294921875,-2.0790270650067844
1758716707.6310205,herder,1,-0.4844885559082031,0.04205648422241211,-1.8706319133889393
1758716707.6310205,target,1,2.905348388671875,-2.31227880859375,-2.080156777941196
1758716707.6507602,herder,1,-0.4844882202148437,0.042083045959472654,-1.870625255486214
1758716707.6507602,target,1,2.90465185546875,-2.311885986328125,-2.0595748037726276
1758716707.6707191,herder,1,-0.48446548461914063,0.04210580825805664,-1.8708504257563803
1758716707.6707191,target,1,2.89912744140625,-2.30979443359375,-1.9483858308910016
1758716707.6907594,herder,1,-0.4844659729003906,0.04207924270629883,-1.8705426974924215
1758716707.6907594,target,1,2.89792919921875,-2.30939404296875,-1.92663832427136
1758716707.7109523,herder,1,-0.48449502563476565,0.042075576782226565,-1.8707086124283334
1758716707.7109523,target,1,2.896986328125,-2.30935595703125,-1.897667658985151
1758716707.7305758,herder,1,-0.4845013427734375,0.04205478286743164,-1.8706304486503398
1758716707.7305758,target,1,2.893934814453125,-2.3073427734375,-1.8647910684861775
1758716707.750607,herder,1,-0.4844918518066406,0.04206484603881836,-1.8706028849330574
1758716707.750607,target,1,2.892666259765625,-2.306747314453125,-1.8245399186126654
1758716707.7706645,herder,1,-0.4844898376464844,0.042099353790283206,-1.8704797137326412
1758716707.7706645,target,1,2.890216064453125,-2.304974365234375,-1.7951496722967144
1758716707.7907588,herder,1,-0.48445745849609373,0.04209710311889649,-1.8703698583376753
1758716707.7907588,target,1,2.879865234375,-2.303667724609375,-1.5537262631558157
1758716707.8108678,herder,1,-0.48445745849609373,0.04209710311889649,-1.8703698583376753
1758716707.8108678,target,1,2.879865234375,-2.303667724609375,-1.5537262631558157
1758716707.8305798,herder,1,-0.48448934936523436,0.04205607986450195,-1.8706446965621717
1758716707.8305798,target,1,2.874069580078125,-2.302498046875,-1.4671640735063707
1758716707.850626,herder,1,-0.4845022277832031,0.042058490753173826,-1.870604083355548
1758716707.850626,target,1,2.86999462890625,-2.30280615234375,-1.4090722743323632
1758716707.8706856,herder,1,-0.4845022277832031,0.042058490753173826,-1.870604083355548
1758716707.8706856,target,1,2.86999462890625,-2.30280615234375,-1.4090722743323632
1758716707.890812,herder,1,-0.4844632873535156,0.042126663208007814,-1.8706902366168119
1758716707.890812,target,1,2.859594970703125,-2.303684326171875,-1.232367674422025
1758716707.910675,herder,1,-0.4844666442871094,0.04209988784790039,-1.8706031512491663
1758716707.910675,target,1,2.852625732421875,-2.305859619140625,-1.1066589475402056
1758716707.9305944,herder,1,-0.48447491455078123,0.04206811904907227,-1.8704683952980083
1758716707.9305944,target,1,2.85017138671875,-2.3066474609375,-1.0582125186232199
1758716707.9505928,herder,1,-0.48449929809570313,0.0420572395324707,-1.870458275285866
1758716707.9505928,target,1,2.843767333984375,-2.309331787109375,-0.9435015151999644
1758716707.9706645,herder,1,-0.4845069274902344,0.04206852722167969,-1.8704323094652378
1758716707.9706645,target,1,2.839190673828125,-2.312017333984375,-0.8656258246570581
1758716707.9907384,herder,1,-0.484481689453125,0.04210693359375,-1.8704972905958357
1758716707.9907384,target,1,2.835126220703125,-2.3152861328125,-0.7827224854502457
1758716708.0106425,herder,1,-0.48445611572265623,0.04213054656982422,-1.8706143365257446
1758716708.0106425,target,1,2.8309208984375,-2.318081787109375,-0.6963798068536504
1758716708.030625,herder,1,-0.48446481323242185,0.04213751220703125,-1.8691667753152321
1758716708.030625,target,1,2.827433837890625,-2.32126123046875,-0.6223428632850115
1758716708.0506332,herder,1,-0.48477471923828125,0.04186022186279297,-1.8659109277245558
1758716708.0506332,target,1,2.82461083984375,-2.325274658203125,-0.5212658464833895
1758716708.0706706,herder,1,-0.48507342529296876,0.04072549438476562,-1.8619081966061666
1758716708.0706706,target,1,2.8209111328125,-2.32939306640625,-0.4383376067203848
1758716708.090728,herder,1,-0.48559649658203125,0.03884150695800781,-1.8560134226913307
1758716708.090728,target,1,2.81810400390625,-2.3335205078125,-0.3545272947148323
1758716708.1107612,herder,1,-0.4861525268554687,0.03646394348144531,-1.8493078493826203
1758716708.1107612,target,1,2.815296630859375,-2.3373515625,-0.27092420993160155
1758716708.1306338,herder,1,-0.486735595703125,0.03427963256835938,-1.8417223676497476
1758716708.1306338,target,1,2.81309716796875,-2.34205517578125,-0.18681813724223892
1758716708.1506326,herder,1,-0.48750418090820313,0.03257806396484375,-1.833471894592682
1758716708.1506326,target,1,2.811568115234375,-2.346198486328125,-0.10112417139767335
1758716708.170696,herder,1,-0.48838079833984377,0.029914037704467773,-1.8237300513251722
1758716708.170696,target,1,2.809642822265625,-2.351689453125,-0.018049183136226932
1758716708.1907482,herder,1,-0.4894120178222656,0.026591176986694335,-1.8136848740095024
1758716708.1907482,target,1,2.808706787109375,-2.35636181640625,0.06759166512815916
1758716708.210585,herder,1,-0.4901717529296875,0.022977537155151367,-1.8034835022958993
1758716708.210585,target,1,2.808950927734375,-2.361908203125,0.15592481945180406
1758716708.2306237,herder,1,-0.4909798889160156,0.019354881286621092,-1.7931472414730838
1758716708.2306237,target,1,2.808887451171875,-2.366802978515625,0.2428788766108974
1758716708.250596,herder,1,-0.49171951293945315,0.015533116340637207,-1.7819161585240015
1758716708.250596,target,1,2.8089658203125,-2.372232666015625,0.3316194488082432
1758716708.2706861,herder,1,-0.4924522094726563,0.011285249710083007,-1.7700762769497274
1758716708.2706861,target,1,2.809825927734375,-2.37750439453125,0.42184205350746123
1758716708.2907398,herder,1,-0.4931289978027344,0.007784348964691162,-1.7573815206655377
1758716708.2907398,target,1,2.81113671875,-2.382572509765625,0.512398818344457
1758716708.3106828,herder,1,-0.49441659545898436,0.0032150957584381103,-1.7430455913595866
1758716708.3106828,target,1,2.812932861328125,-2.38728369140625,0.6008432303838291
1758716708.3306854,herder,1,-0.4955486450195313,-0.0014051767587661744,-1.7285591934520461
1758716708.3306854,target,1,2.815324951171875,-2.39209130859375,0.6881553661962405
1758716708.3506541,herder,1,-0.496263916015625,-0.006781669139862061,-1.7147203431635583
1758716708.3506541,target,1,2.817849365234375,-2.396404296875,0.7754423351363505
1758716708.3706477,herder,1,-0.4967670593261719,-0.009485053062438966,-1.7094145273237935
1758716708.3706477,target,1,2.819320556640625,-2.399018310546875,0.8196174531390127
1758716708.3907099,herder,1,-0.49783261108398436,-0.0175135498046875,-1.6897315031811813
1758716708.3907099,target,1,2.824802001953125,-2.4060634765625,0.9688805748610653
1758716708.410642,herder,1,-0.4985388488769531,-0.022384010314941406,-1.6777145213944167
1758716708.410642,target,1,2.82900634765625,-2.40936376953125,1.0518500270419389
1758716708.4307027,herder,1,-0.4986675109863281,-0.027853578567504884,-1.6662233807648883
1758716708.4307027,target,1,2.833778564453125,-2.4124697265625,1.1479197683619942
1758716708.4506254,herder,1,-0.4995364990234375,-0.03220713424682617,-1.6553503598243673
1758716708.4506254,target,1,2.838111328125,-2.41534716796875,1.2424992713150682
1758716708.4706507,herder,1,-0.4996035461425781,-0.0342034912109375,-1.6489140321018638
1758716708.4706507,target,1,2.840550537109375,-2.416850830078125,1.284335934143559
1758716708.4906137,herder,1,-0.5006168823242187,-0.04277716827392578,-1.6314100063631545
1758716708.4906137,target,1,2.84747802734375,-2.420254150390625,1.4155299073435874
1758716708.5105963,herder,1,-0.5009756469726563,-0.04834307479858398,-1.6197649350226195
1758716708.5105963,target,1,2.851997314453125,-2.421125,1.503587728261221
1758716708.530732,herder,1,-0.500996337890625,-0.05336735916137696,-1.6091979112913486
1758716708.530732,target,1,2.8563876953125,-2.422147705078125,1.5953124556837845
1758716708.5506246,herder,1,-0.5012064819335937,-0.05959227752685547,-1.598926098966913
1758716708.5506246,target,1,2.861896728515625,-2.42347998046875,1.6883645025936436
1758716708.5706272,herder,1,-0.5011021118164063,-0.06554867553710937,-1.58900529127415
1758716708.5706272,target,1,2.866828125,-2.42395703125,1.7783922637696088
1758716708.59061,herder,1,-0.5014166564941406,-0.07102960205078125,-1.5781614319475652
1758716708.59061,target,1,2.872688232421875,-2.423565673828125,1.8679273401439092
1758716708.6105995,herder,1,-0.5013704528808594,-0.07692844390869141,-1.5669529858677487
1758716708.6105995,target,1,2.87781787109375,-2.422889892578125,1.9587966602243394
1758716708.6305978,herder,1,-0.5014488220214843,-0.08224163055419922,-1.5568243184519048
1758716708.6305978,target,1,2.88317333984375,-2.421824462890625,2.049492209043642
1758716708.650602,herder,1,-0.5013351440429688,-0.08768093109130859,-1.5463634216900737
1758716708.650602,target,1,2.8885,-2.42038330078125,2.1354872785389545
1758716708.670599,herder,1,-0.5009715270996093,-0.09391345977783203,-1.5364595250702324
1758716708.670599,target,1,2.89300048828125,-2.41819580078125,2.2262688474614665
1758716708.6907835,herder,1,-0.500724609375,-0.10035157012939454,-1.526054554691293
1758716708.6907835,target,1,2.897642333984375,-2.4160009765625,2.3136954992007515
1758716708.7106967,herder,1,-0.5006001892089844,-0.10620397186279297,-1.5152808696594318
1758716708.7106967,target,1,2.90272998046875,-2.41294873046875,2.3968513726579306
1758716708.7306046,herder,1,-0.5003305053710938,-0.11252870178222656,-1.504832756070833
1758716708.7306046,target,1,2.9066025390625,-2.409714111328125,2.4854898958512557
1758716708.7505984,herder,1,-0.4997596435546875,-0.11946617889404297,-1.4948783925483349
1758716708.7505984,target,1,2.910893798828125,-2.40604443359375,2.579973791321196
1758716708.7707567,herder,1,-0.49915826416015624,-0.12260323333740235,-1.4905952305671604
1758716708.7707567,target,1,2.91308349609375,-2.403785888671875,2.624735403974921
1758716708.7906325,herder,1,-0.4986764526367187,-0.13034623718261718,-1.4769169688924044
1758716708.7906325,target,1,2.918661865234375,-2.397661376953125,2.764420599994558
1758716708.8106875,herder,1,-0.49776983642578126,-0.13673907470703126,-1.4674917754785048
1758716708.8106875,target,1,2.9219931640625,-2.393296630859375,2.848916309796156
1758716708.8306453,herder,1,-0.49721826171875,-0.1440548095703125,-1.4585427552675116
1758716708.8306453,target,1,2.924170166015625,-2.3882001953125,2.9397791051319158
1758716708.8505914,herder,1,-0.4963376159667969,-0.15054449462890626,-1.4500408798035427
1758716708.8505914,target,1,2.925858642578125,-2.383097412109375,3.032219557097438
1758716708.870748,herder,1,-0.4954084777832031,-0.1557427978515625,-1.4427270405018582
1758716708.870748,target,1,2.92693359375,-2.37782275390625,3.122871962707081
1758716708.8906476,herder,1,-0.49483853149414064,-0.16080661010742187,-1.4353271810969639
1758716708.8906476,target,1,2.92759326171875,-2.37229931640625,-3.070532857803754
1758716708.9106112,herder,1,-0.49353656005859375,-0.16699537658691407,-1.427918932734636
1758716708.9106112,target,1,2.92803955078125,-2.367244140625,-2.979986712321605
1758716708.930725,herder,1,-0.4922587280273438,-0.1744995574951172,-1.4191906885780103
1758716708.930725,target,1,2.9287744140625,-2.361881591796875,-2.8852578060313774
1758716708.950593,herder,1,-0.490751708984375,-0.1825919189453125,-1.409395582088699
1758716708.950593,target,1,2.928306396484375,-2.35662890625,-2.7919267929973324
1758716708.9711277,herder,1,-0.4899278564453125,-0.18618887329101563,-1.4050752690103179
1758716708.9711277,target,1,2.927605224609375,-2.35380615234375,-2.7480975530412444
1758716708.9906723,herder,1,-0.4886171875,-0.19520590209960936,-1.392746697376014
1758716708.9906723,target,1,2.925626708984375,-2.34561767578125,-2.607261605114584
1758716709.0106118,herder,1,-0.48711587524414063,-0.201810302734375,-1.3843381657082523
1758716709.0106118,target,1,2.923645263671875,-2.340160400390625,-2.513161471157724
1758716709.0306213,herder,1,-0.48529782104492186,-0.2097864227294922,-1.3759342945723982
1758716709.0306213,target,1,2.921291015625,-2.33511962890625,-2.4218898805946374
1758716709.0506215,herder,1,-0.483603759765625,-0.21674114990234375,-1.36916906645527
1758716709.0506215,target,1,2.917928466796875,-2.33155322265625,-2.3354111810453664
1758716709.0708618,herder,1,-0.4820657958984375,-0.2218486328125,-1.362601844365189
1758716709.0708618,target,1,2.914126220703125,-2.3270458984375,-2.2369013849555537
1758716709.0907352,herder,1,-0.48072100830078124,-0.22844441223144532,-1.3556587170872436
1758716709.0907352,target,1,2.910725341796875,-2.3226611328125,-2.1441862279235893
1758716709.1106532,herder,1,-0.479082275390625,-0.2359195556640625,-1.3473492550120327
1758716709.1106532,target,1,2.906908447265625,-2.31928662109375,-2.0543922922913334
1758716709.1306055,herder,1,-0.4772889404296875,-0.24300129699707032,-1.3385325939072164
1758716709.1306055,target,1,2.902544921875,-2.315909423828125,-1.9487850387384045
1758716709.150587,herder,1,-0.4758122253417969,-0.2498343505859375,-1.3309517727062514
1758716709.150587,target,1,2.898177490234375,-2.313011962890625,-1.8503667222320357
1758716709.1708608,herder,1,-0.4747147216796875,-0.2531420135498047,-1.3282139099475954
1758716709.1708608,target,1,2.895951904296875,-2.311564208984375,-1.8091612285818939
1758716709.190735,herder,1,-0.4721395263671875,-0.2633154602050781,-1.317008925977196
1758716709.190735,target,1,2.887960693359375,-2.308009765625,-1.6965598482161446
1758716709.210733,herder,1,-0.47091275024414064,-0.2668157653808594,-1.314601561509819
1758716709.210733,target,1,2.88500048828125,-2.307688232421875,-1.638802542075051
1758716709.2306197,herder,1,-0.4677408142089844,-0.2766149597167969,-1.3040172272314625
1758716709.2306197,target,1,2.8767109375,-2.305173828125,-1.4945110094759584
1758716709.2505858,herder,1,-0.4653998718261719,-0.2837391357421875,-1.2973061944425173
1758716709.2505858,target,1,2.871951904296875,-2.304876953125,-1.4028741663693673
1758716709.2709005,herder,1,-0.4641236572265625,-0.2870891418457031,-1.2943126682192136
1758716709.2709005,target,1,2.869403076171875,-2.304824951171875,-1.3590565111640212
1758716709.2906406,herder,1,-0.4617038269042969,-0.29734274291992185,-1.2840765422533853
1758716709.2906406,target,1,2.860526123046875,-2.305931396484375,-1.207299472239164
1758716709.3105586,herder,1,-0.45866796875,-0.3045706481933594,-1.2771952003127294
1758716709.3105586,target,1,2.85502734375,-2.307279541015625,-1.107409958967608
1758716709.3305914,herder,1,-0.4565839538574219,-0.31193936157226565,-1.271786186980724
1758716709.3305914,target,1,2.849457763671875,-2.3084384765625,-1.0156492788703284
1758716709.3505743,herder,1,-0.4538892822265625,-0.3187879943847656,-1.2652910033981297
1758716709.3505743,target,1,2.844080078125,-2.310324951171875,-0.9253140557465135
1758716709.3713493,herder,1,-0.45180084228515627,-0.325630615234375,-1.258577973238367
1758716709.3713493,target,1,2.839068359375,-2.311938720703125,-0.8576468608731262
1758716709.3906124,herder,1,-0.4492620849609375,-0.33291290283203123,-1.25177080033407
1758716709.3906124,target,1,2.83384716796875,-2.315472412109375,-0.7580356479354836
1758716709.4105961,herder,1,-0.4465808410644531,-0.34010699462890626,-1.2453563105325052
1758716709.4105961,target,1,2.829453125,-2.31870751953125,-0.6564532297379917
1758716709.430635,herder,1,-0.4440582275390625,-0.3464324340820312,-1.2397656696141564
1758716709.430635,target,1,2.825684814453125,-2.323123046875,-0.556118502511202
1758716709.4506016,herder,1,-0.4415301818847656,-0.35328302001953127,-1.2342740982883584
1758716709.4506016,target,1,2.8219189453125,-2.32781005859375,-0.4565395138227494
1758716709.4707615,herder,1,-0.4382292175292969,-0.36121337890625,-1.2291672205820225
1758716709.4707615,target,1,2.818514892578125,-2.33228955078125,-0.360143402111105
1758716709.4906898,herder,1,-0.43553033447265627,-0.367740234375,-1.224294834209668
1758716709.4906898,target,1,2.815648681640625,-2.336708984375,-0.2698631899085572
1758716709.5107608,herder,1,-0.43265567016601564,-0.3743324279785156,-1.2200180638151097
1758716709.5107608,target,1,2.813246826171875,-2.34204833984375,-0.18002103441581374
1758716709.530592,herder,1,-0.42943719482421877,-0.381995849609375,-1.2158191908824363
1758716709.530592,target,1,2.81169873046875,-2.34679931640625,-0.08220202902325367
1758716709.5505884,herder,1,-0.42673397827148435,-0.38863232421875,-1.2112944801903918
1758716709.5505884,target,1,2.8098564453125,-2.352800537109375,0.011211297534718017
1758716709.5706131,herder,1,-0.423925537109375,-0.3958175048828125,-1.2058870647550404
1758716709.5706131,target,1,2.808841796875,-2.358681884765625,0.10176660075400612
1758716709.5906417,herder,1,-0.42086212158203123,-0.4032490234375,-1.199909732846412
1758716709.5906417,target,1,2.808592529296875,-2.36384765625,0.1978157774770188
1758716709.61066,herder,1,-0.41753564453125,-0.4102322082519531,-1.1943772819978813
1758716709.61066,target,1,2.80870556640625,-2.369135009765625,0.2903829626209154
1758716709.6305678,herder,1,-0.4148740234375,-0.41690457153320315,-1.1897033011267377
1758716709.6305678,target,1,2.809030029296875,-2.375107666015625,0.38609873654258536
1758716709.6505952,herder,1,-0.41152066040039065,-0.42361639404296875,-1.1838958788956564
1758716709.6505952,target,1,2.8101396484375,-2.380440673828125,0.4785818323750627
1758716709.6708617,herder,1,-0.4089154052734375,-0.43059878540039065,-1.1777739373398368
1758716709.6708617,target,1,2.8116474609375,-2.385466796875,0.573343428967671
1758716709.6906195,herder,1,-0.4049341125488281,-0.4383262939453125,-1.1714996629696646
1758716709.6906195,target,1,2.814076904296875,-2.3905087890625,0.663325716668023
1758716709.7106075,herder,1,-0.4017561645507812,-0.4454795227050781,-1.1674834828877707
1758716709.7106075,target,1,2.816671875,-2.394910888671875,0.762078859102442
1758716709.7305562,herder,1,-0.39851116943359377,-0.4519010925292969,-1.1628814073660592
1758716709.7305562,target,1,2.819691162109375,-2.40007275390625,0.8519104118850955
1758716709.7505898,herder,1,-0.39522940063476564,-0.45801129150390624,-1.1572422969158709
1758716709.7505898,target,1,2.824209716796875,-2.40520068359375,0.9603065943105824
1758716709.7710857,herder,1,-0.39339654541015623,-0.4623783264160156,-1.1568187211444938
1758716709.7710857,target,1,2.825986083984375,-2.40739013671875,1.0110390807072922
1758716709.7907462,herder,1,-0.38776025390625,-0.4737740173339844,-1.1498600143741713
1758716709.7907462,target,1,2.83283544921875,-2.4130078125,1.1499610813375398
1758716709.8106387,herder,1,-0.3850360717773437,-0.480667724609375,-1.145209069846457
1758716709.8106387,target,1,2.837614990234375,-2.41632666015625,1.2447199481900306
1758716709.8306053,herder,1,-0.381671630859375,-0.48730987548828125,-1.139767699107207
1758716709.8306053,target,1,2.842188720703125,-2.41950439453125,1.3323909449593303
1758716709.8505974,herder,1,-0.37786581420898435,-0.4945644226074219,-1.1360057177513612
1758716709.8505974,target,1,2.84675439453125,-2.421832763671875,1.4223854166216694
1758716709.8711774,herder,1,-0.37599447631835936,-0.4982707824707031,-1.1350227449930128
1758716709.8711774,target,1,2.84927734375,-2.42268359375,1.4692101801718787
1758716709.890888,herder,1,-0.3724184875488281,-0.5049267883300781,-1.1309695469719667
1758716709.890888,target,1,2.854171875,-2.424076171875,1.5652573512016952
1758716709.9106138,herder,1,-0.36714599609375,-0.5153087768554687,-1.125396349758758
1758716709.9106138,target,1,2.8627685546875,-2.425284912109375,1.7061553507817544
1758716709.930596,herder,1,-0.36355230712890624,-0.5222100219726562,-1.1207988016108996
1758716709.930596,target,1,2.867621337890625,-2.42544091796875,1.8010204777617396
