time,type,id,x,y,yaw
1758731347.236183,herder,1,0.8995227661132813,1.1755894775390625,2.5755880976380534
1758731347.236183,target,1,-0.1457321319580078,-2.74535107421875,1.0233431512595672
1758731347.2562459,herder,1,0.8995227661132813,1.1755894775390625,2.5755880976380534
1758731347.2562459,target,1,-0.1457321319580078,-2.74535107421875,1.0233431512595672
1758731347.2761745,herder,1,0.899515625,1.1755882568359375,2.5755175238691663
1758731347.2761745,target,1,-0.14374299621582032,-2.746391845703125,1.060285922689901
1758731347.2963345,herder,1,0.8995578002929687,1.175560546875,2.5757066083065623
1758731347.2963345,target,1,-0.13257806396484376,-2.75269580078125,1.290908216239711
1758731347.3161926,herder,1,0.8995630493164063,1.1755548095703126,2.5755529439116644
1758731347.3161926,target,1,-0.13002395629882812,-2.7533017578125,1.3347877899404015
1758731347.3365178,herder,1,0.899521728515625,1.17557421875,2.5756940914494386
1758731347.3365178,target,1,-0.1209912109375,-2.7572421875,1.4911454396483708
1758731347.356163,herder,1,0.8995189208984375,1.175595947265625,2.5756211208355704
1758731347.356163,target,1,-0.1160967025756836,-2.75780908203125,1.5827125079344015
1758731347.3761623,herder,1,0.8995276489257813,1.1755902099609374,2.575640295595419
1758731347.3761623,target,1,-0.11184516906738282,-2.758399658203125,1.651642706954759
1758731347.396397,herder,1,0.8995390014648438,1.175583251953125,2.5758261842395065
1758731347.396397,target,1,-0.10679139709472656,-2.75812255859375,1.7422916504549852
1758731347.4162254,herder,1,0.8996029663085937,1.1755875244140626,2.57634070696211
1758731347.4162254,target,1,-0.10172543334960937,-2.757798828125,1.8329581708184057
1758731347.436459,herder,1,0.8997168579101562,1.1756041259765626,2.579335697924013
1758731347.436459,target,1,-0.09647713470458984,-2.757030517578125,1.9174449590303522
1758731347.4561658,herder,1,0.9003055419921875,1.1756468505859374,2.586092137609544
1758731347.4561658,target,1,-0.09144931030273437,-2.75615380859375,1.9981290195217742
1758731347.4761808,herder,1,0.9011063232421875,1.1755318603515625,2.597790339013826
1758731347.4761808,target,1,-0.08652143859863282,-2.754981689453125,2.0862576805244037
1758731347.4962506,herder,1,0.9015797729492188,1.17561962890625,2.6123764723041902
1758731347.4962506,target,1,-0.08173390197753906,-2.75263232421875,2.174308044590985
1758731347.5162196,herder,1,0.9023753662109375,1.175484375,2.629004184886209
1758731347.5162196,target,1,-0.07716690063476563,-2.75002783203125,2.258454347657565
1758731347.5361807,herder,1,0.90368505859375,1.1754677734375,2.6477163536534327
1758731347.5361807,target,1,-0.0724692611694336,-2.748134033203125,2.345981267411891
1758731347.556177,herder,1,0.9046129150390625,1.175706298828125,2.6693300364282977
1758731347.556177,target,1,-0.06783727264404296,-2.745087158203125,2.432629876638709
1758731347.5762346,herder,1,0.9057914428710937,1.1761497802734375,2.6923088555779375
1758731347.5762346,target,1,-0.06396081924438476,-2.7418056640625,2.5202252396330502
1758731347.5962472,herder,1,0.9072570190429687,1.17630517578125,2.7176483007178236
1758731347.5962472,target,1,-0.05989032745361328,-2.738443603515625,2.6044924502131197
1758731347.6163356,herder,1,0.9080653076171875,1.1765941162109375,2.7433898831823114
1758731347.6163356,target,1,-0.05667020416259766,-2.734949951171875,2.695627420612285
1758731347.6361513,herder,1,0.9086372680664062,1.1770045166015626,2.7687599546747332
1758731347.6361513,target,1,-0.05322176742553711,-2.7309326171875,2.7824153131641145
1758731347.6561654,herder,1,0.9100018920898437,1.1771776123046875,2.7925640874461886
1758731347.6561654,target,1,-0.05021794891357422,-2.72635009765625,2.871463963165312
1758731347.6761854,herder,1,0.9107605590820312,1.1775799560546876,2.8151514219155866
1758731347.6761854,target,1,-0.04837456512451172,-2.721506591796875,2.955222243661067
1758731347.696247,herder,1,0.91091357421875,1.1783037109375,2.8356990413060927
1758731347.696247,target,1,-0.046366039276123046,-2.7164619140625,3.03706970607469
1758731347.7161608,herder,1,0.9107334594726563,1.179169921875,2.8557864664602333
1758731347.7161608,target,1,-0.044746124267578125,-2.7114716796875,3.1202900280302495
1758731347.7361667,herder,1,0.9104902954101562,1.179822509765625,2.8748443135369497
1758731347.7361667,target,1,-0.04393445205688477,-2.70655224609375,-3.0760756949805357
1758731347.7561665,herder,1,0.9106663818359375,1.1800455322265626,2.8933900347360435
1758731347.7561665,target,1,-0.04369192504882812,-2.7019853515625,-2.991650026315607
1758731347.7762198,herder,1,0.9105557250976563,1.180343994140625,2.9111839455594075
1758731347.7762198,target,1,-0.04378918838500977,-2.6959814453125,-2.897961350747164
1758731347.7961805,herder,1,0.9097378540039063,1.180870849609375,2.929409288479365
1758731347.7961805,target,1,-0.043269866943359374,-2.690722412109375,-2.814152470190698
1758731347.81628,herder,1,0.9085455322265625,1.1818319091796874,2.9475984124084973
1758731347.81628,target,1,-0.04405663299560547,-2.68617333984375,-2.7286516833937036
1758731347.836153,herder,1,0.9079918212890625,1.1824637451171875,2.9650815323326496
1758731347.836153,target,1,-0.04514979553222656,-2.680734619140625,-2.644807915426957
1758731347.8562813,herder,1,0.9079149169921875,1.182947021484375,2.9820147094917
1758731347.8562813,target,1,-0.04637620162963867,-2.67587353515625,-2.5652062967605977
1758731347.8762283,herder,1,0.9067867431640625,1.18353173828125,2.9998903793605303
1758731347.8762283,target,1,-0.04838956832885742,-2.67130322265625,-2.4754247448274103
1758731347.8961952,herder,1,0.9049058227539063,1.1840650634765626,3.01767203964288
1758731347.8961952,target,1,-0.050370697021484376,-2.666422119140625,-2.388571871144983
1758731347.9161665,herder,1,0.9031716918945313,1.1844775390625,3.0354363893781446
1758731347.9161665,target,1,-0.052705856323242185,-2.66219091796875,-2.3042868173856106
1758731347.9361598,herder,1,0.9017869873046875,1.1848309326171875,3.052922172463387
1758731347.9361598,target,1,-0.05550045394897461,-2.657852783203125,-2.213536274289798
1758731347.9562101,herder,1,0.9007008666992188,1.1854171142578125,3.0705112861989243
1758731347.9562101,target,1,-0.0594296760559082,-2.653981689453125,-2.1255363771258735
1758731347.9761984,herder,1,0.8991148681640625,1.185919189453125,3.0896431691539443
1758731347.9761984,target,1,-0.0633743667602539,-2.65035205078125,-2.036875350221337
1758731347.9962873,herder,1,0.8970286254882812,1.186563232421875,3.109957229316851
1758731347.9962873,target,1,-0.06687917327880859,-2.64625732421875,-1.9448980219693794
1758731348.0162861,herder,1,0.8956837768554687,1.187069091796875,3.129081921736928
1758731348.0162861,target,1,-0.07148748779296875,-2.64294921875,-1.8571339477199815
1758731348.0362267,herder,1,0.8932537231445312,1.1872698974609375,-3.1370240007397623
1758731348.0362267,target,1,-0.07615036010742188,-2.6407958984375,-1.7735539658592074
1758731348.0562189,herder,1,0.8903975219726562,1.187572021484375,-3.121182719627644
1758731348.0562189,target,1,-0.0809058837890625,-2.638746337890625,-1.6876619606980807
1758731348.0762968,herder,1,0.8893319702148438,1.1881588134765626,-3.1048729884797805
1758731348.0762968,target,1,-0.08598410034179688,-2.63701171875,-1.599591090291106
1758731348.0963962,herder,1,0.8880040893554687,1.1884923095703126,-3.088449274037262
1758731348.0963962,target,1,-0.09136015319824219,-2.634978759765625,-1.5075965846501171
1758731348.1161628,herder,1,0.8853606567382812,1.188640869140625,-3.0719667037346525
1758731348.1161628,target,1,-0.09678667449951171,-2.63434765625,-1.416638980779551
1758731348.1365814,herder,1,0.8822952880859375,1.1888511962890624,-3.0566130474181277
1758731348.1365814,target,1,-0.10201411437988281,-2.634298583984375,-1.3278104410424485
1758731348.156149,herder,1,0.8796066284179688,1.188680419921875,-3.0405757576497794
1758731348.156149,target,1,-0.10721041107177734,-2.634807861328125,-1.242208853598195
1758731348.176215,herder,1,0.8767549438476563,1.1888814697265624,-3.0261502129731475
1758731348.176215,target,1,-0.1122510986328125,-2.635632568359375,-1.1571845063202162
1758731348.1964004,herder,1,0.8740068969726562,1.1887178955078126,-3.0118426463328056
1758731348.1964004,target,1,-0.11755982208251953,-2.637182373046875,-1.0671626040986493
1758731348.2161758,herder,1,0.8717509765625,1.18899755859375,-2.9987633295872085
1758731348.2161758,target,1,-0.12236505889892578,-2.63873193359375,-0.9814692707548426
1758731348.2361743,herder,1,0.8685817260742188,1.1889952392578125,-2.9856496580635494
1758731348.2361743,target,1,-0.12741320037841797,-2.640475830078125,-0.8973639137900229
1758731348.2561834,herder,1,0.8645286254882812,1.1886429443359374,-2.9727290657189207
1758731348.2561834,target,1,-0.1329064483642578,-2.64281494140625,-0.8027986587487808
1758731348.2764857,herder,1,0.8600778198242187,1.18796240234375,-2.9603911730208017
1758731348.2764857,target,1,-0.13727272033691407,-2.64548681640625,-0.7102696566770133
1758731348.2963738,herder,1,0.8578515014648438,1.187704345703125,-2.948477521884332
1758731348.2963738,target,1,-0.1413493194580078,-2.64937548828125,-0.6250774636713322
1758731348.3161666,herder,1,0.85571533203125,1.187408935546875,-2.936125780748545
1758731348.3161666,target,1,-0.14448359680175782,-2.652783447265625,-0.5439333421015989
1758731348.336401,herder,1,0.8522258911132813,1.1867552490234374,-2.9233415422517286
1758731348.336401,target,1,-0.14842391967773438,-2.656953369140625,-0.4529874228503153
1758731348.3566535,herder,1,0.8479042358398438,1.18590576171875,-2.910859306222527
1758731348.3566535,target,1,-0.15208757019042968,-2.6606513671875,-0.36307307904727393
1758731348.3762612,herder,1,0.8429608154296875,1.1853428955078125,-2.8987104979618037
1758731348.3762612,target,1,-0.1552683868408203,-2.665284912109375,-0.275214046460258
1758731348.3963869,herder,1,0.8391090698242187,1.184507568359375,-2.8861939071545404
1758731348.3963869,target,1,-0.15742333984375,-2.669991455078125,-0.18500309309080903
1758731348.4161477,herder,1,0.83591455078125,1.183673828125,-2.8740240599212052
1758731348.4161477,target,1,-0.15922966003417968,-2.675285888671875,-0.09862105796672947
1758731348.4362867,herder,1,0.8316925048828125,1.1824228515625,-2.862180982553623
1758731348.4362867,target,1,-0.1608467254638672,-2.680491455078125,-0.01045850407803938
1758731348.4562821,herder,1,0.827510986328125,1.1813265380859375,-2.850496096954791
1758731348.4562821,target,1,-0.1616962432861328,-2.686063232421875,0.07874915744618187
1758731348.4763424,herder,1,0.8239447021484375,1.180314208984375,-2.8394525005464506
1758731348.4763424,target,1,-0.16201437377929687,-2.691079345703125,0.17070812653137477
1758731348.496407,herder,1,0.82010986328125,1.1791717529296875,-2.829015838550539
1758731348.496407,target,1,-0.16288983154296874,-2.696179443359375,0.26297317604960185
1758731348.5162401,herder,1,0.8162738647460938,1.1779598388671875,-2.8180119232424405
1758731348.5162401,target,1,-0.16264463806152343,-2.701394775390625,0.35300523157282476
1758731348.5362587,herder,1,0.8117727661132812,1.1765372314453124,-2.8062593933519207
1758731348.5362587,target,1,-0.16187318420410157,-2.706908447265625,0.44198264201486265
1758731348.5563228,herder,1,0.807732177734375,1.1755577392578125,-2.796413686801898
1758731348.5563228,target,1,-0.16104429626464845,-2.712210205078125,0.5308425404738008
1758731348.576325,herder,1,0.8041033325195313,1.174313232421875,-2.785603915937266
1758731348.576325,target,1,-0.159136962890625,-2.717334716796875,0.615887227644605
1758731348.5966096,herder,1,0.7997259521484374,1.172990234375,-2.775335832038357
1758731348.5966096,target,1,-0.15663565063476562,-2.721863525390625,0.7026373033089551
1758731348.6161802,herder,1,0.795016845703125,1.1709361572265624,-2.7651026355497272
1758731348.6161802,target,1,-0.15416748046875,-2.72599853515625,0.7905188895414527
1758731348.6363127,herder,1,0.7912639770507812,1.1695455322265624,-2.7560076741109976
1758731348.6363127,target,1,-0.15173239135742186,-2.731262451171875,0.876462626606754
1758731348.6562064,herder,1,0.787470947265625,1.1675948486328125,-2.7458210829414447
1758731348.6562064,target,1,-0.14851763916015626,-2.73553515625,0.9678195049037505
1758731348.6762304,herder,1,0.7821954345703125,1.1656690673828125,-2.7356656507566455
1758731348.6762304,target,1,-0.14504083251953126,-2.73899658203125,1.048811759712322
1758731348.6963098,herder,1,0.7771724243164062,1.1637889404296875,-2.7257970410212478
1758731348.6963098,target,1,-0.14084278869628905,-2.7426123046875,1.1409132578501047
1758731348.7163095,herder,1,0.7728922729492187,1.1620150146484376,-2.7155433381922247
1758731348.7163095,target,1,-0.13639083862304688,-2.74541796875,1.222159644805697
1758731348.7362378,herder,1,0.7690542602539062,1.1602279052734374,-2.7052616721717557
1758731348.7362378,target,1,-0.13233828735351563,-2.747122802734375,1.313161856624522
1758731348.7561674,herder,1,0.7644188232421875,1.15763134765625,-2.696060184289423
1758731348.7561674,target,1,-0.12767343139648438,-2.749911376953125,1.398566503306164
1758731348.7763274,herder,1,0.7589649047851562,1.154806640625,-2.6875061108680884
1758731348.7763274,target,1,-0.12269905853271484,-2.7517607421875,1.4862454895587338
1758731348.7961638,herder,1,0.7551145629882813,1.153289794921875,-2.678109413277853
1758731348.7961638,target,1,-0.11756704711914062,-2.7534287109375,1.567581891359171
1758731348.8161535,herder,1,0.750986572265625,1.151286376953125,-2.668234944588057
1758731348.8161535,target,1,-0.11241522979736328,-2.75406689453125,1.6536980015260276
1758731348.8363395,herder,1,0.7457627563476562,1.1488480224609374,-2.6590419788212127
1758731348.8363395,target,1,-0.1072447967529297,-2.755003662109375,1.7451034159338907
1758731348.8562703,herder,1,0.7415321044921875,1.14674462890625,-2.6516341299330484
1758731348.8562703,target,1,-0.10221945953369141,-2.755535888671875,1.835178181903096
1758731348.8762004,herder,1,0.7378634643554688,1.1445701904296874,-2.64399378708172
1758731348.8762004,target,1,-0.09683973693847656,-2.7554140625,1.9139859122485026
1758731348.8963377,herder,1,0.7338621215820312,1.1421785888671876,-2.635366210414299
1758731348.8963377,target,1,-0.0919974365234375,-2.755119140625,2.002637884405333
1758731348.9161453,herder,1,0.728642578125,1.1393502197265626,-2.6259016022162665
1758731348.9161453,target,1,-0.08603968048095703,-2.754233154296875,2.0911211453071066
1758731348.9362996,herder,1,0.7241226196289062,1.137401611328125,-2.61661515949516
1758731348.9362996,target,1,-0.08110205078125,-2.752834716796875,2.1808125492373946
1758731348.9562178,herder,1,0.7197493896484375,1.13490771484375,-2.60672577710326
1758731348.9562178,target,1,-0.07600982666015625,-2.7509521484375,2.2649607165167374
1758731348.9762242,herder,1,0.7147010498046875,1.131833984375,-2.5978305527462866
1758731348.9762242,target,1,-0.071837646484375,-2.74832177734375,2.3515382193424506
1758731348.996272,herder,1,0.710295654296875,1.1287232666015625,-2.589617363944482
1758731348.996272,target,1,-0.06745307159423829,-2.744860595703125,2.439877935861469
1758731349.016261,herder,1,0.7063126831054688,1.1260311279296875,-2.5814635636349865
1758731349.016261,target,1,-0.06358184051513673,-2.742018310546875,2.5218748016122454
1758731349.036188,herder,1,0.7015446166992187,1.12317724609375,-2.573544121501418
1758731349.036188,target,1,-0.05924359893798828,-2.73913037109375,2.6144726463981915
1758731349.056113,herder,1,0.69694287109375,1.120330810546875,-2.5648283942019154
1758731349.056113,target,1,-0.05558386611938477,-2.734945068359375,2.699585144308252
1758731349.0762324,herder,1,0.6926996459960938,1.1175810546875,-2.556120123753465
1758731349.0762324,target,1,-0.05295304870605469,-2.73072705078125,2.7846949790572224
1758731349.0962012,herder,1,0.6888082275390625,1.1151728515625,-2.5481349015409718
1758731349.0962012,target,1,-0.05023205184936524,-2.726173583984375,2.8742967676168294
1758731349.1162362,herder,1,0.6844071655273437,1.1118023681640625,-2.5404266480818465
1758731349.1162362,target,1,-0.047776493072509765,-2.721120849609375,2.962592541977861
1758731349.1361861,herder,1,0.6792677612304687,1.1080614013671874,-2.533288044779889
1758731349.1361861,target,1,-0.04594892120361328,-2.716324462890625,3.0496464843225897
1758731349.1561685,herder,1,0.6750094604492187,1.1054429931640626,-2.5263108290399905
1758731349.1561685,target,1,-0.04426235961914062,-2.711420654296875,3.133660428282992
1758731349.1762125,herder,1,0.6718419799804688,1.1029471435546876,-2.5184116269307064
1758731349.1762125,target,1,-0.043433048248291015,-2.705738037109375,-3.053122974809579
1758731349.1963089,herder,1,0.6668818359375,1.099882080078125,-2.51129965523965
1758731349.1963089,target,1,-0.04232448959350586,-2.700837646484375,-2.962523566105628
1758731349.216268,herder,1,0.661928955078125,1.0959281005859376,-2.503464635312637
1758731349.216268,target,1,-0.04214654159545898,-2.695587646484375,-2.8841557899723025
