time,type,id,x,y,yaw
1758644866.6331792,herder,1,1.71274169921875,0.26457101440429687,-2.8673879951169456
1758644866.6331792,herder,2,1.394223388671875,-1.3395904541015624,1.5337026207097824
1758644866.6331792,target,1,-0.35572491455078126,1.0577608642578125,-0.6879086909002718
1758644866.6331792,target,2,0.1103444595336914,0.23002517700195313,2.7065554358293165
1758644866.6331792,target,3,-0.11331855773925781,0.2980748291015625,-1.455867343636418
1758644866.6331792,target,4,1.3002550048828125,0.3196997985839844,-1.477390345776166
1758644866.6331792,target,5,1.037070556640625,-0.9186845092773438,2.403958018026807
1758644866.652872,herder,1,1.712736328125,0.26457925415039063,-2.867432736223259
1758644866.652872,herder,2,1.3942332763671874,-1.3395721435546875,1.5336040837494496
1758644866.652872,target,1,-0.35572036743164065,1.0577764892578125,-0.6881811322797871
1758644866.652872,target,2,0.11035459899902343,0.23002238464355468,2.7067543739627453
1758644866.652872,target,3,-0.11333222198486329,0.29807464599609373,-1.4559581574295897
1758644866.652872,target,4,1.3001512451171875,0.3197171630859375,-1.47816505933727
1758644866.652872,target,5,1.0371295166015626,-0.9186832275390625,2.4050472509126495
1758644866.6727815,herder,1,1.7127447509765625,0.26458856201171876,-2.8671594958954167
1758644866.6727815,herder,2,1.394219482421875,-1.33955126953125,1.533752421822167
1758644866.6727815,target,1,-0.3557120361328125,1.0577486572265624,-0.6878140821025468
1758644866.6727815,target,2,0.11034877014160156,0.23001358032226563,2.7065546368809894
1758644866.6727815,target,3,-0.11326315307617188,0.29804437255859373,-1.4569493859873173
1758644866.6727815,target,4,1.3003585205078125,0.3195945129394531,-1.4760503762736925
1758644866.6727815,target,5,1.0370966796875,-0.9187172241210938,2.403981720160509
1758644866.6928382,herder,1,1.7127357177734375,0.2645647277832031,-2.8674769446973545
1758644866.6928382,herder,2,1.3942423095703125,-1.3395540771484375,1.533635109576149
1758644866.6928382,target,1,-0.35572576904296876,1.0577420654296874,-0.6877114172425243
1758644866.6928382,target,2,0.11034580230712891,0.23001889038085938,2.7063895208934046
1758644866.6928382,target,3,-0.11328662872314453,0.298031982421875,-1.4563644226538814
1758644866.6928382,target,4,1.30032763671875,0.3196215515136719,-1.476750920798438
1758644866.6928382,target,5,1.0370672607421876,-0.9187000122070312,2.403379845754151
1758644866.713113,herder,1,1.7127415771484376,0.2645678405761719,-2.8672915886854846
1758644866.713113,herder,2,1.39424365234375,-1.3395712890625,1.5336175327129544
1758644866.713113,target,1,-0.3557352294921875,1.057770263671875,-0.6880258034092082
1758644866.713113,target,2,0.11033808898925782,0.23005850219726562,2.7054550176668957
1758644866.713113,target,3,-0.11327721405029297,0.29804022216796877,-1.456857373771655
1758644866.713113,target,4,1.3002940673828125,0.31966342163085937,-1.4770336153481498
1758644866.713113,target,5,1.0370740966796874,-0.9187235107421875,2.4034738553406307
1758644866.7328131,herder,1,1.712744873046875,0.26455380249023436,-2.8673531077066654
1758644866.7328131,herder,2,1.394231689453125,-1.3395665283203124,1.5337300512690102
1758644866.7328131,target,1,-0.3557367553710937,1.0577562255859374,-0.6882448484088671
1758644866.7328131,target,2,0.11035951995849609,0.2300848388671875,2.7053817807369183
1758644866.7328131,target,3,-0.11328740692138672,0.2980571594238281,-1.4564921212281507
1758644866.7328131,target,4,1.3003314208984376,0.3196768798828125,-1.4772589187763705
1758644866.7328131,target,5,1.0371025390625,-0.9187247314453125,2.4040115475647177
1758644866.752852,herder,1,1.7127427978515626,0.26453997802734375,-2.867460965730814
1758644866.752852,herder,2,1.39422509765625,-1.3395828857421874,1.5337066154514176
1758644866.752852,target,1,-0.3557631530761719,1.0577607421875,-0.6883308685120767
1758644866.752852,target,2,0.11034748840332032,0.23004118347167968,2.705672065295737
1758644866.752852,target,3,-0.11332161712646484,0.29804913330078125,-1.4562090272042751
1758644866.752852,target,4,1.3002362060546875,0.31970233154296873,-1.4769445326096866
1758644866.752852,target,5,1.037114013671875,-0.9187203979492188,2.403385971024658
1758644866.7728286,herder,1,1.712785888671875,0.26455465698242187,-2.8670007714944483
1758644866.7728286,herder,2,1.394230712890625,-1.3395467529296874,1.5335898358376177
1758644866.7728286,target,1,-0.3557543029785156,1.057768798828125,-0.6879837254639849
1758644866.7728286,target,2,0.11034896850585937,0.23006321716308595,2.7054190649921797
1758644866.7728286,target,3,-0.11331388854980469,0.298060791015625,-1.4561448450220043
1758644866.7728286,target,4,1.3000618896484375,0.31974853515625,-1.4794070245116284
1758644866.7728286,target,5,1.037093505859375,-0.9187239990234375,2.403718067212591
1758644866.7927563,herder,1,1.71276171875,0.264564208984375,-2.867232732825394
1758644866.7927563,herder,2,1.3942264404296876,-1.33955712890625,1.5338638751137867
1758644866.7927563,target,1,-0.35574807739257813,1.0577701416015626,-0.6884445189115959
1758644866.7927563,target,2,0.11034404754638671,0.230040771484375,2.7056598147547226
1758644866.7927563,target,3,-0.11333914184570312,0.298054931640625,-1.455863615210892
1758644866.7927563,target,4,1.3001375732421876,0.3197246398925781,-1.4790995625637788
1758644866.7927563,target,5,1.0371058349609374,-0.9187342529296875,2.4044925144575857
1758644866.8127534,herder,1,1.7127613525390626,0.26457235717773436,-2.8673680214087702
1758644866.8127534,herder,2,1.394228515625,-1.3395792236328126,1.533635109576149
1758644866.8127534,target,1,-0.3557600402832031,1.057777587890625,-0.6882917866230798
1758644866.8127534,target,2,0.11034886932373048,0.23004319763183595,2.7062656839027155
1758644866.8127534,target,3,-0.11334813690185547,0.29806060791015626,-1.4560242038246238
1758644866.8127534,target,4,1.300253662109375,0.3197048645019531,-1.4779215132555823
1758644866.8127534,target,5,1.03707763671875,-0.9187211303710937,2.4046392546336492
1758644866.8328326,herder,1,1.712778564453125,0.264561767578125,-2.867500114198838
1758644866.8328326,herder,2,1.3942333984375,-1.33955322265625,1.5337482939224774
1758644866.8328326,target,1,-0.35577615356445313,1.057760009765625,-0.6882898558312895
1758644866.8328326,target,2,0.11035491943359375,0.23006462097167968,2.705877661331891
1758644866.8328326,target,3,-0.11329472351074218,0.29803826904296876,-1.4565453844499523
1758644866.8328326,target,4,1.300141357421875,0.31973980712890626,-1.478298750023992
1758644866.8328326,target,5,1.03708642578125,-0.9187200317382812,2.403891705315664
1758644866.8528466,herder,1,1.7127529296875,0.2645534362792969,-2.8671863938224265
1758644866.8528466,herder,2,1.3942313232421875,-1.3395826416015626,1.5336343106278219
1758644866.8528466,target,1,-0.3557652587890625,1.057769287109375,-0.688625280970585
1758644866.8528466,target,2,0.1103458251953125,0.2300451202392578,2.705874731854692
1758644866.8528466,target,3,-0.11330083465576171,0.298040771484375,-1.4563927853194907
1758644866.8528466,target,4,1.3000865478515624,0.319741455078125,-1.4783103347747337
1758644866.8528466,target,5,1.0370767822265625,-0.9187130737304687,2.403711941942084
1758644866.8728423,herder,1,1.712761474609375,0.2645662841796875,-2.8672867949955227
1758644866.8728423,herder,2,1.3942242431640626,-1.3395877685546875,1.5335734573969135
1758644866.8728423,target,1,-0.3557909545898438,1.0577762451171875,-0.6889219571160198
1758644866.8728423,target,2,0.11034928894042968,0.23003329467773437,2.7059594203773565
1758644866.8728423,target,3,-0.11329590606689453,0.29805453491210937,-1.4565692197417084
1758644866.8728423,target,4,1.3000760498046875,0.31974322509765624,-1.478167456182251
1758644866.8728423,target,5,1.0370821533203125,-0.9186871337890625,2.4035015522159675
1758644866.8928506,herder,1,1.7127239990234375,0.26457440185546877,-2.86773047763313
1758644866.8928506,herder,2,1.3942236328125,-1.339569580078125,1.5336980933359292
1758644866.8928506,target,1,-0.3557740478515625,1.057775390625,-0.6885854667122883
1758644866.8928506,target,2,0.11035400390625,0.23001332092285157,2.7062896523525266
