time,type,id,x,y,yaw
1758645513.767479,herder,1,-0.571520751953125,-1.2669539794921876,-0.3465473322454916
1758645513.767479,herder,2,1.833302490234375,-0.7551050415039062,1.3435202951547713
1758645513.767479,target,1,-0.6693827514648437,-0.7508407592773437,0.16840978522112277
1758645513.767479,target,2,0.37149111938476564,-0.57086474609375,1.4890133128796532
1758645513.767479,target,3,0.04821514511108398,0.0645067138671875,0.434882421522116
1758645513.767479,target,4,-0.10475364685058594,-0.4184503173828125,-1.4249740092012264
1758645513.767479,target,5,2.931080322265625,-0.5183864135742188,1.4358743275429207
1758645513.7875335,herder,1,-0.5715266723632813,-1.26695556640625,-0.34656793845442607
1758645513.7875335,herder,2,1.8332879638671875,-0.7551046752929688,1.343156374191812
1758645513.7875335,target,1,-0.669326904296875,-0.7508589477539063,0.1691053030293106
1758645513.7875335,target,2,0.37146261596679686,-0.570861328125,1.4895475429943232
1758645513.7875335,target,3,0.048239891052246096,0.06448957824707031,0.4346777575923434
1758645513.7875335,target,4,-0.10473623657226562,-0.41846026611328124,-1.4258388707652296
1758645513.7875335,target,5,2.931018798828125,-0.5178184814453125,1.4345612559674572
1758645513.8075626,herder,1,-0.57152099609375,-1.2669356689453124,-0.34649413560271725
1758645513.8075626,herder,2,1.833328857421875,-0.7551217651367188,1.3434153666078221
1758645513.8075626,target,1,-0.6693427734375,-0.7508477783203125,0.16900325402529012
1758645513.8075626,target,2,0.37148190307617185,-0.5708540649414062,1.488047251194227
1758645513.8075626,target,3,0.04825959777832031,0.06449832916259765,0.43584109293551726
1758645513.8075626,target,4,-0.10476641845703125,-0.4185172424316406,-1.4254198223677057
1758645513.8075626,target,5,2.931048583984375,-0.5182081298828125,1.4384658495996767
1758645513.82744,herder,1,-0.571509765625,-1.26693310546875,-0.3464948346825034
1758645513.82744,herder,2,1.833353759765625,-0.7551454467773437,1.3434690293037874
1758645513.82744,target,1,-0.6693416137695313,-0.75084814453125,0.16850847198426702
1758645513.82744,target,2,0.3715270690917969,-0.5708367309570312,1.4875475090156736
1758645513.82744,target,3,0.04819595336914063,0.06446024322509766,0.43472046803832554
1758645513.82744,target,4,-0.10473289489746093,-0.41848406982421876,-1.4256267499844049
1758645513.82744,target,5,2.93121435546875,-0.5180892333984375,1.435369525358296
1758645513.84755,herder,1,-0.5714994506835938,-1.2669376220703126,-0.3464952008671533
1758645513.84755,herder,2,1.833354248046875,-0.7551226196289063,1.3435389372824018
1758645513.84755,target,1,-0.66934521484375,-0.75084130859375,0.17023511583226308
1758645513.84755,target,2,0.37150613403320315,-0.5708731689453125,1.4873905156694134
1758645513.84755,target,3,0.04822795486450195,0.06448110198974609,0.43601899209633455
1758645513.84755,target,4,-0.10477065277099609,-0.4184918212890625,-1.425549385154738
1758645513.84755,target,5,2.93130517578125,-0.517916259765625,1.4360824535821104
1758645513.8674784,herder,1,-0.5714994506835938,-1.2669376220703126,-0.3464952008671533
1758645513.8674784,herder,2,1.833354248046875,-0.7551226196289063,1.3435389372824018
1758645513.8674784,target,1,-0.66934521484375,-0.75084130859375,0.17023511583226308
1758645513.8674784,target,2,0.37150613403320315,-0.5708731689453125,1.4873905156694134
1758645513.8674784,target,3,0.04822795486450195,0.06448110198974609,0.43601899209633455
1758645513.8674784,target,4,-0.10477065277099609,-0.4184918212890625,-1.425549385154738
1758645513.8674784,target,5,2.93130517578125,-0.517916259765625,1.4360824535821104
1758645513.8874404,herder,1,-0.5715115356445313,-1.2669638671875,-0.3464151395868828
1758645513.8874404,herder,2,1.8333699951171876,-0.7551372680664062,1.3437766244096914
