time,type,id,x,y,yaw
1760631258.9873552,target,4,-0.6020487464757037,3.4517998371493936,0.17357130772817128
1760631258.9873552,target,5,3.796917177959436,-4.465631929616369,-1.2979855735749073
1760631259.0877073,herder,1,0.28448023561441865,-2.3942726635637395,-0.673007311185516
1760631259.0877073,herder,2,1.29684825429353,-1.8788749920731813,-0.6747916200598099
1760631259.0877073,target,1,-2.9880169079837087,-0.5109100944485258,-0.3114196832525789
1760631259.0877073,target,2,-4.451859617045462,3.8352100361142094,-1.4617190309445498
1760631259.0877073,target,3,-3.496623309967668,2.8378116585065087,-0.517739446475705
1760631259.0877073,target,4,-0.5891359534050946,3.4525947227947054,0.20602516932398887
1760631259.0877073,target,5,3.8230244700830998,-4.467367069826279,-1.8316234705664
1760631259.1870468,herder,1,0.43942180017827487,-2.522118150924283,-0.706490024897411
1760631259.1870468,herder,2,1.4517837409792058,-2.007303473727669,-0.7090359425612299
1760631259.1870468,target,1,-2.9793279706421374,-0.522995730004203,-0.10947868461911243
1760631259.1870468,target,2,-4.472718354881871,3.8273569626885044,-1.0221587272001538
1760631259.1870468,target,3,-3.486735191208806,2.8543301137976456,-0.8984765283498509
1760631259.1870468,target,4,-0.5875837166367881,3.468760102116716,-0.11167048690505177
1760631259.1870468,target,5,3.8501621465159452,-4.49069159797214,-2.5575103108261894
1760631259.2873156,herder,1,0.6036391821904019,-2.6658797868080386,-0.7312920480117784
1760631259.2873156,herder,2,1.616038868446268,-2.151871014812339,-0.7342618053145551
1760631259.2873156,target,1,-2.9713016842730955,-0.5339283765434724,0.10816916119940347
1760631259.2873156,target,2,-4.469837817826548,3.817991280355485,-0.9648827698549711
1760631259.2873156,target,3,-3.4953365252798574,2.8426304533486975,-0.6004820672065964
1760631259.2873156,target,4,-0.5782154124794349,3.4714378309252094,-0.19585722655378848
1760631259.2873156,target,5,3.85401230639696,-4.510352583452684,-2.9509181789936685
1760631259.3878174,herder,1,0.8020142307382033,-2.8474950112101447,-0.7510239251850879
1760631259.3878174,herder,2,1.8082240677690822,-2.328930758406497,-0.7543558100037563
1760631259.3878174,target,1,-2.956821977821492,-0.5337987333003928,0.14400934642887742
1760631259.3878174,target,2,-4.4946589272166255,3.798221412973834,-0.3428088005208497
1760631259.3878174,target,3,-3.4869222880836332,2.8287460428121967,-0.438517189148454
1760631259.3878174,target,4,-0.5697484257730449,3.481136164536259,-0.4314649292660781
1760631259.3878174,target,5,3.8596031341678105,-4.543382951820913,2.6836038261549766
1760631259.4870603,herder,1,0.9549801069332732,-2.9915754223757545,-0.7597548881171294
1760631259.4870603,herder,2,1.967213799581491,-2.4799583032973205,-0.7646928666242852
1760631259.4870603,target,1,-2.9529399942006425,-0.5232651873410777,-0.062205979963138744
1760631259.4870603,target,2,-4.493312911171713,3.833974471532215,-0.9602115995519834
1760631259.4870603,target,3,-3.4930837008334046,2.8113445455621306,-0.07120898850356995
1760631259.4870603,target,4,-0.5598782492416753,3.479764527562308,-0.4960812323061696
1760631259.4870603,target,5,3.8737570832728507,-4.52105299410619,-3.083723319360943
1760631259.58704,herder,1,1.0583434950176942,-3.0901380721403817,-0.7634885357401552
1760631259.58704,herder,2,2.070456011335369,-2.5794344645725675,-0.7689444430809005
1760631259.58704,target,1,-2.9522648087016217,-0.5450754362868897,0.37453715471335036
1760631259.58704,target,2,-4.47642071022336,3.8525409127026644,-1.420216217005407
1760631259.58704,target,3,-3.4885552396590414,2.7992897913952395,0.17567167685783872
1760631259.58704,target,4,-0.5597064365782093,3.4688648620029436,-0.29619952730982546
1760631259.58704,target,5,3.8754154309088205,-4.501832725090621,-2.7151122913733956
1760631259.6871104,herder,1,1.2157709348971102,-3.2414552677090853,-0.7677333791286436
1760631259.6871104,herder,2,2.227602512524883,-2.7322535243471515,-0.7739175690741392
1760631259.6871104,target,1,-2.9641820222448367,-0.5157182610067909,-0.26274740017295745
1760631259.6871104,target,2,-4.501087515668268,3.844890186091747,-0.8940973181573959
1760631259.6871104,target,3,-3.4778884361265527,2.7905206641706135,0.40608939379939163
1760631259.6871104,target,4,-0.5551153081464525,3.4503545021133943,0.05825016410216901
1760631259.6871104,target,5,3.863141208974558,-4.50080384433433,-2.5760060358218757
1760631259.7875643,herder,1,1.4268159708974484,-3.445958545142885,-0.7715271177027008
1760631259.7875643,herder,2,2.4380098123414258,-2.938807274158701,-0.7783317998183805
1760631259.7875643,target,1,-2.9649668717484485,-0.5352718235431915,0.145507601984747
1760631259.7875643,target,2,-4.483842802593864,3.854115023872881,-1.3100391754778296
1760631259.7875643,target,3,-3.4485640009222585,2.7666945881758283,1.1759188163210634
1760631259.7875643,target,4,-0.5373143326114104,3.410172231304849,0.9558726788031142
1760631259.7875643,target,5,3.8246177721966865,-4.471220171859569,-1.5388243050135204
1760631259.8874016,herder,1,1.601121450363174,-3.615790011943452,-0.7732012312335235
1760631259.8874016,herder,2,2.611577105107096,-3.110305993916263,-0.7803783304019543
1760631259.8874016,target,1,-2.962273509785785,-0.5390562923216637,0.23022140208239533
1760631259.8874016,target,2,-4.480113943025767,3.8498523552391535,-1.3640886851456666
1760631259.8874016,target,3,-3.428968268454805,2.76354302590521,1.575681347647459
1760631259.8874016,target,4,-0.5450341039857437,3.4229285367815643,0.6539327052354256
1760631259.8874016,target,5,3.7809764941360555,-4.488889131692036,-0.5920561258145988
1760631259.9872103,herder,1,1.7211417536841278,-3.7330044224618986,-0.773921786992639
1760631259.9872103,herder,2,2.7309456042582125,-3.2285910387391965,-0.7812798520468958
1760631259.9872103,target,1,-2.968292098913708,-0.5199394978346445,-0.1600874627750668
1760631259.9872103,target,2,-4.473195960247128,3.847303329803109,-1.493416562923472
1760631259.9872103,target,3,-3.416947903563104,2.768176925598392,1.8267220625286322
1760631259.9872103,target,4,-0.5330732219823392,3.4083196594448855,1.0382313874170943
1760631259.9872103,target,5,3.786092559221124,-4.48287583396604,-0.7750416722679414
1760631260.0870824,herder,1,1.8889702918450846,-3.8971397981961746,-0.7746235400163659
1760631260.0870824,herder,2,2.897711332568155,-3.394149457618252,-0.7822548367974813
1760631260.0870824,target,1,-2.9623490239738604,-0.5047737140910646,-0.48652433337906464
1760631260.0870824,target,2,-4.453123653212828,3.840204622842015,-1.9119705425114804
1760631260.0870824,target,3,-3.4043616081763455,2.774660098286299,2.109698958085905
1760631260.0870824,target,4,-0.49801936827342924,3.3902309518055285,1.8077430675235169
1760631260.0870824,target,5,3.7896045585332656,-4.491588236556429,-0.6927694839399536
1760631260.1874094,herder,1,2.0924526426777077,-4.096383539985792,-0.7751100798020837
1760631260.1874094,herder,2,3.099608457298488,-3.594988242908079,-0.7832924172021981
1760631260.1874094,target,1,-2.922972446671414,-0.46531147927251976,-1.6658752150680507
1760631260.1874094,target,2,-4.435649000540385,3.820165413161814,-2.428903044916595
1760631260.1874094,target,3,-3.3730454170798976,2.8070392603906775,3.03042396157781
1760631260.1874094,target,4,-0.45447171149681087,3.412407079488328,2.8016486822171904
1760631260.1874094,target,5,3.8016873958486346,-4.506570974557568,-0.5982288668443626
1760631260.2872248,herder,1,2.2597210766097735,-4.260266895320617,-0.7752306166465222
1760631260.2872248,herder,2,3.264568467387113,-3.7594883273818342,-0.7847703887604197
1760631260.2872248,target,1,-2.920256125607495,-0.47680094669306,-1.758567045272374
1760631260.2872248,target,2,-4.467249044641666,3.8381491800967527,-1.630704198843079
1760631260.2872248,target,3,-3.383600763269507,2.7917859664173763,2.674907386001557
1760631260.2872248,target,4,-0.4608845589756284,3.418639478055752,2.881597808473198
1760631260.2872248,target,5,3.824660033610808,-4.478721731431808,-1.3110719345316602
1760631260.3889294,herder,1,2.384487347914856,-4.382369952760297,-0.7738566761762466
1760631260.3889294,herder,2,3.38649761160566,-3.8815936336744468,-0.7876603925465888
1760631260.3889294,target,1,-2.891942640847287,-0.4920659660803989,-2.400570404468378
1760631260.3889294,target,2,-4.505945683375306,3.829125495479389,-0.8320372864955407
1760631260.3889294,target,3,-3.3794667380839085,2.807562611854017,3.0084353798037506
1760631260.3889294,target,4,-0.45637147687856755,3.451088193441525,-2.7430502354226944
1760631260.3889294,target,5,3.8215768747449204,-4.486907550503821,-1.1987973081194878
1760631260.4872303,herder,1,2.5380198010737423,-4.531823223877469,-0.7697676352436138
1760631260.4872303,herder,2,3.5347038286926677,-4.031258188335083,-0.7931650689565964
1760631260.4872303,target,1,-2.9036815318185707,-0.47921847070505597,-2.0225525151979693
1760631260.4872303,target,2,-4.502213600887413,3.8279109587314286,-0.8916228849705404
1760631260.4872303,target,3,-3.388168799960203,2.7748398883111696,2.3387842351631045
1760631260.4872303,target,4,-0.45794721942099026,3.4417844718957844,-2.9173157988811553
1760631260.4872303,target,5,3.8380326926449433,-4.524808579866894,-1.237621842275975
1760631260.5878239,herder,1,2.7544759908424643,-4.739286996530807,-0.7581587495847728
1760631260.5878239,herder,2,3.7388225043841707,-4.2411737017915545,-0.8060679797828489
1760631260.5878239,target,1,-2.96048364181318,-0.4899890688448461,-0.8018451596865093
1760631260.5878239,target,2,-4.484046213771932,3.83704869578075,-1.3033745541133475
1760631260.5878239,target,3,-3.412245341720934,2.7579840005147487,1.749795471976232
1760631260.5878239,target,4,-0.4688407406526134,3.436847614156855,-2.973861880992078
1760631260.5878239,target,5,3.8577810758115247,-4.586433140924194,-1.170721876061369
1760631260.6873732,herder,1,2.924135245444591,-4.89609629322879,-0.7326938848109005
1760631260.6873732,herder,2,3.893286819746226,-4.405096946746886,-0.8248852231209716
1760631260.6873732,target,1,-2.9724343821054884,-0.5091489789858231,-0.3488629302241475
1760631260.6873732,target,2,-4.495259827378074,3.8241275468464697,-0.9916124627020828
1760631260.6873732,target,3,-3.453937405275477,2.760630299737063,0.8800729825145142
1760631260.6873732,target,4,-0.47429314678720136,3.4335658710642027,-3.0229720799780893
1760631260.6873732,target,5,3.910031076551116,-4.7101635810126945,-1.2329194569597548
1760631260.7875302,herder,1,3.0583438742596525,-5.013930637541317,-0.707457581165534
1760631260.7875302,herder,2,4.005573762860066,-4.529854771348723,-0.8527793090694538
1760631260.7875302,target,1,-2.988966964161783,-0.5438462309605161,0.36418879457251924
1760631260.7875302,target,2,-4.482613816959455,3.829974868644883,-1.277944483897157
1760631260.7875302,target,3,-3.4701001249889547,2.7938578954835895,0.1222863231524942
1760631260.7875302,target,4,-0.47896805635381845,3.4007605373136536,2.5801089188691573
1760631260.7875302,target,5,3.9519210929635324,-4.8350447937294625,-1.3835306877233393
1760631260.887681,herder,1,3.186875104308135,-5.121195459265204,-0.6829337551749013
1760631260.887681,herder,2,4.1002049529883005,-4.643042247627108,-0.8986178742785718
1760631260.887681,target,1,-2.9766269319944514,-0.5596666311396215,0.773432806899141
1760631260.887681,target,2,-4.506488922283199,3.815441289853738,-0.7125388033488197
1760631260.887681,target,3,-3.472083012048606,2.820802481724497,-0.4039998939205702
1760631260.887681,target,4,-0.48762056037077156,3.4020138567534146,2.503385110439895
1760631260.887681,target,5,3.970023407418837,-4.926750066124047,-1.513937116869607
1760631260.9873512,herder,1,3.363416770335848,-5.258567843911833,-0.6385835919535614
1760631260.9873512,herder,2,4.199785359472489,-4.784884629639854,-1.024772162896849
1760631260.9873512,target,1,-2.9943572962724145,-0.526177709841392,-0.011444242312485715
1760631260.9873512,target,2,-4.493889557665915,3.820699924368393,-0.9848955786070361
1760631260.9873512,target,3,-3.4806430023232897,2.799130288560926,0.06877424985043161
1760631260.9873512,target,4,-0.49386847439444975,3.4176147710257716,2.7067611953636685
1760631260.9873512,target,5,3.975976539843969,-5.0367195861775755,-1.7247764521254374
1760631261.087471,herder,1,3.530268328604758,-5.375221037889948,-0.5799186058454174
1760631261.087471,herder,2,4.252700373705351,-4.898541547453607,-1.2673984284774205
1760631261.087471,target,1,-2.9887535336627646,-0.5020230727887098,-0.5081817589608943
1760631261.087471,target,2,-4.462820352669986,3.83149279307939,-1.6632943255204373
1760631261.087471,target,3,-3.474429801838327,2.7940894471159057,0.18619151250114893
1760631261.087471,target,4,-0.5083944753396795,3.4077751658597606,2.3806389031831037
1760631261.087471,target,5,3.97692588578576,-5.089492603102366,-2.0673216138406296
1760631261.1874504,herder,1,3.636532058747919,-5.439133124960108,-0.49591563808059397
1760631261.1874504,herder,2,4.266415369011895,-4.968477710456493,-1.5014541836434845
1760631261.1874504,target,1,-2.999964631700038,-0.5193988912106751,-0.09588977336174867
1760631261.1874504,target,2,-4.48541912232483,3.827544807147131,-1.1954449961595413
1760631261.1874504,target,3,-3.4717190472981216,2.8011351115114134,0.05332249042331629
1760631261.1874504,target,4,-0.5395636815252064,3.3950611059936677,1.6968917398887018
1760631261.1874504,target,5,3.9851196311527968,-5.107119878767477,-2.407144426238042
1760631261.2871745,herder,1,3.712660514455253,-5.474718838973857,-0.35673000155760265
1760631261.2871745,herder,2,4.264764061246083,-5.03128732373047,-1.6908289926952373
1760631261.2871745,target,1,-3.005306660882183,-0.49595725707926197,-0.5194024797396074
1760631261.2871745,target,2,-4.510990525957876,3.8133760309036138,-0.6154330107178427
1760631261.2871745,target,3,-3.4681056140876647,2.777488134733983,0.5373375053557514
1760631261.2871745,target,4,-0.5621195945421641,3.39729658166608,1.240934770862557
1760631261.2871745,target,5,3.9893565214074656,-5.121294638711634,-2.690468026965661
1760631261.3873825,herder,1,3.8364119313839558,-5.4999400445639255,-0.03546219423471299
1760631261.3873825,herder,2,4.236469765479313,-5.134450545632933,-1.9885851039397535
1760631261.3873825,target,1,-3.0142582370376845,-0.5152421905420652,-0.07699312176504787
1760631261.3873825,target,2,-4.5211292679735555,3.7865791117149383,-0.03713509235909552
1760631261.3873825,target,3,-3.4610493181336004,2.7938635708118555,0.29128500716998634
1760631261.3873825,target,4,-0.6042967528848499,3.4183596179255082,0.32863284393362835
1760631261.3873825,target,5,3.934503024317281,-5.15673614873266,-3.128256780195089
1760631261.487454,herder,1,3.884972419013401,-5.493417529539341,0.3932565068777488
1760631261.487454,herder,2,4.203083789434292,-5.185543736728145,-2.3526857651003277
1760631261.487454,target,1,-3.014313554683473,-0.5504819642523046,0.6199887857045708
1760631261.487454,target,2,-4.515796758712242,3.8072608543400364,-0.4648115519459492
1760631261.487454,target,3,-3.452638831236912,2.807094193085699,0.06004090064822066
1760631261.487454,target,4,-0.6106435312325497,3.4622294959742472,-0.5725016020456963
1760631261.487454,target,5,3.7992940209365247,-5.1507120554434875,2.8610063694065127
1760631261.587417,herder,1,3.8689320729878744,-5.507104580759155,0.8896646893504249
1760631261.587417,herder,2,4.160775928457246,-5.217564039196475,-2.6689061704290085
1760631261.587417,target,1,-2.983503424717776,-0.5771885701225878,1.4396499523322528
1760631261.587417,target,2,-4.527109751872714,3.782873806327516,0.07684470635318703
1760631261.587417,target,3,-3.445509652297773,2.774332855432498,0.7293278897564603
1760631261.587417,target,4,-0.6189181938837736,3.449732965126927,-0.24940533292501801
1760631261.587417,target,5,3.685912709810306,-5.116285606186172,2.7583557186078074
1760631261.687437,herder,1,3.86800201717927,-5.507022909523539,1.3062072246772023
1760631261.687437,herder,2,4.099183366486177,-5.240191171191633,-2.904047695438421
1760631261.687437,target,1,-2.9783259139413865,-0.5773402212583081,1.5431941554972968
1760631261.687437,target,2,-4.526364862496811,3.751722535637078,0.6735555576169593
1760631261.687437,target,3,-3.458593215454264,2.794177564874229,0.20947182772811412
1760631261.687437,target,4,-0.6119444708367469,3.4530220233758993,-0.35386734891683413
1760631261.687437,target,5,3.6086105939466093,-5.085907665830232,2.685756819344372
1760631261.787151,herder,1,3.8638823919557637,-5.503373729450559,1.6612097779646868
1760631261.787151,herder,2,4.046083512458939,-5.204767217178433,-3.0126829367729093
1760631261.787151,target,1,-2.9759407292978275,-0.5688900591041968,1.5901877460706784
1760631261.787151,target,2,-4.5181434832691,3.7435857804847417,0.9057861287494595
1760631261.787151,target,3,-3.460583379603611,2.7748860935139765,0.5750889873652543
1760631261.787151,target,4,-0.6121319495397981,3.43707546021883,-0.03690094115528252
1760631261.787151,target,5,3.5351875368860175,-5.0503142198448066,2.641305043255551
1760631261.8879108,herder,1,3.836552875602506,-5.495729795400682,1.9447238078528246
1760631261.8879108,herder,2,3.932630635563501,-5.158886253253856,3.104737272363703
1760631261.8879108,target,1,-2.9565157512083045,-0.5633693355696201,1.9913675048625967
1760631261.8879108,target,2,-4.534916588696973,3.7690998125350177,0.27658464683059425
1760631261.8879108,target,3,-3.4684466533516933,2.7970676307222773,0.08551781891867097
1760631261.8879108,target,4,-0.6002373763515819,3.438566122292293,-0.0765781048619072
1760631261.8879108,target,5,3.4640396830296316,-5.011857090690365,2.603250184752657
1760631261.9875348,herder,1,3.7847657602754143,-5.484326098384202,2.1590015630085246
1760631261.9875348,herder,2,3.8486109704283744,-5.143333928804283,3.037984473118089
1760631261.9875348,target,1,-2.9649089759149527,-0.5671366153369763,1.8031777438049923
1760631261.9875348,target,2,-4.536822230935888,3.7864679108271884,-0.07487784034096989
1760631261.9875348,target,3,-3.4733779261534967,2.81436633476525,-0.25215679630145577
1760631261.9875348,target,4,-0.595802891014299,3.4423039495444163,-0.16092548127851647
1760631261.9875348,target,5,3.40259831966224,-4.975309545692186,2.592506350578688
1760631262.0872636,herder,1,3.7160999462698623,-5.462939626105856,2.220570471156895
1760631262.0872636,herder,2,3.760775123363613,-5.123913162244171,2.977552782524791
1760631262.0872636,target,1,-2.989260262634535,-0.5726224659391377,1.3081473247953581
1760631262.0872636,target,2,-4.532249531059862,3.801757400618947,-0.39502839670365525
1760631262.0872636,target,3,-3.4697825942287372,2.8353627275323454,-0.665073623090988
1760631262.0872636,target,4,-0.5880385266050474,3.441315347767882,-0.16715477200321835
1760631262.0872636,target,5,3.3427181677255686,-4.93891356792553,2.5796681879235055
1760631262.1878967,herder,1,3.596910774211634,-5.357684617850118,2.247524278772624
1760631262.1878967,herder,2,3.6194609660555823,-5.019136268954453,2.892557864707919
1760631262.1878967,target,1,-2.9874740771204813,-0.5520633837164874,1.2106715771263383
1760631262.1878967,target,2,-4.526997546772975,3.8078589296630816,-0.5521497353610189
1760631262.1878967,target,3,-3.4675472443617648,2.8294692799742105,-0.5933894431596518
1760631262.1878967,target,4,-0.5729930902655451,3.4614844754243803,-0.6572590762633701
1760631262.1878967,target,5,3.2306681946914866,-4.867648435026382,2.5303287174267695
1760631262.287151,herder,1,3.4873558677140855,-5.223700894638043,2.2639142514499357
1760631262.287151,herder,2,3.5022777070773476,-4.879979513268071,2.934582468461291
1760631262.287151,target,1,-3.0187129047958545,-0.5295340164022879,0.4232430543411279
1760631262.287151,target,2,-4.527384749411137,3.798763916568291,-0.38686051181880565
1760631262.287151,target,3,-3.4771472329549606,2.8122395314325823,-0.20183972806703937
1760631262.287151,target,4,-0.5794960050517841,3.4276962228087933,0.059253515053680796
1760631262.287151,target,5,3.110217066583764,-4.783427735527768,2.5446367016767195
1760631262.3877273,herder,1,3.408344402603189,-5.130960336765849,2.2882091999939633
1760631262.3877273,herder,2,3.422788266931259,-4.79172348785266,2.989547335218189
1760631262.3877273,target,1,-3.0154304018053435,-0.5361050167539775,0.5862531760701295
1760631262.3877273,target,2,-4.51980846770673,3.799905521366687,-0.4698291477192192
1760631262.3877273,target,3,-3.4752032496924903,2.824597098835607,-0.45287174406825115
1760631262.3877273,target,4,-0.5781466919158771,3.4375405487809783,-0.1412370585812937
1760631262.3877273,target,5,3.021815825507986,-4.723249577868924,2.589772261198883
1760631262.4873188,herder,1,3.332266878374616,-5.04705511285944,2.3242188448429415
1760631262.4873188,herder,2,3.334808274643669,-4.707553679778525,3.0233595101533264
1760631262.4873188,target,1,-3.0108280569796326,-0.5306664685251166,0.5438627737348763
1760631262.4873188,target,2,-4.516696443206157,3.8002525161590177,-0.505105746113385
1760631262.4873188,target,3,-3.473556127367629,2.8191146865992165,-0.364212938971675
1760631262.4873188,target,4,-0.5707177884314655,3.450373345368299,-0.43078201286690143
1760631262.4873188,target,5,2.934100940672615,-4.669332107092666,2.6192993027866294
1760631262.5875983,herder,1,3.2471850197946854,-4.961130619609954,2.3671255206582766
1760631262.5875983,herder,2,3.2400613362909327,-4.626569387938761,3.064892612031468
1760631262.5875983,target,1,-3.020388948777163,-0.5045961452322913,-0.012540965422796346
1760631262.5875983,target,2,-4.507966929059109,3.8165491614340534,-0.8704628080250729
1760631262.5875983,target,3,-3.469553941913879,2.8178614463113267,-0.3690539530666816
1760631262.5875983,target,4,-0.5651289823504783,3.4401389358406504,-0.2775124268697017
1760631262.5875983,target,5,2.8234831825542446,-4.606133288647255,2.652733479262603
1760631262.688045,herder,1,3.1551703040412695,-4.8765894240607235,2.423631800047507
1760631262.688045,herder,2,3.1295382140825443,-4.542700072723581,3.11779973109385
1760631262.688045,target,1,-3.0165509101730303,-0.4806859104692496,-0.4987309908860566
1760631262.688045,target,2,-4.490519542538993,3.834581606790705,-1.351276003895303
1760631262.688045,target,3,-3.4563129709106675,2.8512418346457524,-1.071952606197585
1760631262.688045,target,4,-0.5565375501116039,3.430724360491506,-0.12753652352184403
1760631262.688045,target,5,2.6995515441886075,-4.541105195208862,2.698274751155478
1760631262.7871711,herder,1,3.0883466671603497,-4.8214223549809905,2.472367529718495
1760631262.7871711,herder,2,3.0412814532425223,-4.485513501399077,-3.116549935914863
1760631262.7871711,target,1,-3.0107302112766336,-0.46051211610207826,-0.884588960156578
1760631262.7871711,target,2,-4.506563768715251,3.8312124212400285,-1.0192489915366985
1760631262.7871711,target,3,-3.460874093098694,2.84529833561188,-0.908048383420993
1760631262.7871711,target,4,-0.5504421156087286,3.4327588668408193,-0.18600635892966935
1760631262.7871711,target,5,2.6289383710008467,-4.506941241756676,2.7410213963559413
1760631262.887798,herder,1,3.0175480687537837,-4.769152642739133,2.531213406561702
1760631262.887798,herder,2,2.951774981577497,-4.436342207423395,-3.0640034434972274
1760631262.887798,target,1,-3.003253871116819,-0.4546743205115596,-1.075214907186502
1760631262.887798,target,2,-4.522497484226596,3.81841541524596,-0.6077762937858807
1760631262.887798,target,3,-3.453684067980636,2.8479234471165182,-1.0623776197520345
1760631262.887798,target,4,-0.547898498726883,3.433992706649899,-0.2203798869969557
1760631262.887798,target,5,2.5435366525313237,-4.470495261087722,2.796736022978293
1760631262.987546,herder,1,2.9091608517283154,-4.701401338040282,2.630242183894684
1760631262.987546,herder,2,2.8154732551972987,-4.3752263410225565,-2.975209209828982
1760631262.987546,target,1,-3.026710241078002,-0.47436806273456245,-0.45078594505437725
1760631262.987546,target,2,-4.541449402368228,3.784982828025153,0.140030166401078
1760631262.987546,target,3,-3.4189282715058735,2.850797943163133,-1.7819163980036368
1760631262.987546,target,4,-0.5385728272617232,3.437169517668583,-0.3322982938198132
1760631262.987546,target,5,2.3951850666942374,-4.419099185307813,2.8621263890776802
1760631263.0879385,herder,1,2.7946124571925877,-4.645567859343844,2.7390616235294436
1760631263.0879385,herder,2,2.6658080249925913,-4.327674149141774,-2.8851079709876464
1760631263.0879385,target,1,-3.0110079178841573,-0.44590209778795503,-1.1304972210463111
1760631263.0879385,target,2,-4.534926636662716,3.7578744942898137,0.6996462658795348
1760631263.0879385,target,3,-3.4334807346910203,2.8485573551769607,-1.4854775231192068
1760631263.0879385,target,4,-0.5414100701482047,3.414242620741011,0.13510284670628553
1760631263.0879385,target,5,2.278242116233814,-4.385782979127413,2.8762581572464523
1760631263.187542,herder,1,2.71134844621043,-4.613780891302063,2.8096058486439
1760631263.187542,herder,2,2.5704736409548627,-4.3049740777270005,-2.8286344075905583
1760631263.187542,target,1,-3.014580883992406,-0.4499905634042558,-1.0173966295727686
1760631263.187542,target,2,-4.52721493358066,3.760038068937868,0.7722303815237037
1760631263.187542,target,3,-3.4563742246366527,2.8393759822478093,-0.9892238999892298
1760631263.187542,target,4,-0.5390931799749814,3.433109814355661,-0.25937183772939953
1760631263.187542,target,5,2.178825202522361,-4.358652414816028,2.9152905144522125
1760631263.287415,herder,1,2.62457029997583,-4.58739754342579,2.876381574098889
1760631263.287415,herder,2,2.4666197741164426,-4.287189037115546,-2.7751054282165954
1760631263.287415,target,1,-3.031368494297354,-0.46117939074596354,-0.6180123229678238
1760631263.287415,target,2,-4.539075869854771,3.778126168439927,0.334331735145147
1760631263.287415,target,3,-3.4765664470531426,2.8274330177197187,-0.5399578272112592
1760631263.287415,target,4,-0.5330239166162175,3.4335569786786206,-0.3007590775373815
1760631263.287415,target,5,2.0748142246705212,-4.334803897919933,2.9285871148510725
