timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T15:02:41.895+02:00,-1.580814697265625,1.387025390625,-0.32242535119793536,nan,nan,nan,-3.6578037109375,-0.01616427993774414,0.4910737223632156,2.4421904296875,3.298736328125,3.0754344057900447,1.5255,-3.1175751953125,1.1613863087300886,-2.2560205078125,3.628891357421875,-1.5104710675726942,-1.5029217529296874,-2.02700732421875,-0.8530165558438599,2.06708203125,2.188672119140625,0.8736661743041163,1.0536407470703124,-2.12270166015625,2.735808662507183,-2.74828466796875,-0.11543439483642579,-1.1759113224734354
