time,type,id,x,y,yaw
1758791334.5427394,herder,1,-1.5456973876953124,2.344844482421875,-0.2517064899656967
1758791334.5427394,herder,2,0.9946917114257813,-0.5381123046875,2.6570225037666058
1758791334.5427394,target,1,-2.4267958984375,0.7696282348632812,-0.8298324069741752
1758791334.5427394,target,2,2.424106201171875,2.1585341796875,0.26928376927914
1758791334.5427394,target,3,-1.20123095703125,-3.4741640625,-1.2396483573681383
1758791334.5427394,target,4,3.368056640625,-1.807709716796875,-0.06538785771422656
1758791334.5427394,target,5,-3.4638505859375,-2.3353173828125,-2.108560722547436
1758791334.5627558,herder,1,-1.5457095947265624,2.344833984375,-0.2519074754042136
1758791334.5627558,herder,2,0.994713623046875,-0.538111572265625,2.657126899681337
1758791334.5627558,target,1,-2.426781494140625,0.769656494140625,-0.8310986734934805
1758791334.5627558,target,2,2.42411669921875,2.158538330078125,0.2690865122661492
1758791334.5627558,target,3,-1.2012322998046876,-3.4741787109375,-1.239469392942885
1758791334.5627558,target,4,3.368053466796875,-1.807697509765625,-0.065089999791058
1758791334.5627558,target,5,-3.463830810546875,-2.335317138671875,-2.1084988040520916
1758791334.5827725,herder,1,-1.54573388671875,2.34484521484375,-0.25173871421488664
1758791334.5827725,herder,2,0.9947283935546875,-0.5380991821289063,2.657440620057748
1758791334.5827725,target,1,-2.42679736328125,0.7696047973632812,-0.8314334328425035
1758791334.5827725,target,2,2.424096435546875,2.158556396484375,0.2684649138229679
1758791334.5827725,target,3,-1.2012314453125,-3.474167724609375,-1.2396278510277448
1758791334.5827725,target,4,3.368053466796875,-1.807701171875,-0.06492420136844376
1758791334.5827725,target,5,-3.463833251953125,-2.335327392578125,-2.10807243196157
1758791334.6027353,herder,1,-1.5457415771484375,2.344855712890625,-0.2518109191699414
1758791334.6027353,herder,2,0.9947367553710937,-0.5381082763671875,2.6574861601123883
1758791334.6027353,target,1,-2.42682373046875,0.7696114501953125,-0.830557386001922
1758791334.6027353,target,2,2.42410400390625,2.158543701171875,0.2691459673374852
1758791334.6027353,target,3,-1.2012320556640625,-3.47416064453125,-1.2399258587537245
1758791334.6027353,target,4,3.36806689453125,-1.807708251953125,-0.06573458464339807
1758791334.6027353,target,5,-3.4638466796875,-2.335322021484375,-2.1081501962654
1758791334.6227822,herder,1,-1.54574365234375,2.34486572265625,-0.251926666808819
1758791334.6227822,herder,2,0.9946997680664063,-0.5381116333007813,2.657484562215734
1758791334.6227822,target,1,-2.4268125,0.7696343994140625,-0.8293997098760645
1758791334.6227822,target,2,2.4241083984375,2.158533935546875,0.2686515181915984
1758791334.6227822,target,3,-1.2012276611328125,-3.474157958984375,-1.2397118737601367
1758791334.6227822,target,4,3.3680849609375,-1.8077125244140626,-0.06640400763409231
1758791334.6227822,target,5,-3.46383984375,-2.335322265625,-2.108240743742463
1758791334.642825,herder,1,-1.5457269287109374,2.344865478515625,-0.25189525815271285
1758791334.642825,herder,2,0.994701416015625,-0.5380931396484375,2.6574890895895873
1758791334.642825,target,1,-2.42683349609375,0.769634521484375,-0.8281107399084662
1758791334.642825,target,2,2.4241005859375,2.15855419921875,0.268706379310054
1758791334.642825,target,3,-1.20123291015625,-3.4741630859375,-1.2398037528177444
1758791334.642825,target,4,3.368056640625,-1.8077119140625,-0.06571406581943684
1758791334.642825,target,5,-3.463830810546875,-2.3353193359375,-2.1087299664347103
1758791334.6627924,herder,1,-1.5457025146484376,2.344844970703125,-0.2519936619549913
1758791334.6627924,herder,2,0.9946857299804688,-0.53809814453125,2.657231295596068
1758791334.6627924,target,1,-2.426834228515625,0.7696665649414063,-0.8294134251556784
1758791334.6627924,target,2,2.424097412109375,2.158558349609375,0.26847358574126745
1758791334.6627924,target,3,-1.201230224609375,-3.47415869140625,-1.2399892419876684
1758791334.6627924,target,4,3.368052734375,-1.80770361328125,-0.06594754598444193
1758791334.6627924,target,5,-3.46383740234375,-2.335332275390625,-2.1082491326998967
1758791334.6828573,herder,1,-1.5456976318359374,2.344837646484375,-0.25188763485409255
1758791334.6828573,herder,2,0.9947158203125,-0.538113037109375,2.6571253017846828
1758791334.6828573,target,1,-2.426824951171875,0.76965966796875,-0.8294987794686154
1758791334.6828573,target,2,2.424118408203125,2.158541259765625,0.2689059665889986
1758791334.6828573,target,3,-1.201231201171875,-3.474153076171875,-1.239821862313157
