timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T15:01:55.598+02:00,-1.580843994140625,1.387044677734375,-0.322442029244262,nan,nan,nan,-3.657810546875,-0.01616067314147949,0.49068207123540586,2.4422060546875,3.2987138671875,3.07591617163124,1.5254873046875,-3.117546630859375,1.1618563566624878,-2.255996337890625,3.628933349609375,-1.5113214149087566,-1.5026593017578125,-2.0271829833984376,-0.8554818440649463,2.06707470703125,2.18867822265625,0.8737089846186393,1.053637939453125,-2.122700439453125,2.7358432836013535,-2.748200927734375,-0.11529916381835938,-1.175783890215275
