time,type,id,x,y,yaw
1758560476.811629,herder,1,3.22322998046875,1.1252059326171875,-1.7333295807546505
1758560476.811629,herder,2,-4.96593505859375,0.8359027099609375,-1.8146207088165562
1758560476.811629,target,1,2.34071044921875,-0.8201312866210938,2.9702129111210143
1758560476.811629,target,2,-1.41178076171875,2.5439755859375,-0.2622926218777889
1758560476.811629,target,3,2.831598876953125,0.021196510314941405,-2.31738158046553
1758560476.811629,target,4,-4.9439296875,0.5561685791015625,0.11432683411363322
1758560476.811629,target,5,-0.14386392211914062,-1.987474609375,-1.1985184974929546
1758560476.8317106,herder,1,3.2232265625,1.1251817626953124,-1.733066593597005
1758560476.8317106,herder,2,-4.96593212890625,0.8358997802734375,-1.8147272352601593
1758560476.8317106,target,1,2.340767333984375,-0.8201237182617187,2.969114889803574
1758560476.8317106,target,2,-1.4117796630859376,2.544008544921875,-0.26306806780819275
1758560476.8317106,target,3,2.831529052734375,0.02126349067687988,-2.318226335163303
1758560476.8317106,target,4,-4.9439365234375,0.5561853637695312,0.11427374566177816
1758560476.8317106,target,5,-0.14388032531738282,-1.9875150146484375,-1.1986601776629469
1758560476.851694,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.851694,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.851694,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.851694,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.851694,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.851694,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.851694,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.8718235,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.8718235,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.8718235,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.8718235,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.8718235,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.8718235,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.8718235,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.8921344,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.8921344,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.8921344,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.8921344,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.8921344,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.8921344,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.8921344,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.9120157,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.9120157,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.9120157,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.9120157,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.9120157,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.9120157,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.9120157,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.9321754,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.9321754,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.9321754,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.9321754,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.9321754,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.9321754,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.9321754,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.9519672,herder,1,3.223245361328125,1.1251932373046876,-1.7331379663142192
1758560476.9519672,herder,2,-4.96592578125,0.8359088745117188,-1.8148069969348073
1758560476.9519672,target,1,2.340697998046875,-0.8201411743164062,2.9697862727143836
1758560476.9519672,target,2,-1.4117708740234376,2.543989501953125,-0.26255326212472363
1758560476.9519672,target,3,2.83159130859375,0.02134145164489746,-2.3171914307636983
1758560476.9519672,target,4,-4.9439306640625,0.5561849365234375,0.11426577282326474
1758560476.9519672,target,5,-0.1438719177246094,-1.9874930419921875,-1.1983955926086474
1758560476.9719007,herder,1,3.223232666015625,1.12518408203125,-1.7331116010194276
1758560476.9719007,herder,2,-4.96594140625,0.8359160766601562,-1.8147413500139369
1758560476.9719007,target,1,2.3406884765625,-0.8201820678710937,2.9721144081393307
1758560476.9719007,target,2,-1.4118905029296875,2.54404638671875,-0.2668169996746973
1758560476.9719007,target,3,2.831561767578125,0.02126152801513672,-2.31819490986244
1758560476.9719007,target,4,-4.943921875,0.5561727294921875,0.11461515459114792
1758560476.9719007,target,5,-0.14392083740234374,-1.987468017578125,-1.1969871798661589
1758560476.9920335,herder,1,3.223230712890625,1.1252093505859375,-1.7331072068036288
1758560476.9920335,herder,2,-4.965939453125,0.8359119262695313,-1.8146025993211437
1758560476.9920335,target,1,2.34064501953125,-0.8202686157226563,2.9698267527629527
1758560476.9920335,target,2,-1.411875,2.544031494140625,-0.26556839324237047
1758560476.9920335,target,3,2.8315830078125,0.021426883697509766,-2.3207504792444804
1758560476.9920335,target,4,-4.94392578125,0.5561619262695312,0.11427415345832008
1758560476.9920335,target,5,-0.14392373657226562,-1.987455810546875,-1.196618332055183
1758560477.011925,herder,1,3.22323681640625,1.1252274169921874,-1.733064463068133
1758560477.011925,herder,2,-4.9659189453125,0.8359364013671875,-1.8146867552115902
1758560477.011925,target,1,2.340630859375,-0.8201903686523437,2.970077888853747
1758560477.011925,target,2,-1.4118646240234376,2.544025634765625,-0.26483487545437856
1758560477.011925,target,3,2.831553466796875,0.02141676712036133,-2.3200215720541255
1758560477.011925,target,4,-4.94392431640625,0.5561660766601563,0.11418816664462415
1758560477.011925,target,5,-0.1439294891357422,-1.9874547119140624,-1.1975733416220855
1758560477.0321734,herder,1,3.22323681640625,1.1252274169921874,-1.733064463068133
1758560477.0321734,herder,2,-4.9659189453125,0.8359364013671875,-1.8146867552115902
1758560477.0321734,target,1,2.340630859375,-0.8201903686523437,2.970077888853747
