time,type,id,x,y,yaw
1758791660.0814607,herder,1,3.07982177734375,-0.35144857788085937,-0.7882069993991548
1758791660.0814607,herder,2,-2.994274658203125,-2.229895263671875,-0.5550519397841388
1758791660.0814607,target,1,-2.308912353515625,0.7902413330078125,-1.7214388328035557
1758791660.0814607,target,2,2.41772900390625,2.151614013671875,0.3786961806870875
1758791660.0814607,target,3,-0.9511463012695313,-3.495675537109375,-2.067511689611336
1758791660.0814607,target,4,3.4236640625,-1.7758814697265626,-0.8907904998504076
1758791660.0814607,target,5,-2.901890625,-1.735187744140625,2.9813212223438437
1758791660.1014328,herder,1,3.079803955078125,-0.35143728637695315,-0.7883012753017437
1758791660.1014328,herder,2,-2.994255615234375,-2.229901123046875,-0.5552063698378498
1758791660.1014328,target,1,-2.308874267578125,0.7902368774414062,-1.7225443109720475
1758791660.1014328,target,2,2.41772607421875,2.151599609375,0.3785888220056437
1758791660.1014328,target,3,-0.9511575927734375,-3.495607666015625,-2.0674838595779446
1758791660.1014328,target,4,3.423588134765625,-1.7759158935546875,-0.8894418084953643
1758791660.1014328,target,5,-2.901880615234375,-1.735185791015625,2.98133560341373
1758791660.1213746,herder,1,3.07979736328125,-0.3514228210449219,-0.7881330300998779
1758791660.1213746,herder,2,-2.99426904296875,-2.229897705078125,-0.5551861631030788
1758791660.1213746,target,1,-2.30884716796875,0.79025146484375,-1.7217513547574765
1758791660.1213746,target,2,2.417730712890625,2.15161279296875,0.3785551663073678
1758791660.1213746,target,3,-0.9511487426757812,-3.495644287109375,-2.0671681418307157
1758791660.1213746,target,4,3.423681640625,-1.7758673095703126,-0.8915860526470415
1758791660.1213746,target,5,-2.901885498046875,-1.735195068359375,2.981739604951095
1758791660.1414237,herder,1,3.079795166015625,-0.3513892822265625,-0.7882207146787688
1758791660.1414237,herder,2,-2.994298583984375,-2.2298837890625,-0.5549760396930715
1758791660.1414237,target,1,-2.3088271484375,0.7902208862304687,-1.7230124946916836
1758791660.1414237,target,2,2.4177353515625,2.151596435546875,0.3786800352729789
1758791660.1414237,target,3,-0.9511123046875,-3.49568408203125,-2.0662367012394607
1758791660.1414237,target,4,3.423565185546875,-1.7759124755859375,-0.8903147927006921
1758791660.1414237,target,5,-2.90190478515625,-1.7352010498046875,2.9813672950307017
1758791660.1613963,herder,1,3.079819091796875,-0.3513983459472656,-0.7882288373200935
1758791660.1613963,herder,2,-2.9943076171875,-2.229868896484375,-0.5550653554581301
1758791660.1613963,target,1,-2.30876025390625,0.790193359375,-1.723261500253606
1758791660.1613963,target,2,2.41773388671875,2.15160107421875,0.37862314349419207
1758791660.1613963,target,3,-0.95114306640625,-3.495634765625,-2.0665899695580596
1758791660.1613963,target,4,3.42375244140625,-1.7758460693359375,-0.8919467112376654
1758791660.1613963,target,5,-2.901875244140625,-1.7352447509765625,2.980185650455034
1758791660.18143,herder,1,3.079840576171875,-0.3514128723144531,-0.7882787050115052
1758791660.18143,herder,2,-2.994295654296875,-2.2298740234375,-0.5549886897082494
1758791660.18143,target,1,-2.3088232421875,0.7901798706054688,-1.721596625098143
1758791660.18143,target,2,2.417723388671875,2.15160546875,0.3787679195889515
1758791660.18143,target,3,-0.9511439208984375,-3.49564208984375,-2.0673340567666276
1758791660.18143,target,4,3.423632568359375,-1.7758939208984375,-0.8896563927001974
1758791660.18143,target,5,-2.901836181640625,-1.73527197265625,2.979784578394868
1758791660.2014532,herder,1,3.079822021484375,-0.35143539428710935,-0.7882548031407218
1758791660.2014532,herder,2,-2.99427392578125,-2.229878662109375,-0.5550785048160124
1758791660.2014532,target,1,-2.308805908203125,0.79014013671875,-1.7217296499945924
1758791660.2014532,target,2,2.4177099609375,2.15160693359375,0.37861891572596157
1758791660.2014532,target,3,-0.9511381225585938,-3.49564990234375,-2.067727006185469
1758791660.2014532,target,4,3.42364453125,-1.77587548828125,-0.8908641362545483
1758791660.2014532,target,5,-2.901875,-1.7352381591796875,2.9797768552277066
1758791660.22157,herder,1,3.079832763671875,-0.35143316650390627,-0.7883520085205097
1758791660.22157,herder,2,-2.994272705078125,-2.229878662109375,-0.5551399239686523
1758791660.22157,target,1,-2.30882568359375,0.7901608276367188,-1.7225516346650454
1758791660.22157,target,2,2.417738037109375,2.1515810546875,0.3788018416033364
1758791660.22157,target,3,-0.9511527099609375,-3.495645751953125,-2.0672770651193
1758791660.22157,target,4,3.423570068359375,-1.7758970947265624,-0.8900940832253519
1758791660.22157,target,5,-2.901831298828125,-1.7352689208984375,2.981027475675608
1758791660.241413,herder,1,3.079809814453125,-0.3514111633300781,-0.7881404203719029
1758791660.241413,herder,2,-2.994274169921875,-2.2298974609375,-0.5550445495121139
1758791660.241413,target,1,-2.308860107421875,0.7901923217773438,-1.7233741519677164
1758791660.241413,target,2,2.4177158203125,2.1515927734375,0.37852643745710857
1758791660.241413,target,3,-0.9511561279296875,-3.4956962890625,-2.0676397876597687
1758791660.241413,target,4,3.423731689453125,-1.77587255859375,-0.8916178108430407
1758791660.241413,target,5,-2.901806396484375,-1.7353101806640625,2.978653001247693
1758791660.2613597,herder,1,3.079794677734375,-0.35139157104492186,-0.7882725797409981
1758791660.2613597,herder,2,-2.994281982421875,-2.22989404296875,-0.5551545047756206
1758791660.2613597,target,1,-2.308792236328125,0.7902703857421876,-1.7247390220263819
1758791660.2613597,target,2,2.417715087890625,2.151586181640625,0.3783795308334771
1758791660.2613597,target,3,-0.9511677856445313,-3.4956533203125,-2.067419011605401
1758791660.2613597,target,4,3.4235732421875,-1.7759384765625,-0.8893445365365491
1758791660.2613597,target,5,-2.901890869140625,-1.73524072265625,2.9795973581702353
1758791660.2813637,herder,1,3.079798095703125,-0.3513788757324219,-0.7883623282697337
1758791660.2813637,herder,2,-2.99429296875,-2.229881103515625,-0.5551804373067352
1758791660.2813637,target,1,-2.308793701171875,0.7902325439453125,-1.7228622924062031
1758791660.2813637,target,2,2.41771826171875,2.151590087890625,0.3784550980294081
1758791660.2813637,target,3,-0.9511438598632812,-3.495637939453125,-2.0676060986719795
1758791660.2813637,target,4,3.42375244140625,-1.775873291015625,-0.8922658245152842
1758791660.2813637,target,5,-2.901905517578125,-1.7352269287109374,2.97958537394533
1758791660.301398,herder,1,3.07981396484375,-0.3513959045410156,-0.7883600645828072
1758791660.301398,herder,2,-2.994298828125,-2.2298662109375,-0.5550597961093545
1758791660.301398,target,1,-2.3087939453125,0.7901599731445312,-1.7223238012337891
1758791660.301398,target,2,2.417717529296875,2.151609619140625,0.3783492040865638
1758791660.301398,target,3,-0.9511491088867188,-3.495587646484375,-2.0672483029795274
1758791660.301398,target,4,3.423567626953125,-1.7759405517578124,-0.8900784371539476
1758791660.301398,target,5,-2.901866943359375,-1.735265625,2.9792998830764734
1758791660.321388,herder,1,3.07983984375,-0.3514180908203125,-0.7881992096529664
1758791660.321388,herder,2,-2.994285888671875,-2.229870849609375,-0.5551726808500603
1758791660.321388,target,1,-2.308814208984375,0.790168212890625,-1.7215693276969697
1758791660.321388,target,2,2.41772705078125,2.151608154296875,0.37852577166683604
1758791660.321388,target,3,-0.9511565551757812,-3.49565625,-2.0675234075201323
1758791660.321388,target,4,3.423734130859375,-1.7758604736328125,-0.8922010431217681
1758791660.321388,target,5,-2.901877685546875,-1.735249755859375,2.9794357042920674
1758791660.3414752,herder,1,3.07983154296875,-0.3514297180175781,-0.7883289721770805
1758791660.3414752,herder,2,-2.994276611328125,-2.229877685546875,-0.5551380597558893
1758791660.3414752,target,1,-2.30887841796875,0.7902588500976563,-1.722741251734659
1758791660.3414752,target,2,2.417723876953125,2.1516083984375,0.3784629210651102
1758791660.3414752,target,3,-0.9511556396484375,-3.495637451171875,-2.067725141972706
1758791660.3414752,target,4,3.42361474609375,-1.7759180908203125,-0.889205785843756
1758791660.3414752,target,5,-2.90185693359375,-1.735277587890625,2.978035946823122
1758791660.3614004,herder,1,3.07981298828125,-0.3514197692871094,-0.7882479455009148
1758791660.3614004,herder,2,-2.99426220703125,-2.22988818359375,-0.5550061667029031
1758791660.3614004,target,1,-2.30889990234375,0.790226318359375,-1.721298084739945
1758791660.3614004,target,2,2.4177353515625,2.1515947265625,0.37842969813051147
1758791660.3614004,target,3,-0.95113525390625,-3.4957373046875,-2.0671696065693155
1758791660.3614004,target,4,3.42358984375,-1.7758916015625,-0.8888151001118413
1758791660.3614004,target,5,-2.901885986328125,-1.7352064208984375,2.9804865876582127
1758791660.3814123,herder,1,3.079810302734375,-0.3514090881347656,-0.7882398894386173
1758791660.3814123,herder,2,-2.994263427734375,-2.22988330078125,-0.555217921299078
1758791660.3814123,target,1,-2.30884033203125,0.7901934814453125,-1.7222642795834258
1758791660.3814123,target,2,2.4177275390625,2.151594482421875,0.37834234644675685
1758791660.3814123,target,3,-0.9511481323242188,-3.495585205078125,-2.0674132858090575
1758791660.3814123,target,4,3.4236044921875,-1.7759129638671876,-0.8895274291244103
1758791660.3814123,target,5,-2.90186669921875,-1.735257080078125,2.9784873526278903
1758791660.4014084,herder,1,3.079792236328125,-0.35140304565429686,-0.7882534715601768
1758791660.4014084,herder,2,-2.99428662109375,-2.229885986328125,-0.555186329550647
1758791660.4014084,target,1,-2.3087958984375,0.7902115478515624,-1.7221416410152277
1758791660.4014084,target,2,2.417718017578125,2.151609130859375,0.3783366539399268
1758791660.4014084,target,3,-0.9511461791992187,-3.49565380859375,-2.0675999734014723
1758791660.4014084,target,4,3.42355908203125,-1.7759212646484375,-0.8891227617967727
1758791660.4014084,target,5,-2.901837890625,-1.73528125,2.977614102106453
1758791660.4214172,herder,1,3.07981201171875,-0.35139285278320315,-0.7882761084294424
1758791660.4214172,herder,2,-2.99429541015625,-2.229874267578125,-0.5551350969891765
1758791660.4214172,target,1,-2.308805419921875,0.7902056274414062,-1.7229926541415626
1758791660.4214172,target,2,2.4177255859375,2.151608154296875,0.37839923822554367
1758791660.4214172,target,3,-0.9511387939453125,-3.49563623046875,-2.0676060986719795
1758791660.4214172,target,4,3.423583251953125,-1.77589501953125,-0.888948990535645
1758791660.4214172,target,5,-2.901872802734375,-1.7352415771484375,2.9794631348512954
1758791660.4413748,herder,1,3.07983837890625,-0.35141131591796876,-0.7881810335785266
1758791660.4413748,herder,2,-2.994291015625,-2.229864501953125,-0.555063491245367
1758791660.4413748,target,1,-2.3088671875,0.7902096557617188,-1.7207661183122016
1758791660.4413748,target,2,2.417720947265625,2.151595703125,0.37851169020257225
1758791660.4413748,target,3,-0.9511427001953126,-3.495630859375,-2.0672163450464462
1758791660.4413748,target,4,3.423668212890625,-1.775860595703125,-0.8910252575004981
1758791660.4413748,target,5,-2.901892333984375,-1.73525439453125,2.979817601592385
1758791660.461392,herder,1,3.07984130859375,-0.3514327697753906,-0.7882161873049156
1758791660.461392,herder,2,-2.99429052734375,-2.229874267578125,-0.5550475122788265
1758791660.461392,target,1,-2.30885009765625,0.7902426147460937,-1.7226487068867786
1758791660.461392,target,2,2.4177197265625,2.15159521484375,0.3784791663477597
1758791660.461392,target,3,-0.95115185546875,-3.4956298828125,-2.0676316650184443
1758791660.461392,target,4,3.423551513671875,-1.77589501953125,-0.8888564456877648
1758791660.461392,target,5,-2.901822509765625,-1.735228271484375,2.9780561868474065
1758791660.4814174,herder,1,3.07983154296875,-0.351432373046875,-0.7884027417392757
1758791660.4814174,herder,2,-2.994261962890625,-2.229890869140625,-0.5552037399662734
1758791660.4814174,target,1,-2.30878759765625,0.790251708984375,-1.721984248194804
1758791660.4814174,target,2,2.41773095703125,2.151585205078125,0.3787261079598373
1758791660.4814174,target,3,-0.9511495971679688,-3.495625244140625,-2.0677728125562185
1758791660.4814174,target,4,3.4237373046875,-1.7758642578125,-0.8922894600699587
1758791660.4814174,target,5,-2.901869140625,-1.7352724609375,2.978875641514824
1758791660.5014203,herder,1,3.079802734375,-0.35142984008789063,-0.7881640559265773
1758791660.5014203,herder,2,-2.9942666015625,-2.229890869140625,-0.5550864277202554
1758791660.5014203,target,1,-2.308822998046875,0.7902150268554687,-1.7209370932541848
1758791660.5014203,target,2,2.41770654296875,2.151598876953125,0.3780249975133603
1758791660.5014203,target,3,-0.9511417236328125,-3.49566259765625,-2.0677915878419033
1758791660.5014203,target,4,3.4235849609375,-1.7758934326171876,-0.8896073239571126
1758791660.5014203,target,5,-2.901839111328125,-1.7352677001953125,2.9777874738934176
1758791660.5214396,herder,1,3.079792724609375,-0.3514097595214844,-0.7880471431547229
1758791660.5214396,herder,2,-2.9942783203125,-2.22988427734375,-0.5551427202877969
1758791660.5214396,target,1,-2.308814697265625,0.7901968994140625,-1.7236941307726894
1758791660.5214396,target,2,2.41771875,2.151607177734375,0.37842790049677566
1758791660.5214396,target,3,-0.951132080078125,-3.4956220703125,-2.0664745215248046
1758791660.5214396,target,4,3.4237587890625,-1.7758707275390626,-0.8921510422723018
1758791660.5214396,target,5,-2.90180810546875,-1.7352998046875,2.9767807990013675
1758791660.541482,herder,1,3.079794677734375,-0.35138558959960936,-0.7882884255494841
1758791660.541482,herder,2,-2.994288818359375,-2.2298759765625,-0.5551445512110463
1758791660.541482,target,1,-2.30887841796875,0.7902611694335937,-1.722357357063524
1758791660.541482,target,2,2.4177421875,2.15159765625,0.37850243571778425
1758791660.541482,target,3,-0.9511570434570312,-3.495633544921875,-2.0685082444912437
1758791660.541482,target,4,3.42361083984375,-1.775893310546875,-0.8892075834774917
1758791660.541482,target,5,-2.90189599609375,-1.73518505859375,2.981107636824419
1758791660.5614684,herder,1,3.079811279296875,-0.35139462280273437,-0.7882558018261305
1758791660.5614684,herder,2,-2.994289794921875,-2.2298759765625,-0.5552084670772083
1758791660.5614684,target,1,-2.3089013671875,0.79023974609375,-1.7226874558806393
1758791660.5614684,target,2,2.417725830078125,2.151614990234375,0.37838335912754406
1758791660.5614684,target,3,-0.9511522216796875,-3.49562451171875,-2.068225549941532
1758791660.5614684,target,4,3.423708251953125,-1.7758529052734375,-0.8919256722650538
1758791660.5614684,target,5,-2.90192626953125,-1.7351729736328125,2.9816533185317766
1758791660.5814798,herder,1,3.079828369140625,-0.3514182434082031,-0.7881695819858393
1758791660.5814798,herder,2,-2.994288330078125,-2.2298681640625,-0.555128472375965
1758791660.5814798,target,1,-2.30888525390625,0.7901970825195312,-1.7223231354435165
1758791660.5814798,target,2,2.417720703125,2.151598388671875,0.378714023866391
1758791660.5814798,target,3,-0.9511395874023437,-3.495634033203125,-2.0670954375329567
1758791660.5814798,target,4,3.42356103515625,-1.775894775390625,-0.8895543936304473
1758791660.5814798,target,5,-2.90193115234375,-1.73517822265625,2.9819907410418893
1758791660.6013772,herder,1,3.07983642578125,-0.35143096923828127,-0.7883420882454492
1758791660.6013772,herder,2,-2.994259033203125,-2.229890625,-0.5552749795254329
1758791660.6013772,target,1,-2.308916748046875,0.7901834716796875,-1.721718997350232
1758791660.6013772,target,2,2.417735595703125,2.151587890625,0.37846841383485846
1758791660.6013772,target,3,-0.95115869140625,-3.4956064453125,-2.0671026280679
1758791660.6013772,target,4,3.42373876953125,-1.77585205078125,-0.8915849873826055
1758791660.6013772,target,5,-2.901927978515625,-1.7351549072265624,2.9822203055278544
1758791660.621416,herder,1,3.07982470703125,-0.3514383544921875,-0.7883115950509677
1758791660.621416,herder,2,-2.994269775390625,-2.229892578125,-0.555031000680068
1758791660.621416,target,1,-2.30884521484375,0.7901758422851562,-1.7218749254320562
1758791660.621416,target,2,2.417740966796875,2.1516005859375,0.37852384087504576
