time,type,id,x,y,yaw
1758699693.4493763,herder,1,1.5562210693359375,-0.23258573913574218,0.1509258996381572
1758699693.4493763,target,1,3.829143798828125,-1.3852281494140626,-1.06664701611161
1758699693.469767,herder,1,1.55622509765625,-0.23258262634277344,0.15107388817098152
1758699693.469767,target,1,3.829174560546875,-1.385235107421875,-1.0667588688773932
1758699693.4892895,herder,1,1.5562200927734375,-0.23256765747070313,0.1509481869675298
1758699693.4892895,target,1,3.829173828125,-1.3852384033203125,-1.0667124632953986
1758699693.5093682,herder,1,1.5562047119140625,-0.23255996704101561,0.15111015709607706
1758699693.5093682,target,1,3.829167236328125,-1.3852232666015625,-1.0667390949062994
1758699693.5292985,herder,1,1.5562127685546876,-0.23254998779296876,0.1511410996989924
1758699693.5292985,target,1,3.829130615234375,-1.3852188720703125,-1.0661098565197409
1758699693.5493941,herder,1,1.5562337646484374,-0.23255516052246095,0.15110636209152367
1758699693.5493941,target,1,3.829152099609375,-1.3852236328125,-1.066652608749899
1758699693.56964,herder,1,1.5562467041015624,-0.23257958984375,0.15116638308459135
1758699693.56964,target,1,3.829148193359375,-1.3852100830078125,-1.0679846553481294
1758699693.5894167,herder,1,1.5562286376953125,-0.2325723876953125,0.15107728370137138
1758699693.5894167,target,1,3.82911962890625,-1.3852340087890624,-1.0672194625879226
1758699693.6093707,herder,1,1.55621337890625,-0.232574951171875,0.1509509000628903
1758699693.6093707,target,1,3.829133544921875,-1.3852637939453125,-1.0663853605345097
1758699693.6293974,herder,1,1.55622607421875,-0.23257261657714845,0.15097819746406363
1758699693.6293974,target,1,3.829134521484375,-1.3852264404296875,-1.0674622097212831
1758699693.6494417,herder,1,1.5562218017578124,-0.2325623321533203,0.15108702088410697
1758699693.6494417,target,1,3.829134765625,-1.385225341796875,-1.0678734683726188
1758699693.6694095,herder,1,1.5562257080078126,-0.2325590362548828,0.15109835596349663
1758699693.6694095,target,1,3.8291396484375,-1.3852464599609375,-1.0654195651651923
1758699693.6894288,herder,1,1.556245849609375,-0.23257217407226563,0.1512170663690869
1758699693.6894288,target,1,3.8291376953125,-1.385249267578125,-1.0654332138657792
1758699693.7093441,herder,1,1.55623095703125,-0.23260189819335939,0.1511476244436631
1758699693.7093441,target,1,3.82917236328125,-1.3852777099609375,-1.0660778320076327
1758699693.7293866,herder,1,1.5562093505859376,-0.23258343505859375,0.15106230342023969
1758699693.7293866,target,1,3.829182861328125,-1.385246826171875,-1.0665996118442065
1758699693.7493918,herder,1,1.5562169189453126,-0.2325769500732422,0.15107958067781158
1758699693.7493918,target,1,3.829178955078125,-1.3852779541015625,-1.066314919923677
1758699693.76946,herder,1,1.5562064208984374,-0.2325592803955078,0.15100383038955564
1758699693.76946,target,1,3.8291572265625,-1.385239501953125,-1.0662597259100852
1758699693.7893178,herder,1,1.5562314453125,-0.2325497589111328,0.1509561598060432
1758699693.7893178,target,1,3.82914453125,-1.38524462890625,-1.066345546276213
1758699693.8093894,herder,1,1.5562432861328126,-0.23255735778808595,0.15098826754193548
1758699693.8093894,target,1,3.82917041015625,-1.3852252197265624,-1.0663987429189872
1758699693.8293483,herder,1,1.5562421875,-0.23257865905761718,0.15102523554681715
1758699693.8293483,target,1,3.829142822265625,-1.3851983642578125,-1.0665597975859098
1758699693.8493056,herder,1,1.556227783203125,-0.2325897674560547,0.15112130908314175
1758699693.8493056,target,1,3.8291484375,-1.385238525390625,-1.0655187013367706
1758699693.869275,herder,1,1.556231201171875,-0.2325850830078125,0.15111956138367638
1758699693.869275,target,1,3.829168701171875,-1.3852393798828124,-1.0659237015595444
1758699693.8893938,herder,1,1.5562110595703125,-0.23256851196289063,0.1511346914676194
1758699693.8893938,target,1,3.829138427734375,-1.385232421875,-1.0666403582088848
1758699693.9093394,herder,1,1.5562315673828124,-0.23255567932128907,0.15107287284081594
1758699693.9093394,target,1,3.829174072265625,-1.3852200927734375,-1.0673082790102766
1758699693.929328,herder,1,1.55623486328125,-0.23254293823242186,0.15099644011753066
1758699693.929328,target,1,3.829144775390625,-1.3852156982421875,-1.0674251252031037
1758699693.9492793,herder,1,1.55625537109375,-0.23257733154296875,0.1511997558220014
1758699693.9492793,target,1,3.829140625,-1.38525244140625,-1.0659615850260509
1758699693.9693959,herder,1,1.556241943359375,-0.23258872985839843,0.15107688422720786
1758699693.9693959,target,1,3.82914404296875,-1.385243408203125,-1.0677445713758589
1758699693.9896731,herder,1,1.556221435546875,-0.23257786560058594,0.15115078694745757
1758699693.9896731,target,1,3.8291533203125,-1.3852105712890626,-1.0677240650354651
1758699694.0093281,herder,1,1.5561973876953126,-0.23259080505371094,0.1510028816384173
1758699694.0093281,target,1,3.829129638671875,-1.38521826171875,-1.0663990758141235
1758699694.0293036,herder,1,1.556220458984375,-0.23256634521484376,0.1510432451736888
1758699694.0293036,target,1,3.829189208984375,-1.3852864990234375,-1.0664969469841838
1758699694.049779,herder,1,1.5562161865234374,-0.23255455017089843,0.15084370782901463
1758699694.049779,target,1,3.829116455078125,-1.385231201171875,-1.0659543279120802
1758699694.069521,herder,1,1.5562369384765624,-0.2325648956298828,0.15112282375601174
1758699694.069521,target,1,3.829146728515625,-1.3852535400390624,-1.06667051850823
1758699694.089728,herder,1,1.55623681640625,-0.23257478332519532,0.15118775495233924
