time,type,id,x,y,yaw
1758794376.0217915,target,1,1.285641357421875,2.475728759765625,-1.6631219965174366
1758794376.0217915,target,2,nan,nan,nan
1758794376.0217915,target,3,1.6443067626953125,1.134404052734375,0.48134040121119404
1758794376.0217915,target,4,1.92673583984375,0.8125100708007813,2.0622444896073775
1758794376.0217915,target,5,0.986697021484375,2.0031304931640626,1.9358410105761834
1758794376.0413604,herder,1,2.27808203125,0.19524838256835939,1.926031922491149
1758794376.0413604,herder,2,0.628218505859375,0.7487055053710937,0.37085097416890483
1758794376.0413604,target,1,1.2856414794921875,2.475729248046875,-1.6628303803780728
1758794376.0413604,target,2,nan,nan,nan
1758794376.0413604,target,3,1.644302978515625,1.134406005859375,0.48081702347796623
1758794376.0413604,target,4,1.9267593994140626,0.8125114135742187,2.0622173253642586
1758794376.0413604,target,5,0.9867239990234375,2.00304931640625,1.9358211700260624
1758794376.061273,herder,1,2.2780732421875,0.19526104736328126,1.9259520276584468
1758794376.061273,herder,2,0.6282141723632813,0.748699462890625,0.3710340664938478
1758794376.061273,target,1,1.28563720703125,2.475709228515625,-1.6620515389172792
1758794376.061273,target,2,nan,nan,nan
1758794376.061273,target,3,1.6443265380859375,1.1344202880859375,0.48169726479726466
1758794376.061273,target,4,1.926739013671875,0.8124903564453125,2.0618439501794295
1758794376.061273,target,5,0.98667431640625,2.00308154296875,1.9358364832023303
1758794376.081253,herder,1,2.278080810546875,0.19527513122558593,1.9261893153115728
1758794376.081253,herder,2,0.628201904296875,0.7487136840820312,0.3707962462085037
1758794376.081253,target,1,1.28562255859375,2.4757333984375,-1.6621567337803373
1758794376.081253,target,2,nan,nan,nan
1758794376.081253,target,3,1.644313720703125,1.1343763427734375,0.4812200596194361
1758794376.081253,target,4,1.926755126953125,0.8125477905273437,2.061360985915744
1758794376.081253,target,5,0.986689208984375,2.0031099853515624,1.9351463250058363
1758794376.1012533,herder,1,2.278076904296875,0.19527474975585937,1.9259558892420272
1758794376.1012533,herder,2,0.628209228515625,0.7487193603515625,0.37073023310298336
1758794376.1012533,target,1,1.285643310546875,2.475734375,-1.6622909570992774
1758794376.1012533,target,2,nan,nan,nan
1758794376.1012533,target,3,1.644295654296875,1.13440869140625,0.4812334087144001
1758794376.1012533,target,4,1.9267099609375,0.8125040283203125,2.0602027771576683
1758794376.1012533,target,5,0.9867052001953125,2.00307470703125,1.9358270289804604
1758794376.12126,herder,1,2.2780908203125,0.19527006530761717,1.9262250016701798
1758794376.12126,herder,2,0.6281956176757812,0.7487160034179687,0.3710539403334825
1758794376.12126,target,1,1.2856478271484375,2.475715087890625,-1.6620066646529115
1758794376.12126,target,2,nan,nan,nan
1758794376.12126,target,3,1.644311279296875,1.134407958984375,0.48155774844565813
1758794376.12126,target,4,1.926735107421875,0.8125241088867188,2.0607236914668876
1758794376.12126,target,5,0.9866895141601563,2.0030643310546874,1.935477355929333
1758794376.1413777,herder,1,2.278075927734375,0.19524359130859376,1.9260339198619667
1758794376.1413777,herder,2,0.6282168579101562,0.7487158203125,0.3709758431345159
1758794376.1413777,target,1,1.2856297607421876,2.475701904296875,-1.6621937517194896
1758794376.1413777,target,2,nan,nan,nan
1758794376.1413777,target,3,1.6443096923828124,1.13442041015625,0.48161543917277194
1758794376.1413777,target,4,1.92669677734375,0.8124371948242187,2.060773758895381
1758794376.1413777,target,5,0.9866929321289063,2.0030511474609374,1.9355153059748667
1758794376.1612515,herder,1,2.278082763671875,0.1952539520263672,1.926131791032027
1758794376.1612515,herder,2,0.628220703125,0.74871875,0.3708751423557973
1758794376.1612515,target,1,1.2856668701171876,2.475754150390625,-1.6634498316476254
1758794376.1612515,target,2,nan,nan,nan
1758794376.1612515,target,3,1.6443033447265625,1.1343770751953124,0.4811130671226421
1758794376.1612515,target,4,1.9267420654296874,0.8125140380859375,2.061329960089044
1758794376.1612515,target,5,0.98669189453125,2.0030987548828123,1.9350461901488494
1758794376.1812668,herder,1,2.278072021484375,0.19525288391113282,1.92609876783451
1758794376.1812668,herder,2,0.6282120361328125,0.7486996459960937,0.37095430481919994
1758794376.1812668,target,1,1.2856787109375,2.47575537109375,-1.663830796841561
1758794376.1812668,target,2,nan,nan,nan
1758794376.1812668,target,3,1.6443416748046875,1.1344737548828125,0.48315098456779804
1758794376.1812668,target,4,1.9267606201171874,0.8124818115234375,2.0617564653376204
1758794376.1812668,target,5,0.9866988525390625,2.0030770263671873,1.9361755036090973
1758794376.2012439,herder,1,2.27807666015625,0.195258056640625,1.926067076217538
1758794376.2012439,herder,2,0.6282032470703125,0.7487062377929687,0.37077247749577474
1758794376.2012439,target,1,1.2856380615234375,2.475724853515625,-1.6626455569984213
1758794376.2012439,target,2,nan,nan,nan
1758794376.2012439,target,3,1.6443909912109376,1.1344830322265624,0.48433965323084127
1758794376.2012439,target,4,1.92670947265625,0.8124356079101562,2.0612560573687944
1758794376.2012439,target,5,0.98668212890625,2.0030966796875,1.9352102408719982
1758794376.2213032,herder,1,2.27808251953125,0.19527268981933593,1.9261118173238514
1758794376.2213032,herder,2,0.6281892700195313,0.748702392578125,0.37098429867097693
1758794376.2213032,target,1,1.2856187744140626,2.475715087890625,-1.6629057478369222
1758794376.2213032,target,2,nan,nan,nan
1758794376.2213032,target,3,1.64433251953125,1.134439208984375,0.48251991525799015
1758794376.2213032,target,4,1.926707763671875,0.8124295043945312,2.0602188892822633
1758794376.2213032,target,5,0.9866719970703125,2.0030841064453124,1.935572697096358
1758794376.2414637,herder,1,2.2780888671875,0.19527012634277344,1.9262162132385825
1758794376.2414637,herder,2,0.6281984252929688,0.748708251953125,0.37100810067321954
1758794376.2414637,target,1,1.2856661376953125,2.475740966796875,-1.663172862894257
1758794376.2414637,target,2,nan,nan,nan
1758794376.2414637,target,3,1.64433203125,1.1344185791015624,0.48235533190262325
1758794376.2414637,target,4,1.9267020263671875,0.8124556884765625,2.0586592089898583
1758794376.2414637,target,5,0.9866536254882813,2.0031026611328127,1.9367515453528814
1758794376.2612765,herder,1,2.278078857421875,0.1952420654296875,1.9261499005274396
1758794376.2612765,herder,2,0.6282123413085937,0.7487130737304688,0.3709085650274778
1758794376.2612765,target,1,1.2856722412109376,2.47574072265625,-1.663053420119367
1758794376.2612765,target,2,nan,nan,nan
1758794376.2612765,target,3,1.644330078125,1.1344361572265624,0.4820826242069991
1758794376.2612765,target,4,1.9267244873046876,0.8125281982421875,2.0608073147251162
1758794376.2612765,target,5,0.98663916015625,2.0030582275390625,1.9361824278279316
1758794376.2812424,herder,1,2.27807275390625,0.1952383575439453,1.925961615038371
1758794376.2812424,herder,2,0.628202880859375,0.7487033081054687,0.3708115926742853
1758794376.2812424,target,1,1.2856929931640626,2.475754638671875,-1.6621720469566053
1758794376.2812424,target,2,nan,nan,nan
1758794376.2812424,target,3,1.644325439453125,1.13437744140625,0.4820771980162781
1758794376.2812424,target,4,1.9267491455078125,0.8125230102539063,2.062546891549156
1758794376.2812424,target,5,0.986678955078125,2.0030516357421875,1.9356095818774555
1758794376.301237,herder,1,2.2780712890625,0.19524258422851562,1.9261472373663495
1758794376.301237,herder,2,0.6282088623046875,0.7486910400390625,0.3709726806307215
1758794376.301237,target,1,1.2856695556640625,2.475730224609375,-1.6617865543888164
1758794376.301237,target,2,nan,nan,nan
1758794376.301237,target,3,1.6443614501953125,1.1344677734375,0.48230912605771037
1758794376.301237,target,4,1.9267274169921875,0.812504150390625,2.060084665963323
1758794376.301237,target,5,0.9866644287109375,2.00305859375,1.9349993185136638
1758794376.3212743,herder,1,2.278074951171875,0.19526272583007812,1.9259984998194686
1758794376.3212743,herder,2,0.628220703125,0.748695556640625,0.3710290730668039
1758794376.3212743,target,1,1.285651123046875,2.475713134765625,-1.6615982688997477
1758794376.3212743,target,2,nan,nan,nan
1758794376.3212743,target,3,1.6443507080078126,1.1344632568359374,0.4812513184727309
1758794376.3212743,target,4,1.9267086181640625,0.8124401245117188,2.0605556460021037
1758794376.3212743,target,5,0.9866810302734375,2.00306298828125,1.9361709762352441
1758794376.3415582,herder,1,2.278080810546875,0.19527163696289063,1.9261558926398923
1758794376.3415582,herder,2,0.6282039184570313,0.7487076416015624,0.37090516949708796
1758794376.3415582,target,1,1.2856597900390625,2.47573095703125,-1.661018099256274
1758794376.3415582,target,2,nan,nan,nan
1758794376.3415582,target,3,1.6443116455078124,1.1344034423828124,0.48088879566934384
1758794376.3415582,target,4,1.926712890625,0.8124574584960937,2.0589052850745815
1758794376.3415582,target,5,0.9866802978515625,2.0030633544921876,1.9354821496192953
1758794376.361366,herder,1,2.27808544921875,0.19526817321777343,1.9260116824668645
1758794376.361366,herder,2,0.628187744140625,0.7487110595703125,0.37100387290498904
1758794376.361366,target,1,1.28563818359375,2.47571533203125,-1.6611495262560694
1758794376.361366,target,2,nan,nan,nan
1758794376.361366,target,3,1.6443262939453125,1.1344271240234376,0.4815803853149238
1758794376.361366,target,4,1.9267232666015626,0.8124506225585938,2.0591391106182906
1758794376.361366,target,5,0.98669970703125,2.00305810546875,1.9355585823425805
1758794376.381264,herder,1,2.278075927734375,0.19525608825683594,1.9259268607861455
1758794376.381264,herder,2,0.6282053833007812,0.7487120361328125,0.370897779225063
1758794376.381264,target,1,1.2856319580078126,2.47572021484375,-1.6610934667151231
1758794376.381264,target,2,nan,nan,nan
1758794376.381264,target,3,1.6442874755859376,1.134422119140625,0.4807443524697207
1758794376.381264,target,4,1.9266884765625,0.8124248657226563,2.058498487218072
1758794376.381264,target,5,0.9867444458007812,2.0030787353515627,1.9365884267361142
1758794376.401257,herder,1,2.278073486328125,0.19523196411132812,1.926166944758416
1758794376.401257,herder,2,0.6282003173828125,0.7487096557617188,0.37093766006238693
1758794376.401257,target,1,1.285637451171875,2.475709228515625,-1.66172516852569
1758794376.401257,target,2,nan,nan,nan
1758794376.401257,target,3,1.644343994140625,1.1345101318359374,0.48238865470576286
1758794376.401257,target,4,1.926599609375,0.8124843139648438,2.055886192504813
1758794376.401257,target,5,0.9866863403320313,2.00305859375,1.9352468593369867
1758794376.4214926,herder,1,2.2780625,0.1952475891113281,1.9261223368101572
1758794376.4214926,herder,2,0.628224853515625,0.748716796875,0.3707686159121941
1758794376.4214926,target,1,1.2856505126953126,2.475724853515625,-1.6614914761400357
1758794376.4214926,target,2,nan,nan,nan
1758794376.4214926,target,3,1.64437109375,1.134426025390625,0.4833813147125763
1758794376.4214926,target,4,1.926641357421875,0.8124894409179687,2.0563000477382114
1758794376.4214926,target,5,0.9866519775390625,2.0030343017578125,1.935491870157274
1758794376.4413471,herder,1,2.278065673828125,0.19525555419921875,1.9260465698771445
1758794376.4413471,herder,2,0.6282000732421875,0.748690185546875,0.3711060717118208
1758794376.4413471,target,1,1.2856566162109375,2.475728515625,-1.6609234238795216
1758794376.4413471,target,2,nan,nan,nan
1758794376.4413471,target,3,1.6443043212890625,1.134404296875,0.48094325731363596
1758794376.4413471,target,4,1.9266549072265624,0.812467041015625,2.0571119123965222
1758794376.4413471,target,5,0.986725830078125,2.003042236328125,1.935255914084693
1758794376.4613914,herder,1,2.27806982421875,0.19525961303710937,1.925911148135714
1758794376.4613914,herder,2,0.62820703125,0.7487100830078125,0.3709008751498302
1758794376.4613914,target,1,1.2856610107421875,2.475726806640625,-1.6612869453683174
1758794376.4613914,target,2,nan,nan,nan
1758794376.4613914,target,3,1.6443525390625,1.134501953125,0.48324709139363625
1758794376.4613914,target,4,1.9266656494140626,0.81244580078125,2.056906582676477
1758794376.4613914,target,5,0.9867093505859375,2.0030618896484373,1.9361318277672201
1758794376.4812307,herder,1,2.278092529296875,0.19527076721191405,1.9261112846916335
1758794376.4812307,herder,2,0.6281923828125,0.7486951293945312,0.3708717801149211
1758794376.4812307,target,1,1.285662353515625,2.4757353515625,-1.661187476301603
1758794376.4812307,target,2,nan,nan,nan
1758794376.4812307,target,3,1.6443441162109376,1.134502197265625,0.4830676942047058
1758794376.4812307,target,4,1.9266729736328125,0.8124200439453125,2.05926414603147
1758794376.4812307,target,5,0.9867128295898437,2.0030498046875,1.937015864091072
1758794376.5012102,herder,1,2.27808837890625,0.19527236938476564,1.926102762576145
1758794376.5012102,herder,2,0.6281986694335937,0.7487277221679688,0.37082271137183637
1758794376.5012102,target,1,1.2856715087890624,2.475730224609375,-1.6611268893868036
1758794376.5012102,target,2,nan,nan,nan
1758794376.5012102,target,3,1.64433642578125,1.1344501953125,0.4829165598128438
1758794376.5012102,target,4,1.9267491455078125,0.812518310546875,2.061279226870278
1758794376.5012102,target,5,0.9867266845703125,2.0030614013671877,1.9357388783483789
1758794376.5214064,herder,1,2.27809375,0.19525938415527344,1.9261717384483783
1758794376.5214064,herder,2,0.6281865234375,0.748717529296875,0.37107474627949877
1758794376.5214064,target,1,1.2856072998046875,2.475743408203125,-1.6598248699298639
1758794376.5214064,target,2,nan,nan,nan
1758794376.5214064,target,3,1.644326416015625,1.13442529296875,0.48194344075052886
1758794376.5214064,target,4,1.9267264404296875,0.8125045166015625,2.061564318264971
1758794376.5214064,target,5,0.9866632080078125,2.003078125,1.9359364849012628
1758794376.541302,herder,1,2.278075927734375,0.19525202941894532,1.9261770647705585
1758794376.541302,herder,2,0.6282130737304688,0.7487029418945312,0.37102640990571384
1758794376.541302,target,1,1.285662353515625,2.4757177734375,-1.6604724175489167
1758794376.541302,target,2,nan,nan,nan
1758794376.541302,target,3,1.6443193359375,1.134395263671875,0.48220832541045083
1758794376.541302,target,4,1.92675390625,0.8124834594726562,2.0612019951986658
1758794376.541302,target,5,0.9867012939453125,2.0030416259765627,1.9358790937797716
1758794376.5612488,herder,1,2.278075927734375,0.19525202941894532,1.9261770647705585
1758794376.5612488,herder,2,0.6282130737304688,0.7487029418945312,0.37102640990571384
1758794376.5612488,target,1,1.285662353515625,2.4757177734375,-1.6604724175489167
1758794376.5612488,target,2,nan,nan,nan
1758794376.5612488,target,3,1.6443193359375,1.134395263671875,0.48220832541045083
1758794376.5612488,target,4,1.92675390625,0.8124834594726562,2.0612019951986658
1758794376.5612488,target,5,0.9867012939453125,2.0030416259765627,1.9358790937797716
1758794376.581301,herder,1,2.278077880859375,0.19525267028808593,1.9260830551840786
1758794376.581301,herder,2,0.6282260131835937,0.7487083740234375,0.37092108188460116
1758794376.581301,target,1,1.28566845703125,2.47573486328125,-1.6615021287843958
1758794376.581301,target,2,nan,nan,nan
1758794376.581301,target,3,1.6443514404296875,1.134401611328125,0.4816102792981599
1758794376.581301,target,4,1.92667724609375,0.8125523681640625,2.0601066370423164
1758794376.581301,target,5,0.9866882934570312,2.003073974609375,1.93644461603725
1758794376.6012335,herder,1,2.278073974609375,0.19524525451660157,1.9261453731535865
1758794376.6012335,herder,2,0.6282125244140625,0.7486952514648437,0.37087893736035066
1758794376.6012335,target,1,1.285646484375,2.475707275390625,-1.660819693755063
1758794376.6012335,target,2,nan,nan,nan
1758794376.6012335,target,3,1.644369140625,1.1344337158203126,0.4832082758207484
1758794376.6012335,target,4,1.9266688232421876,0.8125443725585938,2.062045950948112
1758794376.6012335,target,5,0.9867113647460938,2.0030855712890623,1.9352579114555106
1758794376.6213703,herder,1,2.278073974609375,0.19524525451660157,1.9261453731535865
1758794376.6213703,herder,2,0.6282125244140625,0.7486952514648437,0.37087893736035066
1758794376.6213703,target,1,1.285646484375,2.475707275390625,-1.660819693755063
1758794376.6213703,target,2,nan,nan,nan
1758794376.6213703,target,3,1.644369140625,1.1344337158203126,0.4832082758207484
1758794376.6213703,target,4,1.9266688232421876,0.8125443725585938,2.062045950948112
1758794376.6213703,target,5,0.9867113647460938,2.0030855712890623,1.9352579114555106
1758794376.6412942,herder,1,2.278073974609375,0.19524525451660157,1.9261453731535865
1758794376.6412942,herder,2,0.6282125244140625,0.7486952514648437,0.37087893736035066
1758794376.6412942,target,1,1.285646484375,2.475707275390625,-1.660819693755063
1758794376.6412942,target,2,nan,nan,nan
1758794376.6412942,target,3,1.644369140625,1.1344337158203126,0.4832082758207484
1758794376.6412942,target,4,1.9266688232421876,0.8125443725585938,2.062045950948112
1758794376.6412942,target,5,0.9867113647460938,2.0030855712890623,1.9352579114555106
1758794376.6612167,herder,1,2.27815673828125,0.1953008575439453,1.9259222002542378
1758794376.6612167,herder,2,0.6282062377929688,0.7487008056640625,0.3708969469872223
1758794376.6612167,target,1,1.2856304931640625,2.4757080078125,-1.6624997489287396
1758794376.6612167,target,2,nan,nan,nan
1758794376.6612167,target,3,1.644341796875,1.1344552001953125,0.4819556580020296
1758794376.6612167,target,4,1.9267265625,0.8125382080078125,2.060617564497448
1758794376.6612167,target,5,0.986670166015625,2.0030611572265626,1.9355481960143293
1758794376.681269,herder,1,2.27811474609375,0.19526420593261717,1.925962946618916
1758794376.681269,herder,2,0.6282059936523438,0.7487029418945312,0.3709121602949494
1758794376.681269,target,1,1.2858128662109376,2.47565625,-1.6644317391415375
1758794376.681269,target,2,nan,nan,nan
1758794376.681269,target,3,1.644324951171875,1.134383056640625,0.48203015993352455
1758794376.681269,target,4,1.92674560546875,0.8124583740234375,2.061225830490422
1758794376.681269,target,5,0.9874576416015625,2.00330322265625,1.94668433727055
1758794376.701241,herder,1,2.27806787109375,0.19526577758789063,1.9261052925791808
1758794376.701241,herder,2,0.6281992797851562,0.7486956176757813,0.370864756027546
1758794376.701241,target,1,1.287095703125,2.476124267578125,-1.691166414376516
1758794376.701241,target,2,nan,nan,nan
1758794376.701241,target,3,1.6443138427734374,1.1345086669921876,0.4834176668614558
1758794376.701241,target,4,1.92669677734375,0.812430908203125,2.0584550776923036
1758794376.701241,target,5,0.98871337890625,2.0040130615234375,1.9818210194286194
1758794376.7213995,herder,1,2.278065185546875,0.19526254272460938,1.9262162132385825
1758794376.7213995,herder,2,0.6282158813476563,0.7486937866210938,0.3709051029180607
1758794376.7213995,target,1,1.2877890625,2.476333251953125,-1.7022697987513289
1758794376.7213995,target,2,nan,nan,nan
1758794376.7213995,target,3,1.6443406982421875,1.1345048828125,0.48306230130349836
1758794376.7213995,target,4,1.926729248046875,0.812431640625,2.05926268129287
1758794376.7213995,target,5,0.9890562744140625,2.00436181640625,1.988244963452054
1758794376.7412457,herder,1,2.278070556640625,0.1952792510986328,1.9262054274361677
1758794376.7412457,herder,2,0.6281936645507813,0.74871240234375,0.3707243741485852
1758794376.7412457,target,1,1.289009033203125,2.477104248046875,-1.7141858467327795
1758794376.7412457,target,2,nan,nan,nan
1758794376.7412457,target,3,1.644335205078125,1.1345478515625,0.483519832378774
1758794376.7412457,target,4,1.9267081298828126,0.81238671875,2.0575085902408894
1758794376.7412457,target,5,0.9903189697265625,2.005957275390625,2.023674060697814
1758794376.7612727,herder,1,2.278093505859375,0.1952708740234375,1.9261305926095365
1758794376.7612727,herder,2,0.6282093505859375,0.7487413940429688,0.3707507727328906
1758794376.7612727,target,1,1.28845654296875,2.476768798828125,-1.706901169045031
1758794376.7612727,target,2,nan,nan,nan
