time,type,id,x,y,yaw
1758546788.4498382,herder,1,-2.049216064453125,1.39173388671875,0.7632477205048778
1758546788.4498382,herder,2,4.017316650390625,-3.323298828125,-2.5238687103203876
1758546788.4498382,herder,3,-0.8736483154296875,-2.414853515625,2.441070233081497
1758546788.4498382,target,1,1.9257955322265625,-1.5654415283203125,-0.08305424889445744
1758546788.4498382,target,2,-0.23152610778808594,-2.18597705078125,-2.982985165392925
1758546788.4498382,target,3,-2.507934326171875,-0.8516549072265625,0.9940582995437561
1758546788.4498382,target,4,-0.7973045654296875,2.515261474609375,-1.7059309794599153
1758546788.4498382,target,5,3.885011474609375,2.85407861328125,2.9217348571660837
1758546788.4498382,target,6,-2.981611328125,3.305521240234375,-0.832913218302206
1758546788.4697828,herder,1,-2.04924267578125,1.39171337890625,0.763225083635612
1758546788.4697828,herder,2,4.01733154296875,-3.3232919921875,-2.523766444934529
1758546788.4697828,herder,3,-0.8736580200195313,-2.414882080078125,2.4408073790819063
1758546788.4697828,target,1,1.925812744140625,-1.56549560546875,-0.08406496014003453
1758546788.4697828,target,2,-0.23151316833496094,-2.185968994140625,-2.9824988721778767
1758546788.4697828,target,3,-2.50790185546875,-0.8516157836914062,0.9940272071380295
1758546788.4697828,target,4,-0.797381591796875,2.51522216796875,-1.7083754950244991
1758546788.4697828,target,5,3.884994384765625,2.85407421875,2.9214570894643885
1758546788.4697828,target,6,-2.9817021484375,3.305668701171875,-0.8323593473744968
1758546788.4901302,herder,1,-2.04923974609375,1.3917198486328124,0.7634067112219555
1758546788.4901302,herder,2,4.01731103515625,-3.323317138671875,-2.523837018703416
1758546788.4901302,herder,3,-0.8736837158203125,-2.414874755859375,2.4406739547112934
1758546788.4901302,target,1,1.9259625244140626,-1.565462646484375,-0.07875939397162186
1758546788.4901302,target,2,-0.23152508544921874,-2.18596923828125,-2.9827665198674294
1758546788.4901302,target,3,-2.50674560546875,-0.851611572265625,1.0016640878799408
1758546788.4901302,target,4,-0.7973399658203125,2.515294189453125,-1.7073786738284824
1758546788.4901302,target,5,3.88504833984375,2.854024169921875,2.9207833097085985
1758546788.4901302,target,6,-2.981719970703125,3.30573095703125,-0.8329914486592271
1758546788.5101378,herder,1,-2.049255615234375,1.391710205078125,0.7631381314260209
1758546788.5101378,herder,2,4.01730810546875,-3.323308837890625,-2.523747802806898
1758546788.5101378,herder,3,-0.8736860961914062,-2.414844970703125,2.441095799427962
1758546788.5101378,target,1,1.9258187255859376,-1.5654100341796875,-0.08372126255660299
1758546788.5101378,target,2,-0.2315349578857422,-2.18598095703125,-2.98244960369771
1758546788.5101378,target,3,-2.50775732421875,-0.8515789794921875,0.9940908566880824
1758546788.5101378,target,4,-0.7973421020507813,2.515260986328125,-1.7062034208394303
1758546788.5101378,target,5,3.885023193359375,2.854077392578125,2.9207478896661003
1758546788.5101378,target,6,-2.981630859375,3.305489013671875,-0.8332277376269444
1758546788.5297563,herder,1,-2.04923876953125,1.391728515625,0.7630310057711726
1758546788.5297563,herder,2,4.017302490234375,-3.32330615234375,-2.5238878850802364
1758546788.5297563,herder,3,-0.873694580078125,-2.4148447265625,2.441171699519029
1758546788.5297563,target,1,1.9257449951171874,-1.5654110107421875,-0.08508814663084298
1758546788.5297563,target,2,-0.23153042602539062,-2.185982177734375,-2.9828602631378005
1758546788.5297563,target,3,-2.50775146484375,-0.8515302734375,0.9942999814126808
1758546788.5297563,target,4,-0.7972561645507813,2.515333740234375,-1.7065737333890059
1758546788.5297563,target,5,3.885004150390625,2.854099853515625,2.921318338771595
1758546788.5297563,target,6,-2.98157958984375,3.305452880859375,-0.833779611183836
1758546788.5497398,herder,1,-2.0492216796875,1.3917294921875,0.7632381331249535
1758546788.5497398,herder,2,4.017292236328125,-3.323298583984375,-2.523819974472439
1758546788.5497398,herder,3,-0.8736767578125,-2.4148447265625,2.44107476045535
1758546788.5497398,target,1,1.92573193359375,-1.5654588623046874,-0.08464004481030192
1758546788.5497398,target,2,-0.23151274108886719,-2.18598681640625,-2.982993421192304
1758546788.5497398,target,3,-2.50783203125,-0.8516154174804688,0.9935178775795518
1758546788.5497398,target,4,-0.7973070678710937,2.51526171875,-1.7058610714813007
1758546788.5497398,target,5,3.88499609375,2.854070068359375,2.9210986279816638
1758546788.5497398,target,6,-2.981756591796875,3.305726806640625,-0.8346423422189673
1758546788.5697792,herder,1,-2.049212158203125,1.391736328125,0.7631329382618953
1758546788.5697792,herder,2,4.01730224609375,-3.323285400390625,-2.5238319586973446
1758546788.5697792,herder,3,-0.8736507568359375,-2.414837646484375,2.4409783540238896
1758546788.5697792,target,1,1.9257373046875,-1.565427490234375,-0.08343631264234293
1758546788.5697792,target,2,-0.23153073120117187,-2.18597900390625,-2.9828991452897156
1758546788.5697792,target,3,-2.5078505859375,-0.8515956420898437,0.9944775476783618
1758546788.5697792,target,4,-0.7974176025390625,2.5150390625,-1.7070713450386872
1758546788.5697792,target,5,3.8850244140625,2.854093994140625,2.920531108353368
1758546788.5697792,target,6,-2.981691162109375,3.30543115234375,-0.83659723561714
1758546788.5898852,herder,1,-2.049237548828125,1.3917213134765625,0.7632726876400973
1758546788.5898852,herder,2,4.017321533203125,-3.323279052734375,-2.5236652448131056
1758546788.5898852,herder,3,-0.873640380859375,-2.4148818359375,2.4412571869900206
1758546788.5898852,target,1,1.925841552734375,-1.565443359375,-0.08436293457650078
1758546788.5898852,target,2,-0.23153338623046876,-2.185951416015625,-2.9831319055689884
1758546788.5898852,target,3,-2.507892578125,-0.8515980834960938,0.9947099750624986
1758546788.5898852,target,4,-0.7974303588867188,2.515039794921875,-1.7093444861871243
1758546788.5898852,target,5,3.885009033203125,2.854055908203125,2.9218594931050994
1758546788.5898852,target,6,-2.9817841796875,3.305542724609375,-0.8356856355760057
1758546788.6098607,herder,1,-2.049255126953125,1.39170263671875,0.7630644950218803
1758546788.6098607,herder,2,4.017335205078125,-3.323303955078125,-2.523941414618147
1758546788.6098607,herder,3,-0.8736571044921875,-2.41488720703125,2.441140806850384
1758546788.6098607,target,1,1.92583251953125,-1.5654432373046876,-0.08201309438866936
1758546788.6098607,target,2,-0.23152226257324218,-2.185960205078125,-2.983219789884961
1758546788.6098607,target,3,-2.507911865234375,-0.8515995483398437,0.9943308075022985
1758546788.6098607,target,4,-0.7973867797851563,2.515123046875,-1.7082497938210472
1758546788.6098607,target,5,3.885024658203125,2.85405126953125,2.9217236718895054
1758546788.6098607,target,6,-2.98178759765625,3.305743408203125,-0.8350396858536071
1758546788.630073,herder,1,-2.049249755859375,1.391711669921875,0.7632042444000822
1758546788.630073,herder,2,4.0173095703125,-3.323327392578125,-2.523871906113696
1758546788.630073,herder,3,-0.8736675415039062,-2.41486962890625,2.440898192875078
1758546788.630073,target,1,1.9259849853515625,-1.5655611572265624,-0.08900640560840613
1758546788.630073,target,2,-0.23154464721679688,-2.185952392578125,-2.982915124256256
1758546788.630073,target,3,-2.507899658203125,-0.8515973510742187,0.993884661440683
1758546788.630073,target,4,-0.7974148559570312,2.51515185546875,-1.7080981267969673
1758546788.630073,target,5,3.884978515625,2.854076904296875,2.9227069109639627
1758546788.630073,target,6,-2.981668701171875,3.305427001953125,-0.8362558183653918
1758546788.6505136,herder,1,-2.049237548828125,1.3917275390625,0.7632183591538596
1758546788.6505136,herder,2,4.01729638671875,-3.3233310546875,-2.523802930241463
1758546788.6505136,herder,3,-0.87368994140625,-2.414850830078125,2.4410475962122318
1758546788.6505136,target,1,1.925874755859375,-1.5655010986328124,-0.08319260843546546
1758546788.6505136,target,2,-0.23151724243164062,-2.1859736328125,-2.9823995362692166
1758546788.6505136,target,3,-2.50790673828125,-0.8516048583984375,0.9936170803301573
1758546788.6505136,target,4,-0.7972998657226562,2.515239990234375,-1.7048133839084636
1758546788.6505136,target,5,3.884991455078125,2.854086181640625,2.922563632897316
1758546788.6505136,target,6,-2.98180859375,3.305447509765625,-0.8284481624185792
1758546788.6698263,herder,1,-2.04923193359375,1.39172998046875,0.7630174236496131
1758546788.6698263,herder,2,4.017298095703125,-3.323317138671875,-2.523780826004415
1758546788.6698263,herder,3,-0.87368212890625,-2.414830078125,2.441218837470324
1758546788.6698263,target,1,1.9258004150390624,-1.5653968505859375,-0.08407713577964324
