time,type,id,x,y,yaw
1758725821.972981,herder,1,1.6827186279296875,0.24840908813476562,0.440559648465406
1758725821.972981,herder,2,-1.9045146484375,2.833687255859375,-0.6255911874456085
1758725821.972981,target,1,0.9555958862304688,-2.893704833984375,-0.8034408134666261
1758725821.972981,target,2,3.404281494140625,-0.6931907958984375,3.00008106169458
1758725821.972981,target,3,-2.22112939453125,-1.612830810546875,-0.5784872580341317
1758725821.972981,target,4,2.924194580078125,3.238771728515625,-1.1814853186349712
1758725821.972981,target,5,-3.614913818359375,0.8602565307617187,-3.073695095282114
1758725821.9929318,herder,1,1.6827412109375,0.24840644836425782,0.4406844841415035
1758725821.9929318,herder,2,-1.90451318359375,2.833649169921875,-0.6254452462178721
1758725821.9929318,target,1,0.955570068359375,-2.893799560546875,-0.8074343566792545
1758725821.9929318,target,2,3.40425830078125,-0.6932001953125,3.000190251299273
1758725821.9929318,target,3,-2.221068115234375,-1.6127027587890626,-0.5787065027708725
1758725821.9929318,target,4,2.92420166015625,3.238772216796875,-1.1812661404772578
1758725821.9929318,target,5,-3.614885986328125,0.8602705688476563,-3.073827454388291
1758725822.0129633,herder,1,1.6827432861328124,0.24840348815917968,0.4404810519237351
1758725822.0129633,herder,2,-1.9045174560546876,2.83366015625,-0.6256493775154267
1758725822.0129633,target,1,0.955594482421875,-2.893622802734375,-0.8056479747990566
1758725822.0129633,target,2,3.404259765625,-0.6931983032226563,3.000598780210491
1758725822.0129633,target,3,-2.2209990234375,-1.61284814453125,-0.5782023663765206
1758725822.0129633,target,4,2.924196533203125,3.238776611328125,-1.1816473719873026
1758725822.0129633,target,5,-3.61488134765625,0.8602676391601562,-3.074439448806791
1758725822.0334177,herder,1,1.6827357177734374,0.24838067626953125,0.44055259108851735
1758725822.0334177,herder,2,-1.9045380859375,2.833669677734375,-0.6255076307664073
1758725822.0334177,target,1,0.9555322875976563,-2.8939375,-0.8121239836218023
1758725822.0334177,target,2,3.404260498046875,-0.6932180786132812,3.0010794807872503
1758725822.0334177,target,3,-2.219909423828125,-1.6127037353515625,-0.5642125148542253
1758725822.0334177,target,4,2.924201904296875,3.2387685546875,-1.18149770233404
1758725822.0334177,target,5,-3.614872802734375,0.8602736206054687,-3.0740112125035064
1758725822.0530088,herder,1,1.6827216796875,0.2483883056640625,0.44052256394722666
1758725822.0530088,herder,2,-1.904533203125,2.83369384765625,-0.62556861715537
1758725822.0530088,target,1,0.9555645751953125,-2.893658203125,-0.8050087495584103
1758725822.0530088,target,2,3.404246826171875,-0.6931788940429687,3.000884803711566
1758725822.0530088,target,3,-2.221047119140625,-1.6126656494140625,-0.5758255616826521
1758725822.0530088,target,4,2.92420068359375,3.23876513671875,-1.1813328526625642
1758725822.0530088,target,5,-3.61489208984375,0.8602666625976563,-3.0738761902362395
1758725822.0729473,herder,1,1.6827266845703126,0.24838909912109375,0.44045235636298946
1758725822.0729473,herder,2,-1.9045206298828126,2.833692626953125,-0.6256238777479892
1758725822.0729473,target,1,0.9555703735351563,-2.8935810546875,-0.8031230317695525
1758725822.0729473,target,2,3.40424560546875,-0.6931912231445313,3.0001974418342163
1758725822.0729473,target,3,-2.221251708984375,-1.6130347900390625,-0.576951679349592
1758725822.0729473,target,4,2.924195556640625,3.23876806640625,-1.1811400397996425
1758725822.0729473,target,5,-3.614899658203125,0.8602634887695313,-3.0735382350939084
1758725822.0930414,herder,1,1.68271923828125,0.2484036102294922,0.44047945402708105
1758725822.0930414,herder,2,-1.9045146484375,2.83367578125,-0.6255407871219787
1758725822.0930414,target,1,0.9555689086914062,-2.893686767578125,-0.8072140466780776
1758725822.0930414,target,2,3.404261962890625,-0.6932028198242187,3.0001396512385616
1758725822.0930414,target,3,-2.221259033203125,-1.613176025390625,-0.5683940106607859
1758725822.0930414,target,4,2.9241943359375,3.23876806640625,-1.1812613467872957
1758725822.0930414,target,5,-3.614872314453125,0.860258056640625,-3.074268740180917
1758725822.113189,herder,1,1.6827327880859375,0.24840480041503907,0.4406870807235663
1758725822.113189,herder,2,-1.9045111083984374,2.833677490234375,-0.6253024342044167
1758725822.113189,target,1,0.9555667724609375,-2.893746337890625,-0.8080687882299386
1758725822.113189,target,2,3.404264404296875,-0.6930706787109375,3.0027223848637203
1758725822.113189,target,3,-2.221248291015625,-1.6133441162109374,-0.5725170500814194
1758725822.113189,target,4,2.924208984375,3.23876025390625,-1.1812439030821555
1758725822.113189,target,5,-3.6148818359375,0.860259033203125,-3.0740125440840513
1758725822.1330256,herder,1,1.6827352294921876,0.2483963165283203,0.44038917286612733
1758725822.1330256,herder,2,-1.9044990234375,2.833672607421875,-0.6254654862421567
1758725822.1330256,target,1,0.9555778198242187,-2.89375048828125,-0.8079442854489773
1758725822.1330256,target,2,3.404256591796875,-0.6932108764648437,3.001194529346342
1758725822.1330256,target,3,-2.22124462890625,-1.613353271484375,-0.5760738348752746
1758725822.1330256,target,4,2.924201171875,3.238766845703125,-1.1816150145800581
1758725822.1330256,target,5,-3.6148681640625,0.8602579956054688,-3.0741827200777077
1758725822.1530511,herder,1,1.682746337890625,0.2483873748779297,0.440470465858402
1758725822.1530511,herder,2,-1.904516845703125,2.833682373046875,-0.6252271333245947
1758725822.1530511,target,1,0.9555748901367187,-2.89372216796875,-0.8060159570826783
1758725822.1530511,target,2,3.40421826171875,-0.6932487182617187,3.0004432516028303
1758725822.1530511,target,3,-2.221176025390625,-1.613031005859375,-0.5710633636003996
1758725822.1530511,target,4,2.92419677734375,3.238768798828125,-1.1817665484460835
1758725822.1530511,target,5,-3.61490380859375,0.860254150390625,-3.073823725962765
1758725822.1729472,herder,1,1.682739990234375,0.2483848114013672,0.4403947322149029
1758725822.1729472,herder,2,-1.9045467529296876,2.83367822265625,-0.6256751435989732
1758725822.1729472,target,1,0.9556141357421875,-2.893562255859375,-0.8036020678706304
1758725822.1729472,target,2,3.4042421875,-0.6932285766601562,3.000728209839469
1758725822.1729472,target,3,-2.2212578125,-1.61314111328125,-0.5744651524188124
1758725822.1729472,target,4,2.92419189453125,3.23875927734375,-1.1814688070362127
1758725822.1729472,target,5,-3.614894287109375,0.8602640380859375,-3.0737012205526213
1758725822.1931188,herder,1,1.6827227783203125,0.24838742065429686,0.44044629767150956
1758725822.1931188,herder,2,-1.904548583984375,2.833685302734375,-0.6255391892253247
1758725822.1931188,target,1,0.9556082153320312,-2.893591064453125,-0.8046427646456061
1758725822.1931188,target,2,3.4042626953125,-0.693236328125,3.000664826605525
1758725822.1931188,target,3,-2.220979248046875,-1.6134566650390625,-0.5604344213737843
1758725822.1931188,target,4,2.924201416015625,3.23877099609375,-1.1811725303649414
1758725822.1931188,target,5,-3.614890625,0.8602705688476563,-3.073594694109018
1758725822.2130027,herder,1,1.6827078857421875,0.24839071655273437,0.440458182027874
1758725822.2130027,herder,2,-1.9045245361328125,2.833665771484375,-0.6256432522449196
