time,type,id,x,y,yaw
1758699418.2661214,herder,1,1.8771876220703125,-0.6078577880859375,-0.6301867382226493
1758699418.2661214,target,1,3.863231201171875,-1.848007568359375,2.544969468269304
1758699418.286171,herder,1,1.87719921875,-0.6078929443359375,-0.6299801435010863
1758699418.286171,target,1,3.86351806640625,-1.8479263916015625,2.5360457480886662
1758699418.3062136,herder,1,1.8771907958984375,-0.6078681030273437,-0.6305151725640833
1758699418.3062136,target,1,3.86335693359375,-1.84801416015625,2.54478517752187
1758699418.3262403,herder,1,1.87721435546875,-0.6078518676757813,-0.6303799505597345
1758699418.3262403,target,1,3.863655029296875,-1.847973876953125,2.5394229026669954
1758699418.346168,herder,1,1.8772152099609376,-0.6078661499023438,-0.6302653014748065
1758699418.346168,target,1,3.863614501953125,-1.84803173828125,2.538029004152448
1758699418.366198,herder,1,1.8772083740234375,-0.6078818969726563,-0.6305815518542535
1758699418.366198,target,1,3.86356103515625,-1.8478704833984374,2.5427862088076565
1758699418.3862395,herder,1,1.8771995849609375,-0.6078894653320313,-0.6303320802391403
1758699418.3862395,target,1,3.863720458984375,-1.84790576171875,2.5406865726042382
1758699418.4061859,herder,1,1.87720947265625,-0.6078839111328125,-0.6302764867513849
1758699418.4061859,target,1,3.8634345703125,-1.84795654296875,2.5413734018493694
1758699418.4261262,herder,1,1.877180908203125,-0.607841552734375,-0.6301706260980543
1758699418.4261262,target,1,3.863593505859375,-1.847977294921875,2.5391547223452244
1758699418.446174,herder,1,1.8771903076171874,-0.6078560791015625,-0.6304500582754308
1758699418.446174,target,1,3.863457763671875,-1.84784326171875,2.541256489077515
1758699418.4661694,herder,1,1.8772138671875,-0.6078555297851562,-0.6306436035076524
1758699418.4661694,target,1,3.863393310546875,-1.8479755859375,2.5421001785108523
1758699418.4864345,herder,1,1.87721875,-0.6078872680664062,-0.6304854783179289
1758699418.4864345,target,1,3.863568115234375,-1.847948974609375,2.5379712135567933
