time,type,id,x,y,yaw
1758717063.280827,target,1,2.56796826171875,2.94387255859375,2.3208226509100216
1758717063.3007224,herder,1,-1.3877581787109374,-0.4477853698730469,2.5678963557776866
1758717063.3007224,target,1,2.567976806640625,2.94387353515625,2.32087138675797
1758717063.3207426,herder,1,-1.3877686767578126,-0.44778643798828127,2.567993028525257
1758717063.3207426,target,1,2.56798095703125,2.9438779296875,2.320741158180665
1758717063.34098,herder,1,-1.3877686767578126,-0.44778643798828127,2.567993028525257
1758717063.34098,target,1,2.56798095703125,2.9438779296875,2.320741158180665
1758717063.360779,herder,1,-1.387775146484375,-0.44777178955078123,2.5679536137411234
1758717063.360779,target,1,2.567959228515625,2.943877197265625,2.3209193236575913
1758717063.3807368,herder,1,-1.387753662109375,-0.44778704833984373,2.5679522821605785
1758717063.3807368,target,1,2.567963134765625,2.943877197265625,2.3210287795783935
1758717063.4006393,herder,1,-1.387767578125,-0.44778118896484376,2.567965864282138
1758717063.4006393,target,1,2.56796923828125,2.9438720703125,2.32074248976121
1758717063.4207802,herder,1,-1.3877821044921874,-0.44776870727539064,2.5679877022030766
1758717063.4207802,target,1,2.567978271484375,2.943875732421875,2.3209949574325495
1758717063.440959,herder,1,-1.387770263671875,-0.4477602233886719,2.568103816026604
1758717063.440959,target,1,2.5679736328125,2.943871826171875,2.3207283750074326
1758717063.4607372,herder,1,-1.387759033203125,-0.4477562561035156,2.567937102142365
1758717063.4607372,target,1,2.56798388671875,2.943873046875,2.3206484801747305
1758717063.480698,herder,1,-1.3877520751953125,-0.4477664794921875,2.568030579096627
1758717063.480698,target,1,2.567975830078125,2.9438671875,2.3210237195723225
1758717063.5006988,herder,1,-1.3877530517578125,-0.44778118896484376,2.56807532020294
1758717063.5006988,target,1,2.5678759765625,2.94384033203125,2.3212183966480073
1758717063.5209708,herder,1,-1.38776171875,-0.447791015625,2.5680308454127356
1758717063.5209708,target,1,2.56790869140625,2.943846435546875,2.3208277109160926
1758717063.540765,herder,1,-1.38777392578125,-0.4477794494628906,2.5680193938200486
1758717063.540765,target,1,2.56793115234375,2.943849609375,2.320837564612126
1758717063.5607708,herder,1,-1.387767578125,-0.447764892578125,2.567970391655991
1758717063.5607708,target,1,2.567929443359375,2.943850830078125,2.320802144569628
1758717063.5807636,herder,1,-1.387767578125,-0.447764892578125,2.567970391655991
1758717063.5807636,target,1,2.567929443359375,2.943850830078125,2.320802144569628
1758717063.6007075,herder,1,-1.387767578125,-0.447764892578125,2.567970391655991
1758717063.6007075,target,1,2.567929443359375,2.943850830078125,2.320802144569628
1758717063.620884,herder,1,-1.387767578125,-0.447764892578125,2.567970391655991
1758717063.620884,target,1,2.567929443359375,2.943850830078125,2.320802144569628
1758717063.6414156,herder,1,-1.3877652587890625,-0.4477627563476563,2.568107011819912
1758717063.6414156,target,1,2.567956787109375,2.943862548828125,2.320952080538999
1758717063.6607747,herder,1,-1.3877689208984374,-0.4477721862792969,2.568097424439988
1758717063.6607747,target,1,2.567964111328125,2.943864013671875,2.3206799054755933
1758717063.6807709,herder,1,-1.3877689208984374,-0.4477721862792969,2.568097424439988
1758717063.6807709,target,1,2.567964111328125,2.943864013671875,2.3206799054755933
1758717063.7008731,herder,1,-1.38775732421875,-0.44775900268554686,2.568146692920154
1758717063.7008731,target,1,2.567961181640625,2.94387109375,2.320886034143965
1758717063.721217,herder,1,-1.38775732421875,-0.44775900268554686,2.568146692920154
1758717063.721217,target,1,2.567961181640625,2.94387109375,2.320886034143965
1758717063.7407439,herder,1,-1.3877615966796875,-0.44775765991210936,2.5681173981481633
1758717063.7407439,target,1,2.56798583984375,2.943858642578125,2.320448743092974
1758717063.7607403,herder,1,-1.3877615966796875,-0.44775765991210936,2.5681173981481633
1758717063.7607403,target,1,2.56798583984375,2.943858642578125,2.320448743092974
1758717063.7807941,herder,1,-1.3877503662109374,-0.4477655334472656,2.568027649619428
1758717063.7807941,target,1,2.567876953125,2.943844970703125,2.3217009614375295
1758717063.8006663,herder,1,-1.387781982421875,-0.4477741394042969,2.5681946298197755
1758717063.8006663,target,1,2.5679052734375,2.943860107421875,2.3209155952320653
1758717063.8207557,herder,1,-1.38776708984375,-0.44776119995117186,2.5680201927683752
1758717063.8207557,target,1,2.5679521484375,2.94386572265625,2.3208002803568646
1758717063.840731,herder,1,-1.38776708984375,-0.44776119995117186,2.5680201927683752
1758717063.840731,target,1,2.5679521484375,2.94386572265625,2.3208002803568646
1758717063.8607473,herder,1,-1.38776708984375,-0.44776119995117186,2.5680201927683752
1758717063.8607473,target,1,2.5679521484375,2.94386572265625,2.3208002803568646
1758717063.8807945,herder,1,-1.38776708984375,-0.44776119995117186,2.5680201927683752
1758717063.8807945,target,1,2.5679521484375,2.94386572265625,2.3208002803568646
1758717063.9006789,herder,1,-1.3877669677734374,-0.4477642517089844,2.5682012877225007
1758717063.9006789,target,1,2.567960205078125,2.94386328125,2.3207230486852524
1758717063.9206998,herder,1,-1.387762451171875,-0.44777890014648436,2.5680659991391246
1758717063.9206998,target,1,2.567966796875,2.943858642578125,2.3208580709525197
1758717063.9407852,herder,1,-1.387784423828125,-0.44777536010742186,2.568003414853508
1758717063.9407852,target,1,2.56797509765625,2.943876708984375,2.3207438213417553
1758717063.9608965,herder,1,-1.387784423828125,-0.44777536010742186,2.568003414853508
1758717063.9608965,target,1,2.56797509765625,2.943876708984375,2.3207438213417553
1758717063.9807227,herder,1,-1.38777001953125,-0.44776937866210936,2.5679887674675124
1758717063.9807227,target,1,2.567978271484375,2.943875732421875,2.3205251758162597
1758717064.0008411,herder,1,-1.3877615966796875,-0.4477625732421875,2.5679919632608206
1758717064.0008411,target,1,2.567963134765625,2.94386767578125,2.3209603363383784
1758717064.0207086,herder,1,-1.387756591796875,-0.4477792663574219,2.567899551570995
1758717064.0207086,target,1,2.56797412109375,2.943865234375,2.3208910941500367
1758717064.0407228,herder,1,-1.387756591796875,-0.4477792663574219,2.567899551570995
1758717064.0407228,target,1,2.56797412109375,2.943865234375,2.3208910941500367
1758717064.0607529,herder,1,-1.3877716064453125,-0.4477774353027344,2.5679869032547495
1758717064.0607529,target,1,2.567873779296875,2.943836181640625,2.3213845779000284
1758717064.0806534,herder,1,-1.387780029296875,-0.4477758178710938,2.5680569443914187
1758717064.0806534,target,1,2.567921875,2.943852294921875,2.3207222497369253
1758717064.1006792,herder,1,-1.387780029296875,-0.4477758178710938,2.5680569443914187
1758717064.1006792,target,1,2.567921875,2.943852294921875,2.3207222497369253
1758717064.121042,herder,1,-1.387780029296875,-0.4477758178710938,2.5680569443914187
1758717064.121042,target,1,2.567921875,2.943852294921875,2.3207222497369253
1758717064.1407342,herder,1,-1.38776513671875,-0.44777783203125,2.568113669722637
1758717064.1407342,target,1,2.56791845703125,2.94386572265625,2.3203171829351246
1758717064.1607926,herder,1,-1.38776513671875,-0.44777783203125,2.568113669722637
1758717064.1607926,target,1,2.56791845703125,2.94386572265625,2.3203171829351246
1758717064.180833,herder,1,-1.3877694091796875,-0.44777890014648436,2.5679874358869674
1758717064.180833,target,1,2.567902587890625,2.943845458984375,2.3211944281981967
1758717064.2006948,herder,1,-1.3877894287109376,-0.4477801208496094,2.5680036811696167
1758717064.2006948,target,1,2.56793212890625,2.94384716796875,2.3210649985692187
1758717064.2206979,herder,1,-1.38778076171875,-0.4477686462402344,2.5680236548777926
1758717064.2206979,target,1,2.567941650390625,2.943862060546875,2.3205259747645868
1758717064.2407339,herder,1,-1.3877794189453125,-0.4477604675292969,2.568016464342849
1758717064.2407339,target,1,2.567963623046875,2.943857421875,2.3210508838154413
1758717064.2610378,herder,1,-1.3877794189453125,-0.4477604675292969,2.568016464342849
1758717064.2610378,target,1,2.567963623046875,2.943857421875,2.3210508838154413
1758717064.2807653,herder,1,-1.3877674560546875,-0.44776895141601564,2.567984240093659
1758717064.2807653,target,1,2.567969482421875,2.9438671875,2.3209464879007102
1758717064.3007538,herder,1,-1.3877694091796875,-0.447783447265625,2.568109674981002
1758717064.3007538,target,1,2.567876220703125,2.943839599609375,2.321206412423102
1758717064.3207498,herder,1,-1.3877843017578124,-0.4477769775390625,2.568109941297111
1758717064.3207498,target,1,2.567948486328125,2.943862548828125,2.320942493159075
1758717064.3407235,herder,1,-1.3877735595703125,-0.44777377319335937,2.5680763854673763
1758717064.3407235,target,1,2.567972412109375,2.943861083984375,2.320876180447932
1758717064.360706,herder,1,-1.387767333984375,-0.44775521850585936,2.567974386397626
1758717064.360706,target,1,2.56799560546875,2.943875732421875,2.3205960159012555
1758717064.3809035,herder,1,-1.387767333984375,-0.44775521850585936,2.567974386397626
1758717064.3809035,target,1,2.56799560546875,2.943875732421875,2.3205960159012555
1758717064.4007263,herder,1,-1.3877686767578126,-0.44776324462890627,2.5681072781360212
1758717064.4007263,target,1,2.567981689453125,2.943868408203125,2.320975782672701
1758717064.4212084,herder,1,-1.38777001953125,-0.4477777099609375,2.5680534822820014
1758717064.4212084,target,1,2.567978759765625,2.943873291015625,2.3205962822173647
1758717064.4408107,herder,1,-1.3877794189453125,-0.4477787780761719,2.568007409595143
1758717064.4408107,target,1,2.567903564453125,2.94385400390625,2.3209803100465543
1758717064.4607763,herder,1,-1.3877744140625,-0.4477742919921875,2.5680223232972477
1758717064.4607763,target,1,2.5679228515625,2.943837158203125,2.320914529967629
1758717064.4806898,herder,1,-1.3877733154296874,-0.4477559814453125,2.5680537485981105
1758717064.4806898,target,1,2.56795703125,2.943867431640625,2.320872718338515
1758717064.500693,herder,1,-1.387763916015625,-0.44776565551757813,2.567942428464545
1758717064.500693,target,1,2.567912109375,2.943848388671875,2.321132909177016
1758717064.5208611,herder,1,-1.387743896484375,-0.44776824951171873,2.567942961096763
1758717064.5208611,target,1,2.567920654296875,2.943841796875,2.320729440271869
1758717064.5410209,herder,1,-1.387763916015625,-0.4477849426269531,2.5679104705314644
1758717064.5410209,target,1,2.567947021484375,2.943856201171875,2.3206215822477203
1758717064.5607073,herder,1,-1.3877733154296874,-0.44780148315429685,2.567772518786998
1758717064.5607073,target,1,2.567955322265625,2.943855224609375,2.3204956147281597
1758717064.5808275,herder,1,-1.387752197265625,-0.44785662841796875,2.566885153511784
1758717064.5808275,target,1,2.567873046875,2.943837646484375,2.320930775250279
1758717064.6006615,herder,1,-1.38768212890625,-0.44794723510742185,2.5632528681010247
1758717064.6006615,target,1,2.567863037109375,2.943828125,2.32122026086077
1758717064.6210117,herder,1,-1.38713671875,-0.4485534973144531,2.5565363758318447
1758717064.6210117,target,1,2.56790966796875,2.943862060546875,2.3210615364598017
1758717064.6409247,herder,1,-1.3862386474609374,-0.44922247314453123,2.5481676584223796
1758717064.6409247,target,1,2.567931640625,2.943864990234375,2.3211478228791202
1758717064.660868,herder,1,-1.385666259765625,-0.4500515747070313,2.5376753363596856
1758717064.660868,target,1,2.567962158203125,2.94386572265625,2.32070760235093
1758717064.6807272,herder,1,-1.3847877197265626,-0.45112957763671874,2.5229587081759077
1758717064.6807272,target,1,2.56796484375,2.943863037109375,2.320741424496774
1758717064.7008336,herder,1,-1.3838114013671876,-0.45281439208984375,2.5060055573086815
1758717064.7008336,target,1,2.567987548828125,2.9438642578125,2.32077737717149
1758717064.7207341,herder,1,-1.38272216796875,-0.4541939697265625,2.487405773939459
1758717064.7207341,target,1,2.567973388671875,2.9438515625,2.320869788861316
1758717064.741116,herder,1,-1.38175244140625,-0.4553924865722656,2.466942576755508
1758717064.741116,target,1,2.567964599609375,2.943862060546875,2.3205291705578945
1758717064.7607996,herder,1,-1.3814014892578126,-0.45604034423828127,2.455554367302111
1758717064.7607996,target,1,2.567979248046875,2.943869873046875,2.3209363678885677
1758717064.780808,herder,1,-1.3805570068359374,-0.45794049072265625,2.4186317693170345
1758717064.780808,target,1,2.567974365234375,2.943875732421875,2.3208942899433445
1758717064.8008122,herder,1,-1.3797315673828126,-0.4594273681640625,2.3924057578502613
1758717064.8008122,target,1,2.56797216796875,2.943868408203125,2.3209611352867054
1758717064.8208718,herder,1,-1.37936962890625,-0.4608408813476563,2.3664457961763867
1758717064.8208718,target,1,2.56797607421875,2.943875,2.320914529967629
1758717064.841164,herder,1,-1.37952880859375,-0.46179733276367185,2.340468790271536
1758717064.841164,target,1,2.567907958984375,2.943859619140625,2.3212660672315195
1758717064.8607786,herder,1,-1.3794810791015626,-0.4627352600097656,2.3167639934087405
1758717064.8607786,target,1,2.567927734375,2.943853515625,2.3211720576450396
1758717064.8807034,herder,1,-1.3797666015625,-0.46300717163085936,2.2959513894897716
1758717064.8807034,target,1,2.567935791015625,2.94385791015625,2.320998419541967
1758717064.9008853,herder,1,-1.3800771484375,-0.4632120056152344,2.2762509216420193
1758717064.9008853,target,1,2.56795849609375,2.943863037109375,2.320641555955896
1758717064.9208972,herder,1,-1.3800888671875,-0.4641206970214844,2.2572402125165976
1758717064.9208972,target,1,2.56790185546875,2.943853515625,2.3211283818031627
1758717064.9408116,herder,1,-1.3806201171875,-0.4646966552734375,2.2375519952098597
1758717064.9408116,target,1,2.5679404296875,2.94385302734375,2.3208849688795294
1758717064.9607248,herder,1,-1.381601806640625,-0.4646897277832031,2.2187651247740594
1758717064.9607248,target,1,2.567951171875,2.943853759765625,2.320671649676214
1758717064.9809194,herder,1,-1.3828753662109374,-0.4638067626953125,2.2008986428109902
1758717064.9809194,target,1,2.56795703125,2.943866455078125,2.3208570056880835
1758717065.0007286,herder,1,-1.383834228515625,-0.4629564514160156,2.1836734500384125
1758717065.0007286,target,1,2.5679765625,2.943872314453125,2.320837031979908
1758717065.0208142,herder,1,-1.384895751953125,-0.4626527099609375,2.166262102305638
1758717065.0208142,target,1,2.567978271484375,2.9438818359375,2.3207574034633147
1758717065.0410364,herder,1,-1.3856209716796875,-0.4620459289550781,2.1575112212797465
1758717065.0410364,target,1,2.567984130859375,2.94387255859375,2.320729440271869
1758717065.061125,herder,1,-1.3856209716796875,-0.4620459289550781,2.1575112212797465
1758717065.061125,target,1,2.567984130859375,2.94387255859375,2.320729440271869
1758717065.0813143,herder,1,-1.3856209716796875,-0.4620459289550781,2.1575112212797465
1758717065.0813143,target,1,2.567984130859375,2.94387255859375,2.320729440271869
1758717065.1006963,herder,1,-1.3889783935546876,-0.45990338134765624,2.0988200777024164
1758717065.1006963,target,1,2.5678779296875,2.94384912109375,2.321210407164737
1758717065.120842,herder,1,-1.39066015625,-0.4580933837890625,2.079524010866193
1758717065.120842,target,1,2.5679130859375,2.94385595703125,2.320884436247311
1758717065.1409898,herder,1,-1.392772705078125,-0.4557516174316406,2.057226827797559
1758717065.1409898,target,1,2.567945556640625,2.943859619140625,2.320706803402603
1758717065.16086,herder,1,-1.3944332275390625,-0.4543667907714844,2.033573030469639
1758717065.16086,target,1,2.567950439453125,2.943863525390625,2.320944890004056
1758717065.1809335,herder,1,-1.3960194091796876,-0.45301483154296873,2.0092104328175937
1758717065.1809335,target,1,2.567971923828125,2.943865234375,2.3209376994691127
1758717065.2008052,herder,1,-1.39766259765625,-0.45111831665039065,1.9855571681218918
1758717065.2008052,target,1,2.567970947265625,2.943871337890625,2.320875647815714
1758717065.2209308,herder,1,-1.39957861328125,-0.44854931640625,1.9629044530477322
1758717065.2209308,target,1,2.567870361328125,2.94385595703125,2.3216018918449786
1758717065.241149,herder,1,-1.40116748046875,-0.44627294921875,1.9404509424231107
1758717065.241149,target,1,2.567922607421875,2.943849609375,2.320665790721816
1758717065.2610617,herder,1,-1.402342041015625,-0.444793212890625,1.9204849574146776
1758717065.2610617,target,1,2.56794091796875,2.943868408203125,2.320842890934306
1758717065.2808733,herder,1,-1.4035433349609374,-0.4427197265625,1.9026624176095948
1758717065.2808733,target,1,2.5679580078125,2.94386083984375,2.3208048077307177
1758717065.3010473,herder,1,-1.405148681640625,-0.4400182800292969,1.8886481981633252
1758717065.3010473,target,1,2.567968017578125,2.94387158203125,2.3211326428609067
1758717065.3212187,herder,1,-1.4063521728515624,-0.43705819702148435,1.8754895192172438
1758717065.3212187,target,1,2.567879150390625,2.943859375,2.321581385504585
1758717065.3407764,herder,1,-1.4085345458984375,-0.43409976196289063,1.8628968951608587
1758717065.3407764,target,1,2.56791259765625,2.943846435546875,2.320815460375078
1758717065.36079,herder,1,-1.409965087890625,-0.4316887512207031,1.8498764342753522
1758717065.36079,target,1,2.567933349609375,2.943857666015625,2.32051425685579
1758717065.3808386,herder,1,-1.41125830078125,-0.42792831420898436,1.8379774305248782
1758717065.3808386,target,1,2.5679560546875,2.94386962890625,2.320702808660968
1758717065.4009576,herder,1,-1.4131282958984375,-0.42351211547851564,1.8258500607109298
1758717065.4009576,target,1,2.567959228515625,2.943865966796875,2.3207249128980156
1758717065.4207327,herder,1,-1.41450537109375,-0.4191993103027344,1.8119998919878093
1758717065.4207327,target,1,2.56797998046875,2.94386962890625,2.3204969463087046
1758717065.44079,herder,1,-1.4158548583984376,-0.415142333984375,1.7989280320932644
1758717065.44079,target,1,2.567985107421875,2.943873779296875,2.3206910907521716
1758717065.4607422,herder,1,-1.41734912109375,-0.4114244995117188,1.786370828079377
1758717065.4607422,target,1,2.567974609375,2.943882568359375,2.320910002593776
1758717065.4806886,herder,1,-1.418879150390625,-0.4074670715332031,1.7729932372916912
1758717065.4806886,target,1,2.567977783203125,2.943872314453125,2.320969124769976
1758717065.5007088,herder,1,-1.420584716796875,-0.4033751220703125,1.7594506636744747
1758717065.5007088,target,1,2.5679755859375,2.943873291015625,2.3208482172564864
1758717065.5207093,herder,1,-1.4216951904296875,-0.39965301513671875,1.7459393822000666
1758717065.5207093,target,1,2.5678974609375,2.94385302734375,2.3211478228791202
1758717065.5410795,herder,1,-1.4230938720703126,-0.39551467895507814,1.7330831051957636
1758717065.5410795,target,1,2.56791943359375,2.943843017578125,2.320646615961967
1758717065.560829,herder,1,-1.4243277587890626,-0.39028756713867185,1.7203113835560706
1758717065.560829,target,1,2.567947021484375,2.943857177734375,2.320407730412187
1758717065.580759,herder,1,-1.425562255859375,-0.38550094604492186,1.7082818849121828
1758717065.580759,target,1,2.5679638671875,2.9438642578125,2.320811998265661
1758717065.6008408,herder,1,-1.4267913818359375,-0.38082666015625,1.6964547865111408
1758717065.6008408,target,1,2.5679638671875,2.9438583984375,2.3206482138586213
1758717065.620832,herder,1,-1.4278411865234375,-0.3766014099121094,1.6847853472466316
1758717065.620832,target,1,2.567978515625,2.943869384765625,2.320637561214261
1758717065.6411204,herder,1,-1.429221435546875,-0.37183322143554687,1.6721000451843118
1758717065.6411204,target,1,2.56795556640625,2.943873046875,2.320504403159757
1758717065.6608927,herder,1,-1.430393798828125,-0.36662161254882814,1.65976148669592
1758717065.6608927,target,1,2.567955810546875,2.94384814453125,2.3208303740771825
1758717065.680717,herder,1,-1.431258056640625,-0.3614272766113281,1.6481876549145447
1758717065.680717,target,1,2.56796923828125,2.943862548828125,2.3205792379863883
1758717065.70073,herder,1,-1.432409912109375,-0.3555552368164063,1.6367034385038506
1758717065.70073,target,1,2.56797412109375,2.94386474609375,2.321005077444692
1758717065.7209494,herder,1,-1.433108154296875,-0.350757568359375,1.625193788904746
1758717065.7209494,target,1,2.56797412109375,2.943864501953125,2.3207358318584848
1758717065.741105,herder,1,-1.434169189453125,-0.3456541748046875,1.6138645684694946
1758717065.741105,target,1,2.56797265625,2.943877197265625,2.3207222497369253
1758717065.7607892,herder,1,-1.435115966796875,-0.3400824890136719,1.6031963446168005
1758717065.7607892,target,1,2.567893798828125,2.94384765625,2.32108071121965
1758717065.7807682,herder,1,-1.4356258544921876,-0.334710205078125,1.5926176029767334
1758717065.7807682,target,1,2.567917724609375,2.94385693359375,2.320828776180529
1758717065.8009455,herder,1,-1.436576171875,-0.3292814636230469,1.5829130439644845
1758717065.8009455,target,1,2.567934814453125,2.943861572265625,2.32086606043579
1758717065.8207023,herder,1,-1.437027587890625,-0.3236161499023438,1.5722685222454924
1758717065.8207023,target,1,2.567957763671875,2.94387646484375,2.3207587350438597
1758717065.8410876,herder,1,-1.4378709716796876,-0.3175389404296875,1.5633579847122507
1758717065.8410876,target,1,2.567958984375,2.943877685546875,2.320911067858212
1758717065.8609354,herder,1,-1.4380867919921876,-0.31157330322265625,1.5535526250527425
1758717065.8609354,target,1,2.56797412109375,2.9438759765625,2.3206109296033604
1758717065.880796,herder,1,-1.438631591796875,-0.30540655517578125,1.5435916036275192
1758717065.880796,target,1,2.567986328125,2.943870849609375,2.320500142102013
1758717065.9008312,herder,1,-1.4389595947265625,-0.29938861083984375,1.5332382985737272
1758717065.9008312,target,1,2.567975830078125,2.94386767578125,2.320868989912989
1758717065.9211235,herder,1,-1.439570556640625,-0.29404440307617186,1.5232397265771336
1758717065.9211235,target,1,2.567978271484375,2.943877197265625,2.321044758544934
1758717065.940974,herder,1,-1.439844970703125,-0.28796633911132813,1.5133090651883372
1758717065.940974,target,1,2.5679765625,2.94387451171875,2.320468450485041
1758717065.9607618,herder,1,-1.4399547119140625,-0.28108355712890626,1.5037302073795402
1758717065.9607618,target,1,2.56789990234375,2.943860595703125,2.321009604818545
1758717065.9808373,herder,1,-1.439922607421875,-0.2750099792480469,1.4940589378809175
1758717065.9808373,target,1,2.56792529296875,2.943867919921875,2.3209531458034354
1758717066.0006819,herder,1,-1.4403189697265626,-0.269001708984375,1.4842008476318256
1758717066.0006819,target,1,2.5679462890625,2.94386865234375,2.3210532806604225
1758717066.020722,herder,1,-1.44047265625,-0.2624404296875,1.4745636665951558
1758717066.020722,target,1,2.567953369140625,2.94385693359375,2.320784567706433
1758717066.0408208,herder,1,-1.4409249267578126,-0.25526805114746093,1.4641875915140437
1758717066.0408208,target,1,2.567971435546875,2.943861083984375,2.320563525335957
1758717066.0612168,herder,1,-1.4405572509765625,-0.24974232482910155,1.4545836999909998
1758717066.0612168,target,1,2.5679677734375,2.943875244140625,2.3208671257002256
1758717066.0807285,herder,1,-1.4399818115234375,-0.243843017578125,1.445446394290938
1758717066.0807285,target,1,2.5679697265625,2.94387109375,2.320902013110506
1758717066.1007688,herder,1,-1.4397821044921875,-0.23698046875,1.4377899393150146
1758717066.1007688,target,1,2.567968994140625,2.94387841796875,2.320761930837168
1758717066.12108,herder,1,-1.4387257080078124,-0.22961445617675783,1.430054388454716
1758717066.12108,target,1,2.56786279296875,2.94385400390625,2.3212578114321403
1758717066.14125,herder,1,-1.4384329833984375,-0.2232334747314453,1.423598885972364
1758717066.14125,target,1,2.567910888671875,2.94385986328125,2.3208972194205435
1758717066.1607203,herder,1,-1.438060302734375,-0.2172144317626953,1.4165199374788244
1758717066.1607203,target,1,2.5679228515625,2.9438525390625,2.3208724520224058
1758717066.180863,herder,1,-1.437421142578125,-0.21074839782714844,1.4088242008768224
1758717066.180863,target,1,2.567953125,2.94387109375,2.3209552763323074
1758717066.2006948,herder,1,-1.4374481201171876,-0.20325633239746094,1.400045090343376
1758717066.2006948,target,1,2.5679453125,2.943857421875,2.3210972228184086
1758717066.2207463,herder,1,-1.4365975341796875,-0.19584719848632812,1.3899479813864497
1758717066.2207463,target,1,2.56798046875,2.94388525390625,2.3207451529223
1758717066.2410789,herder,1,-1.436427978515625,-0.18951141357421875,1.381690850426659
1758717066.2410789,target,1,2.567973388671875,2.9438798828125,2.3210847059612854
1758717066.2607267,herder,1,-1.435603515625,-0.1835553894042969,1.3735201390442415
1758717066.2607267,target,1,2.567968505859375,2.9438662109375,2.3206905581199537
1758717066.2806988,herder,1,-1.434523681640625,-0.17637911987304689,1.3661935165693244
1758717066.2806988,target,1,2.56798291015625,2.94386962890625,2.3205323663512027
1758717066.3007293,herder,1,-1.4340263671875,-0.17248086547851563,1.3635856160718645
1758717066.3007293,target,1,2.567975341796875,2.9438779296875,2.320666323354034
1758717066.320745,herder,1,-1.43226025390625,-0.16231631469726562,1.3529080711553552
1758717066.320745,target,1,2.56796630859375,2.943868408203125,2.3206652580895977
1758717066.341004,herder,1,-1.4312642822265624,-0.15518721008300781,1.346102762463821
1758717066.341004,target,1,2.567968994140625,2.943880126953125,2.3207843013903244
1758717066.3607657,herder,1,-1.4308544921875,-0.1511566925048828,1.341806151519142
1758717066.3607657,target,1,2.567973876953125,2.943869873046875,2.320532100035094
1758717066.3808646,herder,1,-1.4290228271484375,-0.14089056396484376,1.3300505589933687
