timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T14:59:29.852+02:00,-1.5808543701171875,1.38705078125,-0.32257775059131516,nan,nan,nan,-3.657734619140625,-0.016154529571533204,0.4910459256193379,2.442195068359375,3.29871533203125,3.0759883432967814,1.52553369140625,-3.117650634765625,1.1600475376501058,-2.256033203125,3.628905517578125,-1.5106891804659717,-1.5033260498046874,-2.02763427734375,-0.8447835264919344,2.067069091796875,2.18869091796875,0.8736770266855584,1.0536248779296875,-2.122720703125,2.735790819327879,-2.748172119140625,-0.11530900573730468,-1.175744209115033
