time,type,id,x,y,yaw
1758790034.3018758,target,3,1.6023385009765625,1.0391585693359375,1.785322341558213
1758790034.3018758,target,4,1.536991455078125,2.338528076171875,-1.7580515719958016
1758790034.3018758,target,5,1.8898572998046874,1.5305950927734375,-2.6031992191877773
1758790034.3219368,herder,1,3.142049560546875,2.40036767578125,-3.054337109950546
1758790034.3219368,herder,2,1.2362174072265626,2.292955078125,-0.21778341031637638
1758790034.3219368,target,1,2.032061767578125,2.5128447265625,-0.3709364616398964
1758790034.3219368,target,2,2.200847412109375,1.91952734375,1.0652663668234856
1758790034.3219368,target,3,1.6024046630859374,1.0391185302734376,1.7855011728254118
1758790034.3219368,target,4,1.536978759765625,2.33852783203125,-1.7577334574035917
1758790034.3219368,target,5,1.8898353271484376,1.5306246337890625,-2.6030399621545905
1758790034.3418622,herder,1,3.1420322265625,2.400366943359375,-3.0542620088078056
1758790034.3418622,herder,2,1.236223388671875,2.292947509765625,-0.21754314325178079
1758790034.3418622,target,1,2.0306368408203124,2.5100361328125,-0.3149290187825531
1758790034.3418622,target,2,2.200870361328125,1.9195362548828125,1.0651288811322102
1758790034.3418622,target,3,1.6023836669921876,1.0391612548828124,1.7845749253982823
1758790034.3418622,target,4,1.536983642578125,2.338510009765625,-1.7572207988937514
1758790034.3418622,target,5,1.889940673828125,1.5305013427734375,-2.604633597750894
1758790034.3618712,herder,1,3.142007080078125,2.400374267578125,-3.0542164687531654
1758790034.3618712,herder,2,1.23622119140625,2.292944091796875,-0.21763175993705317
1758790034.3618712,target,1,2.0299215087890623,2.506678466796875,-0.2549243708660826
1758790034.3618712,target,2,2.200877685546875,1.9195069580078126,1.065259908657842
1758790034.3618712,target,3,1.602428955078125,1.0390675048828124,1.7847184697810374
1758790034.3618712,target,4,1.536967529296875,2.338497314453125,-1.757343037987786
1758790034.3618712,target,5,1.8898624267578126,1.5305396728515626,-2.6040112170041425
1758790034.3818564,herder,1,3.1419912109375,2.400382080078125,-3.0540825117503343
1758790034.3818564,herder,2,1.236218994140625,2.29294189453125,-0.21777016108995323
1758790034.3818564,target,1,2.027900390625,2.503514404296875,-0.19101674385880335
1758790034.3818564,target,2,2.2008525390625,1.9195191650390624,1.0652553812839891
1758790034.3818564,target,3,1.6024029541015625,1.0391497802734375,1.7844858426598191
1758790034.3818564,target,4,1.5369654541015625,2.338503173828125,-1.757726400026703
1758790034.3818564,target,5,1.88990234375,1.53048583984375,-2.6052637016648066
1758790034.4018624,herder,1,3.141996337890625,2.400379638671875,-3.054288906734816
1758790034.4018624,herder,2,1.23620849609375,2.292927490234375,-0.21771568280090428
1758790034.4018624,target,1,2.0266431884765623,2.499697509765625,-0.12609739027578137
1758790034.4018624,target,2,2.20086328125,1.9195115966796874,1.0652291491472516
1758790034.4018624,target,3,1.6023372802734375,1.03916064453125,1.7862027826145932
1758790034.4018624,target,4,1.5369654541015625,2.338514892578125,-1.7578373206861047
1758790034.4018624,target,5,1.88989892578125,1.5305023193359375,-2.60538887023604
1758790034.422034,herder,1,3.142012451171875,2.400373779296875,-3.0542399045707582
1758790034.422034,herder,2,1.2362138671875,2.292947509765625,-0.21775566350676911
1758790034.422034,target,1,2.02619384765625,2.49616259765625,-0.0573520770529135
1758790034.422034,target,2,2.200864990234375,1.9195023193359375,1.065571897979545
1758790034.422034,target,3,1.602345947265625,1.0391190185546875,1.7853263362998482
1758790034.422034,target,4,1.537003662109375,2.33854638671875,-1.7583104312537572
1758790034.422034,target,5,1.88988330078125,1.5305059814453126,-2.605718036946774
1758790034.4419508,herder,1,3.14204150390625,2.400390625,-3.0541453623520605
1758790034.4419508,herder,2,1.2362159423828125,2.292950439453125,-0.21775325001703122
1758790034.4419508,target,1,2.025193115234375,2.4916533203125,0.007747208431851561
1758790034.4419508,target,2,2.20084228515625,1.9195491943359375,1.0654298183353892
1758790034.4419508,target,3,1.602365234375,1.0390997314453125,1.7837794391806756
1758790034.4419508,target,4,1.5369942626953126,2.338506103515625,-1.7577736711360519
1758790034.4419508,target,5,1.8899427490234375,1.530459716796875,-2.605851727633496
1758790034.4618676,herder,1,3.142049072265625,2.400372802734375,-3.0542500245829003
1758790034.4618676,herder,2,1.2362261962890626,2.292947998046875,-0.21767486985719883
1758790034.4618676,target,1,2.0244708251953125,2.487626708984375,0.07864919735914143
1758790034.4618676,target,2,2.200853515625,1.9195411376953124,1.0655017902638486
1758790034.4618676,target,3,1.6023240966796874,1.0391229248046876,1.7845397716718931
1758790034.4618676,target,4,1.53698779296875,2.338534912109375,-1.7574712691942733
1758790034.4618676,target,5,1.8898731689453125,1.530505859375,-2.604904707549864
1758790034.4819467,herder,1,3.142015869140625,2.400373291015625,-3.0542130066437485
1758790034.4819467,herder,2,1.2362335205078125,2.29295361328125,-0.21779655967425862
1758790034.4819467,target,1,2.023818603515625,2.483563720703125,0.15026545233257435
1758790034.4819467,target,2,2.20086474609375,1.919533203125,1.0650971895152384
1758790034.4819467,target,3,1.602360107421875,1.0391187744140624,1.7856521740592193
1758790034.4819467,target,4,1.5369786376953125,2.33853076171875,-1.757951836612978
1758790034.4819467,target,5,1.8899453125,1.5304454345703125,-2.606452536775418
1758790034.5019262,herder,1,3.141986083984375,2.400370849609375,-3.0541312475982827
1758790034.5019262,herder,2,1.2362196044921876,2.292947509765625,-0.21770489699848947
1758790034.5019262,target,1,2.0242635498046875,2.47945361328125,0.2250481975197331
1758790034.5019262,target,2,2.20087841796875,1.9195311279296876,1.065557916383822
1758790034.5019262,target,3,1.6023389892578126,1.039111572265625,1.7838404255696383
1758790034.5019262,target,4,1.5370025634765625,2.338535400390625,-1.758216288509223
1758790034.5019262,target,5,1.889871337890625,1.5305130615234375,-2.6051627678594924
1758790034.5220196,herder,1,3.14198095703125,2.4003837890625,-3.0541493570936953
1758790034.5220196,herder,2,1.2362169189453125,2.29294580078125,-0.21761664649786697
1758790034.5220196,target,1,2.0242286376953125,2.474763427734375,0.29779806862305025
1758790034.5220196,target,2,2.200880859375,1.9195115966796874,1.065428220438735
1758790034.5220196,target,3,1.6023948974609374,1.039078369140625,1.7830697067501695
1758790034.5220196,target,4,1.5369986572265626,2.33853466796875,-1.7581955158527203
1758790034.5220196,target,5,1.889859130859375,1.530516357421875,-2.6054876735124823
1758790034.5418625,herder,1,3.142004150390625,2.40038330078125,-3.05424469826072
1758790034.5418625,herder,2,1.2362054443359376,2.292936279296875,-0.2174796268597824
1758790034.5418625,target,1,2.02509130859375,2.470019775390625,0.3670137918017778
1758790034.5418625,target,2,2.200884033203125,1.919498291015625,1.0655398068884094
1758790034.5418625,target,3,1.602388427734375,1.0391192626953125,1.7832187106131594
1758790034.5418625,target,4,1.536997802734375,2.33852392578125,-1.7578843254793446
1758790034.5418625,target,5,1.889861328125,1.53051171875,-2.6046272061642775
1758790034.5619287,herder,1,3.142032470703125,2.400384033203125,-3.054107279148472
1758790034.5619287,herder,2,1.2362177734375,2.2929462890625,-0.21761516511451062
1758790034.5619287,target,1,2.02565673828125,2.465489013671875,0.4451036337858401
1758790034.5619287,target,2,2.200886474609375,1.9194722900390624,1.0653701635269714
1758790034.5619287,target,3,1.602347412109375,1.0391412353515626,1.7835690494545593
1758790034.5619287,target,4,1.5370037841796875,2.338546630859375,-1.758399913466384
1758790034.5619287,target,5,1.8898785400390625,1.5305054931640625,-2.604849580115299
1758790034.5818639,herder,1,3.142055908203125,2.400379638671875,-3.05420714768935
1758790034.5818639,herder,2,1.236233642578125,2.2929453125,-0.21764404376758115
1758790034.5818639,target,1,2.026492919921875,2.460666748046875,0.5187651382198051
1758790034.5818639,target,2,2.200848388671875,1.91954638671875,1.0651495206306583
1758790034.5818639,target,3,1.60237255859375,1.0391219482421874,1.7846285880942474
1758790034.5818639,target,4,1.536993408203125,2.3385126953125,-1.7577397158321533
1758790034.5818639,target,5,1.88987060546875,1.5305108642578125,-2.6050503824614912
1758790034.6019332,herder,1,3.14203466796875,2.400373046875,-3.0542561498534075
1758790034.6019332,herder,2,1.236232666015625,2.292939697265625,-0.21767069202323877
1758790034.6019332,target,1,2.0280556640625,2.45687451171875,0.5944114300351788
1758790034.6019332,target,2,2.2008310546875,1.91956396484375,1.0650137659940915
1758790034.6019332,target,3,1.6023282470703124,1.039150390625,1.7857328678402486
1758790034.6019332,target,4,1.53700048828125,2.33852197265625,-1.757994047716256
1758790034.6019332,target,5,1.8899561767578126,1.530392822265625,-2.6072448271997164
1758790034.6219523,herder,1,3.14202001953125,2.4003779296875,-3.0540944959752396
1758790034.6219523,herder,2,1.23622509765625,2.2929365234375,-0.21765734292827474
1758790034.6219523,target,1,2.030455810546875,2.453077392578125,0.6689457855164171
1758790034.6219523,target,2,2.200844482421875,1.9195247802734374,1.0651619043297271
1758790034.6219523,target,3,1.60232373046875,1.0391290283203125,1.7836140568769816
1758790034.6219523,target,4,1.537001708984375,2.338532470703125,-1.7584941893689727
1758790034.6219523,target,5,1.8898670654296874,1.5305074462890624,-2.6050543772031265
1758790034.6418703,herder,1,3.142002197265625,2.4003623046875,-3.05420182136717
1758790034.6418703,herder,2,1.236220458984375,2.292932861328125,-0.2176689443237734
1758790034.6418703,target,1,2.031501708984375,2.451156005859375,0.7079102956882848
1758790034.6418703,target,2,2.200861572265625,1.9195162353515625,1.0653455958659155
1758790034.6418703,target,3,1.6023824462890626,1.039078125,1.7838333681927496
1758790034.6418703,target,4,1.536989990234375,2.3385302734375,-1.757945711342471
1758790034.6418703,target,5,1.8898763427734375,1.530512939453125,-2.6052019163275166
1758790034.6618521,herder,1,3.141997802734375,2.400375732421875,-3.054179450814013
1758790034.6618521,herder,2,1.236215576171875,2.292937255859375,-0.21763505559890214
1758790034.6618521,target,1,2.03493798828125,2.444548583984375,0.8243290511605537
1758790034.6618521,target,2,2.200854248046875,1.919539306640625,1.0652631044511502
1758790034.6618521,target,3,1.6023802490234376,1.039162841796875,1.784973866929576
1758790034.6618521,target,4,1.537008544921875,2.33852294921875,-1.7579921835034928
1758790034.6618521,target,5,1.88988330078125,1.530512451171875,-2.6054298829168276
1758790034.6818926,herder,1,3.141997802734375,2.400375732421875,-3.054179450814013
1758790034.6818926,herder,2,1.236215576171875,2.292937255859375,-0.21763505559890214
1758790034.6818926,target,1,2.03493798828125,2.444548583984375,0.8243290511605537
1758790034.6818926,target,2,2.200854248046875,1.919539306640625,1.0652631044511502
1758790034.6818926,target,3,1.6023802490234376,1.039162841796875,1.784973866929576
1758790034.6818926,target,4,1.537008544921875,2.33852294921875,-1.7579921835034928
1758790034.6818926,target,5,1.88988330078125,1.530512451171875,-2.6054298829168276
1758790034.7019207,herder,1,3.141997802734375,2.400375732421875,-3.054179450814013
1758790034.7019207,herder,2,1.236215576171875,2.292937255859375,-0.21763505559890214
1758790034.7019207,target,1,2.03493798828125,2.444548583984375,0.8243290511605537
1758790034.7019207,target,2,2.200854248046875,1.919539306640625,1.0652631044511502
1758790034.7019207,target,3,1.6023802490234376,1.039162841796875,1.784973866929576
1758790034.7019207,target,4,1.537008544921875,2.33852294921875,-1.7579921835034928
1758790034.7019207,target,5,1.88988330078125,1.530512451171875,-2.6054298829168276
1758790034.7218308,herder,1,3.141997802734375,2.400375732421875,-3.054179450814013
1758790034.7218308,herder,2,1.236215576171875,2.292937255859375,-0.21763505559890214
1758790034.7218308,target,1,2.03493798828125,2.444548583984375,0.8243290511605537
1758790034.7218308,target,2,2.200854248046875,1.919539306640625,1.0652631044511502
1758790034.7218308,target,3,1.6023802490234376,1.039162841796875,1.784973866929576
1758790034.7218308,target,4,1.537008544921875,2.33852294921875,-1.7579921835034928
1758790034.7218308,target,5,1.88988330078125,1.530512451171875,-2.6054298829168276
1758790034.7419605,herder,1,3.14199658203125,2.4003837890625,-3.054073723318737
1758790034.7419605,herder,2,1.2362100830078124,2.29294384765625,-0.21771478398403638
1758790034.7419605,target,1,2.036092041015625,2.442552490234375,0.8641905805665872
1758790034.7419605,target,2,2.20087255859375,1.919525634765625,1.0653197632033418
1758790034.7419605,target,3,1.6024456787109376,1.039074951171875,1.7848986326287815
1758790034.7419605,target,4,1.5370008544921876,2.338519287109375,-1.757999107722327
1758790034.7419605,target,5,1.889856201171875,1.5304818115234375,-2.604675409380008
1758790034.7619452,herder,1,3.14199658203125,2.4003837890625,-3.054073723318737
1758790034.7619452,herder,2,1.2362100830078124,2.29294384765625,-0.21771478398403638
1758790034.7619452,target,1,2.036092041015625,2.442552490234375,0.8641905805665872
1758790034.7619452,target,2,2.20087255859375,1.919525634765625,1.0653197632033418
1758790034.7619452,target,3,1.6024456787109376,1.039074951171875,1.7848986326287815
1758790034.7619452,target,4,1.5370008544921876,2.338519287109375,-1.757999107722327
1758790034.7619452,target,5,1.889856201171875,1.5304818115234375,-2.604675409380008
1758790034.781829,herder,1,3.14202734375,2.400390625,-3.0541869076650654
1758790034.781829,herder,2,1.2362218017578126,2.292952880859375,-0.2176964747515421
1758790034.781829,target,1,2.0379351806640624,2.4402861328125,0.9044324759553112
1758790034.781829,target,2,2.20088232421875,1.9195245361328126,1.065478154709174
1758790034.781829,target,3,1.602326904296875,1.03916845703125,1.7849459037381303
1758790034.781829,target,4,1.5369959716796875,2.33851513671875,-1.7576508994097992
1758790034.781829,target,5,1.8898787841796876,1.5305098876953125,-2.605357977567395
1758790034.801873,herder,1,3.14204931640625,2.400382080078125,-3.054369600515845
1758790034.801873,herder,2,1.2362279052734375,2.29295654296875,-0.2176337073736003
1758790034.801873,target,1,2.04089892578125,2.43724560546875,0.9828620374259268
1758790034.801873,target,2,2.200859375,1.91952490234375,1.06517588592545
1758790034.801873,target,3,1.60229931640625,1.0391253662109374,1.784670532881416
1758790034.801873,target,4,1.5369945068359374,2.3385146484375,-1.7579414502847268
1758790034.801873,target,5,1.8898765869140626,1.53051806640625,-2.60568155163984
1758790034.8219814,herder,1,3.1420537109375,2.40036376953125,-3.054312342552408
1758790034.8219814,herder,2,1.236219970703125,2.292947509765625,-0.2175796618482285
1758790034.8219814,target,1,2.0444891357421877,2.434119140625,1.0525672163234971
1758790034.8219814,target,2,2.200870361328125,1.9195361328125,1.0652217588752269
1758790034.8219814,target,3,1.6023436279296874,1.0391363525390624,1.7852794646646628
1758790034.8219814,target,4,1.5370118408203124,2.338542236328125,-1.758279139110949
1758790034.8219814,target,5,1.8899306640625,1.5304500732421875,-2.6064634557358874
1758790034.8418326,herder,1,3.1420537109375,2.40036376953125,-3.054312342552408
1758790034.8418326,herder,2,1.236219970703125,2.292947509765625,-0.2175796618482285
1758790034.8418326,target,1,2.0444891357421877,2.434119140625,1.0525672163234971
1758790034.8418326,target,2,2.200870361328125,1.9195361328125,1.0652217588752269
1758790034.8418326,target,3,1.6023436279296874,1.0391363525390624,1.7852794646646628
1758790034.8418326,target,4,1.5370118408203124,2.338542236328125,-1.758279139110949
1758790034.8418326,target,5,1.8899306640625,1.5304500732421875,-2.6064634557358874
1758790034.86188,herder,1,3.1420537109375,2.40036376953125,-3.054312342552408
1758790034.86188,herder,2,1.236219970703125,2.292947509765625,-0.2175796618482285
1758790034.86188,target,1,2.0444891357421877,2.434119140625,1.0525672163234971
1758790034.86188,target,2,2.200870361328125,1.9195361328125,1.0652217588752269
1758790034.86188,target,3,1.6023436279296874,1.0391363525390624,1.7852794646646628
1758790034.86188,target,4,1.5370118408203124,2.338542236328125,-1.758279139110949
1758790034.86188,target,5,1.8899306640625,1.5304500732421875,-2.6064634557358874
1758790034.8818831,herder,1,3.1420537109375,2.40036376953125,-3.054312342552408
1758790034.8818831,herder,2,1.236219970703125,2.292947509765625,-0.2175796618482285
1758790034.8818831,target,1,2.0444891357421877,2.434119140625,1.0525672163234971
1758790034.8818831,target,2,2.200870361328125,1.9195361328125,1.0652217588752269
1758790034.8818831,target,3,1.6023436279296874,1.0391363525390624,1.7852794646646628
1758790034.8818831,target,4,1.5370118408203124,2.338542236328125,-1.758279139110949
1758790034.8818831,target,5,1.8899306640625,1.5304500732421875,-2.6064634557358874
1758790034.90206,herder,1,3.1420537109375,2.40036376953125,-3.054312342552408
1758790034.90206,herder,2,1.236219970703125,2.292947509765625,-0.2175796618482285
1758790034.90206,target,1,2.0444891357421877,2.434119140625,1.0525672163234971
1758790034.90206,target,2,2.200870361328125,1.9195361328125,1.0652217588752269
1758790034.90206,target,3,1.6023436279296874,1.0391363525390624,1.7852794646646628
1758790034.90206,target,4,1.5370118408203124,2.338542236328125,-1.758279139110949
1758790034.90206,target,5,1.8899306640625,1.5304500732421875,-2.6064634557358874
1758790034.921816,herder,1,3.14202294921875,2.40037060546875,-3.054300358327503
1758790034.921816,herder,2,1.2362183837890626,2.292923095703125,-0.2176969740942465
1758790034.921816,target,1,2.04810107421875,2.430242431640625,1.1343431062828246
1758790034.921816,target,2,2.200878662109375,1.919521240234375,1.0655316176680574
1758790034.921816,target,3,1.6023912353515626,1.039147705078125,1.783233890631373
1758790034.921816,target,4,1.537019775390625,2.33855419921875,-1.758924423043075
1758790034.921816,target,5,1.889873779296875,1.53057666015625,-2.6032498192484885
1758790034.9419503,herder,1,3.14202294921875,2.40037060546875,-3.054300358327503
1758790034.9419503,herder,2,1.2362183837890626,2.292923095703125,-0.2176969740942465
1758790034.9419503,target,1,2.04810107421875,2.430242431640625,1.1343431062828246
1758790034.9419503,target,2,2.200878662109375,1.919521240234375,1.0655316176680574
1758790034.9419503,target,3,1.6023912353515626,1.039147705078125,1.783233890631373
1758790034.9419503,target,4,1.537019775390625,2.33855419921875,-1.758924423043075
1758790034.9419503,target,5,1.889873779296875,1.53057666015625,-2.6032498192484885
1758790034.9619584,herder,1,3.14202294921875,2.40037060546875,-3.054300358327503
1758790034.9619584,herder,2,1.2362183837890626,2.292923095703125,-0.2176969740942465
1758790034.9619584,target,1,2.04810107421875,2.430242431640625,1.1343431062828246
1758790034.9619584,target,2,2.200878662109375,1.919521240234375,1.0655316176680574
1758790034.9619584,target,3,1.6023912353515626,1.039147705078125,1.783233890631373
1758790034.9619584,target,4,1.537019775390625,2.33855419921875,-1.758924423043075
1758790034.9619584,target,5,1.889873779296875,1.53057666015625,-2.6032498192484885
1758790034.9820874,herder,1,3.14202294921875,2.40037060546875,-3.054300358327503
1758790034.9820874,herder,2,1.2362183837890626,2.292923095703125,-0.2176969740942465
1758790034.9820874,target,1,2.04810107421875,2.430242431640625,1.1343431062828246
1758790034.9820874,target,2,2.200878662109375,1.919521240234375,1.0655316176680574
1758790034.9820874,target,3,1.6023912353515626,1.039147705078125,1.783233890631373
1758790034.9820874,target,4,1.537019775390625,2.33855419921875,-1.758924423043075
1758790034.9820874,target,5,1.889873779296875,1.53057666015625,-2.6032498192484885
1758790035.0020583,herder,1,3.14202294921875,2.40037060546875,-3.054300358327503
1758790035.0020583,herder,2,1.2362183837890626,2.292923095703125,-0.2176969740942465
1758790035.0020583,target,1,2.04810107421875,2.430242431640625,1.1343431062828246
1758790035.0020583,target,2,2.200878662109375,1.919521240234375,1.0655316176680574
1758790035.0020583,target,3,1.6023912353515626,1.039147705078125,1.783233890631373
1758790035.0020583,target,4,1.537019775390625,2.33855419921875,-1.758924423043075
1758790035.0020583,target,5,1.889873779296875,1.53057666015625,-2.6032498192484885
1758790035.2040095,herder,1,3.14204833984375,2.400377685546875,-3.0542156698048384
1758790035.2040095,herder,2,1.2362340087890624,2.29294140625,-0.21766311865888885
1758790035.2040095,target,1,2.072654296875,2.41832421875,1.6022535855909126
1758790035.2040095,target,2,2.200875,1.9194857177734375,1.065274955518001
1758790035.2040095,target,3,1.60241943359375,1.0391005859375,1.7848754631272976
1758790035.2040095,target,4,1.536977783203125,2.338538818359375,-1.7585262804601083
1758790035.2040095,target,5,1.8898818359375,1.5304873046875,-2.6051947257925736
1758790035.2219312,herder,1,3.14204833984375,2.400377685546875,-3.0542156698048384
1758790035.2219312,herder,2,1.2362340087890624,2.29294140625,-0.21766311865888885
1758790035.2219312,target,1,2.072654296875,2.41832421875,1.6022535855909126
1758790035.2219312,target,2,2.200875,1.9194857177734375,1.065274955518001
1758790035.2219312,target,3,1.60241943359375,1.0391005859375,1.7848754631272976
1758790035.2219312,target,4,1.536977783203125,2.338538818359375,-1.7585262804601083
1758790035.2219312,target,5,1.8898818359375,1.5304873046875,-2.6051947257925736
1758790035.2419403,herder,1,3.142029052734375,2.400365478515625,-3.054300624643612
1758790035.2419403,herder,2,1.236232666015625,2.29293115234375,-0.21767751637353208
1758790035.2419403,target,1,2.10596826171875,2.420624267578125,2.1616465778204215
1758790035.2419403,target,2,2.20086865234375,1.919546630859375,1.0654924692000334
1758790035.2419403,target,3,1.60231982421875,1.039142578125,1.7825798182676493
1758790035.2419403,target,4,1.5369921875,2.33850830078125,-1.7576133488384291
1758790035.2419403,target,5,1.88991845703125,1.5304608154296875,-2.605922834034601
1758790035.2621026,herder,1,3.141987548828125,2.40038232421875,-3.0542385729902133
1758790035.2621026,herder,2,1.236214599609375,2.292943603515625,-0.21767223998562238
1758790035.2621026,target,1,2.13968017578125,2.44911865234375,2.9050107381526042
1758790035.2621026,target,2,2.20087353515625,1.9194774169921875,1.0651258184969568
1758790035.2621026,target,3,1.602357421875,1.039115966796875,1.7829894124433037
1758790035.2621026,target,4,1.5370054931640624,2.338532958984375,-1.7578864560082166
1758790035.2621026,target,5,1.8898701171875,1.530518798828125,-2.6048304053554507
1758790035.2818825,herder,1,3.142028564453125,2.40035986328125,-3.054269465658858
1758790035.2818825,herder,2,1.23622607421875,2.292931640625,-0.217704048115892
1758790035.2818825,target,1,2.146193115234375,2.47056982421875,-3.00852621182733
1758790035.2818825,target,2,2.200865966796875,1.919525634765625,1.0653806830132773
1758790035.2818825,target,3,1.6023309326171875,1.0391380615234376,1.7832153816617968
1758790035.2818825,target,4,1.5370048828125,2.33855078125,-1.7584513124754224
1758790035.2818825,target,5,1.8898726806640624,1.5305159912109374,-2.6051257499203406
1758790035.301943,herder,1,3.142028564453125,2.40035986328125,-3.054269465658858
1758790035.301943,herder,2,1.23622607421875,2.292931640625,-0.217704048115892
1758790035.301943,target,1,2.146193115234375,2.47056982421875,-3.00852621182733
1758790035.301943,target,2,2.200865966796875,1.919525634765625,1.0653806830132773
1758790035.301943,target,3,1.6023309326171875,1.0391380615234376,1.7832153816617968
1758790035.301943,target,4,1.5370048828125,2.33855078125,-1.7584513124754224
1758790035.301943,target,5,1.8898726806640624,1.5305159912109374,-2.6051257499203406
1758790035.321855,herder,1,3.142028564453125,2.40035986328125,-3.054269465658858
1758790035.321855,herder,2,1.23622607421875,2.292931640625,-0.217704048115892
1758790035.321855,target,1,2.146193115234375,2.47056982421875,-3.00852621182733
1758790035.321855,target,2,2.200865966796875,1.919525634765625,1.0653806830132773
1758790035.321855,target,3,1.6023309326171875,1.0391380615234376,1.7832153816617968
1758790035.321855,target,4,1.5370048828125,2.33855078125,-1.7584513124754224
1758790035.321855,target,5,1.8898726806640624,1.5305159912109374,-2.6051257499203406
1758790035.3418741,herder,1,3.141983642578125,2.400376220703125,-3.054233512984142
1758790035.3418741,herder,2,1.236220458984375,2.292939208984375,-0.21766053872158284
1758790035.3418741,target,1,2.1463623046875,2.47604248046875,-2.922983879717331
1758790035.3418741,target,2,2.20086474609375,1.9195166015625,1.0651340077173086
1758790035.3418741,target,3,1.6022684326171874,1.0391795654296876,1.7837044711959897
1758790035.3418741,target,4,1.53701123046875,2.338548095703125,-1.7583992476761114
1758790035.3418741,target,5,1.889916015625,1.5304605712890624,-2.6061734374931778
1758790035.3618186,herder,1,3.141979248046875,2.40038330078125,-3.0540550811911067
1758790035.3618186,herder,2,1.236212890625,2.292945068359375,-0.21758563731592437
1758790035.3618186,target,1,2.146605712890625,2.48113623046875,-2.8429143436474447
1758790035.3618186,target,2,2.200856201171875,1.9195614013671876,1.065247991011964
1758790035.3618186,target,3,1.6023050537109376,1.03915869140625,1.7834151187435527
1758790035.3618186,target,4,1.53699853515625,2.33853125,-1.7580961799440604
1758790035.3618186,target,5,1.889868896484375,1.5305137939453124,-2.604639723021401
1758790035.3820827,herder,1,3.142043212890625,2.400385009765625,-3.0541520202547856
1758790035.3820827,herder,2,1.2362215576171875,2.292966796875,-0.217777568006735
1758790035.3820827,target,1,2.1456552734375,2.491666748046875,-2.674080583180781
1758790035.3820827,target,2,2.20085498046875,1.9195797119140625,1.0651654995971989
1758790035.3820827,target,3,1.6023653564453124,1.0391280517578125,1.7856311350866076
1758790035.3820827,target,4,1.5370013427734375,2.338533447265625,-1.758063822536816
1758790035.3820827,target,5,1.88970947265625,1.5308583984375,-2.5999243299953068
1758790035.5941513,herder,1,3.142043212890625,2.400385009765625,-3.0541520202547856
1758790035.5941513,herder,2,1.2362215576171875,2.292966796875,-0.217777568006735
1758790035.5941513,target,1,2.1456552734375,2.491666748046875,-2.674080583180781
1758790035.5941513,target,2,2.20085498046875,1.9195797119140625,1.0651654995971989
1758790035.5941513,target,3,1.6023653564453124,1.0391280517578125,1.7856311350866076
1758790035.5941513,target,4,1.5370013427734375,2.338533447265625,-1.758063822536816
1758790035.5941513,target,5,1.88970947265625,1.5308583984375,-2.5999243299953068
1758790035.6020794,herder,1,3.142,2.400364013671875,-3.0542553509050805
1758790035.6020794,herder,2,1.2363529052734374,2.292867919921875,-0.2174155944803228
1758790035.6020794,target,1,2.117404296875,2.532828125,-1.8502247757459345
1758790035.6020794,target,2,2.20087158203125,1.919517578125,1.065356581405412
1758790035.6020794,target,3,1.602240966796875,1.0391702880859375,1.7852143503760103
1758790035.6020794,target,4,1.5332652587890625,2.353295654296875,-1.6553630098395453
1758790035.6020794,target,5,1.8760601806640624,1.5436915283203125,-2.276038934019249
1758790035.6432834,herder,1,3.142,2.400364013671875,-3.0542553509050805
1758790035.6432834,herder,2,1.2363529052734374,2.292867919921875,-0.2174155944803228
1758790035.6432834,target,1,2.117404296875,2.532828125,-1.8502247757459345
