timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T14:58:54.868+02:00,nan,nan,nan,-1.610558349609375,1.444751220703125,-0.5015846199745131,-3.657711181640625,-0.016246631622314454,0.4908682927746296,2.442196044921875,3.298728271484375,3.076044003363564,1.52553955078125,-3.117658447265625,1.162203899184743,-2.25603515625,3.6289580078125,-1.5107969053320653,-1.502970703125,-2.026937255859375,-0.8554667306257601,2.067081787109375,2.188673828125,0.8736683714120156,1.0536553955078125,-2.122705078125,2.7358709804766908,-2.74828857421875,-0.11545726776123047,-1.1760404857863043
