time,type,id,x,y,yaw
1758731209.9810457,herder,1,-0.9078613891601562,-1.0773709716796875,-1.0246082859354093
1758731209.9810457,target,1,3.19813818359375,-0.610705810546875,-2.004069200333196
1758731210.0010054,herder,1,-0.9045822143554687,-1.082656005859375,-1.0181461255503321
1758731210.0010054,target,1,3.193976318359375,-0.6078660278320313,-1.9179758601936594
1758731210.0211496,herder,1,-0.901099853515625,-1.0875528564453125,-1.0118716514430781
1758731210.0211496,target,1,3.18969384765625,-0.60527783203125,-1.8298622460511886
1758731210.0411894,herder,1,-0.8985027465820312,-1.0912984619140624,-1.0063949272403574
1758731210.0411894,target,1,3.18487646484375,-0.6033093872070312,-1.7421202760388386
1758731210.0612173,herder,1,-0.894676025390625,-1.0965628662109375,-1.0015953117447893
1758731210.0612173,target,1,3.17972265625,-0.6011925659179688,-1.6585295083756495
1758731210.0811088,herder,1,-0.8905467529296875,-1.1026866455078126,-0.9953458047727549
1758731210.0811088,target,1,3.1750673828125,-0.5991371459960938,-1.5714221696510653
1758731210.100995,herder,1,-0.8863045654296875,-1.109092041015625,-0.988936574714343
1758731210.100995,target,1,3.1697255859375,-0.5976939086914063,-1.4865739904791953
1758731210.121006,herder,1,-0.88268408203125,-1.1148463134765625,-0.9833950025390789
1758731210.121006,target,1,3.164709716796875,-0.5976652221679688,-1.4024569821846065
1758731210.1411216,herder,1,-0.8794930419921875,-1.1189700927734374,-0.9774937704585995
1758731210.1411216,target,1,3.159732666015625,-0.5973635864257812,-1.3169556627553944
1758731210.161094,herder,1,-0.8754204711914062,-1.12407080078125,-0.9726716512518203
1758731210.161094,target,1,3.155111083984375,-0.5974044799804688,-1.2317950947876581
1758731210.1813152,herder,1,-0.870715576171875,-1.130417236328125,-0.9676448681152685
1758731210.1813152,target,1,3.1494462890625,-0.5981630249023437,-1.1441455364651338
1758731210.2010229,herder,1,-0.8666656494140625,-1.1354140625,-0.962366615992786
1758731210.2010229,target,1,3.1444482421875,-0.5991167602539063,-1.0587793058822161
1758731210.221057,herder,1,-0.8630050659179688,-1.140419921875,-0.9577267901626226
1758731210.221057,target,1,3.139083984375,-0.6001233520507813,-0.9752336787995038
1758731210.2413406,herder,1,-0.8592005615234375,-1.145627197265625,-0.9535430972481627
1758731210.2413406,target,1,3.134293701171875,-0.6023348388671875,-0.8902819026612298
1758731210.2610939,herder,1,-0.8556279907226563,-1.1506107177734375,-0.9486943464304827
1758731210.2610939,target,1,3.129697265625,-0.6048521118164063,-0.8033194398999458
1758731210.2810736,herder,1,-0.8515686645507813,-1.1553067626953124,-0.9436231550827537
1758731210.2810736,target,1,3.125262451171875,-0.6075607299804687,-0.7207165052640943
1758731210.3009887,herder,1,-0.8471964111328125,-1.16064990234375,-0.9401060513891406
1758731210.3009887,target,1,3.12093359375,-0.610756103515625,-0.6322413004246181
1758731210.3210518,herder,1,-0.8429057006835937,-1.1665614013671874,-0.9361740937767205
1758731210.3210518,target,1,3.11680615234375,-0.6143814086914062,-0.5419791477832123
1758731210.3417423,herder,1,-0.838838134765625,-1.1715294189453125,-0.9307100861682048
1758731210.3417423,target,1,3.113785888671875,-0.6187055053710937,-0.457098245019448
1758731210.3610432,herder,1,-0.8352182006835938,-1.1766976318359375,-0.9268335888854855
1758731210.3610432,target,1,3.111135009765625,-0.623244140625,-0.36996430797347657
1758731210.3810098,herder,1,-0.8309169311523438,-1.181964111328125,-0.9227188718432585
1758731210.3810098,target,1,3.10810791015625,-0.6279266967773437,-0.28001005004359764
1758731210.4011579,herder,1,-0.8264420166015625,-1.186567138671875,-0.9190831243230824
1758731210.4011579,target,1,3.105782470703125,-0.6324935913085937,-0.19275647048565442
1758731210.4210365,herder,1,-0.8217975463867188,-1.1921966552734375,-0.9161027141681475
1758731210.4210365,target,1,3.1041318359375,-0.6374404296875,-0.10802044368519036
1758731210.4411156,herder,1,-0.8174354248046874,-1.1972236328125,-0.911644915398491
1758731210.4411156,target,1,3.102323974609375,-0.642558837890625,-0.01798141192826822
1758731210.4610963,herder,1,-0.8140770263671875,-1.201616455078125,-0.9068010914288277
1758731210.4610963,target,1,3.101353515625,-0.6476187744140625,0.07245799697022291
1758731210.481274,herder,1,-0.8098255615234375,-1.2070972900390624,-0.902030903863305
1758731210.481274,target,1,3.101125,-0.6533410034179687,0.16400846211133288
1758731210.5009897,herder,1,-0.804970458984375,-1.21300048828125,-0.8969446656554172
1758731210.5009897,target,1,3.1011904296875,-0.6585470581054688,0.25473545287625515
1758731210.5210288,herder,1,-0.800345703125,-1.218089111328125,-0.8918527016511857
1758731210.5210288,target,1,3.10132080078125,-0.6644222412109375,0.3408010295614276
1758731210.5416496,herder,1,-0.796167724609375,-1.2230994873046874,-0.8877855220344166
1758731210.5416496,target,1,3.1023642578125,-0.6701029663085938,0.43175889974810294
1758731210.5610442,herder,1,-0.791739990234375,-1.227620849609375,-0.8840504386055805
1758731210.5610442,target,1,3.10408251953125,-0.6749517822265625,0.5229017597619979
1758731210.5810587,herder,1,-0.7870623779296875,-1.23289453125,-0.8801391870706357
1758731210.5810587,target,1,3.106241943359375,-0.6793818359375,0.612793699722369
1758731210.6009824,herder,1,-0.7823194580078126,-1.2384298095703126,-0.8750721236225965
1758731210.6009824,target,1,3.108474609375,-0.684472412109375,0.7044298770386874
1758731210.6210566,herder,1,-0.777517578125,-1.2437122802734375,-0.8711058112321142
1758731210.6210566,target,1,3.1111845703125,-0.6891153564453125,0.7949005884829601
1758731210.6411605,herder,1,-0.7729559936523438,-1.2483184814453125,-0.8688314716611865
1758731210.6411605,target,1,3.1142880859375,-0.6936438598632813,0.8871589468089482
1758731210.6611829,herder,1,-0.76890283203125,-1.252736572265625,-0.8650800763706736
1758731210.6611829,target,1,3.11776611328125,-0.6979125366210938,0.9761718438725114
1758731210.681331,herder,1,-0.7641736450195312,-1.258201904296875,-0.8606995092726295
1758731210.681331,target,1,3.12122021484375,-0.702067138671875,1.0666759779884645
1758731210.7013512,herder,1,-0.7589522094726563,-1.2639139404296875,-0.8551637960517635
1758731210.7013512,target,1,3.125419921875,-0.7056790161132812,1.1555115085234284
1758731210.7212818,herder,1,-0.7548968505859375,-1.2686541748046876,-0.849877887341147
1758731210.7212818,target,1,3.129966552734375,-0.7089008178710937,1.2458239616199231
1758731210.7410748,herder,1,-0.7509700317382813,-1.2728521728515625,-0.8452838013027059
1758731210.7410748,target,1,3.134636474609375,-0.7116996459960937,1.3413599388784991
1758731210.7611806,herder,1,-0.745908447265625,-1.2781837158203124,-0.8415348028571741
1758731210.7611806,target,1,3.13991064453125,-0.7139342651367188,1.4324692097731453
1758731210.7810419,herder,1,-0.740138427734375,-1.2836602783203126,-0.838004782832274
1758731210.7810419,target,1,3.14515380859375,-0.7160184326171875,1.5256645347496507
1758731210.8011982,herder,1,-0.7360177612304688,-1.2885185546875,-0.8344682380627033
1758731210.8011982,target,1,3.150580810546875,-0.7180897216796875,1.6164869831948956
1758731210.8213263,herder,1,-0.7313714599609376,-1.2926695556640626,-0.8301934650389626
1758731210.8213263,target,1,3.15622900390625,-0.7191348876953125,1.7069977086345465
1758731210.8413446,herder,1,-0.72619677734375,-1.29831396484375,-0.8273223776467754
1758731210.8413446,target,1,3.16183203125,-0.7196948852539062,1.7985721006135753
1758731210.8611195,herder,1,-0.7208140869140625,-1.303762939453125,-0.8239066072326398
1758731210.8611195,target,1,3.167713134765625,-0.7198250732421875,1.890987252548742
1758731210.881297,herder,1,-0.7168658447265625,-1.307896484375,-0.8202681965513735
1758731210.881297,target,1,3.172867431640625,-0.7198794555664062,1.9866970010684455
1758731210.9009788,herder,1,-0.7130133056640625,-1.31131982421875,-0.8172654824223092
1758731210.9009788,target,1,3.178718505859375,-0.7191760864257812,2.0764073134424734
1758731210.9215093,herder,1,-0.707969970703125,-1.316156494140625,-0.815441483391714
1758731210.9215093,target,1,3.1842314453125,-0.718093505859375,2.166043323622088
1758731210.9413333,herder,1,-0.7021951293945312,-1.32175537109375,-0.8130828547722853
1758731210.9413333,target,1,3.18961181640625,-0.7163175048828125,2.2600482495699774
1758731210.961073,herder,1,-0.6966239013671875,-1.3267257080078125,-0.8102425934697157
1758731210.961073,target,1,3.194243408203125,-0.7140606689453125,2.3473820901452727
1758731210.9813173,herder,1,-0.692215087890625,-1.331012451171875,-0.8077115251697045
1758731210.9813173,target,1,3.19968017578125,-0.7114365844726562,2.440936009762557
1758731211.0010102,herder,1,-0.68822900390625,-1.335068115234375,-0.8054726056412749
1758731211.0010102,target,1,3.204427001953125,-0.7088717041015625,2.5290743913031655
1758731211.0210037,herder,1,-0.6829418334960937,-1.34000341796875,-0.8031081846464753
1758731211.0210037,target,1,3.209216796875,-0.7050442504882812,2.6171334106432895
1758731211.0415142,herder,1,-0.6771369018554687,-1.3459586181640626,-0.7994905466217116
1758731211.0415142,target,1,3.21310546875,-0.7014104614257812,2.710710499762058
1758731211.061049,herder,1,-0.6721931762695312,-1.350665283203125,-0.7953059881798973
1758731211.061049,target,1,3.217182373046875,-0.6972289428710937,2.7939481322647026
1758731211.0815399,herder,1,-0.6678162841796875,-1.3549571533203124,-0.7919457446744899
1758731211.0815399,target,1,3.22014111328125,-0.6923577880859375,2.881748824979089
1758731211.1010435,herder,1,-0.6626543579101563,-1.359630615234375,-0.7880116565331976
1758731211.1010435,target,1,3.222615966796875,-0.687715087890625,2.9698523191094175
1758731211.1209962,herder,1,-0.6568553466796875,-1.3650732421875,-0.783666376319597
1758731211.1209962,target,1,3.224526611328125,-0.6831513061523438,3.0595656941186986
1758731211.141353,herder,1,-0.651857177734375,-1.36964892578125,-0.7806245803015358
1758731211.141353,target,1,3.226638427734375,-0.677787353515625,-3.1347094474363746
1758731211.1611955,herder,1,-0.647849609375,-1.373336181640625,-0.7782377221745522
1758731211.1611955,target,1,3.22893701171875,-0.6731094360351563,-3.0481061119480874
1758731211.1812046,herder,1,-0.6428009643554687,-1.377974853515625,-0.7756108466543253
1758731211.1812046,target,1,3.229967041015625,-0.66769287109375,-2.960592241683103
1758731211.2010305,herder,1,-0.6373202514648437,-1.3829044189453126,-0.7719712375505685
1758731211.2010305,target,1,3.230326904296875,-0.6623228759765625,-2.8719276195110948
1758731211.2211576,herder,1,-0.6318046875,-1.38744580078125,-0.7690423595627267
1758731211.2211576,target,1,3.230252685546875,-0.6571270141601563,-2.7893959910134303
1758731211.2413406,herder,1,-0.626860595703125,-1.3917998046875,-0.7662270653953767
1758731211.2413406,target,1,3.229788818359375,-0.6522586059570312,-2.7012083409926553
1758731211.26106,herder,1,-0.6217440795898438,-1.3962171630859375,-0.7630544415887652
1758731211.26106,target,1,3.229060546875,-0.646877197265625,-2.616739262801958
1758731211.281087,herder,1,-0.6169055786132812,-1.4009473876953125,-0.7588688844615422
1758731211.281087,target,1,3.2275498046875,-0.6420402221679687,-2.5299106238854505
1758731211.3012476,herder,1,-0.6112504272460938,-1.4059171142578124,-0.7559597804447942
1758731211.3012476,target,1,3.22555859375,-0.636609130859375,-2.440767697981664
1758731211.321109,herder,1,-0.6064494018554687,-1.4102186279296876,-0.7533123985841736
1758731211.321109,target,1,3.22298974609375,-0.6322521362304687,-2.3563777156753423
1758731211.3411174,herder,1,-0.60145458984375,-1.414059814453125,-0.7506375861643253
1758731211.3411174,target,1,3.220711669921875,-0.6277040405273437,-2.269314984899017
1758731211.3610878,herder,1,-0.5960242309570313,-1.41828662109375,-0.747493258444296
1758731211.3610878,target,1,3.21812841796875,-0.62284716796875,-2.1811186796046993
1758731211.381105,herder,1,-0.5904656372070313,-1.4234639892578125,-0.7446764329593192
1758731211.381105,target,1,3.214992919921875,-0.61833837890625,-2.092899471125007
1758731211.401217,herder,1,-0.585372314453125,-1.4277818603515624,-0.7405073208518274
1758731211.401217,target,1,3.21171435546875,-0.6146622314453125,-2.0049472445445953
1758731211.42104,herder,1,-0.5809105834960937,-1.43217919921875,-0.7364610470496155
1758731211.42104,target,1,3.207500244140625,-0.6111458129882813,-1.9209169221434883
1758731211.4411223,herder,1,-0.5761600341796875,-1.4361922607421875,-0.7327123814992199
1758731211.4411223,target,1,3.203126953125,-0.6079120483398438,-1.8340693747832413
1758731211.4610248,herder,1,-0.57075927734375,-1.44056591796875,-0.7307002301376105
1758731211.4610248,target,1,3.198643798828125,-0.6053973999023438,-1.7539748049991082
1758731211.4809995,herder,1,-0.5648490600585937,-1.4451209716796876,-0.7291155161309589
1758731211.4809995,target,1,3.194849365234375,-0.60312646484375,-1.6882099060923645
1758731211.5010219,herder,1,-0.56033056640625,-1.44865283203125,-0.7257642607942305
1758731211.5010219,target,1,3.192226806640625,-0.6019334106445312,-1.641406181514767
1758731211.5210786,herder,1,-0.5553838500976562,-1.452701416015625,-0.723864627988677
1758731211.5210786,target,1,3.190042236328125,-0.6005493774414062,-1.6052666860482283
1758731211.54116,herder,1,-0.5493238525390625,-1.4574703369140625,-0.7213029333361297
1758731211.54116,target,1,3.18866357421875,-0.599252197265625,-1.5807168681715507
1758731211.5611472,herder,1,-0.5444157104492188,-1.4618609619140626,-0.7180941571177205
1758731211.5611472,target,1,3.18759619140625,-0.5981260986328125,-1.5652190016819982
1758731211.5810916,herder,1,-0.5395547485351563,-1.4656881103515624,-0.7147877094663326
1758731211.5810916,target,1,3.18698876953125,-0.5968989868164063,-1.5587577734033025
1758731211.6010675,herder,1,-0.5345413818359375,-1.4699998779296874,-0.7112469036390178
1758731211.6010675,target,1,3.18695947265625,-0.5961176147460937,-1.558661500129896
1758731211.6210704,herder,1,-0.5292130126953125,-1.474136962890625,-0.7082716200691813
1758731211.6210704,target,1,3.186933349609375,-0.5960415649414063,-1.5570725250655002
1758731211.6412895,herder,1,-0.5248194580078125,-1.477870849609375,-0.7048589122902992
1758731211.6412895,target,1,3.1869248046875,-0.5964006958007813,-1.5586645627651496
1758731211.6610713,herder,1,-0.5195726928710938,-1.4816044921875,-0.7021860306622412
1758731211.6610713,target,1,3.18696240234375,-0.5962359619140625,-1.5587826739594945
1758731211.681038,herder,1,-0.5135830688476563,-1.4860770263671874,-0.7002648928308853
