timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T15:00:12.715+02:00,-1.5808231201171874,1.3870692138671874,-0.3225956936391596,nan,nan,nan,-3.657752197265625,-0.016155193328857422,0.4907225179944614,2.44219580078125,3.298726806640625,3.0759942022511795,1.5255201416015625,-3.117649169921875,1.1609358350317018,-2.25599853515625,3.628960205078125,-1.5110006371554565,-1.502924072265625,-2.0272198486328126,-0.8464928764376018,2.067068603515625,2.1886962890625,0.8736677056217431,1.0536519775390625,-2.122710205078125,2.7358699152122545,-2.74816162109375,-0.11528776550292968,-1.1757633838748816
