timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T11:16:36.326+02:00,3.1125546875,2.53768408203125,1.6407969834154112,-2.0799853515625,-1.82821484375,-1.8523744793778465,-3.6029013671875,0.22237002563476563,-2.179127434057647,2.5730537109375,2.494778076171875,2.50576693807501,-2.268633544921875,-2.961886474609375,-1.6920160959223058,3.2398779296875,-0.8036582641601563,1.0214214807959934,1.7006590576171876,-2.84999462890625,-2.1440798346380405,2.0260301513671877,2.206193603515625,0.8531314712448969,1.068309326171875,-2.116282470703125,2.723143733627202,-2.756292236328125,-0.1590836181640625,-1.1886048803351346
2025-09-24T11:16:36.346+02:00,3.11202490234375,2.54334814453125,1.6475849815598598,-2.081297119140625,-1.83439013671875,-1.850288025821824,-3.602897705078125,0.2223522491455078,-2.179304667428192,2.57303662109375,2.49477685546875,2.506095572153526,-2.268747802734375,-2.961711181640625,-1.698109142180298,3.2399052734375,-0.8035999145507813,1.0211070280502823,1.7007274169921875,-2.85001953125,-2.1466030466128365,2.0260277099609376,2.206204345703125,0.8531332688786326,1.06827783203125,-2.11631689453125,2.7232044537000557,-2.756270751953125,-0.15909107971191405,-1.1887464273470723
2025-09-24T11:16:36.366+02:00,3.11174609375,2.54757958984375,1.6544751119321128,-2.0829755859375,-1.8395477294921876,-1.8495058554096677,-3.602879150390625,0.222342529296875,-2.17943529547966,2.57301123046875,2.49477734375,2.5057850475704226,-2.26877001953125,-2.96150830078125,-1.7080432656785116,3.240049072265625,-0.80381494140625,1.0223742266759692,1.700770751953125,-2.85001220703125,-2.1483837692757177,2.0260302734375,2.20620361328125,0.8530818032905668,1.0683052978515626,-2.116285888671875,2.723252656915786,-2.75626806640625,-0.15907810974121095,-1.1886781172651117
2025-09-24T11:16:36.386+02:00,3.11159814453125,2.551453369140625,1.66313717653565,-2.08420458984375,-1.844587158203125,-1.849783356795254,-3.60286767578125,0.22233869934082032,-2.1796681889169878,2.57296875,2.49478173828125,2.506602105392859,-2.268582275390625,-2.961806884765625,-1.705886238353602,3.239986083984375,-0.8037216796875,1.0221388698146334,1.70074072265625,-2.85003076171875,-2.147524367191949,2.0260167236328126,2.206192138671875,0.8530573022085381,1.068325927734375,-2.11627685546875,2.723174359979738,-2.75632177734375,-0.15907794189453126,-1.1885448260525533
2025-09-24T11:16:36.406+02:00,3.1110908203125,2.55666064453125,1.6711020255658044,-2.08566064453125,-1.8506121826171875,-1.8500294328799773,-3.60288037109375,0.2223507843017578,-2.179094144544021,2.573015625,2.49478076171875,2.5054119387017026,-2.26858642578125,-2.961695068359375,-1.7084046566384354,3.2399033203125,-0.8036360473632812,1.0230179792904686,1.70056787109375,-2.849971923828125,-2.14211229122469,2.0260224609375,2.20619091796875,0.853146584684083,1.068272216796875,-2.116296142578125,2.7232065842289277,-2.7563349609375,-0.15906124877929687,-1.1885549460646956
2025-09-24T11:16:36.426+02:00,3.11048583984375,2.561995849609375,1.6796148199902428,-2.087588623046875,-1.857408447265625,-1.8495496644095994,-3.602873779296875,0.22235777282714844,-2.1790338239453306,2.573016845703125,2.49475634765625,2.5055405693823536,-2.2687470703125,-2.96165625,-1.7177978921192538,3.239947021484375,-0.8036402587890625,1.0195749114751596,1.7006982421875,-2.849959716796875,-2.1458070277630115,2.026034423828125,2.2061943359375,0.8531783428800822,1.0682838134765624,-2.116289794921875,2.7231692999736667,-2.7563447265625,-0.15902670288085938,-1.1883747832169518
2025-09-24T11:16:36.446+02:00,3.11032177734375,2.566201904296875,1.6883441294113046,-2.08883154296875,-1.8631595458984376,-1.8488571093681243,-3.60287255859375,0.2223319091796875,-2.1798361012237173,2.572994140625,2.49477490234375,2.5066364601709212,-2.26836962890625,-2.962143798828125,-1.7046320226382292,3.2398486328125,-0.8035870971679687,1.0224216309433725,1.7007314453125,-2.84996484375,-2.1472547221315788,2.02602685546875,2.206197509765625,0.8531585023299612,1.0682913818359374,-2.1162998046875,2.7231919368429325,-2.756322265625,-0.159065673828125,-1.1885462907911528
2025-09-24T11:16:36.466+02:00,3.109549072265625,2.5707216796875,1.6972522700995651,-2.09079052734375,-1.8682906494140625,-1.849118099154952,-3.6029013671875,0.22234652709960936,-2.179338489574036,2.572975341796875,2.494777099609375,2.5067488455689224,-2.268578125,-2.96196435546875,-1.7065859839300204,3.239920654296875,-0.8037111206054688,1.0174690834222067,1.70074609375,-2.850024658203125,-2.147854599167119,2.0260306396484373,2.206192626953125,0.8531010446294427,1.0682711181640625,-2.116306884765625,2.7231610441742875,-2.756341796875,-0.15907661437988282,-1.188471589122576
2025-09-24T11:16:36.486+02:00,3.108810302734375,2.576203857421875,1.7059918326908237,-2.09234716796875,-1.874349365234375,-1.849784688375799,-3.602891357421875,0.22233053588867188,-2.1806655427452224,2.572993408203125,2.4947685546875,2.505758682275631,-2.26869677734375,-2.9615751953125,-1.7124815567931833,3.239940185546875,-0.8037178344726562,1.0168295252864241,1.7007353515625,-2.850032958984375,-2.1481427531970656,2.0260201416015624,2.206197021484375,0.8531309386126789,1.0682880859375,-2.11631982421875,2.7232318842592833,-2.756296142578125,-0.15911189270019532,-1.1886580103988817
2025-09-24T11:16:36.506+02:00,3.10810400390625,2.58127880859375,1.7140544197329841,-2.093720458984375,-1.8801400146484375,-1.8508102717115884,-3.602878173828125,0.22233213806152344,-2.180082044150386,2.572977294921875,2.49477978515625,2.506400237782231,-2.268479736328125,-2.961302490234375,-1.717586570286756,3.2399501953125,-0.8036736450195312,1.017634598883955,1.7007471923828126,-2.850043212890625,-2.149371402565974,2.0260262451171873,2.206180908203125,0.8532354011064371,1.0683353271484375,-2.11629736328125,2.7231661041803585,-2.756297119140625,-0.15906834411621093,-1.1886462924900854
