time,type,id,x,y,yaw
1758544511.6685805,herder,1,-0.5619727783203124,2.376642822265625,-0.11212010554487993
1758544511.6685805,herder,2,0.7118980102539062,-4.20545166015625,0.0005562550940669472
1758544511.6685805,target,1,0.29476467895507813,3.050148681640625,-0.08218064051074897
1758544511.6685805,target,2,2.28007177734375,1.445791748046875,-0.0155682935765203
1758544511.6685805,target,3,0.8078422241210937,-1.1675794677734375,-0.05372354087362655
1758544511.6685805,target,4,-2.1576474609375,1.2620792236328124,0.027475493829427437
1758544511.6685805,target,5,-0.4346991882324219,-3.25034716796875,0.07342733767274132
1758544511.6886725,herder,1,-0.5619611206054688,2.37663916015625,-0.1121264638419825
1758544511.6886725,herder,2,0.7119237060546875,-4.2054697265625,0.0012857537584557278
1758544511.6886725,target,1,0.29475045776367187,3.0501552734375,-0.08255096138270289
1758544511.6886725,target,2,2.280051025390625,1.4456851806640625,-0.01643645392326441
1758544511.6886725,target,3,0.8078670043945313,-1.1676529541015626,-0.05683638919733328
1758544511.6886725,target,4,-2.157565185546875,1.2620809326171876,0.02700377934075255
1758544511.6886725,target,5,-0.43472613525390624,-3.250329833984375,0.07309276141604329
1758544511.7085855,herder,1,-0.5619646606445312,2.376616455078125,-0.11214303369738983
1758544511.7085855,herder,2,0.7119014282226562,-4.20546044921875,0.0009089218607517635
1758544511.7085855,target,1,0.29477197265625,3.05015625,-0.08227061374370162
1758544511.7085855,target,2,2.28008154296875,1.4457381591796874,-0.016317729993809215
1758544511.7085855,target,3,0.8078092651367188,-1.16767236328125,-0.054846263010176706
1758544511.7085855,target,4,-2.157549072265625,1.26213525390625,0.028043914355185825
1758544511.7085855,target,5,-0.43467361450195313,-3.25029638671875,0.07207981977305325
1758544511.7288377,herder,1,-0.5619511108398437,2.37660986328125,-0.11234310367428203
1758544511.7288377,herder,2,0.7119288940429688,-4.20547216796875,0.0010688474800100178
1758544511.7288377,target,1,0.294751220703125,3.05014208984375,-0.08186274230037757
1758544511.7288377,target,2,2.280073974609375,1.4457501220703124,-0.015574580093109108
1758544511.7288377,target,3,0.807842041015625,-1.1676578369140624,-0.055063606083451594
1758544511.7288377,target,4,-2.15747216796875,1.2621365966796876,0.0279580669413282
1758544511.7288377,target,5,-0.43472393798828124,-3.250307373046875,0.07271087243810434
1758544511.7486248,herder,1,-0.5619551391601563,2.37660888671875,-0.11236003139196085
1758544511.7486248,herder,2,0.7118591918945313,-4.2054296875,0.0002457475783412995
1758544511.7486248,target,1,0.294772216796875,3.050150390625,-0.08185661702987039
1758544511.7486248,target,2,2.2800517578125,1.4457408447265625,-0.015773455808699977
1758544511.7486248,target,3,0.8077744750976562,-1.1676871337890624,-0.057024558173104194
1758544511.7486248,target,4,-2.157532470703125,1.2621031494140624,0.026285451973947122
1758544511.7486248,target,5,-0.43474807739257815,-3.250366943359375,0.074061985605264
1758544511.7686045,herder,1,-0.5619998168945313,2.376599365234375,-0.11220015018039362
1758544511.7686045,herder,2,0.7118768920898437,-4.2054404296875,0.000493229982468866
1758544511.7686045,target,1,0.294756591796875,3.0501455078125,-0.08190137478094053
1758544511.7686045,target,2,2.28006640625,1.4457000732421874,-0.016643343048963435
1758544511.7686045,target,3,0.8077750244140625,-1.16771484375,-0.05572017516069701
1758544511.7686045,target,4,-2.157587158203125,1.262064453125,0.0266573790649335
1758544511.7686045,target,5,-0.43474191284179686,-3.250308837890625,0.07355005114234511
1758544511.788568,herder,1,-0.5620138549804687,2.376619140625,-0.11223353956256049
1758544511.788568,herder,2,0.7118950805664063,-4.20543994140625,0.0007487586635974363
1758544511.788568,target,1,0.2947765197753906,3.050148681640625,-0.08151537454806877
1758544511.788568,target,2,2.2800576171875,1.4457296142578124,-0.016668065714317237
1758544511.788568,target,3,0.8078634033203125,-1.1676593017578125,-0.056322336689109936
1758544511.788568,target,4,-2.157576904296875,1.2620958251953125,0.0270431649965613
1758544511.788568,target,5,-0.43473507690429686,-3.250337646484375,0.07402641575995464
1758544511.808504,herder,1,-0.5619866333007812,2.376650390625,-0.11226768628116235
1758544511.808504,herder,2,0.7118666381835937,-4.2054228515625,0.00024746219960342726
1758544511.808504,target,1,0.29478561401367187,3.05014306640625,-0.08139828700626775
1758544511.808504,target,2,2.280065673828125,1.4457425537109374,-0.016154628021798675
1758544511.808504,target,3,0.8077769165039063,-1.16768115234375,-0.05686562987386451
1758544511.808504,target,4,-2.1575703125,1.262241943359375,0.03171426216358701
1758544511.808504,target,5,-0.43474453735351565,-3.2503310546875,0.07328305259830786
1758544511.828553,herder,1,-0.5619440307617187,2.376642578125,-0.11204611127846775
1758544511.828553,herder,2,0.71191748046875,-4.205412109375,0.000518436256030383
1758544511.828553,target,1,0.29478192138671877,3.050160400390625,-0.08228567724861738
1758544511.828553,target,2,2.280061767578125,1.4457391357421876,-0.01599928042586839
1758544511.828553,target,3,0.807831787109375,-1.1676512451171874,-0.055043632375276
1758544511.828553,target,4,-2.157602294921875,1.26212646484375,0.027966767987952192
1758544511.828553,target,5,-0.43473220825195313,-3.25034130859375,0.07355520269457874
1758544511.8486016,herder,1,-0.56195263671875,2.376606201171875,-0.11227339543274921
1758544511.8486016,herder,2,0.7118960571289062,-4.205443359375,0.0004379657488091689
1758544511.8486016,target,1,0.2947876586914063,3.050160888671875,-0.08181235029912623
1758544511.8486016,target,2,2.280058837890625,1.445745849609375,-0.016936938874090555
1758544511.8486016,target,3,0.807884765625,-1.16760009765625,-0.05720198295835231
1758544511.8486016,target,4,-2.15758837890625,1.262096435546875,0.025858873904559876
1758544511.8486016,target,5,-0.434720947265625,-3.2503251953125,0.0737452275607343
1758544511.868567,herder,1,-0.5619448852539063,2.376613525390625,-0.11205977662381122
1758544511.868567,herder,2,0.7118887329101562,-4.2054404296875,0.0005017605503726886
1758544511.868567,target,1,0.2947725830078125,3.050157470703125,-0.08180627496288949
1758544511.868567,target,2,2.280086669921875,1.4457764892578124,-0.015532771584886767
1758544511.868567,target,3,0.8078624877929688,-1.1676123046875,-0.05554378651156049
1758544511.868567,target,4,-2.157594482421875,1.262107177734375,0.029146714798425427
1758544511.868567,target,5,-0.43474130249023435,-3.250318359375,0.07359686452088167
1758544511.8885856,herder,1,-0.56198291015625,2.37660546875,-0.11214342484917493
1758544511.8885856,herder,2,0.7118740234375,-4.2054287109375,4.81571338109373e-05
1758544511.8885856,target,1,0.2947680969238281,3.050147216796875,-0.08148334171358217
1758544511.8885856,target,2,2.2800859375,1.4457667236328124,-0.01597129850907114
1758544511.8885856,target,3,0.8077982177734375,-1.16762353515625,-0.05598676590819235
1758544511.8885856,target,4,-2.157579345703125,1.262048828125,0.026060693661512042
1758544511.8885856,target,5,-0.43473239135742187,-3.250362548828125,0.07386811580028464
1758544511.9085298,herder,1,-0.5619627075195313,2.376638671875,-0.11207023785346819
1758544511.9085298,herder,2,0.7118600463867187,-4.20544970703125,0.00019645486249865373
1758544511.9085298,target,1,0.294766357421875,3.05015625,-0.08187544224982589
1758544511.9085298,target,2,2.280086181640625,1.44578466796875,-0.01568925830636144
1758544511.9085298,target,3,0.8078670654296874,-1.167630615234375,-0.05657275705536145
1758544511.9085298,target,4,-2.157452392578125,1.262070556640625,0.024359345682682533
1758544511.9085298,target,5,-0.43473895263671875,-3.2503408203125,0.0739883325563665
1758544511.9285226,herder,1,-0.561980224609375,2.376650146484375,-0.11242897397468027
1758544511.9285226,herder,2,0.7118796997070312,-4.2054384765625,0.00030421898356081925
1758544511.9285226,target,1,0.2947662658691406,3.05014794921875,-0.08219076884526967
1758544511.9285226,target,2,2.280076904296875,1.4457899169921875,-0.016998440210217274
1758544511.9285226,target,3,0.807842041015625,-1.1676492919921875,-0.05619392239029768
1758544511.9285226,target,4,-2.157515869140625,1.262144287109375,0.031833571780422565
1758544511.9285226,target,5,-0.4347472839355469,-3.250314453125,0.07324605962629098
1758544511.9485698,herder,1,-0.561956298828125,2.3766630859375,-0.11211728425860013
1758544511.9485698,herder,2,0.71187060546875,-4.205423828125,0.00023255282123464002
1758544511.9485698,target,1,0.29476864624023436,3.050155517578125,-0.08209492833554045
1758544511.9485698,target,2,2.2800595703125,1.44572021484375,-0.016393508370092277
1758544511.9485698,target,3,0.8077523803710938,-1.16769580078125,-0.05394593146940498
1758544511.9485698,target,4,-2.15752099609375,1.26207763671875,0.026874206150747187
1758544511.9485698,target,5,-0.43473727416992186,-3.25032861328125,0.07265020229952097
1758544511.9685383,herder,1,-0.5619249267578125,2.376642333984375,-0.1119599663395821
1758544511.9685383,herder,2,0.7119013061523437,-4.205421875,0.0005015325627173575
1758544511.9685383,target,1,0.2947864685058594,3.0501650390625,-0.08173038319420063
1758544511.9685383,target,2,2.280102783203125,1.44577685546875,-0.016285005361617567
1758544511.9685383,target,3,0.8077889404296875,-1.167678466796875,-0.05243834510463555
1758544511.9685383,target,4,-2.15753564453125,1.2621552734375,0.028602780790533553
1758544511.9685383,target,5,-0.43474942016601564,-3.250321533203125,0.07343215632983867
1758544511.9885035,herder,1,-0.5619486083984375,2.376603759765625,-0.11227788119471031
1758544511.9885035,herder,2,0.7119329223632812,-4.20543701171875,0.0006366100632691899
1758544511.9885035,target,1,0.2947816772460938,3.050164794921875,-0.08183373881163093
1758544511.9885035,target,2,2.280087646484375,1.4457259521484376,-0.01698676703420486
1758544511.9885035,target,3,0.8078167724609375,-1.16764990234375,-0.05478319186542307
1758544511.9885035,target,4,-2.157584716796875,1.2621201171875,0.028013710363354042
1758544511.9885035,target,5,-0.43472640991210937,-3.250327880859375,0.07333986947568902
1758544512.0086093,herder,1,-0.5619561767578125,2.37660302734375,-0.1121102102369546
1758544512.0086093,herder,2,0.7118507080078125,-4.20542041015625,-8.696093833562675e-05
1758544512.0086093,target,1,0.29478375244140625,3.050159912109375,-0.08156325319104135
1758544512.0086093,target,2,2.280081298828125,1.445756591796875,-0.016374280555081368
1758544512.0086093,target,3,0.8078048706054688,-1.167725830078125,-0.05450374304328969
1758544512.0086093,target,4,-2.157595458984375,1.262068603515625,0.027170091670233397
1758544512.0086093,target,5,-0.4347142333984375,-3.25032275390625,0.0732403171851905
1758544512.0290475,herder,1,-0.5620017700195312,2.3766103515625,-0.11193841137950927
1758544512.0290475,herder,2,0.7119091186523437,-4.2054404296875,0.000671516523993549
1758544512.0290475,target,1,0.29478289794921875,3.050150146484375,-0.08170938583348104
1758544512.0290475,target,2,2.28006591796875,1.44573486328125,-0.01621871137582601
1758544512.0290475,target,3,0.8078027954101562,-1.16764208984375,-0.05577033413535297
1758544512.0290475,target,4,-2.15759912109375,1.262103515625,0.028838100201166478
1758544512.0290475,target,5,-0.43474578857421875,-3.25036767578125,0.07356280934844228
1758544512.0486639,herder,1,-0.56197412109375,2.376639892578125,-0.11231143702444531
1758544512.0486639,herder,2,0.7119489135742187,-4.20545166015625,0.001366793308300486
1758544512.0486639,target,1,0.29478271484375,3.050155029296875,-0.08231275826795212
1758544512.0486639,target,2,2.2800810546875,1.4457872314453124,-0.01612171821668748
1758544512.0486639,target,3,0.8078408813476563,-1.1676619873046874,-0.056010126824379385
1758544512.0486639,target,4,-2.15748388671875,1.2619830322265626,0.026070491181491094
1758544512.0486639,target,5,-0.43471343994140627,-3.250317138671875,0.07310726732160581
1758544512.0685503,herder,1,-0.561989990234375,2.376652099609375,-0.11218229035633327
1758544512.0685503,herder,2,0.7118553466796875,-4.20540869140625,1.751070069255745e-05
1758544512.0685503,target,1,0.2947772216796875,3.05014013671875,-0.08174275024851269
1758544512.0685503,target,2,2.280082763671875,1.44575927734375,-0.016424139924114695
1758544512.0685503,target,3,0.8078399047851562,-1.1676033935546875,-0.05486086046190171
1758544512.0685503,target,4,-2.157607666015625,1.2620517578125,0.028570926887182685
1758544512.0685503,target,5,-0.43473043823242186,-3.25031787109375,0.07355010939899397
