time,type,id,x,y,yaw
1758644883.949517,herder,1,1.7127430419921874,0.2645700378417969,-2.86726602233902
1758644883.949517,herder,2,1.39423193359375,-1.3395616455078125,1.5335377710383065
1758644883.949517,target,1,-0.35576019287109373,1.0577623291015625,-0.6882752750243213
1758644883.949517,target,2,0.11035311126708984,0.2300247344970703,2.707152250229603
1758644883.949517,target,3,-0.11324546813964843,0.29802294921875,-1.4572352763303373
1758644883.949517,target,4,1.300130126953125,0.3197022399902344,-1.4779998101916305
1758644883.949517,target,5,1.0370596923828126,-0.918727294921875,2.4042046267437485
1758644883.969354,herder,1,1.7127713623046874,0.2645538635253906,-2.867039919962472
1758644883.969354,herder,2,1.394230712890625,-1.3395694580078126,1.533603684275286
1758644883.969354,target,1,-0.3557667236328125,1.057752685546875,-0.688087588746498
1758644883.969354,target,2,0.11035897064208984,0.23001539611816407,2.7070079068985207
1758644883.969354,target,3,-0.11324516296386719,0.29803314208984377,-1.457464041867975
1758644883.969354,target,4,1.300047119140625,0.31973583984375,-1.4790170045699864
1758644883.969354,target,5,1.037077392578125,-0.918719970703125,2.4031316391405553
1758644883.9895096,herder,1,1.7127802734375,0.26453787231445314,-2.8673147581869687
1758644883.9895096,herder,2,1.3942376708984374,-1.3395738525390626,1.533765604469563
1758644883.9895096,target,1,-0.35575775146484373,1.0577706298828125,-0.6883580327551955
1758644883.9895096,target,2,0.11036450958251953,0.23003890991210937,2.7057053548093633
1758644883.9895096,target,3,-0.11327468109130859,0.2980421752929687,-1.4568441911242591
1758644883.9895096,target,4,1.3003602294921874,0.31962124633789063,-1.4769888742418364
1758644883.9895096,target,5,1.0371016845703125,-0.9187509765625,2.402536422636923
1758644884.0094585,herder,1,1.7127401123046875,0.2645387573242188,-2.86754245846017
1758644884.0094585,herder,2,1.3942366943359374,-1.3396126708984375,1.5333351044793515
1758644884.0094585,target,1,-0.3557525329589844,1.05775439453125,-0.6881360582783375
1758644884.0094585,target,2,0.11035574340820313,0.23001931762695313,2.70550215561819
1758644884.0094585,target,3,-0.11330626678466797,0.2980455627441406,-1.4564300695747519
1758644884.0094585,target,4,1.3004052734375,0.3196358642578125,-1.4777200451191177
1758644884.0094585,target,5,1.0371043701171876,-0.9187321166992187,2.40254521106852
1758644884.0294344,herder,1,1.7127286376953126,0.26455438232421874,-2.8673136929225325
1758644884.0294344,herder,2,1.3942459716796876,-1.339595947265625,1.5336110079682836
1758644884.0294344,target,1,-0.3557498779296875,1.057760009765625,-0.6879297964519108
1758644884.0294344,target,2,0.11036202239990234,0.2300294189453125,2.705844638134374
1758644884.0294344,target,3,-0.11333261108398437,0.29803427124023435,-1.4568810759053568
1758644884.0294344,target,4,1.300186767578125,0.31965863037109377,-1.4772699708948944
1758644884.0294344,target,5,1.03712158203125,-0.91871044921875,2.4038440347321517
1758644884.0494452,herder,1,1.71273486328125,0.2645746765136719,-2.867388261433055
1758644884.0494452,herder,2,1.3942291259765625,-1.339585205078125,1.5336158016582457
1758644884.0494452,target,1,-0.3557686767578125,1.057748779296875,-0.688046376328629
1758644884.0494452,target,2,0.11034964752197265,0.2300394287109375,2.706314686066773
1758644884.0494452,target,3,-0.11331417846679688,0.2980579833984375,-1.4566999809512313
1758644884.0494452,target,4,1.30013623046875,0.3196873168945312,-1.4776247039520929
1758644884.0494452,target,5,1.03712255859375,-0.9186544189453125,2.405631814771922
1758644884.0693681,herder,1,1.71276904296875,0.26457794189453127,-2.8673011760654092
