time,type,id,x,y,yaw
1758645036.6005614,target,1,-0.3556697082519531,1.0577608642578125,-0.6880753382054836
1758645036.6005614,target,2,0.11043582153320312,0.230042236328125,2.7058132128335113
1758645036.6005614,target,3,-0.11321732330322265,0.2980256652832031,-1.4570698940266433
1758645036.6005614,target,4,1.30015966796875,0.31973135375976564,-1.4779197822008736
1758645036.6005614,target,5,1.0371700439453124,-0.9187305908203125,2.403380644702478
1758645036.6212003,herder,1,1.6737652587890626,0.2599578552246094,-1.921000545401717
1758645036.6212003,herder,2,1.4103870849609375,-1.3115318603515624,2.6285884654400475
1758645036.6212003,target,1,-0.35568392944335936,1.0577625732421876,-0.6877168767227589
1758645036.6212003,target,2,0.11042140197753907,0.23004048156738283,2.705257677430121
1758645036.6212003,target,3,-0.11324679565429688,0.29803118896484376,-1.4568083716075975
1758645036.6212003,target,4,1.300186767578125,0.3197161865234375,-1.4778931505899728
1758645036.6212003,target,5,1.037158447265625,-0.9187341918945312,2.4036730597901683
1758645036.6405191,herder,1,1.6737393798828124,0.25997686767578126,-1.9211483508422162
1758645036.6405191,herder,2,1.41039306640625,-1.31153857421875,2.628700318205831
1758645036.6405191,target,1,-0.3556712646484375,1.05775634765625,-0.6876171413399355
1758645036.6405191,target,2,0.11042864990234375,0.23003306579589844,2.705643303155964
1758645036.6405191,target,3,-0.11327345275878906,0.2980372619628906,-1.4564163542951378
1758645036.6405191,target,4,1.3001656494140625,0.31971987915039063,-1.4773495994114878
1758645036.6405191,target,5,1.037089599609375,-0.918741943359375,2.4032323066297603
1758645036.6605182,herder,1,1.67371826171875,0.2599877624511719,-1.921094155514033
1758645036.6605182,herder,2,1.4103809814453125,-1.3115321044921875,2.6286156296831664
1758645036.6605182,target,1,-0.3556859130859375,1.0577684326171874,-0.6879530325324217
1758645036.6605182,target,2,0.11043153381347656,0.23002633666992187,2.7063237408144794
1758645036.6605182,target,3,-0.113291259765625,0.2980439453125,-1.4559600216423527
1758645036.6605182,target,4,1.300326416015625,0.31967626953125,-1.4775345559491937
1758645036.6605182,target,5,1.03711865234375,-0.91874169921875,2.4029785073778758
1758645036.6806564,herder,1,1.6737510986328126,0.2599530029296875,-1.921024380693473
1758645036.6806564,herder,2,1.4104215087890626,-1.3115325927734376,2.6289610416765496
1758645036.6806564,target,1,-0.3556722717285156,1.057771484375,-0.6880554310763353
1758645036.6806564,target,2,0.11042300415039062,0.23007414245605468,2.705843839186047
1758645036.6806564,target,3,-0.11328059387207032,0.29803866577148436,-1.456262290426077
1758645036.6806564,target,4,1.3001485595703124,0.31971170043945313,-1.4782462857505174
1758645036.6806564,target,5,1.0371729736328126,-0.9187018432617188,2.4052579069548745
1758645036.7005472,herder,1,1.6737786865234374,0.2599375,-1.9208186514992645
1758645036.7005472,herder,2,1.4103599853515625,-1.3115208740234374,2.6288742226250132
1758645036.7005472,target,1,-0.3557037353515625,1.0577537841796876,-0.6879650833363543
1758645036.7005472,target,2,0.11042987060546874,0.23004293823242186,2.705335974366169
1758645036.7005472,target,3,-0.11320411682128906,0.29801187133789064,-1.45722648789874
1758645036.7005472,target,4,1.3001856689453124,0.3197143859863281,-1.4780038049332658
1758645036.7005472,target,5,1.037125,-0.9187677001953125,2.4032040771222056
1758645036.720614,herder,1,1.6737659912109375,0.25995318603515627,-1.9208838989459713
1758645036.720614,herder,2,1.4103648681640626,-1.31151611328125,2.628905381609767
1758645036.720614,target,1,-0.35570602416992186,1.057755615234375,-0.688020743403137
1758645036.720614,target,2,0.11042023468017578,0.2300474090576172,2.7054116081411275
1758645036.720614,target,3,-0.11323970031738281,0.29801324462890627,-1.4575496624970212
1758645036.720614,target,4,1.3001619873046875,0.3196964111328125,-1.47786172528911
1758645036.720614,target,5,1.0371353759765625,-0.9187239990234375,2.403383840495786
1758645036.7405689,herder,1,1.6737406005859374,0.2599461975097656,-1.9208462152165469
1758645036.7405689,herder,2,1.4103692626953126,-1.3115054931640624,2.6286443918229394
1758645036.7405689,target,1,-0.3557181091308594,1.057783447265625,-0.6886166922760695
1758645036.7405689,target,2,0.11041515350341796,0.2300625,2.7056459663170545
1758645036.7405689,target,3,-0.11324153900146484,0.29803558349609377,-1.4569650986377487
1758645036.7405689,target,4,1.3002861328125,0.31968255615234376,-1.47751138644771
1758645036.7405689,target,5,1.0371160888671875,-0.9187260131835937,2.402909531505643
1758645036.7605357,herder,1,1.6737578125,0.2599515991210937,-1.920782033034276
1758645036.7605357,herder,2,1.41038232421875,-1.3115111083984374,2.6286569086800626
1758645036.7605357,target,1,-0.35571755981445313,1.0577725830078124,-0.688254835262955
1758645036.7605357,target,2,0.11041724395751953,0.23005648803710937,2.7053740575697574
1758645036.7605357,target,3,-0.11322496795654297,0.2980406494140625,-1.456874284844577
1758645036.7605357,target,4,1.30015380859375,0.3197039184570313,-1.4781055376869068
1758645036.7605357,target,5,1.0371248779296875,-0.9187120971679688,2.4041742667073214
1758645036.780535,herder,1,1.6737578125,0.2599515991210937,-1.920782033034276
1758645036.780535,herder,2,1.41038232421875,-1.3115111083984374,2.6286569086800626
1758645036.780535,target,1,-0.35571755981445313,1.0577725830078124,-0.688254835262955
1758645036.780535,target,2,0.11041724395751953,0.23005648803710937,2.7053740575697574
1758645036.780535,target,3,-0.11322496795654297,0.2980406494140625,-1.456874284844577
1758645036.780535,target,4,1.30015380859375,0.3197039184570313,-1.4781055376869068
1758645036.780535,target,5,1.0371248779296875,-0.9187120971679688,2.4041742667073214
1758645036.800704,herder,1,1.6737657470703124,0.25997076416015624,-1.9207009397790828
1758645036.800704,herder,2,1.4104039306640626,-1.3115223388671875,2.6286481202484655
1758645036.800704,target,1,-0.35571640014648437,1.05777197265625,-0.6883851304192871
1758645036.800704,target,2,0.11041220855712891,0.23006739807128906,2.7056203999705897
1758645036.800704,target,3,-0.11323090362548828,0.2980223693847656,-1.4570492545281952
1758645036.800704,target,4,1.3001798095703125,0.319736572265625,-1.4777992741615475
1758645036.800704,target,5,1.037145263671875,-0.9187241821289063,2.4040451033944525
1758645036.8207436,herder,1,1.673762939453125,0.2599505004882813,-1.9208982800158578
1758645036.8207436,herder,2,1.4103846435546874,-1.3115225830078125,2.6287850067284952
1758645036.8207436,target,1,-0.35570669555664064,1.0577718505859375,-0.6883186179710623
1758645036.8207436,target,2,0.11043179321289062,0.23003201293945313,2.705638775782111
1758645036.8207436,target,3,-0.11320612335205078,0.2980232238769531,-1.4571371388441678
1758645036.8207436,target,4,1.300269775390625,0.3197109985351563,-1.4791494968342178
1758645036.8207436,target,5,1.0371141357421876,-0.9187750244140624,2.4033667962648093
1758645036.8405085,herder,1,1.673751953125,0.2599446716308594,-1.9208487452195824
1758645036.8405085,herder,2,1.410380615234375,-1.311532470703125,2.6287823435674054
1758645036.8405085,target,1,-0.3557289733886719,1.057770263671875,-0.6884175544055587
1758645036.8405085,target,2,0.11029942321777343,0.22999114990234376,2.7071695607766886
1758645036.8405085,target,3,-0.11323681640625,0.2980316467285156,-1.4569860044523057
1758645036.8405085,target,4,1.300174560546875,0.31972686767578123,-1.4796549648091148
1758645036.8405085,target,5,1.03717626953125,-0.9187250366210937,2.404694382068214
1758645036.8605142,herder,1,1.67374951171875,0.2599526062011719,-1.9209956185537003
1758645036.8605142,herder,2,1.41035693359375,-1.3115206298828126,2.6288593089229084
1758645036.8605142,target,1,-0.3556639099121094,1.0577667236328125,-0.6880343921037236
1758645036.8605142,target,2,0.11033216094970703,0.2300300750732422,2.7060952415929505
1758645036.8605142,target,3,-0.11321572875976563,0.2980122375488281,-1.4569973228869386
1758645036.8605142,target,4,1.3002945556640626,0.31968380737304686,-1.4778159189183606
1758645036.8605142,target,5,1.0371239013671876,-0.9187298583984375,2.4042142141236726
1758645036.8805082,herder,1,1.6737310791015625,0.2599662780761719,-1.9209628616722922
1758645036.8805082,herder,2,1.41039013671875,-1.3115111083984374,2.6290236259621667
1758645036.8805082,target,1,-0.3556962585449219,1.0577850341796875,-0.6881692812129362
1758645036.8805082,target,2,0.11038068389892577,0.23003521728515625,2.7062238722736014
1758645036.8805082,target,3,-0.11322637939453126,0.2980098876953125,-1.4564268737814436
1758645036.8805082,target,4,1.30011181640625,0.31975067138671875,-1.479024061946875
1758645036.8805082,target,5,1.0371409912109375,-0.9187591552734375,2.4032378992680496
1758645036.9005525,herder,1,1.67373388671875,0.25999295043945314,-1.9210338349153429
1758645036.9005525,herder,2,1.4103870849609375,-1.3115072021484375,2.6285421264370803
1758645036.9005525,target,1,-0.3557020263671875,1.05778271484375,-0.6878480374064453
1758645036.9005525,target,2,0.11040087890625,0.23002044677734376,2.706178065902852
1758645036.9005525,target,3,-0.11319516754150391,0.2980044250488281,-1.4567525783827604
1758645036.9005525,target,4,1.30011865234375,0.31972689819335937,-1.4783485511363765
1758645036.9005525,target,5,1.037111083984375,-0.9187617797851563,2.4035734575653995
1758645036.9206164,herder,1,1.6737685546875,0.25998681640625,-1.9211082702678106
1758645036.9206164,herder,2,1.4103922119140626,-1.31153173828125,2.628529343263848
1758645036.9206164,target,1,-0.35570135498046873,1.0577801513671874,-0.6882766066048663
1758645036.9206164,target,2,0.11040779876708984,0.23004173278808593,2.7067743476709207
1758645036.9206164,target,3,-0.11322618103027343,0.2980148620605469,-1.4569238196408525
1758645036.9206164,target,4,1.300323486328125,0.31968869018554685,-1.4776621213654084
1758645036.9206164,target,5,1.0371204833984375,-0.9187317504882813,2.404250433114498
1758645036.9405327,herder,1,1.6737532958984376,0.2599627990722656,-1.9212237183010654
1758645036.9405327,herder,2,1.4104058837890625,-1.3115361328125,2.628766098284756
1758645036.9405327,target,1,-0.3557179565429687,1.0577672119140624,-0.6881790683299422
1758645036.9405327,target,2,0.11042965698242188,0.23006492614746094,2.705642504207637
1758645036.9405327,target,3,-0.1131806640625,0.2980198974609375,-1.4576504631442806
1758645036.9405327,target,4,1.3002025146484375,0.3197127685546875,-1.4777730420248103
1758645036.9405327,target,5,1.0371290283203125,-0.918731689453125,2.4040714686892444
1758645036.9607205,herder,1,1.6737537841796875,0.2599505920410156,-1.920972315894162
1758645036.9607205,herder,2,1.4103963623046876,-1.3115155029296874,2.629208715657927
1758645036.9607205,target,1,-0.3557227783203125,1.05776611328125,-0.6881686820016909
1758645036.9607205,target,2,0.11043730163574218,0.23007621765136718,2.7050528803422935
1758645036.9607205,target,3,-0.11320821380615234,0.2980347595214844,-1.4567626983949027
1758645036.9607205,target,4,1.3001492919921875,0.31971392822265626,-1.478487967619442
1758645036.9607205,target,5,1.0371513671875,-0.9187557983398438,2.4029966168732884
1758645036.980532,herder,1,1.6737723388671875,0.25992068481445313,-1.920798145158871
1758645036.980532,herder,2,1.4103797607421875,-1.31152880859375,2.62856902436409
1758645036.980532,target,1,-0.3557116394042969,1.057772705078125,-0.6883841983129055
1758645036.980532,target,2,0.11043575286865234,0.23007337951660156,2.7058118812529663
1758645036.980532,target,3,-0.11323396301269531,0.298021728515625,-1.4563987774319433
1758645036.980532,target,4,1.3001837158203124,0.31971405029296873,-1.4782476173310624
1758645036.980532,target,5,1.0371337890625,-0.918739990234375,2.403448821626384
1758645037.0005887,herder,1,1.67376171875,0.25991995239257815,-1.9203641830592424
1758645037.0005887,herder,2,1.4103851318359375,-1.3115264892578125,2.6286513160417733
1758645037.0005887,target,1,-0.3556678771972656,1.05777685546875,-0.6879316606646738
1758645037.0005887,target,2,0.11043815612792969,0.23007667541503907,2.705301353271998
1758645037.0005887,target,3,-0.11326188659667968,0.298025390625,-1.4564226127236997
1758645037.0005887,target,4,1.300171142578125,0.319700927734375,-1.4783269795315468
1758645037.0005887,target,5,1.0371552734375,-0.9187433471679688,2.402638688022782
1758645037.0207658,herder,1,1.67376806640625,0.2599587707519531,-1.9211076044775381
1758645037.0207658,herder,2,1.410402587890625,-1.311523193359375,2.6289645037859666
1758645037.0207658,target,1,-0.35568475341796874,1.0577701416015626,-0.6880865900610892
1758645037.0207658,target,2,0.110419189453125,0.23006578063964844,2.7052185289620967
1758645037.0207658,target,3,-0.11324642944335937,0.298040771484375,-1.4567130304405727
1758645037.0207658,target,4,1.3001666259765625,0.3196993713378906,-1.4778999416507526
1758645037.0207658,target,5,1.0371427001953124,-0.9187542114257813,2.4025193784059464
1758645037.040622,herder,1,1.673745849609375,0.2599375305175781,-1.9207656545935718
1758645037.040622,herder,2,1.41040869140625,-1.311516845703125,2.6285519801331136
1758645037.040622,target,1,-0.35569854736328127,1.0577659912109374,-0.6885124295193928
1758645037.040622,target,2,0.11041452789306641,0.2300478515625,2.7048819054003106
1758645037.040622,target,3,-0.11324797821044921,0.29804635620117187,-1.456526342848158
1758645037.040622,target,4,1.3002840576171875,0.3196934814453125,-1.4775207075115253
1758645037.040622,target,5,1.0371553955078125,-0.9187528076171875,2.4030378958701846
1758645037.0605323,herder,1,1.673777587890625,0.2599688720703125,-1.920737957718235
1758645037.0605323,herder,2,1.4104183349609376,-1.3115396728515625,2.629018565956095
1758645037.0605323,target,1,-0.3556855773925781,1.0577840576171875,-0.6875230651744284
1758645037.0605323,target,2,0.11043849182128906,0.230044921875,2.7054438323903174
1758645037.0605323,target,3,-0.11319393157958985,0.29800814819335936,-1.4573878754607987
1758645037.0605323,target,4,1.3001419677734376,0.3197320556640625,-1.4798364592374038
1758645037.0605323,target,5,1.0371224365234375,-0.9187529907226563,2.4033010161858845
1758645037.0805383,herder,1,1.673777587890625,0.2599688720703125,-1.920737957718235
1758645037.0805383,herder,2,1.4104183349609376,-1.3115396728515625,2.629018565956095
1758645037.0805383,target,1,-0.3556855773925781,1.0577840576171875,-0.6875230651744284
1758645037.0805383,target,2,0.11043849182128906,0.230044921875,2.7054438323903174
1758645037.0805383,target,3,-0.11319393157958985,0.29800814819335936,-1.4573878754607987
1758645037.0805383,target,4,1.3001419677734376,0.3197320556640625,-1.4798364592374038
1758645037.0805383,target,5,1.0371224365234375,-0.9187529907226563,2.4033010161858845
1758645037.100648,herder,1,1.673753173828125,0.2599473571777344,-1.9212112014439422
1758645037.100648,herder,2,1.4103768310546876,-1.3115267333984375,2.6288933973848616
1758645037.100648,target,1,-0.35570941162109376,1.057777587890625,-0.6879661486007903
1758645037.100648,target,2,0.11044349670410156,0.2300469970703125,2.7052600742751016
1758645037.100648,target,3,-0.11323616790771485,0.298027587890625,-1.456765894188211
1758645037.100648,target,4,1.30032275390625,0.31967715454101564,-1.477809127857581
1758645037.100648,target,5,1.0371099853515624,-0.91879736328125,2.402811260861419
1758645037.120673,herder,1,1.673753173828125,0.2599473571777344,-1.9212112014439422
1758645037.120673,herder,2,1.4103768310546876,-1.3115267333984375,2.6288933973848616
1758645037.120673,target,1,-0.35570941162109376,1.057777587890625,-0.6879661486007903
1758645037.120673,target,2,0.11044349670410156,0.2300469970703125,2.7052600742751016
1758645037.120673,target,3,-0.11323616790771485,0.298027587890625,-1.456765894188211
1758645037.120673,target,4,1.30032275390625,0.31967715454101564,-1.477809127857581
1758645037.120673,target,5,1.0371099853515624,-0.91879736328125,2.402811260861419
1758645037.1405716,herder,1,1.6737799072265624,0.25993341064453124,-1.920622243368871
1758645037.1405716,herder,2,1.4103837890625,-1.3115238037109376,2.6286875350325984
1758645037.1405716,target,1,-0.3557134704589844,1.0577728271484375,-0.6882676850152146
1758645037.1405716,target,2,0.11041917419433593,0.23005862426757812,2.705365535454269
1758645037.1405716,target,3,-0.11324846649169922,0.29803952026367186,-1.4564756096293923
1758645037.1405716,target,4,1.3002979736328124,0.3197044677734375,-1.4775031306483308
1758645037.1405716,target,5,1.03709375,-0.9187921752929687,2.403097018046384
1758645037.160531,herder,1,1.6737799072265624,0.25993341064453124,-1.920622243368871
1758645037.160531,herder,2,1.4103837890625,-1.3115238037109376,2.6286875350325984
1758645037.160531,target,1,-0.3557134704589844,1.0577728271484375,-0.6882676850152146
1758645037.160531,target,2,0.11041917419433593,0.23005862426757812,2.705365535454269
1758645037.160531,target,3,-0.11324846649169922,0.29803952026367186,-1.4564756096293923
1758645037.160531,target,4,1.3002979736328124,0.3197044677734375,-1.4775031306483308
1758645037.160531,target,5,1.03709375,-0.9187921752929687,2.403097018046384
1758645037.180539,herder,1,1.6737799072265624,0.25993341064453124,-1.920622243368871
1758645037.180539,herder,2,1.4103837890625,-1.3115238037109376,2.6286875350325984
1758645037.180539,target,1,-0.3557134704589844,1.0577728271484375,-0.6882676850152146
1758645037.180539,target,2,0.11041917419433593,0.23005862426757812,2.705365535454269
1758645037.180539,target,3,-0.11324846649169922,0.29803952026367186,-1.4564756096293923
1758645037.180539,target,4,1.3002979736328124,0.3197044677734375,-1.4775031306483308
1758645037.180539,target,5,1.03709375,-0.9187921752929687,2.403097018046384
1758645037.2005968,herder,1,1.6737552490234375,0.25995425415039064,-1.9210644612678787
1758645037.2005968,herder,2,1.4104014892578125,-1.311528564453125,2.6291570503327795
1758645037.2005968,target,1,-0.3557077331542969,1.05776318359375,-0.688407301235362
1758645037.2005968,target,2,0.1104278564453125,0.23005503845214845,2.705496296663792
1758645037.2005968,target,3,-0.11326473999023437,0.2980491943359375,-1.4566176892735478
1758645037.2005968,target,4,1.3003468017578126,0.31968295288085935,-1.4773631815330472
1758645037.2005968,target,5,1.037117431640625,-0.918725830078125,2.4038182020695777
1758645037.2207296,herder,1,1.6737552490234375,0.25995425415039064,-1.9210644612678787
1758645037.2207296,herder,2,1.4104014892578125,-1.311528564453125,2.6291570503327795
1758645037.2207296,target,1,-0.3557077331542969,1.05776318359375,-0.688407301235362
1758645037.2207296,target,2,0.1104278564453125,0.23005503845214845,2.705496296663792
1758645037.2207296,target,3,-0.11326473999023437,0.2980491943359375,-1.4566176892735478
1758645037.2207296,target,4,1.3003468017578126,0.31968295288085935,-1.4773631815330472
1758645037.2207296,target,5,1.037117431640625,-0.918725830078125,2.4038182020695777
1758645037.2405648,herder,1,1.6737552490234375,0.25995425415039064,-1.9210644612678787
1758645037.2405648,herder,2,1.4104014892578125,-1.311528564453125,2.6291570503327795
1758645037.2405648,target,1,-0.3557077331542969,1.05776318359375,-0.688407301235362
1758645037.2405648,target,2,0.1104278564453125,0.23005503845214845,2.705496296663792
1758645037.2405648,target,3,-0.11326473999023437,0.2980491943359375,-1.4566176892735478
1758645037.2405648,target,4,1.3003468017578126,0.31968295288085935,-1.4773631815330472
1758645037.2405648,target,5,1.037117431640625,-0.918725830078125,2.4038182020695777
1758645037.2605522,herder,1,1.6737552490234375,0.25995425415039064,-1.9210644612678787
1758645037.2605522,herder,2,1.4104014892578125,-1.311528564453125,2.6291570503327795
1758645037.2605522,target,1,-0.3557077331542969,1.05776318359375,-0.688407301235362
1758645037.2605522,target,2,0.1104278564453125,0.23005503845214845,2.705496296663792
1758645037.2605522,target,3,-0.11326473999023437,0.2980491943359375,-1.4566176892735478
1758645037.2605522,target,4,1.3003468017578126,0.31968295288085935,-1.4773631815330472
1758645037.2605522,target,5,1.037117431640625,-0.918725830078125,2.4038182020695777
1758645037.2805521,herder,1,1.6737647705078125,0.25997100830078124,-1.920974712739143
1758645037.2805521,herder,2,1.4104095458984376,-1.3115213623046875,2.628838802582515
1758645037.2805521,target,1,-0.355688720703125,1.057771240234375,-0.688357100648814
1758645037.2805521,target,2,0.11045465087890625,0.23008059692382812,2.705543967247304
1758645037.2805521,target,3,-0.11321702575683594,0.29800830078125,-1.4568252826805195
1758645037.2805521,target,4,1.300322265625,0.3196815185546875,-1.4778372242070812
1758645037.2805521,target,5,1.037147705078125,-0.918671875,2.405606781057675
1758645037.3005588,herder,1,1.6737608642578126,0.25995516967773435,-1.920820382553973
1758645037.3005588,herder,2,1.410391357421875,-1.3115030517578126,2.6288119046555054
1758645037.3005588,target,1,-0.35569119262695315,1.0577713623046876,-0.6882174844286666
1758645037.3005588,target,2,0.11041527557373047,0.2300463409423828,2.7053817807369183
1758645037.3005588,target,3,-0.1132666015625,0.29803326416015624,-1.4557376476913313
1758645037.3005588,target,4,1.3003067626953124,0.3197060241699219,-1.477824973666067
1758645037.3005588,target,5,1.0371767578125,-0.9186795043945313,2.404258955229986
1758645037.320739,herder,1,1.6737506103515625,0.2599532775878906,-1.921238898319279
1758645037.320739,herder,2,1.4104071044921875,-1.311519775390625,2.62886969525116
1758645037.320739,target,1,-0.35569808959960936,1.0577708740234375,-0.6881780030655061
1758645037.320739,target,2,0.11044161987304688,0.2300774688720703,2.7055202651136026
1758645037.320739,target,3,-0.11328582763671875,0.2980373840332031,-1.4560252690890598
1758645037.320739,target,4,1.30013134765625,0.31971810913085935,-1.4780774413374065
1758645037.320739,target,5,1.037205078125,-0.9186920776367188,2.4037106103615384
1758645037.3405836,herder,1,1.6737506103515625,0.2599532775878906,-1.921238898319279
1758645037.3405836,herder,2,1.4104071044921875,-1.311519775390625,2.62886969525116
1758645037.3405836,target,1,-0.35569808959960936,1.0577708740234375,-0.6881780030655061
1758645037.3405836,target,2,0.11044161987304688,0.2300774688720703,2.7055202651136026
1758645037.3405836,target,3,-0.11328582763671875,0.2980373840332031,-1.4560252690890598
1758645037.3405836,target,4,1.30013134765625,0.31971810913085935,-1.4780774413374065
1758645037.3405836,target,5,1.037205078125,-0.9186920776367188,2.4037106103615384
1758645037.3605428,herder,1,1.6737506103515625,0.2599532775878906,-1.921238898319279
1758645037.3605428,herder,2,1.4104071044921875,-1.311519775390625,2.62886969525116
1758645037.3605428,target,1,-0.35569808959960936,1.0577708740234375,-0.6881780030655061
1758645037.3605428,target,2,0.11044161987304688,0.2300774688720703,2.7055202651136026
1758645037.3605428,target,3,-0.11328582763671875,0.2980373840332031,-1.4560252690890598
1758645037.3605428,target,4,1.30013134765625,0.31971810913085935,-1.4780774413374065
1758645037.3605428,target,5,1.037205078125,-0.9186920776367188,2.4037106103615384
1758645037.3806787,herder,1,1.673725341796875,0.2599482421875,-1.9208347636238594
1758645037.3806787,herder,2,1.4103714599609376,-1.311488037109375,2.629242005171553
1758645037.3806787,target,1,-0.35567459106445315,1.0577607421875,-0.6877688083640154
1758645037.3806787,target,2,0.11042759704589844,0.23004798889160155,2.705438506068137
1758645037.3806787,target,3,-0.11327083587646485,0.2980424194335938,-1.4566609656412617
1758645037.3806787,target,4,1.300150146484375,0.31971987915039063,-1.4780947518844918
1758645037.3806787,target,5,1.037151611328125,-0.9186643676757813,2.403988378063234
1758645037.4005444,herder,1,1.673725341796875,0.2599482421875,-1.9208347636238594
1758645037.4005444,herder,2,1.4103714599609376,-1.311488037109375,2.629242005171553
1758645037.4005444,target,1,-0.35567459106445315,1.0577607421875,-0.6877688083640154
1758645037.4005444,target,2,0.11042759704589844,0.23004798889160155,2.705438506068137
1758645037.4005444,target,3,-0.11327083587646485,0.2980424194335938,-1.4566609656412617
1758645037.4005444,target,4,1.300150146484375,0.31971987915039063,-1.4780947518844918
1758645037.4005444,target,5,1.037151611328125,-0.9186643676757813,2.403988378063234
1758645037.4206038,herder,1,1.673725341796875,0.2599482421875,-1.9208347636238594
1758645037.4206038,herder,2,1.4103714599609376,-1.311488037109375,2.629242005171553
1758645037.4206038,target,1,-0.35567459106445315,1.0577607421875,-0.6877688083640154
1758645037.4206038,target,2,0.11042759704589844,0.23004798889160155,2.705438506068137
1758645037.4206038,target,3,-0.11327083587646485,0.2980424194335938,-1.4566609656412617
1758645037.4206038,target,4,1.300150146484375,0.31971987915039063,-1.4780947518844918
1758645037.4206038,target,5,1.037151611328125,-0.9186643676757813,2.403988378063234
1758645037.4405403,herder,1,1.67377099609375,0.25994918823242186,-1.9207917535722547
1758645037.4405403,herder,2,1.4103643798828125,-1.3114649658203126,2.6296015319187136
1758645037.4405403,target,1,-0.3556744689941406,1.057777587890625,-0.6877732025798141
1758645037.4405403,target,2,0.11042497253417968,0.23002505493164063,2.7054483597641705
1758645037.4405403,target,3,-0.11325308990478515,0.298055419921875,-1.4565736139575072
1758645037.4405403,target,4,1.300158447265625,0.31973126220703124,-1.4781241798145373
1758645037.4405403,target,5,1.037189453125,-0.918720947265625,2.404893852833861
1758645037.4605336,herder,1,1.6737493896484374,0.25996502685546874,-1.9210352996539424
1758645037.4605336,herder,2,1.410364990234375,-1.3113953857421874,2.6307887691326712
1758645037.4605336,target,1,-0.35566851806640626,1.057782958984375,-0.6884008430697185
1758645037.4605336,target,2,0.11042366027832032,0.23003021240234375,2.7061264005777046
1758645037.4605336,target,3,-0.11327118682861329,0.2980544128417969,-1.4564468474896193
1758645037.4605336,target,4,1.3001505126953126,0.31973043823242187,-1.4776667818973162
1758645037.4605336,target,5,1.0371866455078125,-0.918707763671875,2.405030472997782
1758645037.4805758,herder,1,1.67373193359375,0.2599433288574219,-1.9208269072986437
1758645037.4805758,herder,2,1.4102259521484375,-1.3113226318359374,2.631320336086251
1758645037.4805758,target,1,-0.3556836242675781,1.0577764892578125,-0.68772533225922
1758645037.4805758,target,2,0.11042649841308594,0.23005058288574218,2.706508564194131
1758645037.4805758,target,3,-0.11324488067626953,0.2980507507324219,-1.4562484419884083
1758645037.4805758,target,4,1.300228515625,0.31971627807617187,-1.478774923226898
1758645037.4805758,target,5,1.0371248779296875,-0.9187228393554687,2.403916206397693
1758645037.5007474,herder,1,1.673730712890625,0.25998428344726565,-1.9208744447241015
1758645037.5007474,herder,2,1.4093193359375,-1.3107783203125,2.6332585847276104
1758645037.5007474,target,1,-0.35570257568359376,1.0577867431640624,-0.688096843231286
