time,type,id,x,y,yaw
1758545496.9722412,herder,1,-0.6191564331054688,-0.5302197265625,-0.4151102813515271
1758545496.9722412,herder,2,0.7331397705078125,0.609793212890625,-2.1687300536878142
1758545496.9722412,target,1,2.04872314453125,2.429667236328125,3.0778823834640456
1758545496.9722412,target,2,2.214185791015625,-2.656033935546875,1.45809893947185
1758545496.9722412,target,3,1.6542808837890626,-3.09579638671875,-1.1163785534126134
1758545496.9722412,target,4,-3.481244384765625,-1.73701806640625,-2.618517988094022
1758545496.9722412,target,5,-0.6017504272460937,3.28245458984375,-2.13202157385438
1758545496.9922013,herder,1,-0.619179931640625,-0.53019873046875,-0.41504989417380955
1758545496.9922013,herder,2,0.7331400146484375,0.60977734375,-2.168659746235036
1758545496.9922013,target,1,2.0487216796875,2.42964306640625,3.0776509547653177
1758545496.9922013,target,2,2.214175537109375,-2.65603466796875,1.4568828069600652
1758545496.9922013,target,3,1.6543427734375,-3.09555517578125,-1.1204821517572892
1758545496.9922013,target,4,-3.481220703125,-1.737027587890625,-2.617979496921608
1758545496.9922013,target,5,-0.6017921752929688,3.28241748046875,-2.1307613660265545
1758545497.0126793,herder,1,-0.619177490234375,-0.5301688232421875,-0.4151563207488718
1758545497.0126793,herder,2,0.733134765625,0.6097798461914062,-2.168801026930865
1758545497.0126793,target,1,2.04867578125,2.429674560546875,3.0777721285949164
1758545497.0126793,target,2,2.214165283203125,-2.655981689453125,1.4588835067289874
1758545497.0126793,target,3,1.6544925537109374,-3.095538330078125,-1.1301206643745039
1758545497.0126793,target,4,-3.48123779296875,-1.7370302734375,-2.6169256840782635
1758545497.0126793,target,5,-0.6017952270507813,3.28235498046875,-2.1300752025716956
1758545497.032676,herder,1,-0.6191724243164063,-0.5301744384765625,-0.41516217970327
1758545497.032676,herder,2,0.733121337890625,0.60977734375,-2.16876214477895
1758545497.032676,target,1,2.04869580078125,2.429643310546875,3.0774714577078464
1758545497.032676,target,2,2.214157958984375,-2.6559853515625,1.4584966825806533
1758545497.032676,target,3,1.6545980224609376,-3.09568798828125,-1.1274339343087776
1758545497.032676,target,4,-3.481249267578125,-1.7370426025390624,-2.617547265876688
1758545497.032676,target,5,-0.6017830810546875,3.282392822265625,-2.130559631573981
1758545497.0522194,herder,1,-0.619146240234375,-0.5301780395507812,-0.41532536489906463
1758545497.0522194,herder,2,0.7331303100585937,0.6097969360351563,-2.1686492267487303
1758545497.0522194,target,1,2.04873046875,2.429692626953125,3.077886910837899
1758545497.0522194,target,2,2.214147705078125,-2.656029052734375,1.4579055939767103
1758545497.0522194,target,3,1.6545137939453125,-3.0958349609375,-1.125732707004435
1758545497.0522194,target,4,-3.481243408203125,-1.7370177001953124,-2.6181683150428947
1758545497.0522194,target,5,-0.6017735595703125,3.28236328125,-2.1306326021878492
1758545497.0726955,herder,1,-0.6191285400390625,-0.5302162475585938,-0.41501926782127363
1758545497.0726955,herder,2,0.7331339721679687,0.609810302734375,-2.168664406766944
1758545497.0726955,target,1,2.048703857421875,2.429630615234375,3.0771894289484067
1758545497.0726955,target,2,2.214208251953125,-2.655975830078125,1.4572113078805264
1758545497.0726955,target,3,1.65455859375,-3.09559716796875,-1.1276156950531755
1758545497.0726955,target,4,-3.481239013671875,-1.7370078125,-2.6188953580204863
