time,type,id,x,y,yaw
1758645340.5228195,herder,1,-1.38393896484375,-0.26761090087890627,1.1303065530185914
1758645340.5228195,herder,2,2.102626220703125,-0.35534112548828123,-1.3832308233269974
1758645340.5228195,target,1,-0.35563790893554686,1.0577479248046875,-0.6871100088893571
1758645340.5228195,target,2,0.3714158935546875,-0.5711876831054687,1.4699733089822407
1758645340.5228195,target,3,-0.9919097900390625,-0.18901242065429688,0.227364615035884
1758645340.5228195,target,4,-0.10428570556640625,-0.418838134765625,-1.4398243280717262
1758645340.5228195,target,5,1.37332080078125,-1.5149676513671875,-2.8583063494836662
1758645340.5427191,herder,1,-1.3839417724609375,-0.26763565063476563,1.1302164050156924
1758645340.5427191,herder,2,2.102627197265625,-0.35533734130859373,-1.3832784939105098
1758645340.5427191,target,1,-0.35565240478515625,1.057733642578125,-0.6871414341902201
1758645340.5427191,target,2,0.37149472045898435,-0.571152587890625,1.4726736211695266
1758645340.5427191,target,3,-0.9918994750976563,-0.18901925659179689,0.227395324612204
1758645340.5427191,target,4,-0.1042067642211914,-0.41882504272460935,-1.4403269997274786
1758645340.5427191,target,5,1.373392333984375,-1.51488671875,-2.858420332778322
1758645340.5627112,herder,1,-1.3839495849609376,-0.2676611328125,1.1302018907877514
1758645340.5627112,herder,2,2.10261767578125,-0.35533071899414065,-1.3828027201817672
1758645340.5627112,target,1,-0.35566207885742185,1.0577518310546874,-0.6880135528681938
1758645340.5627112,target,2,0.37152008056640623,-0.5709724731445313,1.4776534660918659
1758645340.5627112,target,3,-0.991942138671875,-0.18917774963378906,0.22906014983339656
1758645340.5627112,target,4,-0.1042947769165039,-0.41878695678710937,-1.4409981163221786
1758645340.5627112,target,5,1.3733692626953125,-1.515009033203125,-2.8582815820855285
1758645340.5826976,herder,1,-1.3839541015625,-0.26765176391601564,1.1302956340581223
1758645340.5826976,herder,2,2.1026455078125,-0.3553252868652344,-1.3830743626129551
1758645340.5826976,target,1,-0.3556554870605469,1.057736328125,-0.6874369119131644
1758645340.5826976,target,2,0.3716929626464844,-0.5712921142578125,1.4760036377965617
1758645340.5826976,target,3,-0.9919444580078125,-0.18915228271484374,0.22864716012735253
1758645340.5826976,target,4,-0.10421019744873047,-0.41889315795898435,-1.4392558763370489
1758645340.5826976,target,5,1.373362060546875,-1.5149915771484375,-2.857450409509315
1758645340.602811,herder,1,-1.383958984375,-0.26763299560546877,1.1303627457175922
1758645340.602811,herder,2,2.1026318359375,-0.3553345947265625,-1.383017504123682
1758645340.602811,target,1,-0.35564370727539063,1.0577314453125,-0.6873634086670781
1758645340.602811,target,2,0.3715478820800781,-0.571401123046875,1.4659912173622998
1758645340.602811,target,3,-0.9919310913085938,-0.18907963562011718,0.22808400142534166
1758645340.602811,target,4,-0.10418901824951173,-0.418879150390625,-1.4390709197993428
