time,type,id,x,y,yaw
1758645009.5396798,herder,1,1.6737506103515625,0.25994134521484374,-1.9206709792168195
1758645009.5396798,herder,2,1.410396728515625,-1.31151708984375,2.6289914017129767
1758645009.5396798,target,1,-0.3557386474609375,1.057775634765625,-0.6882096281034509
1758645009.5396798,target,2,0.11043210601806641,0.23005357360839843,2.70506459825109
1758645009.5396798,target,3,-0.11320143127441407,0.2980232238769531,-1.457432616567112
1758645009.5396798,target,4,1.3003692626953125,0.3196809997558594,-1.4775542633412604
1758645009.5396798,target,5,1.037115966796875,-0.9187325439453125,2.4031436233654606
1758645009.5596154,herder,1,1.673725341796875,0.25994784545898436,-1.9207298350769104
1758645009.5596154,herder,2,1.4103468017578125,-1.3115074462890626,2.6286332065463607
1758645009.5596154,target,1,-0.35572015380859373,1.0577681884765624,-0.6882232768040375
1758645009.5596154,target,2,0.11043550109863282,0.23006634521484376,2.705306679594178
1758645009.5596154,target,3,-0.11321211242675781,0.2980190734863281,-1.4573704317556588
1758645009.5596154,target,4,1.300166259765625,0.3197230224609375,-1.478184899887391
1758645009.5596154,target,5,1.0371455078125,-0.91870556640625,2.403441631091441
1758645009.5795329,herder,1,1.6737430419921875,0.25995626831054686,-1.9208384920493855
1758645009.5795329,herder,2,1.4103607177734374,-1.3115107421875,2.6287951267406378
1758645009.5795329,target,1,-0.35571514892578127,1.0577564697265625,-0.6882025041475349
1758645009.5795329,target,2,0.11042296600341797,0.23004440307617188,2.7051788478618546
1758645009.5795329,target,3,-0.11322646331787109,0.2980328063964844,-1.457210375774145
1758645009.5795329,target,4,1.300122314453125,0.3197353515625,-1.4785469566375873
1758645009.5795329,target,5,1.037151123046875,-0.9187171630859375,2.4038333820877913
1758645009.5995457,herder,1,1.673750244140625,0.2599411315917969,-1.9209230474139956
1758645009.5995457,herder,2,1.410386474609375,-1.311513427734375,2.628970895372583
1758645009.5995457,target,1,-0.3557259521484375,1.0577742919921875,-0.6885297400664784
1758645009.5995457,target,2,0.11042790222167968,0.23002220153808595,2.7060640826081968
1758645009.5995457,target,3,-0.11321835327148437,0.2980303955078125,-1.4569802786559622
1758645009.5995457,target,4,1.3004173583984375,0.3196675109863281,-1.478365062735135
1758645009.5995457,target,5,1.03715283203125,-0.9187471313476563,2.402742817621404
1758645009.6196353,herder,1,1.6737332763671875,0.25996884155273436,-1.921217992504722
1758645009.6196353,herder,2,1.41038818359375,-1.3115052490234376,2.6289578458832414
1758645009.6196353,target,1,-0.3557214050292969,1.0577640380859374,-0.6882711471246317
1758645009.6196353,target,2,0.11042855072021485,0.23001673889160157,2.7056235957638974
1758645009.6196353,target,3,-0.11325251007080078,0.2980469055175781,-1.4569359370238124
1758645009.6196353,target,4,1.3002021484375,0.3197446594238281,-1.4779707817357488
1758645009.6196353,target,5,1.0371673583984375,-0.91871240234375,2.403923130616527
1758645009.6396642,herder,1,1.6737315673828126,0.259971923828125,-1.921018521739075
1758645009.6396642,herder,2,1.410388427734375,-1.3114935302734374,2.629009777524498
1758645009.6396642,target,1,-0.35573016357421877,1.0577767333984376,-0.6883542377506422
1758645009.6396642,target,2,0.11041814422607422,0.23003004455566406,2.706276070230967
1758645009.6396642,target,3,-0.11325291442871094,0.29805496215820315,-1.4567724189328815
1758645009.6396642,target,4,1.3001519775390624,0.31972454833984376,-1.4778368247329177
1758645009.6396642,target,5,1.037164306640625,-0.9187196044921875,2.4034847743011
1758645009.6596835,herder,1,1.673731689453125,0.25995465087890623,-1.9209607311434203
1758645009.6596835,herder,2,1.41039013671875,-1.3115113525390625,2.6289882059196685
1758645009.6596835,target,1,-0.3557284851074219,1.0577733154296876,-0.6880644858240416
1758645009.6596835,target,2,0.11041505432128906,0.23007630920410158,2.7054752576911802
1758645009.6596835,target,3,-0.11326656341552735,0.29805865478515625,-1.4568152958264318
1758645009.6596835,target,4,1.30004150390625,0.31975985717773436,-1.4793343202138693
1758645009.6596835,target,5,1.0371689453125,-0.9187330322265626,2.4030006116149236
1758645009.6796472,herder,1,1.673728515625,0.2599556579589844,-1.9205255706213011
1758645009.6796472,herder,2,1.4103807373046875,-1.31152587890625,2.628963438521531
1758645009.6796472,target,1,-0.3557359619140625,1.057772705078125,-0.6884374615347071
1758645009.6796472,target,2,0.11043913269042968,0.23006643676757813,2.705462474517948
1758645009.6796472,target,3,-0.113308837890625,0.2980380859375,-1.456715959917772
1758645009.6796472,target,4,1.3004332275390624,0.31965008544921875,-1.4780209823222967
1758645009.6796472,target,5,1.037142333984375,-0.918696533203125,2.404463752317813
1758645009.6997375,herder,1,1.6737381591796876,0.25997213745117187,-1.9209103973988177
1758645009.6997375,herder,2,1.410368408203125,-1.311516357421875,2.6288441289046953
1758645009.6997375,target,1,-0.3557290954589844,1.0577679443359376,-0.6885340677032498
1758645009.6997375,target,2,0.11041326141357422,0.2300518798828125,2.705701360067728
1758645009.6997375,target,3,-0.11329365539550781,0.298063720703125,-1.4558558920437308
1758645009.6997375,target,4,1.3002216796875,0.31963970947265624,-1.4774165779129032
1758645009.6997375,target,5,1.0371427001953124,-0.9187527465820312,2.402753736581873
1758645009.7196598,herder,1,1.6737257080078125,0.2599572448730469,-1.9209759111616336
1758645009.7196598,herder,2,1.41039111328125,-1.311539794921875,2.6289439974455733
1758645009.7196598,target,1,-0.35573291015625,1.057773681640625,-0.6882197481155932
1758645009.7196598,target,2,0.1104139404296875,0.2300411376953125,2.7053210606640645
1758645009.7196598,target,3,-0.11328775024414063,0.2980261535644531,-1.4558677431105815
1758645009.7196598,target,4,1.300396240234375,0.31965676879882815,-1.4776693119003517
1758645009.7196598,target,5,1.03716064453125,-0.9187147827148437,2.404353231132575
1758645009.7396896,herder,1,1.6737701416015625,0.2599833679199219,-1.9211515466355245
1758645009.7396896,herder,2,1.4103624267578125,-1.3115057373046874,2.6288843426371553
1758645009.7396896,target,1,-0.3557307434082031,1.0577655029296875,-0.6878256002742614
1758645009.7396896,target,2,0.11040750122070313,0.23004403686523436,2.705362073344852
1758645009.7396896,target,3,-0.11321578979492188,0.2980050964355469,-1.4569208901636534
1758645009.7396896,target,4,1.3002901611328126,0.31966693115234374,-1.4767437302634947
1758645009.7396896,target,5,1.037166259765625,-0.9187136840820312,2.4043771995823855
1758645009.7596571,herder,1,1.67372119140625,0.25993792724609377,-1.9211835045686054
1758645009.7596571,herder,2,1.4103858642578124,-1.3114913330078124,2.628900321603696
1758645009.7596571,target,1,-0.3557222900390625,1.0577662353515624,-0.6878819927103439
1758645009.7596571,target,2,0.11042343139648438,0.2300754852294922,2.7053098753874862
1758645009.7596571,target,3,-0.1132327880859375,0.2980166931152344,-1.456595052404282
1758645009.7596571,target,4,1.30034765625,0.31966351318359376,-1.477709791948921
1758645009.7596571,target,5,1.037135009765625,-0.9187525634765625,2.402753736581873
1758645009.7795453,herder,1,1.673716552734375,0.25995541381835935,-1.921108403425865
1758645009.7795453,herder,2,1.4103802490234374,-1.311494873046875,2.6287921972634387
1758645009.7795453,target,1,-0.35566473388671876,1.0577657470703126,-0.6875368470330696
1758645009.7795453,target,2,0.11043148803710938,0.23005567932128906,2.70523104581922
1758645009.7795453,target,3,-0.113230224609375,0.29804373168945314,-1.4568950575010797
1758645009.7795453,target,4,1.30018408203125,0.3197179870605469,-1.4782292415195408
1758645009.7795453,target,5,1.0371396484375,-0.9187116088867188,2.402419509865068
1758645009.7996736,herder,1,1.673746826171875,0.2599542236328125,-1.9212054756475985
1758645009.7996736,herder,2,1.410390625,-1.3115135498046875,2.628694725567542
1758645009.7996736,target,1,-0.3556927185058594,1.057748291015625,-0.6876143450207909
1758645009.7996736,target,2,0.1104183349609375,0.2300704650878906,2.706413755659324
1758645009.7996736,target,3,-0.11324431610107422,0.29803582763671876,-1.4565901255562657
1758645009.7996736,target,4,1.30038525390625,0.31968768310546875,-1.478371986953969
1758645009.7996736,target,5,1.0371431884765625,-0.9187437133789063,2.4023356202907307
1758645009.8195312,herder,1,1.673748779296875,0.2599581604003906,-1.9205652517215435
1758645009.8195312,herder,2,1.410378662109375,-1.3115235595703125,2.6286782139687834
1758645009.8195312,target,1,-0.3557132568359375,1.0577603759765626,-0.6879425796251432
1758645009.8195312,target,2,0.11040277862548828,0.23004438781738282,2.706113617404472
1758645009.8195312,target,3,-0.11325853729248046,0.2980421142578125,-1.4565353975958644
1758645009.8195312,target,4,1.3003590087890624,0.31969149780273437,-1.4774996685389137
1758645009.8195312,target,5,1.0371517333984375,-0.9187391967773437,2.4031465528426597
1758645009.8399117,herder,1,1.6737584228515625,0.2599603576660156,-1.920666585001021
1758645009.8399117,herder,2,1.4103482666015625,-1.311518798828125,2.6284281431424246
1758645009.8399117,target,1,-0.35571173095703124,1.05777294921875,-0.6881959794028641
1758645009.8399117,target,2,0.11041912078857422,0.23001922607421876,2.70641482092376
1758645009.8399117,target,3,-0.11319086456298828,0.29802923583984375,-1.4571774857346826
